Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
670	9.295744	00:00:09:22	-28.025243	1.681935	-1.225637	-27.916427	1.700776	-1.158315	-28.015704	1.696049	-1.094294	-28.012698	1.576888	-1.184844	-27.990452	1.572116	-1.149481	-28.133191	1.580010	-1.116754	-27.878641	1.593340	-1.270510	-27.810912	1.507865	-1.010358	-27.987507	0.782608	-1.659744	-27.478382	1.408836	-0.883979	-28.092719	-0.010786	-2.072799	-27.477456	1.416361	-0.889702	-28.085557	-0.016330	-2.060562	-27.471907	1.403560	-0.889594	-28.089431	-0.006953	-2.070117	-28.129930	0.998909	-1.054546	-28.158964	0.999936	-1.101529	-27.836948	1.007011	-1.240726	-27.858318	1.003030	-1.283501	-28.143799	0.486966	-1.083104	-27.839663	0.501020	-1.260862	-28.141585	-0.010279	-1.023575	-28.170341	-0.016520	-1.080391	-27.822280	-0.029276	-1.198302	-27.864826	-0.017877	-1.267835
671	9.309639	00:00:09:23	-28.042188	1.682507	-1.254531	-27.914144	1.698692	-1.161451	-28.019659	1.695532	-1.098058	-28.006856	1.571296	-1.188250	-27.984827	1.569636	-1.157515	-28.131380	1.575153	-1.109303	-27.885705	1.580276	-1.253891	-27.807419	1.492300	-0.993124	-27.983409	0.784928	-1.660243	-27.481836	1.416720	-0.892738	-28.094888	-0.008577	-2.061065	-27.473265	1.425971	-0.881071	-28.085060	-0.007700	-2.071281	-27.474503	1.419460	-0.895983	-28.102025	-0.009410	-2.069564	-28.132544	1.001433	-1.057533	-28.168530	0.990053	-1.092426	-27.834317	1.000064	-1.241197	-27.855994	0.998984	-1.287099	-28.153548	0.486213	-1.062278	-27.832246	0.495650	-1.249025	-28.135564	-0.018810	-1.018593	-28.166286	-0.021131	-1.080440	-27.830115	-0.018664	-1.217104	-27.864028	-0.026927	-1.266701
672	9.323534	00:00:09:24	-28.042860	1.685289	-1.239277	-27.909274	1.689837	-1.158972	-28.013353	1.692719	-1.098043	-28.009869	1.587235	-1.186108	-27.990318	1.582677	-1.166941	-28.138196	1.582242	-1.113652	-27.878865	1.588145	-1.253915	-27.811242	1.487158	-0.996702	-27.986803	0.792475	-1.666012	-27.461404	1.411700	-0.899611	-28.100073	-0.005758	-2.056196	-27.474059	1.423778	-0.899086	-28.096286	-0.014151	-2.063382	-27.474722	1.418699	-0.884035	-28.087928	-0.013645	-2.055262	-28.129946	1.020777	-1.050737	-28.162449	0.989772	-1.092080	-27.834664	0.996493	-1.242740	-27.863869	0.998455	-1.281271	-28.147960	0.493842	-1.070871	-27.841851	0.485029	-1.253576	-28.133277	-0.019133	-1.038119	-28.176878	-0.027699	-1.077310	-27.828692	-0.016500	-1.221700	-27.861958	-0.017799	-1.273333
673	9.337429	00:00:09:25	-28.036043	1.689860	-1.221079	-27.910102	1.688829	-1.150376	-28.020411	1.692889	-1.097244	-28.012540	1.573199	-1.192636	-27.978463	1.578954	-1.146603	-28.139033	1.578032	-1.112130	-27.869977	1.574035	-1.266903	-27.795535	1.494798	-0.998417	-27.979729	0.774156	-1.658721	-27.487229	1.410876	-0.893542	-28.087580	-0.018104	-2.061580	-27.484358	1.412515	-0.887345	-28.097351	-0.004139	-2.053285	-27.472658	1.405672	-0.890632	-28.097559	-0.002572	-2.055310	-28.130995	1.004650	-1.056355	-28.169686	1.004874	-1.090602	-27.817274	1.001758	-1.251166	-27.861444	1.019113	-1.288973	-28.149774	0.504485	-1.067521	-27.858672	0.476827	-1.262188	-28.135221	-0.014009	-1.031801	-28.178091	-0.020630	-1.070826	-27.833747	-0.021784	-1.227981	-27.867086	-0.014243	-1.269231
674	9.351324	00:00:09:26	-28.036731	1.691162	-1.232996	-27.907248	1.697476	-1.157730	-28.029394	1.696389	-1.100061	-28.002645	1.570194	-1.184374	-27.988251	1.571518	-1.158480	-28.138589	1.587651	-1.100958	-27.883828	1.581202	-1.257768	-27.800759	1.501774	-1.014230	-27.990450	0.782784	-1.654387	-27.463323	1.403876	-0.892970	-28.090871	-0.015385	-2.066152	-27.482933	1.415470	-0.892251	-28.080340	-0.013965	-2.067956	-27.472887	1.403085	-0.896641	-28.088092	-0.007768	-2.064008	-28.142048	1.006250	-1.039727	-28.163371	1.004379	-1.101846	-27.828195	1.008853	-1.231769	-27.862204	1.006060	-1.283761	-28.159524	0.490997	-1.075913	-27.833929	0.497694	-1.257474	-28.137507	-0.019983	-1.025708	-28.162251	-0.020778	-1.078452	-27.833349	-0.016695	-1.219375	-27.857956	-0.020482	-1.265234
675	9.365219	00:00:09:27	-28.040860	1.695151	-1.230347	-27.916427	1.699702	-1.169183	-28.021167	1.688091	-1.082086	-28.002334	1.569134	-1.181974	-27.987035	1.579586	-1.160996	-28.139066	1.586006	-1.113303	-27.874757	1.575890	-1.257707	-27.795332	1.501537	-0.989362	-27.989995	0.782951	-1.655068	-27.470127	1.407620	-0.894435	-28.094970	-0.006777	-2.067437	-27.483706	1.417795	-0.898897	-28.092891	-0.007591	-2.064678	-27.486689	1.403034	-0.896562	-28.102916	-0.024023	-2.053326	-28.132424	1.004518	-1.060442	-28.173498	1.004612	-1.107566	-27.833335	1.011929	-1.238785	-27.874702	1.001248	-1.295975	-28.144795	0.486691	-1.065054	-27.835590	0.497585	-1.253575	-28.122498	-0.016918	-1.030189	-28.176155	-0.026595	-1.081037	-27.822083	-0.022433	-1.214423	-27.852937	-0.030329	-1.265282
676	9.379114	00:00:09:28	-28.014535	1.678178	-1.240936	-27.920343	1.692811	-1.150457	-28.033101	1.699831	-1.091184	-28.006425	1.577259	-1.184202	-27.989100	1.579509	-1.135258	-28.131058	1.596862	-1.111634	-27.870807	1.582221	-1.261223	-27.810724	1.499664	-0.997630	-27.984954	0.780616	-1.675611	-27.477857	1.412132	-0.884177	-28.097792	-0.018074	-2.056479	-27.466186	1.411519	-0.892543	-28.086298	-0.016224	-2.062549	-27.475604	1.410266	-0.888325	-28.106727	-0.019353	-2.054969	-28.143411	1.003486	-1.048256	-28.166017	1.001723	-1.104898	-27.837695	0.997808	-1.226425	-27.868874	1.007832	-1.289804	-28.155594	0.480811	-1.075488	-27.842225	0.503269	-1.243221	-28.134592	-0.028504	-1.038141	-28.163076	-0.020818	-1.087686	-27.842135	-0.012684	-1.216132	-27.844529	-0.025841	-1.271836
677	9.393009	00:00:09:29	-28.031753	1.670813	-1.233374	-27.922579	1.684765	-1.157849	-28.020918	1.703484	-1.099946	-28.002182	1.574326	-1.172139	-27.983909	1.591360	-1.156287	-28.135042	1.568901	-1.101173	-27.879131	1.583079	-1.267486	-27.819691	1.488773	-1.008891	-27.981735	0.778901	-1.666763	-27.471887	1.412376	-0.890298	-28.092608	-0.011537	-2.054441	-27.476364	1.414273	-0.901983	-28.098009	-0.013553	-2.055914	-27.479454	1.413175	-0.885189	-28.090618	-0.005494	-2.059245	-28.128708	1.002443	-1.051987	-28.172647	0.986441	-1.111506	-27.833719	1.006342	-1.243391	-27.847195	1.011759	-1.292415	-28.148297	0.489616	-1.070878	-27.843858	0.491544	-1.256705	-28.144226	-0.020577	-1.025300	-28.148383	-0.012252	-1.087957	-27.839608	-0.005652	-1.217854	-27.849891	-0.013792	-1.272504
678	9.406904	00:00:09:30	-28.032683	1.688434	-1.231429	-27.925729	1.701226	-1.163804	-28.028098	1.685422	-1.089865	-28.008559	1.581526	-1.197035	-27.986668	1.591106	-1.139160	-28.119885	1.571227	-1.104291	-27.882828	1.572630	-1.253003	-27.806892	1.501172	-1.001773	-27.991902	0.778749	-1.662970	-27.476601	1.419764	-0.900775	-28.099547	-0.011927	-2.064996	-27.480205	1.422765	-0.892639	-28.094549	-0.006698	-2.065664	-27.477446	1.426428	-0.895584	-28.087209	-0.021387	-2.066029	-28.138237	0.998712	-1.044280	-28.166903	0.987367	-1.107259	-27.821842	1.005875	-1.233565	-27.856694	1.001835	-1.282836	-28.158284	0.494677	-1.068036	-27.839635	0.488007	-1.251128	-28.129851	-0.000985	-1.024033	-28.176608	-0.019896	-1.092461	-27.831407	-0.007942	-1.210527	-27.860162	-0.021242	-1.266832
679	9.420799	00:00:09:31	-28.043384	1.673541	-1.228285	-27.932955	1.694316	-1.146487	-28.026123	1.689232	-1.091403	-28.008621	1.591593	-1.177863	-27.997390	1.576234	-1.150961	-28.134526	1.578526	-1.116215	-27.878324	1.581186	-1.265694	-27.795242	1.486203	-1.013828	-28.001267	0.788894	-1.659820	-27.477142	1.410147	-0.895725	-28.093482	-0.003968	-2.061993	-27.473686	1.406802	-0.887783	-28.096232	-0.004724	-2.070864	-27.482502	1.420950	-0.897125	-28.091742	-0.007951	-2.058967	-28.131672	0.994923	-1.054234	-28.169932	0.997908	-1.104320	-27.825532	1.012629	-1.239397	-27.859790	1.000481	-1.286368	-28.136992	0.497769	-1.064745	-27.843182	0.505688	-1.256839	-28.133159	-0.008861	-1.024676	-28.165965	-0.023319	-1.073337	-27.832886	-0.016522	-1.220257	-27.857202	-0.015043	-1.259734
680	9.434694	00:00:09:32	-28.037744	1.687080	-1.235583	-27.918164	1.699949	-1.159926	-28.033293	1.688270	-1.098820	-28.006296	1.580083	-1.187414	-27.995198	1.583861	-1.153505	-28.125417	1.581686	-1.105442	-27.882222	1.581709	-1.259132	-27.804452	1.495946	-0.998560	-27.995548	0.785340	-1.662845	-27.472313	1.411624	-0.884189	-28.098217	-0.015579	-2.059157	-27.476430	1.401656	-0.891325	-28.088098	-0.020112	-2.057481	-27.476796	1.409799	-0.886570	-28.101429	-0.001624	-2.068201	-28.141928	1.008570	-1.043095	-28.166697	0.994905	-1.101526	-27.823455	1.003854	-1.237569	-27.855262	0.991785	-1.292898	-28.141192	0.494900	-1.075812	-27.833910	0.492678	-1.253343	-28.130071	-0.030751	-1.021217	-28.166235	-0.025893	-1.090736	-27.826715	-0.019323	-1.216182	-27.860403	-0.031151	-1.263918
681	9.448589	00:00:09:33	-28.039313	1.689193	-1.238486	-27.915161	1.689954	-1.167398	-28.022130	1.702267	-1.087183	-28.010225	1.575230	-1.188718	-27.987282	1.581967	-1.151104	-28.131109	1.582858	-1.102111	-27.875509	1.589630	-1.263710	-27.805382	1.495664	-1.003054	-27.992853	0.785043	-1.661042	-27.476424	1.411421	-0.893059	-28.099725	-0.003584	-2.073870	-27.481956	1.414604	-0.884292	-28.092892	-0.009968	-2.073848	-27.477503	1.402165	-0.899907	-28.092263	-0.011822	-2.061580	-28.134320	1.003154	-1.047431	-28.168924	0.986827	-1.099709	-27.827103	1.005002	-1.237182	-27.863321	1.006490	-1.290008	-28.148741	0.485517	-1.066194	-27.843316	0.489602	-1.247093	-28.140308	-0.029470	-1.025762	-28.175649	-0.015625	-1.080526	-27.829647	-0.025807	-1.211207	-27.863879	-0.023404	-1.267925
682	9.462484	00:00:09:34	-28.028208	1.679998	-1.242479	-27.914558	1.691484	-1.157115	-28.029621	1.692978	-1.089703	-28.008915	1.588158	-1.196312	-27.986968	1.573528	-1.144508	-28.138573	1.586500	-1.111939	-27.878758	1.579814	-1.263498	-27.803339	1.496215	-0.997775	-27.982557	0.790271	-1.671597	-27.485944	1.416607	-0.889240	-28.102146	0.011431	-2.058175	-27.470187	1.408741	-0.891439	-28.090767	-0.010129	-2.060052	-27.475463	1.393655	-0.891324	-28.092459	-0.011566	-2.073935	-28.125398	1.006245	-1.053625	-28.167539	1.002797	-1.114847	-27.831008	1.016356	-1.238306	-27.860901	1.006038	-1.276178	-28.149312	0.489574	-1.065814	-27.845733	0.481455	-1.246537	-28.145613	-0.013717	-1.039249	-28.176300	-0.021863	-1.086130	-27.826804	-0.026611	-1.215201	-27.855654	-0.015602	-1.263262
683	9.476379	00:00:09:35	-28.042100	1.688942	-1.232891	-27.927666	1.695948	-1.157230	-28.033845	1.692842	-1.095721	-27.997241	1.576490	-1.202391	-27.989693	1.579602	-1.153716	-28.141255	1.586093	-1.115318	-27.874303	1.582528	-1.257617	-27.801721	1.483949	-0.990399	-27.987855	0.776818	-1.657356	-27.483706	1.411070	-0.893317	-28.094077	-0.014065	-2.062347	-27.477386	1.405085	-0.885670	-28.094502	-0.003672	-2.079877	-27.479208	1.409394	-0.893480	-28.098738	-0.011014	-2.068464	-28.139666	0.999984	-1.048919	-28.162533	1.001426	-1.103910	-27.821504	1.007075	-1.233166	-27.861501	0.991309	-1.291702	-28.143928	0.495920	-1.069496	-27.845382	0.494128	-1.249396	-28.134623	-0.018662	-1.035670	-28.170523	-0.021246	-1.092965	-27.816648	-0.022801	-1.215676	-27.860535	-0.014096	-1.268190
684	9.490274	00:00:09:36	-28.033369	1.691487	-1.230882	-27.927103	1.689796	-1.163201	-28.018491	1.686068	-1.089962	-28.009143	1.573438	-1.173092	-27.992541	1.593530	-1.159712	-28.129559	1.574028	-1.115152	-27.878999	1.583876	-1.268565	-27.812552	1.500509	-1.012442	-27.992709	0.779670	-1.663326	-27.487594	1.409279	-0.895323	-28.100244	-0.005762	-2.070555	-27.475823	1.413387	-0.887657	-28.086909	-0.014076	-2.058687	-27.463221	1.417778	-0.884753	-28.089809	-0.026828	-2.066527	-28.138533	0.997263	-1.052215	-28.164579	1.005042	-1.107338	-27.824973	1.010830	-1.250304	-27.865149	1.003810	-1.285479	-28.147812	0.484415	-1.065370	-27.848812	0.497556	-1.251879	-28.130279	-0.023541	-1.028976	-28.181315	-0.034983	-1.085630	-27.826423	-0.014272	-1.211334	-27.856917	-0.024284	-1.261580
685	9.504169	00:00:09:37	-28.027905	1.682413	-1.241713	-27.913272	1.695223	-1.156018	-28.020803	1.686926	-1.085531	-28.017210	1.579041	-1.190484	-27.989668	1.581039	-1.161885	-28.129303	1.579903	-1.111094	-27.885892	1.590848	-1.267592	-27.798753	1.493809	-1.002406	-27.985817	0.780394	-1.665192	-27.482363	1.410283	-0.899527	-28.094553	-0.015562	-2.057062	-27.467110	1.415552	-0.881300	-28.096705	-0.007829	-2.064860	-27.478564	1.406646	-0.894238	-28.094917	-0.017859	-2.054019	-28.131866	0.993626	-1.059271	-28.167439	1.003889	-1.102335	-27.835038	1.005712	-1.246667	-27.859003	1.002663	-1.302364	-28.145387	0.489763	-1.063238	-27.845996	0.500050	-1.253160	-28.137305	-0.008531	-1.029591	-28.167222	-0.021504	-1.090092	-27.837055	-0.017266	-1.219226	-27.858549	-0.023654	-1.267759
686	9.518064	00:00:09:38	-28.035612	1.680932	-1.229918	-27.915019	1.701314	-1.161249	-28.014691	1.692042	-1.103458	-28.007822	1.583542	-1.189105	-27.992337	1.591249	-1.149629	-28.133514	1.588541	-1.118066	-27.881060	1.573181	-1.263635	-27.804280	1.493623	-1.013913	-27.996841	0.776386	-1.665163	-27.471161	1.406671	-0.896811	-28.087996	-0.006790	-2.061736	-27.484095	1.396910	-0.886991	-28.099391	-0.011878	-2.066520	-27.481469	1.391460	-0.888189	-28.098578	-0.003123	-2.070945	-28.131688	1.000214	-1.048309	-28.160040	0.988460	-1.104954	-27.825261	1.004624	-1.243049	-27.868126	1.007241	-1.292561	-28.156188	0.489568	-1.078088	-27.857041	0.481044	-1.259509	-28.132320	-0.021686	-1.025813	-28.180013	-0.023462	-1.077628	-27.835438	-0.021805	-1.220314	-27.863649	-0.027526	-1.268078
687	9.531959	00:00:09:39	-28.023708	1.679062	-1.221287	-27.920739	1.685768	-1.155620	-28.024200	1.700866	-1.101713	-28.017610	1.580455	-1.183686	-28.000883	1.577219	-1.147997	-28.141906	1.583333	-1.115789	-27.886837	1.585954	-1.265986	-27.810856	1.473075	-1.006036	-27.983756	0.774890	-1.665255	-27.488293	1.408517	-0.899232	-28.097128	-0.004571	-2.066020	-27.468834	1.392493	-0.892636	-28.095697	-0.013911	-2.058047	-27.468044	1.401266	-0.890904	-28.095028	-0.011451	-2.054781	-28.137524	0.999428	-1.043867	-28.154214	1.000634	-1.098593	-27.836949	1.001428	-1.244445	-27.859734	1.003164	-1.295906	-28.158405	0.504808	-1.067265	-27.825690	0.494852	-1.242991	-28.126362	-0.015038	-1.031569	-28.170110	-0.015025	-1.088796	-27.832756	-0.015544	-1.211604	-27.861935	-0.023027	-1.281889
688	9.545854	00:00:09:40	-28.033993	1.686389	-1.223342	-27.931984	1.682763	-1.148005	-28.027272	1.684168	-1.095471	-28.008408	1.576706	-1.189966	-27.984534	1.584687	-1.147596	-28.141122	1.577570	-1.110883	-27.875554	1.572050	-1.277856	-27.802716	1.502174	-1.007735	-27.990014	0.782880	-1.672859	-27.481269	1.409177	-0.896482	-28.090693	-0.001426	-2.064246	-27.475742	1.406167	-0.886049	-28.091693	-0.002562	-2.066770	-27.477570	1.394316	-0.890222	-28.090125	-0.015370	-2.070837	-28.136717	1.002459	-1.050483	-28.170405	0.995691	-1.110944	-27.823364	1.004651	-1.249291	-27.861072	1.005448	-1.299485	-28.166981	0.497316	-1.063522	-27.847197	0.493991	-1.257586	-28.132954	-0.015416	-1.034151	-28.167433	-0.010317	-1.088641	-27.831548	-0.014697	-1.217273	-27.854838	-0.021735	-1.277321
689	9.559749	00:00:09:41	-28.030234	1.689018	-1.236425	-27.924739	1.695819	-1.163121	-28.030889	1.692856	-1.099280	-28.010962	1.579034	-1.189859	-27.987057	1.581019	-1.158097	-28.140251	1.584120	-1.110241	-27.880290	1.582660	-1.257698	-27.812664	1.490899	-1.010061	-27.994480	0.787578	-1.667438	-27.487187	1.404129	-0.892543	-28.096526	-0.016995	-2.069719	-27.484133	1.409469	-0.890417	-28.097750	-0.002556	-2.063997	-27.483361	1.396852	-0.896737	-28.094229	-0.005470	-2.063184	-28.144936	1.002574	-1.050463	-28.168344	0.996297	-1.111847	-27.831713	0.989998	-1.227605	-27.862634	0.997464	-1.294882	-28.155265	0.487636	-1.060449	-27.844018	0.486905	-1.252159	-28.140411	-0.021870	-1.048047	-28.163872	-0.023045	-1.075471	-27.832222	-0.010622	-1.220425	-27.861585	-0.027620	-1.268140
690	9.573644	00:00:09:42	-28.043896	1.673520	-1.233232	-27.921965	1.707664	-1.158907	-28.025289	1.692943	-1.099729	-28.007739	1.575464	-1.198196	-27.983184	1.571212	-1.161551	-28.128353	1.573911	-1.111195	-27.881989	1.589123	-1.269852	-27.805856	1.494775	-1.003788	-27.994052	0.785085	-1.677456	-27.484814	1.396079	-0.907830	-28.089491	-0.014592	-2.072179	-27.477697	1.399204	-0.890396	-28.096273	-0.012383	-2.060747	-27.486626	1.398214	-0.888966	-28.098419	-0.006394	-2.073735	-28.151633	0.997245	-1.053377	-28.167533	0.999893	-1.096982	-27.819341	1.008646	-1.241171	-27.858892	1.003944	-1.291901	-28.159343	0.489657	-1.066134	-27.849514	0.504323	-1.246678	-28.139646	-0.020458	-1.033722	-28.157801	-0.032974	-1.070356	-27.833388	-0.018836	-1.202405	-27.859924	-0.009463	-1.261570
691	9.587539	00:00:09:43	-28.046348	1.683667	-1.224789	-27.921857	1.682584	-1.152803	-28.024642	1.687975	-1.102599	-28.017131	1.583901	-1.190269	-27.988247	1.579810	-1.151501	-28.137221	1.577107	-1.109747	-27.884321	1.574019	-1.272757	-27.812660	1.490977	-1.002851	-27.991645	0.793306	-1.665218	-27.487646	1.400143	-0.903782	-28.095917	-0.011155	-2.059146	-27.479692	1.402635	-0.888326	-28.094766	-0.008514	-2.062161	-27.480522	1.401537	-0.893472	-28.092380	0.000690	-2.062254	-28.138042	0.995098	-1.067086	-28.183829	1.002592	-1.111849	-27.830164	0.997593	-1.241649	-27.869974	1.007641	-1.288986	-28.170241	0.491568	-1.066793	-27.846357	0.491982	-1.257185	-28.121228	-0.026139	-1.025071	-28.170611	-0.030432	-1.078288	-27.836807	-0.017719	-1.215470	-27.855365	-0.018720	-1.266677
692	9.601434	00:00:09:44	-28.033687	1.683939	-1.236185	-27.931911	1.690341	-1.156146	-28.026219	1.682629	-1.083201	-28.017917	1.586953	-1.189268	-27.991432	1.579297	-1.153844	-28.140291	1.581293	-1.110291	-27.882071	1.572144	-1.264502	-27.819805	1.486628	-0.997550	-27.996719	0.794611	-1.648691	-27.480361	1.410549	-0.897895	-28.080264	-0.002069	-2.068162	-27.473734	1.403884	-0.890226	-28.096483	-0.001628	-2.077309	-27.487018	1.398115	-0.888785	-28.092599	-0.023757	-2.045703	-28.138792	1.004500	-1.043959	-28.165299	1.000288	-1.101618	-27.837837	1.011062	-1.236493	-27.864314	1.004905	-1.281061	-28.161807	0.480041	-1.074367	-27.848796	0.493988	-1.260141	-28.139704	-0.016533	-1.035409	-28.168112	-0.034209	-1.083146	-27.834214	-0.012804	-1.219418	-27.871460	-0.024812	-1.275020
693	9.615329	00:00:09:45	-28.042725	1.689089	-1.228194	-27.905647	1.695698	-1.161615	-28.021142	1.686169	-1.094663	-28.007124	1.580827	-1.193205	-27.984185	1.572534	-1.151387	-28.138919	1.572731	-1.118314	-27.885136	1.581927	-1.262618	-27.809385	1.494996	-1.000450	-27.998236	0.790656	-1.661884	-27.486758	1.399681	-0.902683	-28.083422	-0.013257	-2.063390	-27.489157	1.408776	-0.891645	-28.100744	-0.014162	-2.075788	-27.484686	1.390969	-0.901422	-28.102628	-0.011319	-2.066581	-28.145077	1.002321	-1.056533	-28.158509	0.988126	-1.105914	-27.830564	1.004253	-1.236730	-27.862692	0.992668	-1.292037	-28.155149	0.495316	-1.065115	-27.858192	0.492688	-1.264066	-28.139611	-0.031407	-1.038511	-28.168852	-0.015889	-1.079349	-27.829120	-0.019568	-1.226326	-27.862881	-0.020565	-1.260900
694	9.629224	00:00:09:46	-28.028080	1.687156	-1.233055	-27.920682	1.689778	-1.153796	-28.018721	1.694947	-1.102041	-28.008118	1.584878	-1.180057	-27.983025	1.571454	-1.159405	-28.140735	1.582582	-1.103595	-27.888826	1.570513	-1.264842	-27.808522	1.495896	-1.004205	-27.988908	0.773246	-1.668863	-27.471388	1.403136	-0.897040	-28.090490	-0.013788	-2.059725	-27.480912	1.396481	-0.889742	-28.093272	-0.001245	-2.064962	-27.485894	1.403188	-0.900393	-28.094479	-0.020284	-2.056709	-28.135155	0.998217	-1.048033	-28.183509	1.003772	-1.112697	-27.836852	1.003730	-1.243664	-27.859342	0.994701	-1.293864	-28.149147	0.494635	-1.060023	-27.839315	0.491820	-1.259376	-28.142852	-0.027534	-1.036104	-28.162453	-0.018917	-1.078690	-27.828175	-0.023486	-1.217741	-27.852126	-0.020170	-1.275502
695	9.643119	00:00:09:47	-28.047474	1.681030	-1.234396	-27.922755	1.683854	-1.160501	-28.018886	1.687759	-1.100247	-28.004293	1.575635	-1.188499	-27.977210	1.586857	-1.161093	-28.144686	1.584041	-1.113193	-27.877237	1.583591	-1.262258	-27.811804	1.491877	-1.002890	-27.991507	0.786805	-1.661772	-27.482651	1.401298	-0.901920	-28.085103	-0.001956	-2.074628	-27.483943	1.381173	-0.891132	-28.087997	-0.011636	-2.069577	-27.479976	1.404466	-0.896896	-28.108346	-0.006662	-2.071254	-28.135604	1.001424	-1.055362	-28.167111	0.993825	-1.096320	-27.838844	1.001957	-1.232573	-27.868180	1.000202	-1.288671	-28.155964	0.493967	-1.073573	-27.852817	0.485642	-1.249172	-28.148315	-0.021699	-1.028243	-28.167580	-0.019227	-1.089388	-27.833071	-0.024107	-1.213509	-27.861605	-0.015532	-1.266135
696	9.657014	00:00:09:48	-28.028843	1.691310	-1.238178	-27.915923	1.687150	-1.146465	-28.017200	1.697304	-1.107792	-28.015314	1.581414	-1.181858	-27.993966	1.577391	-1.152359	-28.139177	1.576544	-1.119891	-27.888752	1.581718	-1.265574	-27.813180	1.487109	-1.004263	-27.989546	0.778444	-1.674729	-27.484596	1.381036	-0.890005	-28.090491	-0.017381	-2.055687	-27.473932	1.385702	-0.889812	-28.088789	0.003452	-2.062386	-27.468618	1.389069	-0.891019	-28.092795	-0.003805	-2.068318	-28.141535	0.999624	-1.043408	-28.168226	1.006189	-1.116428	-27.823690	0.993359	-1.242316	-27.863398	1.003365	-1.282028	-28.150479	0.494157	-1.061502	-27.841396	0.496249	-1.242711	-28.135193	-0.012729	-1.043290	-28.161778	-0.013840	-1.080671	-27.834974	-0.022541	-1.230869	-27.869966	-0.021142	-1.273358
697	9.670909	00:00:09:49	-28.045477	1.677141	-1.229930	-27.912280	1.686871	-1.164621	-28.019848	1.694618	-1.082554	-28.006015	1.595244	-1.181988	-27.984774	1.577136	-1.149470	-28.128419	1.586776	-1.110674	-27.887652	1.579524	-1.266494	-27.811830	1.484787	-1.002130	-27.983310	0.781446	-1.658427	-27.478050	1.389126	-0.895284	-28.083551	-0.000818	-2.070867	-27.478165	1.399307	-0.899514	-28.080115	-0.011403	-2.065306	-27.490366	1.390510	-0.898990	-28.089411	-0.006538	-2.067468	-28.136264	1.005353	-1.051408	-28.156010	0.984676	-1.107674	-27.831178	1.005792	-1.238194	-27.862330	1.010848	-1.288760	-28.155335	0.488964	-1.070718	-27.844582	0.487721	-1.259186	-28.136643	-0.023772	-1.031020	-28.167274	-0.023021	-1.079985	-27.836114	-0.018503	-1.217905	-27.861191	-0.022164	-1.267109
698	9.684804	00:00:09:50	-28.030580	1.694118	-1.238731	-27.919346	1.686685	-1.159769	-28.021486	1.680967	-1.095312	-28.017739	1.574069	-1.180669	-27.996722	1.576699	-1.171729	-28.114081	1.583426	-1.109923	-27.877981	1.579785	-1.268450	-27.808570	1.479040	-1.018333	-27.993033	0.795922	-1.655874	-27.464322	1.404375	-0.894333	-28.089196	-0.016834	-2.071301	-27.485252	1.390957	-0.881791	-28.089881	-0.010788	-2.067713	-27.488096	1.384309	-0.920500	-28.084970	-0.012595	-2.064135	-28.119227	1.010709	-1.045834	-28.170828	1.000600	-1.107554	-27.838052	1.000609	-1.237309	-27.860925	1.003556	-1.297853	-28.146870	0.501802	-1.074350	-27.846806	0.491696	-1.254748	-28.130661	-0.032640	-1.032787	-28.162711	-0.011697	-1.087293	-27.827087	-0.016001	-1.220972	-27.860721	-0.016031	-1.262284
699	9.698699	00:00:09:51	-28.035545	1.692177	-1.225694	-27.919921	1.673700	-1.152673	-28.013688	1.698765	-1.099004	-28.006121	1.572488	-1.193599	-27.990579	1.578405	-1.157382	-28.126477	1.577806	-1.121613	-27.890763	1.586140	-1.264744	-27.806154	1.496124	-1.001933	-27.978860	0.776865	-1.664664	-27.486653	1.389078	-0.910824	-28.085648	-0.011446	-2.050269	-27.477180	1.382714	-0.907920	-28.089550	-0.005174	-2.067347	-27.489426	1.400837	-0.903300	-28.097167	-0.017762	-2.070640	-28.132231	1.001967	-1.051315	-28.178775	0.993658	-1.111549	-27.835650	1.000407	-1.234132	-27.864843	1.001472	-1.292176	-28.151544	0.485880	-1.064550	-27.841377	0.488808	-1.260414	-28.140936	-0.027638	-1.035752	-28.161011	-0.030223	-1.091343	-27.839867	-0.020166	-1.224262	-27.862117	-0.011831	-1.266093
