Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
291	4.028640	00:00:04:03	-28.047574	1.624314	-1.236676	-27.913944	1.701689	-1.103964	-28.041371	1.692360	-1.107052	-27.984483	1.543203	-1.143567	-27.978737	1.579247	-1.123283	-28.146596	1.559646	-1.120700	-27.829422	1.556026	-1.197351	-27.855023	1.567691	-0.884528	-27.974824	0.756432	-1.620754	-27.578653	1.528193	-0.684049	-28.086969	-0.031394	-2.063313	-27.604978	1.567388	-0.675032	-28.135899	-0.002618	-2.075811	-27.567926	1.533415	-0.682106	-28.079061	-0.039738	-2.073205	-28.167866	1.017509	-1.070418	-28.189526	0.993425	-1.130612	-27.817183	0.968094	-1.159353	-27.827563	0.978589	-1.202922	-28.176101	0.480588	-1.084194	-27.831013	0.455699	-1.181628	-28.171302	-0.017125	-1.042367	-28.180059	-0.044148	-1.123237	-27.806175	-0.036346	-1.130388	-27.844216	-0.056476	-1.194107
292	4.042531	00:00:04:04	-28.001210	1.635535	-1.234182	-27.939949	1.673979	-1.163802	-28.040394	1.665532	-1.122422	-28.018698	1.552366	-1.152150	-27.982553	1.560439	-1.119031	-28.149685	1.554791	-1.124322	-27.845831	1.561878	-1.170976	-27.861913	1.525427	-0.903907	-27.965403	0.782767	-1.636229	-27.592010	1.555322	-0.678676	-28.085515	-0.021755	-2.070241	-27.585124	1.523914	-0.657179	-28.110755	-0.051568	-2.048238	-27.563990	1.535420	-0.655723	-28.115206	-0.032265	-2.047699	-28.168533	1.011716	-1.055997	-28.179935	0.971830	-1.128333	-27.827978	1.007099	-1.138416	-27.830913	0.995725	-1.192729	-28.182373	0.478984	-1.099406	-27.813670	0.473461	-1.183526	-28.139922	-0.051510	-1.053363	-28.162872	-0.027947	-1.130054	-27.824499	-0.017143	-1.120784	-27.814690	-0.067165	-1.176636
293	4.056423	00:00:04:05	-28.014301	1.655509	-1.243649	-27.912898	1.674337	-1.128406	-28.044883	1.688568	-1.120306	-27.993594	1.560465	-1.135981	-27.987096	1.568696	-1.103832	-28.134243	1.551927	-1.120124	-27.850019	1.577874	-1.212537	-27.856562	1.561781	-0.900391	-27.974262	0.738684	-1.607534	-27.602037	1.545716	-0.668861	-28.097876	-0.044818	-2.052913	-27.577954	1.529943	-0.702044	-28.096434	-0.039443	-2.049759	-27.580927	1.547336	-0.706182	-28.118044	-0.046258	-2.042465	-28.151320	1.012795	-1.052566	-28.184837	0.955046	-1.127621	-27.796263	0.989462	-1.124367	-27.822401	0.951859	-1.203162	-28.155508	0.445785	-1.100930	-27.819315	0.476750	-1.164873	-28.149061	-0.035854	-1.042667	-28.142570	-0.031384	-1.102904	-27.807723	-0.050515	-1.136070	-27.808816	-0.046952	-1.171114
294	4.070315	00:00:04:06	-28.027163	1.636661	-1.237571	-27.916029	1.706307	-1.150718	-28.019368	1.674761	-1.105106	-27.969716	1.556105	-1.162753	-28.003796	1.558447	-1.119804	-28.132583	1.551650	-1.108777	-27.844620	1.544999	-1.208123	-27.851111	1.538426	-0.887432	-27.987304	0.750509	-1.606468	-27.608078	1.553571	-0.669374	-28.067485	-0.031583	-2.058375	-27.548246	1.524954	-0.666798	-28.069765	-0.017813	-2.055923	-27.561838	1.553928	-0.668125	-28.089510	-0.020588	-2.095481	-28.170093	0.990070	-1.077553	-28.162777	0.955189	-1.130402	-27.804078	0.981385	-1.152727	-27.842090	0.961175	-1.207457	-28.172953	0.454455	-1.094758	-27.797510	0.461461	-1.170659	-28.153273	-0.056707	-1.070645	-28.190888	-0.040483	-1.126117	-27.812769	-0.040160	-1.119963	-27.811753	-0.061960	-1.171915
295	4.084207	00:00:04:07	-27.996179	1.655146	-1.235197	-27.917663	1.678345	-1.120490	-28.066249	1.685830	-1.097503	-27.978055	1.574996	-1.164451	-27.981142	1.577205	-1.136307	-28.126148	1.555110	-1.112420	-27.832985	1.552348	-1.198902	-27.852575	1.530168	-0.900890	-27.988533	0.765916	-1.627979	-27.567440	1.557483	-0.664640	-28.100230	-0.030228	-2.058383	-27.590485	1.531091	-0.685583	-28.118832	-0.056354	-2.067807	-27.582314	1.559519	-0.703028	-28.106039	-0.027150	-2.050214	-28.190035	0.986942	-1.093627	-28.174578	0.966930	-1.124744	-27.812721	0.992381	-1.151766	-27.815165	0.990788	-1.193552	-28.170599	0.461162	-1.097887	-27.840045	0.473290	-1.143882	-28.178309	-0.017290	-1.022281	-28.171513	-0.043970	-1.119298	-27.802607	-0.032689	-1.127463	-27.823443	-0.059109	-1.211730
296	4.098099	00:00:04:08	-28.015674	1.612019	-1.247544	-27.921119	1.664515	-1.126249	-28.032064	1.689134	-1.118872	-28.000041	1.534832	-1.143285	-27.996700	1.563839	-1.114840	-28.141331	1.553089	-1.124562	-27.836658	1.565756	-1.180730	-27.873202	1.569875	-0.884296	-27.978064	0.770443	-1.622312	-27.600769	1.550753	-0.672728	-28.088850	-0.033447	-2.063564	-27.592581	1.544531	-0.680376	-28.099026	-0.035031	-2.047508	-27.596380	1.548617	-0.695081	-28.092434	-0.040631	-2.077742	-28.167565	0.993884	-1.058866	-28.168853	0.978473	-1.151402	-27.798309	1.009999	-1.182284	-27.817051	0.970548	-1.190764	-28.160442	0.459108	-1.094249	-27.839369	0.511917	-1.175484	-28.141680	-0.037305	-1.037681	-28.178764	-0.043053	-1.120572	-27.791771	-0.010011	-1.126303	-27.812778	-0.037035	-1.198360
297	4.111991	00:00:04:09	-28.006236	1.647626	-1.233772	-27.922444	1.664922	-1.115641	-28.079362	1.699719	-1.108109	-28.005732	1.552869	-1.154418	-27.987721	1.550266	-1.089918	-28.148196	1.554560	-1.113608	-27.841598	1.546100	-1.188332	-27.863747	1.570465	-0.914500	-27.970868	0.765184	-1.633972	-27.568084	1.535694	-0.675139	-28.109701	-0.061500	-2.055785	-27.580012	1.540818	-0.701039	-28.102496	-0.029126	-2.063737	-27.562213	1.546009	-0.693694	-28.063385	-0.018985	-2.041368	-28.156504	0.974677	-1.069345	-28.152612	1.002294	-1.131056	-27.817020	0.987147	-1.154567	-27.835466	0.998598	-1.188199	-28.159164	0.469636	-1.074122	-27.800757	0.443506	-1.180079	-28.167789	-0.030795	-1.039497	-28.169248	-0.049300	-1.120343	-27.813034	-0.034274	-1.154746	-27.836953	-0.038030	-1.213609
298	4.125883	00:00:04:10	-28.005497	1.650675	-1.239093	-27.944934	1.676131	-1.165756	-28.050572	1.701009	-1.112815	-28.003393	1.529388	-1.177253	-27.994984	1.549968	-1.121423	-28.152463	1.568978	-1.130894	-27.827169	1.559537	-1.169924	-27.862772	1.541167	-0.922925	-27.960945	0.749648	-1.620645	-27.561775	1.566806	-0.700255	-28.084506	-0.071039	-2.027041	-27.592556	1.562729	-0.705770	-28.095713	-0.027026	-2.089051	-27.600028	1.537350	-0.700235	-28.100946	-0.007091	-2.069315	-28.161591	1.007114	-1.081414	-28.173108	0.972208	-1.117742	-27.799752	0.978961	-1.133601	-27.831859	0.971935	-1.190025	-28.159769	0.482638	-1.078091	-27.802451	0.461875	-1.139235	-28.150018	-0.038213	-1.049654	-28.176987	-0.041070	-1.108526	-27.828462	-0.030229	-1.103371	-27.803132	-0.056674	-1.209256
299	4.139774	00:00:04:11	-28.036484	1.664941	-1.249019	-27.944640	1.698183	-1.147306	-28.045982	1.691822	-1.093228	-27.993735	1.559603	-1.175967	-28.006806	1.555993	-1.132439	-28.117479	1.560584	-1.122325	-27.870782	1.553428	-1.206674	-27.863384	1.561296	-0.898486	-27.970173	0.769384	-1.611675	-27.565424	1.560861	-0.689920	-28.108466	-0.022813	-2.073169	-27.573539	1.545299	-0.701466	-28.095149	-0.041437	-2.072188	-27.579004	1.534271	-0.690173	-28.071222	-0.082418	-2.048393	-28.201731	1.001353	-1.084088	-28.172672	0.971490	-1.146015	-27.796045	1.019825	-1.145734	-27.826449	0.966698	-1.182737	-28.155135	0.475088	-1.100818	-27.824100	0.464061	-1.151315	-28.185384	-0.026305	-1.059333	-28.147289	-0.038062	-1.126976	-27.802742	-0.043577	-1.131062	-27.833068	-0.045257	-1.206865
300	4.153666	00:00:04:12	-28.008322	1.651184	-1.222566	-27.937744	1.678984	-1.114090	-28.048945	1.686409	-1.140680	-27.960599	1.528727	-1.163557	-27.977572	1.575694	-1.133617	-28.139855	1.541628	-1.101743	-27.828850	1.545041	-1.176779	-27.867198	1.561524	-0.908873	-27.955588	0.757425	-1.619237	-27.559553	1.516771	-0.679793	-28.091250	-0.032000	-2.082309	-27.579363	1.528161	-0.699386	-28.089876	-0.037872	-2.039754	-27.564145	1.536687	-0.688103	-28.104816	-0.024351	-2.072458	-28.175135	0.992976	-1.068158	-28.170861	0.951076	-1.112845	-27.804396	0.971040	-1.130904	-27.837984	0.977018	-1.215935	-28.187132	0.487336	-1.074901	-27.829165	0.477995	-1.159602	-28.150729	-0.028257	-1.046697	-28.156741	-0.056548	-1.100106	-27.807348	-0.041525	-1.134451	-27.810306	-0.066920	-1.189111
301	4.167558	00:00:04:13	-28.020113	1.649845	-1.249844	-27.938247	1.674302	-1.161540	-28.049933	1.680344	-1.108266	-28.025469	1.564315	-1.136511	-27.981143	1.586611	-1.105753	-28.145071	1.540860	-1.109631	-27.862864	1.548650	-1.203447	-27.853878	1.519349	-0.876015	-27.984427	0.764841	-1.628093	-27.588010	1.553464	-0.697922	-28.074561	-0.040684	-2.050507	-27.582632	1.539384	-0.711579	-28.104392	-0.029926	-2.077659	-27.563618	1.556388	-0.697811	-28.098859	-0.053565	-2.054756	-28.155588	1.004188	-1.076944	-28.165920	0.957377	-1.138226	-27.800067	1.004187	-1.146163	-27.821504	0.972102	-1.217525	-28.173220	0.459134	-1.099950	-27.822145	0.457770	-1.180521	-28.157409	-0.036626	-1.058084	-28.170696	-0.061005	-1.099031	-27.800048	-0.036488	-1.132676	-27.824567	-0.070713	-1.198647
302	4.181450	00:00:04:14	-28.043944	1.650404	-1.243784	-27.949879	1.693632	-1.121690	-28.059439	1.696528	-1.075668	-27.978384	1.558915	-1.181623	-27.975502	1.581693	-1.130414	-28.114468	1.549162	-1.129737	-27.853845	1.564718	-1.175386	-27.870881	1.575771	-0.902991	-27.962249	0.754870	-1.621445	-27.613906	1.553303	-0.683192	-28.086787	-0.028307	-2.063331	-27.557241	1.539719	-0.688992	-28.097026	-0.037146	-2.035088	-27.571183	1.557807	-0.692876	-28.091493	-0.014576	-2.067347	-28.166535	0.997714	-1.071889	-28.182446	0.995486	-1.120967	-27.806464	1.002471	-1.152921	-27.832492	0.981046	-1.200257	-28.172893	0.479005	-1.068835	-27.821300	0.482037	-1.176785	-28.143680	-0.047503	-1.021720	-28.167175	-0.057647	-1.117834	-27.799423	-0.032809	-1.094972	-27.808377	-0.063509	-1.197243
303	4.195342	00:00:04:15	-28.021955	1.637232	-1.268594	-27.923868	1.694382	-1.140421	-28.047499	1.668638	-1.113807	-28.018879	1.537594	-1.162711	-27.994009	1.563632	-1.134351	-28.113336	1.577835	-1.150393	-27.836915	1.545093	-1.196510	-27.825386	1.567076	-0.918870	-27.986093	0.758680	-1.615929	-27.565134	1.548493	-0.702469	-28.121933	-0.042115	-2.066013	-27.583724	1.547232	-0.694851	-28.100413	-0.033736	-2.062001	-27.595216	1.516286	-0.676241	-28.095393	-0.036846	-2.053153	-28.151878	0.976231	-1.059612	-28.179923	0.950489	-1.119856	-27.815932	0.991044	-1.168546	-27.824338	0.955447	-1.213552	-28.155950	0.433584	-1.106284	-27.812298	0.463351	-1.168331	-28.149840	-0.043484	-1.040430	-28.173879	-0.063912	-1.124924	-27.814476	-0.046901	-1.144859	-27.836899	-0.066088	-1.190299
304	4.209234	00:00:04:16	-28.013101	1.641536	-1.228500	-27.939459	1.699886	-1.126830	-28.044371	1.695059	-1.101154	-28.003827	1.559314	-1.148402	-27.982428	1.552010	-1.130960	-28.139513	1.556475	-1.117742	-27.847808	1.562445	-1.197280	-27.882000	1.557468	-0.905687	-27.961508	0.765348	-1.627518	-27.589049	1.542745	-0.682180	-28.082826	-0.041453	-2.059070	-27.584119	1.544880	-0.705496	-28.100292	-0.046223	-2.055842	-27.577534	1.541011	-0.665662	-28.100501	-0.020911	-2.078051	-28.177767	0.961305	-1.068373	-28.157231	0.983909	-1.140020	-27.820554	0.984628	-1.126675	-27.844357	0.989984	-1.211173	-28.157066	0.457942	-1.084688	-27.842039	0.492103	-1.175597	-28.148118	-0.022800	-1.040108	-28.149879	-0.061483	-1.093164	-27.811847	-0.049379	-1.131942	-27.818791	-0.059322	-1.199263
305	4.223126	00:00:04:17	-28.021444	1.635217	-1.237823	-27.922462	1.683762	-1.129602	-28.048377	1.669300	-1.086029	-28.031030	1.563661	-1.143039	-27.969769	1.563385	-1.126623	-28.164765	1.552814	-1.138537	-27.852003	1.560933	-1.169916	-27.846618	1.543465	-0.883070	-27.983476	0.749374	-1.639888	-27.560733	1.536069	-0.684213	-28.112374	-0.040321	-2.042808	-27.561410	1.543047	-0.709081	-28.101290	-0.033292	-2.065430	-27.588853	1.537285	-0.683694	-28.072408	-0.035972	-2.074665	-28.162518	0.966137	-1.066479	-28.177388	0.985136	-1.123210	-27.804333	1.003187	-1.158329	-27.817220	0.964215	-1.233688	-28.175927	0.459289	-1.099757	-27.823641	0.486244	-1.171605	-28.146017	-0.045724	-1.061520	-28.179408	-0.064563	-1.090627	-27.816386	-0.024696	-1.133151	-27.837799	-0.062036	-1.187737
306	4.237017	00:00:04:18	-28.009270	1.628440	-1.224647	-27.956108	1.703121	-1.128351	-28.035148	1.695591	-1.096800	-27.985746	1.547873	-1.139550	-28.006183	1.547760	-1.130655	-28.135403	1.567332	-1.132135	-27.830148	1.555572	-1.179954	-27.877553	1.554736	-0.902519	-27.964048	0.744703	-1.657636	-27.582454	1.567171	-0.672289	-28.104317	-0.027204	-2.075355	-27.571085	1.528278	-0.675329	-28.097223	0.018274	-2.062821	-27.569521	1.541535	-0.691874	-28.077833	-0.027396	-2.055628	-28.167798	1.005379	-1.079477	-28.187788	0.968550	-1.125853	-27.822760	0.996266	-1.166588	-27.803565	0.971283	-1.182907	-28.165116	0.475283	-1.077408	-27.825457	0.486775	-1.169327	-28.150671	-0.020052	-1.037708	-28.180713	-0.031237	-1.125259	-27.809866	-0.038811	-1.142915	-27.817142	-0.045617	-1.209242
307	4.250909	00:00:04:19	-28.023907	1.650152	-1.224922	-27.941269	1.686884	-1.121032	-28.047706	1.682359	-1.089827	-28.037571	1.558949	-1.147302	-27.998438	1.554881	-1.109369	-28.140486	1.563346	-1.121636	-27.857394	1.540840	-1.196409	-27.846801	1.519195	-0.919260	-27.986624	0.779638	-1.623139	-27.583848	1.539782	-0.682332	-28.089926	-0.051406	-2.064275	-27.584682	1.524289	-0.685207	-28.090806	-0.013951	-2.067759	-27.586879	1.531574	-0.687465	-28.099620	-0.025705	-2.066820	-28.153944	0.986464	-1.042501	-28.173106	0.980461	-1.120981	-27.782640	0.993913	-1.139231	-27.820643	1.000161	-1.204314	-28.172792	0.481489	-1.071883	-27.822596	0.472749	-1.161640	-28.150462	-0.013714	-1.050204	-28.152452	-0.020062	-1.089549	-27.827155	-0.036201	-1.123941	-27.836715	-0.035875	-1.193298
308	4.264801	00:00:04:20	-28.012725	1.637913	-1.217423	-27.959875	1.673566	-1.098993	-28.047429	1.677278	-1.133684	-27.992299	1.578664	-1.144567	-27.976058	1.561008	-1.135889	-28.127380	1.569945	-1.142089	-27.847173	1.534052	-1.221432	-27.868539	1.556594	-0.910507	-27.954348	0.754535	-1.609809	-27.539455	1.517150	-0.685321	-28.070895	-0.008743	-2.036675	-27.569263	1.535150	-0.671880	-28.091155	-0.017091	-2.070274	-27.557318	1.540131	-0.680095	-28.077297	-0.024841	-2.077957	-28.183067	1.001394	-1.065905	-28.156852	0.958745	-1.125470	-27.821437	0.992838	-1.140886	-27.808015	0.982237	-1.201010	-28.151805	0.450997	-1.093812	-27.791146	0.481402	-1.163313	-28.184481	-0.024782	-1.068060	-28.173216	-0.057969	-1.106921	-27.805235	-0.042558	-1.134196	-27.811469	-0.037503	-1.166336
309	4.278693	00:00:04:21	-28.015115	1.643859	-1.243317	-27.917950	1.662307	-1.148356	-28.036230	1.689164	-1.120621	-28.007379	1.522252	-1.163863	-27.966798	1.579784	-1.118736	-28.145306	1.560008	-1.109548	-27.857198	1.552184	-1.192416	-27.863229	1.541769	-0.905672	-27.942497	0.755860	-1.645897	-27.569904	1.550441	-0.676286	-28.088312	-0.008420	-2.057763	-27.598612	1.538258	-0.716443	-28.087643	-0.035605	-2.053411	-27.560069	1.520657	-0.698905	-28.091498	-0.047228	-2.056087	-28.153722	0.994153	-1.078827	-28.161568	0.964529	-1.135317	-27.807918	1.004618	-1.169649	-27.829480	0.979102	-1.209623	-28.195597	0.490686	-1.073751	-27.832064	0.463840	-1.182833	-28.159578	-0.020601	-1.029692	-28.168107	-0.051023	-1.113381	-27.822121	-0.035073	-1.136519	-27.815424	-0.061025	-1.196333
310	4.292585	00:00:04:22	-28.023616	1.645254	-1.231090	-27.952616	1.682162	-1.154940	-28.068173	1.664836	-1.098394	-27.991130	1.541481	-1.157895	-27.991498	1.559423	-1.116174	-28.121996	1.539230	-1.120229	-27.832582	1.575546	-1.214346	-27.860033	1.543568	-0.896467	-27.988965	0.776627	-1.622863	-27.539085	1.542336	-0.682710	-28.097743	-0.049344	-2.074605	-27.574251	1.555149	-0.665873	-28.106066	-0.047214	-2.050150	-27.577701	1.565426	-0.681117	-28.099694	-0.006680	-2.056751	-28.174160	0.998887	-1.060064	-28.170266	1.008906	-1.134404	-27.792093	0.987381	-1.170149	-27.823570	0.953923	-1.195126	-28.139547	0.489377	-1.065528	-27.824753	0.477239	-1.170602	-28.169903	-0.057866	-1.037322	-28.159208	-0.041074	-1.112429	-27.838904	-0.038926	-1.133015	-27.839555	-0.080444	-1.192185
311	4.306477	00:00:04:23	-28.013720	1.627929	-1.235235	-27.921172	1.684885	-1.133935	-28.044669	1.701103	-1.093618	-28.003455	1.569182	-1.148427	-27.975916	1.564379	-1.138510	-28.147732	1.558643	-1.136674	-27.853219	1.570613	-1.211081	-27.869227	1.551063	-0.927682	-27.968677	0.730115	-1.646394	-27.569562	1.541070	-0.668357	-28.118553	-0.002121	-2.072255	-27.556757	1.549895	-0.702945	-28.090605	-0.047725	-2.090755	-27.548181	1.539734	-0.700825	-28.095790	-0.029555	-2.051065	-28.165347	0.960810	-1.081062	-28.174125	0.980496	-1.150395	-27.826441	0.997532	-1.157576	-27.819265	0.960662	-1.210891	-28.172776	0.472968	-1.079726	-27.821682	0.474626	-1.185016	-28.177893	-0.022234	-1.046628	-28.168723	-0.035664	-1.124268	-27.832307	0.005006	-1.112818	-27.809146	-0.061250	-1.187563
312	4.320369	00:00:04:24	-28.023768	1.653653	-1.237247	-27.921511	1.675247	-1.172574	-28.064991	1.671983	-1.113580	-27.982657	1.532505	-1.171931	-27.995102	1.572054	-1.129212	-28.174034	1.545104	-1.126586	-27.861866	1.567002	-1.196763	-27.879801	1.565319	-0.883138	-27.965100	0.747011	-1.625227	-27.561964	1.546205	-0.695521	-28.076677	-0.025753	-2.067635	-27.572816	1.555513	-0.693911	-28.077146	-0.027793	-2.054741	-27.570494	1.546625	-0.713825	-28.087619	-0.043939	-2.047530	-28.153192	0.987485	-1.073082	-28.169980	0.980994	-1.131833	-27.791026	0.986226	-1.154143	-27.818879	0.997854	-1.215461	-28.162791	0.465599	-1.086360	-27.838574	0.485792	-1.175108	-28.185086	-0.013872	-1.044868	-28.214524	-0.044593	-1.099244	-27.800260	-0.024811	-1.114314	-27.832314	-0.063986	-1.194150
313	4.334260	00:00:04:25	-28.006958	1.655895	-1.240669	-27.914536	1.692558	-1.135462	-28.048418	1.695659	-1.122198	-27.991987	1.559004	-1.131560	-27.999585	1.538492	-1.132478	-28.155877	1.557949	-1.102492	-27.851828	1.539818	-1.203547	-27.840166	1.544168	-0.916787	-27.971337	0.767013	-1.615719	-27.540797	1.544517	-0.713553	-28.100573	-0.039076	-2.074366	-27.552135	1.565051	-0.685900	-28.108269	-0.006333	-2.034767	-27.565572	1.565194	-0.720873	-28.078341	-0.030614	-2.066645	-28.160191	0.986796	-1.059869	-28.174506	0.952053	-1.142560	-27.801849	1.008411	-1.141849	-27.851646	0.973533	-1.203724	-28.157561	0.471027	-1.083291	-27.822737	0.464508	-1.170630	-28.121132	-0.031746	-1.057570	-28.180325	-0.050844	-1.106372	-27.824777	-0.038729	-1.137855	-27.800670	-0.058304	-1.160534
314	4.348152	00:00:04:26	-28.002451	1.633545	-1.227991	-27.916584	1.669822	-1.127576	-28.015624	1.696675	-1.106436	-27.994573	1.558145	-1.138498	-27.983123	1.561344	-1.130282	-28.159020	1.550398	-1.134486	-27.868271	1.547978	-1.206664	-27.834303	1.545383	-0.893305	-27.938768	0.765907	-1.626194	-27.568729	1.550217	-0.678305	-28.094277	-0.015896	-2.049316	-27.581748	1.526656	-0.717331	-28.120246	-0.033902	-2.038305	-27.565325	1.531892	-0.679680	-28.094866	-0.019731	-2.066169	-28.160404	0.973334	-1.078119	-28.193310	0.961001	-1.117935	-27.841114	0.999073	-1.146834	-27.827990	0.967494	-1.226222	-28.174202	0.459178	-1.071448	-27.809591	0.475805	-1.201243	-28.131276	-0.005955	-1.044306	-28.188253	-0.060669	-1.099292	-27.806949	-0.047496	-1.140262	-27.834213	-0.060597	-1.195898
315	4.362044	00:00:04:27	-28.033573	1.635359	-1.244658	-27.921977	1.670234	-1.154254	-28.027399	1.673102	-1.129742	-27.985204	1.536740	-1.127344	-27.981049	1.562239	-1.122650	-28.176020	1.571597	-1.143020	-27.858551	1.557910	-1.214880	-27.838602	1.555597	-0.928775	-27.960628	0.759724	-1.625170	-27.563858	1.551449	-0.667440	-28.086672	-0.031800	-2.062503	-27.582922	1.557967	-0.686450	-28.118015	-0.022988	-2.087882	-27.554213	1.551514	-0.708157	-28.071681	-0.026614	-2.063359	-28.154874	1.008042	-1.062467	-28.160723	0.978407	-1.128951	-27.800547	1.000443	-1.156252	-27.859024	0.974467	-1.226177	-28.153535	0.470120	-1.076642	-27.819687	0.464761	-1.182756	-28.145026	-0.026681	-1.029227	-28.188841	-0.061945	-1.098149	-27.824174	-0.021871	-1.101099	-27.822025	-0.048585	-1.205771
316	4.375936	00:00:04:28	-28.010157	1.640944	-1.264114	-27.913059	1.681676	-1.154835	-28.039095	1.662258	-1.125974	-27.978950	1.539889	-1.172242	-27.983176	1.592085	-1.107388	-28.161368	1.561888	-1.104980	-27.857366	1.552568	-1.207668	-27.871216	1.557827	-0.904519	-27.974118	0.741225	-1.639680	-27.580388	1.546082	-0.698196	-28.100061	-0.032951	-2.084684	-27.532807	1.517815	-0.711189	-28.103627	-0.041896	-2.055137	-27.579550	1.544238	-0.680208	-28.064280	-0.028923	-2.054116	-28.154077	0.985781	-1.069695	-28.175697	0.962938	-1.115789	-27.836010	0.979189	-1.154863	-27.805498	0.963449	-1.214029	-28.167731	0.472545	-1.080813	-27.822551	0.482366	-1.173688	-28.200007	-0.046196	-1.029368	-28.164136	-0.042976	-1.085922	-27.803137	-0.045074	-1.137530	-27.797155	-0.056942	-1.213017
317	4.389828	00:00:04:29	-27.985600	1.666873	-1.245724	-27.914103	1.681840	-1.149391	-28.041084	1.677359	-1.112129	-27.994465	1.532259	-1.156148	-27.980988	1.579357	-1.121009	-28.159643	1.557005	-1.108991	-27.859662	1.550870	-1.191754	-27.857442	1.549686	-0.896442	-27.975605	0.757921	-1.615018	-27.556073	1.526264	-0.709208	-28.080029	-0.028683	-2.066454	-27.561554	1.553266	-0.715952	-28.086691	-0.024785	-2.048935	-27.577407	1.551252	-0.696283	-28.080770	-0.012846	-2.055089	-28.136794	0.984735	-1.061519	-28.157996	0.974586	-1.121696	-27.799933	1.016266	-1.161612	-27.815889	0.948072	-1.210509	-28.168690	0.466546	-1.062498	-27.791309	0.464544	-1.165249	-28.147189	-0.032368	-1.023667	-28.175515	-0.054339	-1.098800	-27.807615	-0.049064	-1.134234	-27.842893	-0.069289	-1.191785
318	4.403720	00:00:04:30	-27.998602	1.640928	-1.251932	-27.911208	1.706479	-1.156954	-28.043661	1.683755	-1.112318	-28.002569	1.562524	-1.153448	-27.991535	1.553306	-1.135217	-28.141687	1.575969	-1.117073	-27.847241	1.562860	-1.206787	-27.857456	1.544589	-0.888730	-27.976902	0.738893	-1.651602	-27.566121	1.543600	-0.656276	-28.108017	-0.050261	-2.072658	-27.555450	1.562399	-0.717764	-28.080341	-0.023612	-2.054141	-27.570206	1.548960	-0.686708	-28.058723	-0.039898	-2.070116	-28.135010	0.972140	-1.066007	-28.142669	0.997316	-1.135423	-27.785963	1.005278	-1.159657	-27.859837	0.973657	-1.220899	-28.171859	0.483750	-1.074807	-27.826487	0.470233	-1.189444	-28.188660	-0.027394	-1.046983	-28.171076	-0.048327	-1.100157	-27.806891	-0.046440	-1.138875	-27.829172	-0.085897	-1.192837
319	4.417612	00:00:04:31	-28.014368	1.619239	-1.224921	-27.935666	1.674731	-1.111101	-28.075327	1.668827	-1.095530	-27.992839	1.591165	-1.148191	-27.968349	1.585069	-1.106671	-28.154067	1.551833	-1.110072	-27.837561	1.545524	-1.187382	-27.834140	1.553777	-0.915881	-27.992961	0.758205	-1.607532	-27.551684	1.525123	-0.688934	-28.088118	-0.045421	-2.049146	-27.552985	1.531131	-0.697390	-28.089518	-0.039560	-2.050059	-27.568376	1.557436	-0.690357	-28.096616	-0.015253	-2.044397	-28.142112	0.990795	-1.076925	-28.188978	0.965784	-1.121750	-27.808915	0.998155	-1.171503	-27.823556	0.972217	-1.206909	-28.188363	0.493769	-1.083701	-27.840037	0.470584	-1.170367	-28.195381	-0.024410	-1.064366	-28.144284	-0.080557	-1.119721	-27.812141	-0.011158	-1.137834	-27.842136	-0.045727	-1.186715
320	4.431503	00:00:04:32	-28.020638	1.631720	-1.240801	-27.926526	1.692024	-1.148340	-28.058813	1.701943	-1.140259	-27.995525	1.555726	-1.162220	-27.990574	1.592371	-1.146764	-28.131258	1.519005	-1.126756	-27.858043	1.578645	-1.187676	-27.848218	1.540066	-0.911804	-27.959292	0.741522	-1.619762	-27.555416	1.541903	-0.662717	-28.105228	-0.029309	-2.096884	-27.562644	1.538712	-0.684750	-28.106987	-0.040286	-2.031204	-27.541994	1.524754	-0.688172	-28.081580	-0.047795	-2.086105	-28.145494	1.027793	-1.060637	-28.207166	0.972774	-1.142843	-27.820875	1.006292	-1.158557	-27.834704	0.962803	-1.190065	-28.135505	0.496390	-1.081074	-27.817220	0.464351	-1.173595	-28.178048	-0.023563	-1.047701	-28.170704	-0.049713	-1.107723	-27.795218	-0.017060	-1.143159	-27.834764	-0.041339	-1.202467
