Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
979	13.586608	00:00:13:43	-28.029391	1.691916	-1.224059	-27.920866	1.672373	-1.154260	-28.023798	1.673043	-1.108597	-28.019751	1.591034	-1.220768	-28.011039	1.573829	-1.178674	-28.140183	1.587815	-1.135599	-27.909157	1.589101	-1.290337	-27.849558	1.428841	-1.073036	-28.007523	0.789907	-1.676351	-27.527211	1.254156	-0.986528	-28.099242	-0.002473	-2.063828	-27.540471	1.231436	-0.985503	-28.106126	-0.015833	-2.049973	-27.550902	1.238165	-0.999393	-28.104178	-0.015327	-2.063052	-28.155091	0.987516	-1.092515	-28.178268	1.006070	-1.139609	-27.846805	0.995530	-1.259929	-27.873863	1.021608	-1.320572	-28.154487	0.488485	-1.109276	-27.855475	0.498021	-1.292835	-28.164259	-0.027809	-1.075385	-28.183589	-0.007532	-1.109043	-27.848941	-0.032139	-1.260831	-27.878571	-0.014460	-1.290098
980	13.600500	00:00:13:44	-28.031912	1.715356	-1.233358	-27.919114	1.674503	-1.160948	-28.029143	1.685788	-1.104908	-28.026667	1.589474	-1.228983	-28.002913	1.574867	-1.179264	-28.146266	1.586874	-1.143344	-27.903759	1.595103	-1.286692	-27.861583	1.419211	-1.048740	-27.999293	0.790905	-1.676471	-27.540951	1.243283	-1.007074	-28.106849	-0.000418	-2.051541	-27.536326	1.273944	-0.993470	-28.088512	-0.028621	-2.066500	-27.542553	1.262454	-1.006045	-28.091773	-0.035358	-2.052233	-28.157560	0.998577	-1.085063	-28.171151	1.011774	-1.140110	-27.861224	0.981855	-1.274445	-27.870032	1.001845	-1.321423	-28.170997	0.492210	-1.112836	-27.872150	0.482486	-1.286433	-28.147828	-0.030753	-1.077379	-28.176188	-0.012129	-1.104873	-27.853316	-0.020433	-1.247064	-27.870105	-0.011732	-1.300455
981	13.614392	00:00:13:45	-28.026935	1.709667	-1.231218	-27.914753	1.675557	-1.163092	-28.019440	1.666373	-1.089474	-28.012049	1.588798	-1.221893	-28.007549	1.565144	-1.181223	-28.160807	1.596000	-1.150283	-27.895575	1.584560	-1.297099	-27.845149	1.429131	-1.075632	-27.987761	0.792402	-1.679427	-27.539567	1.249749	-1.002321	-28.097431	-0.000578	-2.060543	-27.535232	1.258724	-1.013475	-28.093668	-0.018920	-2.065434	-27.543869	1.242555	-0.992679	-28.099202	-0.015081	-2.061584	-28.158311	1.010097	-1.074508	-28.171921	1.013906	-1.145100	-27.844861	0.984539	-1.274751	-27.861459	1.012750	-1.323105	-28.181336	0.483181	-1.104363	-27.872445	0.493585	-1.271073	-28.164296	-0.024965	-1.075942	-28.172626	-0.029839	-1.121895	-27.853649	-0.046359	-1.262885	-27.877890	0.001462	-1.299837
982	13.628284	00:00:13:46	-28.028592	1.707839	-1.239285	-27.921313	1.674525	-1.147099	-28.013780	1.677853	-1.112855	-28.031682	1.597171	-1.218811	-28.010273	1.590980	-1.183055	-28.163196	1.602369	-1.134242	-27.890742	1.591934	-1.297729	-27.836416	1.409555	-1.076774	-28.000433	0.793960	-1.677867	-27.555119	1.246003	-1.012184	-28.106582	-0.012614	-2.065160	-27.540453	1.249713	-0.991969	-28.112498	-0.000065	-2.051731	-27.551449	1.241505	-0.991695	-28.094993	-0.011626	-2.064617	-28.156780	0.995570	-1.086478	-28.184764	1.000608	-1.139086	-27.840572	1.006201	-1.272857	-27.875772	1.026494	-1.330116	-28.155789	0.482684	-1.094070	-27.863195	0.492957	-1.273081	-28.162758	-0.032470	-1.074005	-28.204700	-0.013979	-1.108835	-27.854046	-0.032630	-1.247095	-27.888509	-0.004875	-1.290836
983	13.642177	00:00:13:47	-28.022877	1.699284	-1.225197	-27.921318	1.668620	-1.176137	-28.028148	1.663863	-1.092502	-28.028857	1.581601	-1.218387	-28.006307	1.559893	-1.184437	-28.153917	1.603405	-1.139238	-27.895192	1.588114	-1.298999	-27.852026	1.412143	-1.071294	-28.004728	0.785844	-1.686016	-27.550401	1.249710	-1.010690	-28.101890	-0.015249	-2.074517	-27.561352	1.236705	-0.999937	-28.089104	-0.007928	-2.062060	-27.537749	1.243838	-1.012834	-28.090602	-0.010243	-2.060051	-28.155276	0.990641	-1.079492	-28.187590	1.018748	-1.145244	-27.847845	0.997325	-1.275336	-27.873810	1.009683	-1.322096	-28.164829	0.480378	-1.113201	-27.852348	0.486133	-1.296010	-28.146200	-0.039125	-1.070816	-28.193591	-0.012473	-1.112608	-27.858882	-0.027006	-1.255893	-27.875250	-0.021936	-1.301462
984	13.656069	00:00:13:48	-28.041004	1.709458	-1.234460	-27.923574	1.686132	-1.165638	-28.033295	1.680974	-1.100048	-28.030368	1.604928	-1.220259	-27.992182	1.573747	-1.179889	-28.163476	1.577947	-1.145603	-27.901018	1.585395	-1.296157	-27.838902	1.415740	-1.084209	-28.015175	0.786134	-1.662404	-27.546927	1.242683	-1.000857	-28.096811	-0.007248	-2.060270	-27.537808	1.244967	-0.993740	-28.105268	-0.010337	-2.040304	-27.544043	1.238265	-0.992257	-28.091624	-0.011359	-2.070410	-28.156685	0.993992	-1.091914	-28.183105	1.013801	-1.133318	-27.845773	0.991117	-1.281232	-27.870268	1.021261	-1.327096	-28.178761	0.500108	-1.110355	-27.868969	0.487311	-1.292164	-28.157563	-0.040319	-1.062287	-28.182627	-0.005771	-1.126397	-27.858076	-0.035532	-1.253951	-27.873128	-0.016670	-1.305546
985	13.669961	00:00:13:49	-28.038238	1.709126	-1.229630	-27.930550	1.665266	-1.147911	-28.022573	1.681759	-1.091222	-28.045463	1.583347	-1.208027	-28.006633	1.578018	-1.184866	-28.146518	1.601055	-1.147382	-27.895198	1.592920	-1.310563	-27.849099	1.415473	-1.081975	-28.002678	0.791609	-1.674647	-27.546660	1.241112	-1.003953	-28.087097	-0.011292	-2.066602	-27.543983	1.251806	-1.010829	-28.095739	-0.018720	-2.062627	-27.549757	1.240742	-1.010937	-28.087054	-0.009033	-2.074020	-28.164480	0.988487	-1.089285	-28.192587	1.005330	-1.129719	-27.846280	0.986338	-1.263879	-27.892732	1.025705	-1.331240	-28.160769	0.493901	-1.109078	-27.854305	0.492945	-1.289277	-28.151341	-0.034557	-1.071102	-28.184811	-0.015939	-1.118221	-27.852621	-0.022351	-1.242664	-27.887883	-0.018453	-1.295677
986	13.683853	00:00:13:50	-28.036862	1.709968	-1.233771	-27.935815	1.667911	-1.166522	-28.029644	1.676537	-1.091138	-28.007882	1.594480	-1.224865	-28.005565	1.571655	-1.194043	-28.158841	1.585213	-1.136909	-27.914536	1.590370	-1.291034	-27.855072	1.405802	-1.072344	-27.992211	0.791519	-1.670230	-27.547170	1.241549	-1.009337	-28.100243	-0.024593	-2.064804	-27.549263	1.255460	-0.991668	-28.096423	-0.031601	-2.056579	-27.540231	1.246523	-0.996585	-28.103745	-0.030612	-2.058689	-28.151744	0.995955	-1.103333	-28.185800	1.014053	-1.140577	-27.843802	0.989851	-1.271412	-27.893966	1.004044	-1.317994	-28.164143	0.493300	-1.089144	-27.866978	0.496723	-1.290665	-28.146434	-0.040605	-1.076937	-28.185648	-0.015218	-1.124512	-27.852206	-0.031846	-1.240128	-27.881632	-0.013867	-1.299999
987	13.697746	00:00:13:51	-28.020989	1.699296	-1.236871	-27.917181	1.664625	-1.168352	-28.022588	1.668071	-1.102203	-28.034368	1.597181	-1.222905	-28.008132	1.575286	-1.194462	-28.161558	1.594548	-1.138545	-27.907254	1.593837	-1.301458	-27.854265	1.422463	-1.088855	-28.000622	0.770349	-1.690935	-27.550707	1.236560	-1.003145	-28.092432	-0.021585	-2.051213	-27.546285	1.234692	-1.011800	-28.089680	-0.005911	-2.069984	-27.545276	1.252089	-0.992380	-28.106050	-0.005617	-2.056674	-28.158565	0.989627	-1.109258	-28.187745	1.012700	-1.149673	-27.851733	0.993294	-1.271559	-27.874853	1.013645	-1.320733	-28.168525	0.497507	-1.100063	-27.856159	0.493628	-1.294582	-28.145867	-0.017420	-1.061177	-28.192416	-0.014975	-1.118324	-27.844624	-0.025691	-1.255430	-27.874911	-0.009344	-1.292572
988	13.711638	00:00:13:52	-28.025364	1.712603	-1.227520	-27.920950	1.681827	-1.156058	-28.031220	1.674890	-1.097221	-28.027979	1.585459	-1.222799	-28.011600	1.569118	-1.183391	-28.144908	1.579161	-1.149952	-27.881035	1.593061	-1.290249	-27.841239	1.415677	-1.077764	-28.000080	0.785941	-1.675276	-27.539903	1.242810	-1.010268	-28.092183	-0.009393	-2.067737	-27.555579	1.255293	-0.999540	-28.087371	-0.017714	-2.061945	-27.537425	1.238438	-0.995595	-28.089178	-0.025990	-2.054838	-28.154839	0.995796	-1.093143	-28.167342	1.016124	-1.134798	-27.854859	0.995632	-1.270646	-27.871800	1.027384	-1.293627	-28.161406	0.484878	-1.099969	-27.861593	0.488841	-1.278769	-28.148185	-0.037332	-1.071004	-28.185699	0.001181	-1.119447	-27.851360	-0.016836	-1.250995	-27.878566	-0.019483	-1.296113
989	13.725530	00:00:13:53	-28.047291	1.709552	-1.238184	-27.926553	1.653938	-1.158210	-28.014980	1.673420	-1.097790	-28.042443	1.585916	-1.217501	-28.010006	1.578722	-1.185394	-28.146641	1.588607	-1.151156	-27.904805	1.576166	-1.301258	-27.833779	1.419096	-1.069897	-28.000724	0.797325	-1.696736	-27.549357	1.247935	-0.996165	-28.093227	-0.005151	-2.061042	-27.552420	1.240142	-1.005146	-28.088825	-0.011666	-2.054031	-27.557012	1.247192	-0.991705	-28.101360	-0.009327	-2.056130	-28.156798	1.002910	-1.084714	-28.178076	1.027381	-1.136937	-27.840161	0.988877	-1.263544	-27.875108	1.001922	-1.313009	-28.173448	0.493586	-1.095374	-27.863160	0.487741	-1.283511	-28.144382	-0.019595	-1.067901	-28.178675	-0.003262	-1.114909	-27.850086	-0.037342	-1.250812	-27.874017	-0.008369	-1.302450
990	13.739422	00:00:13:54	-28.028754	1.705645	-1.227947	-27.911418	1.660921	-1.169954	-28.014085	1.672329	-1.101624	-28.025829	1.587757	-1.228217	-28.009835	1.579230	-1.192162	-28.144634	1.585995	-1.132696	-27.906617	1.579041	-1.286221	-27.850254	1.420670	-1.073963	-27.996892	0.804238	-1.676272	-27.546074	1.244461	-1.007457	-28.089961	-0.018740	-2.079361	-27.540635	1.233587	-0.995240	-28.088789	-0.012883	-2.059935	-27.547588	1.249620	-1.011433	-28.087936	-0.022821	-2.059319	-28.157729	0.988571	-1.074858	-28.182107	1.012745	-1.135311	-27.863039	0.992650	-1.270027	-27.891416	1.014782	-1.319634	-28.170060	0.483775	-1.102514	-27.857108	0.499666	-1.294674	-28.153941	-0.026549	-1.069280	-28.179531	-0.015482	-1.114899	-27.852688	-0.016984	-1.266635	-27.889337	-0.018335	-1.300186
991	13.753315	00:00:13:55	-28.041732	1.721738	-1.244006	-27.921306	1.671837	-1.172027	-28.031390	1.663152	-1.107595	-28.030696	1.573413	-1.224756	-28.002037	1.579287	-1.204039	-28.150298	1.579654	-1.149848	-27.911006	1.580606	-1.299199	-27.847723	1.413429	-1.079734	-27.998369	0.786822	-1.666353	-27.553769	1.245983	-1.007887	-28.096681	-0.023531	-2.055918	-27.541370	1.238408	-1.001979	-28.097806	-0.012220	-2.071267	-27.547504	1.241618	-0.996551	-28.095288	-0.018849	-2.059205	-28.162783	0.996633	-1.085647	-28.167276	1.011212	-1.132580	-27.857751	0.996296	-1.263563	-27.879175	1.016289	-1.313520	-28.168534	0.487193	-1.101127	-27.852982	0.494698	-1.275777	-28.155990	-0.028494	-1.060290	-28.182948	-0.000657	-1.124933	-27.850687	-0.023040	-1.250943	-27.878439	-0.016878	-1.309831
992	13.767207	00:00:13:56	-28.036108	1.712383	-1.221934	-27.909439	1.657405	-1.155838	-28.021167	1.665487	-1.100363	-28.026989	1.594945	-1.235277	-28.015846	1.577747	-1.168799	-28.164711	1.583674	-1.138705	-27.912083	1.589259	-1.303748	-27.851388	1.420088	-1.078413	-27.993481	0.784528	-1.685855	-27.541277	1.236489	-1.001150	-28.099955	-0.014042	-2.079416	-27.541917	1.245178	-1.003134	-28.089330	-0.019513	-2.056325	-27.553066	1.230687	-1.003591	-28.097560	-0.005777	-2.066688	-28.158407	0.984485	-1.090729	-28.188584	1.018926	-1.133218	-27.846742	1.006503	-1.263561	-27.869130	1.004993	-1.316863	-28.163523	0.497215	-1.104488	-27.853854	0.505052	-1.276040	-28.154471	-0.034773	-1.076228	-28.188944	-0.014770	-1.098228	-27.854570	-0.035088	-1.251043	-27.867139	-0.013913	-1.308980
993	13.781099	00:00:13:57	-28.030483	1.711651	-1.240394	-27.917689	1.676818	-1.160561	-28.018307	1.674741	-1.103685	-28.033301	1.593135	-1.215124	-28.014966	1.580012	-1.190035	-28.163219	1.577839	-1.158811	-27.903408	1.581798	-1.299686	-27.851386	1.416129	-1.077742	-27.990844	0.788496	-1.675833	-27.543731	1.238694	-1.016196	-28.088864	-0.009085	-2.071420	-27.542778	1.247852	-1.008258	-28.095025	-0.024855	-2.054558	-27.551803	1.242072	-0.998994	-28.090326	-0.003440	-2.073982	-28.166739	0.999700	-1.094286	-28.189041	1.008814	-1.149984	-27.864793	0.986219	-1.268455	-27.864886	1.020431	-1.325382	-28.160031	0.480396	-1.111622	-27.849775	0.490451	-1.285275	-28.165422	-0.023479	-1.076762	-28.179759	-0.012951	-1.117695	-27.850979	-0.019712	-1.244235	-27.871291	-0.013488	-1.300419
994	13.794991	00:00:13:58	-28.025094	1.719438	-1.229372	-27.929064	1.663326	-1.166040	-28.029660	1.675391	-1.101787	-28.026426	1.580120	-1.212570	-28.004007	1.578579	-1.175610	-28.154502	1.586566	-1.141209	-27.913561	1.589497	-1.308283	-27.865152	1.423993	-1.068330	-27.992802	0.775253	-1.681502	-27.527171	1.242973	-0.999550	-28.082361	-0.009465	-2.058897	-27.550111	1.242622	-1.009037	-28.100123	0.003482	-2.067208	-27.544005	1.233092	-1.015306	-28.089734	-0.009144	-2.054296	-28.155452	0.998224	-1.089751	-28.184841	1.010432	-1.138440	-27.861969	0.988686	-1.276986	-27.889215	1.007754	-1.315734	-28.178060	0.498888	-1.109020	-27.878280	0.493789	-1.295574	-28.159021	-0.031833	-1.069486	-28.184798	-0.014783	-1.099960	-27.838363	-0.030659	-1.257651	-27.866985	-0.023861	-1.296701
995	13.808883	00:00:13:59	-28.019296	1.702690	-1.225150	-27.924604	1.669815	-1.159326	-28.023944	1.678331	-1.098330	-28.027683	1.573968	-1.218057	-28.007759	1.580256	-1.174446	-28.156874	1.580620	-1.139294	-27.907926	1.577698	-1.293207	-27.841974	1.409236	-1.076051	-27.985738	0.785017	-1.669254	-27.553195	1.235846	-1.009572	-28.098654	-0.016081	-2.060219	-27.543293	1.234541	-1.000898	-28.085677	-0.020250	-2.064310	-27.551649	1.230911	-1.023397	-28.088720	-0.010876	-2.067748	-28.145966	0.980820	-1.079882	-28.179119	1.034015	-1.140166	-27.841521	0.999746	-1.256776	-27.874369	1.007520	-1.319163	-28.165925	0.490449	-1.104198	-27.858520	0.489296	-1.291548	-28.154583	-0.034293	-1.061139	-28.195764	-0.017623	-1.109617	-27.851336	-0.029322	-1.236643	-27.877541	-0.010890	-1.297116
996	13.822776	00:00:13:60	-28.032459	1.718129	-1.236288	-27.921278	1.677738	-1.169347	-28.014511	1.669944	-1.094439	-28.025934	1.590142	-1.222737	-28.022829	1.584004	-1.184266	-28.167507	1.586633	-1.149797	-27.900848	1.595581	-1.298503	-27.855329	1.406115	-1.079750	-27.995066	0.783187	-1.676367	-27.548820	1.248522	-1.013211	-28.096716	-0.005927	-2.046531	-27.537032	1.230962	-1.017883	-28.095322	-0.020138	-2.049794	-27.549983	1.249140	-1.007151	-28.092313	-0.006004	-2.059023	-28.166193	1.005601	-1.087988	-28.188713	1.019789	-1.135446	-27.853940	0.991720	-1.258502	-27.878258	1.013917	-1.322732	-28.158619	0.493057	-1.104757	-27.868780	0.483173	-1.284160	-28.151773	-0.028017	-1.069794	-28.187651	-0.006479	-1.112632	-27.843086	-0.020817	-1.250902	-27.890486	-0.026662	-1.300813
997	13.836668	00:00:13:61	-28.040873	1.715831	-1.225970	-27.925474	1.655078	-1.159543	-28.023938	1.661410	-1.090698	-28.022280	1.592689	-1.218976	-27.996537	1.587021	-1.182281	-28.159598	1.599196	-1.147546	-27.904522	1.591529	-1.305178	-27.852736	1.411189	-1.084934	-27.999159	0.787177	-1.684926	-27.536223	1.243512	-1.001054	-28.098587	-0.012655	-2.062751	-27.550017	1.229489	-1.016743	-28.087945	-0.023072	-2.065590	-27.543770	1.249036	-1.011192	-28.088348	-0.022294	-2.060109	-28.153098	1.002686	-1.079930	-28.175306	1.020583	-1.129108	-27.860919	1.004119	-1.278839	-27.876129	1.028027	-1.325165	-28.162695	0.493068	-1.110337	-27.866739	0.495470	-1.292890	-28.167793	-0.043430	-1.077381	-28.180149	-0.019836	-1.100006	-27.842707	-0.026881	-1.258758	-27.874188	-0.016362	-1.307530
998	13.850560	00:00:13:62	-28.029889	1.702678	-1.227562	-27.921001	1.666632	-1.157536	-28.033516	1.658742	-1.094959	-28.013011	1.582028	-1.225898	-28.011229	1.585779	-1.191443	-28.153594	1.598844	-1.141547	-27.907316	1.584207	-1.301415	-27.839533	1.413893	-1.089719	-27.987235	0.783410	-1.680767	-27.543491	1.230705	-1.005982	-28.103462	-0.021512	-2.056466	-27.543669	1.234406	-1.000993	-28.092035	0.012033	-2.066562	-27.553516	1.238621	-1.001207	-28.093975	-0.015522	-2.076254	-28.152305	0.983930	-1.093015	-28.190402	1.016411	-1.140654	-27.853028	0.992833	-1.266581	-27.877687	1.019100	-1.321122	-28.178091	0.487620	-1.096830	-27.858713	0.491257	-1.283848	-28.150736	-0.041755	-1.079931	-28.179947	-0.019705	-1.111905	-27.853047	-0.037669	-1.245894	-27.873421	-0.012123	-1.286327
999	13.864452	00:00:13:63	-28.031592	1.709025	-1.238480	-27.913436	1.667946	-1.170015	-28.022009	1.667699	-1.094936	-28.024575	1.586868	-1.220217	-28.019322	1.581138	-1.194085	-28.152137	1.594941	-1.148255	-27.905441	1.590900	-1.289129	-27.861733	1.417295	-1.080690	-27.995875	0.787661	-1.694525	-27.543803	1.229275	-1.004421	-28.101782	-0.016520	-2.066889	-27.556003	1.234435	-1.007039	-28.085154	-0.013928	-2.058121	-27.553608	1.242572	-1.008139	-28.091644	-0.016754	-2.072897	-28.161502	0.989468	-1.094471	-28.192011	1.017569	-1.136279	-27.844994	0.983073	-1.265472	-27.894978	1.020089	-1.316313	-28.166359	0.473245	-1.098417	-27.871022	0.500548	-1.288822	-28.152378	-0.029277	-1.060620	-28.194820	-0.021136	-1.112795	-27.852320	-0.029964	-1.265608	-27.877579	-0.009026	-1.306138
1000	13.878345	00:00:13:64	-28.027092	1.706738	-1.228604	-27.910358	1.663343	-1.165515	-28.016205	1.669581	-1.087143	-28.022311	1.597497	-1.212851	-28.001305	1.589827	-1.194011	-28.161557	1.591555	-1.140451	-27.900032	1.569285	-1.299228	-27.847241	1.425614	-1.074857	-27.995840	0.794139	-1.686846	-27.553265	1.224514	-1.008585	-28.097253	-0.017091	-2.067064	-27.542428	1.229043	-1.012356	-28.095747	-0.015995	-2.061850	-27.532175	1.225644	-1.014003	-28.099276	-0.008138	-2.057805	-28.149896	0.983946	-1.081550	-28.185540	1.012578	-1.143634	-27.867359	0.983356	-1.259919	-27.884305	1.005759	-1.326284	-28.167321	0.494549	-1.110082	-27.861531	0.490256	-1.283650	-28.167339	-0.025134	-1.062085	-28.181165	-0.023964	-1.116159	-27.845814	-0.035746	-1.257257	-27.878605	-0.014334	-1.290634
1001	13.892237	00:00:13:65	-28.034916	1.704369	-1.235754	-27.926767	1.687875	-1.166053	-28.035419	1.669296	-1.101103	-28.024627	1.577324	-1.230804	-28.005486	1.572331	-1.188166	-28.157025	1.610445	-1.151245	-27.899652	1.579194	-1.291592	-27.856989	1.415387	-1.091043	-27.995213	0.791810	-1.690649	-27.549197	1.225941	-1.009707	-28.091839	-0.014978	-2.062187	-27.542834	1.227986	-1.016455	-28.096819	-0.002210	-2.057871	-27.540519	1.237540	-1.016547	-28.088137	-0.020382	-2.065733	-28.166143	0.997232	-1.099922	-28.198160	1.013506	-1.121699	-27.854296	0.989800	-1.271927	-27.886247	1.014317	-1.329494	-28.175622	0.478894	-1.099260	-27.868624	0.484046	-1.293162	-28.159160	-0.026296	-1.054193	-28.186459	0.002692	-1.108453	-27.865145	-0.026140	-1.258304	-27.871898	-0.010975	-1.306645
1002	13.906129	00:00:13:66	-28.039790	1.703166	-1.230230	-27.928431	1.658805	-1.164213	-28.014564	1.674473	-1.103714	-28.026312	1.585027	-1.210476	-28.015358	1.574588	-1.198280	-28.145821	1.591080	-1.142413	-27.914787	1.598037	-1.307285	-27.851084	1.417471	-1.080799	-28.003869	0.787657	-1.694392	-27.550960	1.229616	-0.998379	-28.087580	-0.021883	-2.053877	-27.556828	1.240943	-1.026231	-28.091555	-0.007578	-2.067684	-27.551967	1.236749	-1.012446	-28.107826	-0.008444	-2.064089	-28.157810	0.993205	-1.078737	-28.177008	1.002972	-1.127913	-27.845297	0.986979	-1.274503	-27.872880	1.017396	-1.321012	-28.171871	0.474338	-1.092161	-27.861147	0.491516	-1.295786	-28.168073	-0.025869	-1.064492	-28.192313	-0.006244	-1.117349	-27.853129	-0.032767	-1.245889	-27.885463	-0.014129	-1.305208
1003	13.920021	00:00:13:67	-28.030730	1.712559	-1.227244	-27.923219	1.673914	-1.157211	-28.019857	1.655189	-1.099340	-28.020836	1.577873	-1.232705	-28.013582	1.567626	-1.189676	-28.162382	1.600983	-1.142027	-27.903774	1.592608	-1.303064	-27.869642	1.410848	-1.084261	-27.998402	0.793721	-1.681460	-27.544856	1.244340	-1.014014	-28.088421	-0.021305	-2.059723	-27.558092	1.229805	-1.005388	-28.098412	-0.019967	-2.064321	-27.535532	1.240684	-1.003526	-28.091786	-0.026184	-2.058476	-28.153327	0.995522	-1.079833	-28.190844	1.005071	-1.145658	-27.845577	1.008753	-1.276084	-27.879958	1.016149	-1.329445	-28.165223	0.486267	-1.098643	-27.861519	0.498191	-1.287534	-28.158691	-0.036126	-1.070951	-28.176910	-0.009979	-1.119970	-27.844262	-0.024159	-1.238991	-27.879067	-0.003751	-1.309753
1004	13.933914	00:00:13:68	-28.039481	1.709049	-1.241106	-27.933086	1.678665	-1.155270	-28.016100	1.674727	-1.096568	-28.019946	1.599735	-1.229248	-28.018767	1.566175	-1.188095	-28.160193	1.589172	-1.146054	-27.901036	1.583295	-1.283306	-27.850097	1.407177	-1.078443	-27.996047	0.795752	-1.681959	-27.557444	1.233304	-1.012291	-28.079987	-0.004634	-2.064259	-27.564517	1.223834	-1.016491	-28.077903	-0.004186	-2.064365	-27.544226	1.229669	-1.025598	-28.110334	-0.023476	-2.061895	-28.158691	0.994342	-1.093950	-28.179339	1.010649	-1.148811	-27.849284	0.989863	-1.263858	-27.884866	1.006085	-1.333194	-28.177238	0.490810	-1.100170	-27.849536	0.496444	-1.278065	-28.159288	-0.020927	-1.073519	-28.185454	-0.003227	-1.122587	-27.845312	-0.043360	-1.256243	-27.883978	-0.008863	-1.305061
1005	13.947806	00:00:13:69	-28.030777	1.707174	-1.208404	-27.916163	1.670320	-1.152728	-28.022520	1.662807	-1.100331	-28.036096	1.591655	-1.221989	-28.009781	1.573198	-1.180147	-28.153768	1.581396	-1.152869	-27.898521	1.586439	-1.304809	-27.871794	1.403629	-1.083087	-28.008095	0.785668	-1.674263	-27.540483	1.234472	-1.020932	-28.099558	-0.023614	-2.070799	-27.552611	1.246576	-1.017182	-28.092522	-0.014108	-2.058456	-27.555464	1.236338	-1.015027	-28.095875	-0.012840	-2.063773	-28.158854	0.991042	-1.091875	-28.186418	1.003063	-1.142795	-27.855475	0.987505	-1.271164	-27.870890	1.019458	-1.317786	-28.161611	0.486488	-1.102232	-27.872053	0.505568	-1.287056	-28.163456	-0.050275	-1.079759	-28.177098	-0.012540	-1.111241	-27.853429	-0.040319	-1.252434	-27.869966	-0.021521	-1.296882
1006	13.961698	00:00:13:70	-28.031195	1.711508	-1.237260	-27.923578	1.670028	-1.166203	-28.023774	1.663893	-1.095897	-28.025279	1.587390	-1.216740	-28.014979	1.577753	-1.178240	-28.155424	1.594827	-1.142114	-27.900387	1.600887	-1.292955	-27.846663	1.401513	-1.074635	-28.006051	0.780294	-1.689166	-27.546422	1.223985	-1.014526	-28.085255	-0.003882	-2.066764	-27.547155	1.229767	-0.999023	-28.092591	-0.009863	-2.054496	-27.562990	1.227507	-1.016701	-28.096512	-0.014075	-2.051718	-28.167441	0.988246	-1.095400	-28.177492	1.016183	-1.139398	-27.861577	1.012375	-1.268075	-27.883524	1.008929	-1.331964	-28.175075	0.482977	-1.103407	-27.873631	0.479237	-1.278410	-28.159481	-0.039219	-1.059280	-28.200848	-0.009013	-1.122270	-27.856897	-0.040344	-1.260107	-27.878673	-0.013171	-1.304904
1007	13.975590	00:00:13:71	-28.031900	1.705188	-1.223300	-27.933386	1.671713	-1.161370	-28.024008	1.678857	-1.107841	-28.028438	1.594676	-1.221561	-28.012858	1.591733	-1.194088	-28.146972	1.596756	-1.137874	-27.906303	1.584723	-1.302280	-27.856272	1.408315	-1.076054	-28.001047	0.777080	-1.678857	-27.553098	1.235835	-1.014858	-28.099366	-0.012672	-2.068941	-27.565704	1.224742	-1.010761	-28.100489	-0.007866	-2.064286	-27.559656	1.238946	-1.009713	-28.102185	-0.012739	-2.066307	-28.149185	1.001315	-1.094447	-28.175724	1.018659	-1.133044	-27.845480	0.997551	-1.272538	-27.885955	1.018000	-1.316531	-28.175603	0.489741	-1.118376	-27.868391	0.494680	-1.298392	-28.155883	-0.031014	-1.046949	-28.189757	-0.017736	-1.100857	-27.850664	-0.032855	-1.256395	-27.872554	-0.015897	-1.291561
1008	13.989483	00:00:13:00	-28.044026	1.718730	-1.237355	-27.930541	1.661547	-1.160167	-28.025994	1.673568	-1.105733	-28.032884	1.583134	-1.225804	-28.000085	1.583892	-1.186669	-28.154915	1.597092	-1.147715	-27.910148	1.598547	-1.299928	-27.864148	1.413939	-1.074111	-27.995428	0.791433	-1.681854	-27.564711	1.226201	-1.008381	-28.090404	-0.019462	-2.062313	-27.550270	1.241498	-1.013317	-28.093657	-0.001160	-2.071372	-27.549455	1.236433	-1.008019	-28.079279	-0.025548	-2.075730	-28.167418	0.990610	-1.095847	-28.198345	1.002242	-1.137690	-27.859669	0.991773	-1.264288	-27.875500	1.008146	-1.320808	-28.166219	0.484933	-1.098967	-27.872523	0.488744	-1.293780	-28.153793	-0.044108	-1.072778	-28.191200	-0.004750	-1.128145	-27.852688	-0.029778	-1.253603	-27.875204	-0.012332	-1.304261
