Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
710	9.852016	00:00:09:62	-28.032190	1.695703	-1.237210	-27.931603	1.688160	-1.154250	-28.030829	1.696666	-1.095134	-28.009129	1.576939	-1.184488	-27.975735	1.563965	-1.153175	-28.123894	1.582987	-1.114371	-27.883022	1.581106	-1.275460	-27.813906	1.487927	-1.001565	-27.991543	0.790762	-1.668533	-27.484078	1.385618	-0.896204	-28.093054	-0.009223	-2.067659	-27.492346	1.399225	-0.898220	-28.097776	-0.013136	-2.067485	-27.484948	1.382952	-0.890084	-28.092271	-0.001660	-2.064622	-28.139251	1.000626	-1.065245	-28.168166	1.009452	-1.097205	-27.824224	1.006754	-1.243843	-27.855345	0.997181	-1.288944	-28.152510	0.487066	-1.073794	-27.859344	0.493110	-1.259033	-28.129429	-0.019764	-1.027573	-28.179555	-0.026169	-1.073032	-27.831802	-0.018774	-1.222651	-27.863196	-0.024016	-1.279026
711	9.865912	00:00:09:63	-28.036917	1.686848	-1.237753	-27.918259	1.699509	-1.161316	-28.017128	1.681098	-1.097243	-28.003215	1.581775	-1.190159	-27.988196	1.578764	-1.161215	-28.136175	1.583276	-1.117341	-27.887332	1.580228	-1.262264	-27.806968	1.485432	-0.999063	-27.989805	0.785077	-1.661261	-27.481362	1.395689	-0.900899	-28.087666	-0.000313	-2.076652	-27.491744	1.384161	-0.897090	-28.086605	-0.013810	-2.064394	-27.484732	1.385377	-0.887899	-28.096630	-0.011784	-2.059853	-28.136611	1.004997	-1.050000	-28.157099	1.015050	-1.102179	-27.829564	1.009031	-1.239257	-27.861101	0.999261	-1.301387	-28.144286	0.488283	-1.069502	-27.840902	0.487172	-1.256886	-28.135542	-0.018443	-1.035511	-28.166109	-0.026193	-1.096765	-27.829088	-0.016708	-1.217868	-27.871298	-0.026741	-1.262163
712	9.879808	00:00:09:64	-28.034164	1.686108	-1.242035	-27.922103	1.683328	-1.162498	-28.019327	1.696514	-1.092345	-28.010384	1.581499	-1.192828	-27.987572	1.581509	-1.156657	-28.144657	1.587902	-1.115960	-27.875864	1.583208	-1.270087	-27.801423	1.475839	-1.012711	-27.984747	0.793634	-1.657414	-27.475155	1.399480	-0.899377	-28.094287	-0.013189	-2.062017	-27.490145	1.391263	-0.910713	-28.086631	-0.013997	-2.058348	-27.486927	1.391083	-0.901605	-28.098130	-0.009898	-2.062345	-28.130300	1.002150	-1.054667	-28.166508	1.000643	-1.113092	-27.822442	1.005380	-1.227697	-27.859949	1.002388	-1.306788	-28.155162	0.496258	-1.072162	-27.855508	0.491328	-1.244285	-28.136265	-0.022533	-1.038628	-28.165647	-0.018735	-1.085487	-27.835953	-0.023144	-1.223301	-27.849462	-0.017039	-1.268162
713	9.893703	00:00:09:65	-28.038015	1.686373	-1.225535	-27.917553	1.692975	-1.158378	-28.020433	1.688197	-1.093485	-28.024237	1.583971	-1.200064	-27.985847	1.585883	-1.164968	-28.142940	1.579439	-1.102860	-27.874004	1.571673	-1.261389	-27.815258	1.486520	-1.008391	-27.990253	0.784740	-1.654500	-27.483378	1.387112	-0.889820	-28.086336	-0.022128	-2.064831	-27.479767	1.391617	-0.901025	-28.087209	-0.005500	-2.058112	-27.481873	1.398574	-0.900854	-28.080559	-0.006842	-2.063360	-28.130065	1.007033	-1.044953	-28.173574	1.004850	-1.110791	-27.827639	1.002981	-1.236890	-27.879458	1.014387	-1.291149	-28.162813	0.493683	-1.066036	-27.852905	0.489975	-1.245951	-28.148473	-0.020614	-1.028306	-28.169422	-0.017341	-1.083738	-27.835692	-0.023892	-1.220769	-27.862078	-0.033140	-1.270950
714	9.907599	00:00:09:66	-28.035203	1.696422	-1.229004	-27.914179	1.694368	-1.154417	-28.019904	1.693305	-1.106761	-28.017752	1.583029	-1.193946	-27.984283	1.587904	-1.161723	-28.146245	1.584991	-1.097680	-27.882434	1.579544	-1.257828	-27.801005	1.494502	-1.007173	-27.983484	0.787816	-1.665423	-27.484533	1.391916	-0.900209	-28.092847	-0.014412	-2.067666	-27.477564	1.390326	-0.888021	-28.078861	-0.009661	-2.063802	-27.496635	1.382225	-0.899533	-28.099781	0.009546	-2.075703	-28.135232	1.004251	-1.062056	-28.167742	0.996826	-1.102700	-27.833861	0.992101	-1.228723	-27.870742	1.011352	-1.292429	-28.161672	0.500862	-1.072198	-27.842406	0.494843	-1.256895	-28.141273	-0.014413	-1.045375	-28.162608	-0.030141	-1.077449	-27.821439	-0.021971	-1.212015	-27.854972	-0.022263	-1.280660
715	9.921495	00:00:09:67	-28.039460	1.694844	-1.226713	-27.911090	1.698751	-1.159709	-28.024464	1.686024	-1.103230	-28.005143	1.580462	-1.184940	-27.991693	1.580097	-1.156451	-28.130054	1.590713	-1.122042	-27.882829	1.582310	-1.259595	-27.818426	1.482850	-1.013734	-27.989495	0.776479	-1.656376	-27.485189	1.388328	-0.898491	-28.102609	-0.008151	-2.076317	-27.492078	1.385626	-0.900683	-28.089893	-0.014045	-2.062597	-27.476174	1.385958	-0.916918	-28.092113	-0.013026	-2.060515	-28.142058	1.008269	-1.060050	-28.167067	0.999042	-1.110433	-27.825001	1.012487	-1.238692	-27.871637	0.999300	-1.281524	-28.145836	0.491108	-1.078837	-27.846817	0.493733	-1.246253	-28.127590	-0.014028	-1.030549	-28.166118	-0.014899	-1.087295	-27.823805	-0.031662	-1.214140	-27.866839	-0.021333	-1.261680
716	9.935390	00:00:09:68	-28.040536	1.690650	-1.227429	-27.920168	1.689402	-1.158447	-28.011373	1.694065	-1.097436	-28.010413	1.583783	-1.192147	-27.984627	1.573001	-1.163739	-28.138678	1.575583	-1.117528	-27.883562	1.572910	-1.267596	-27.817804	1.486495	-0.998764	-27.994775	0.778329	-1.676592	-27.476311	1.395343	-0.907808	-28.097720	-0.011752	-2.052155	-27.490118	1.385094	-0.902833	-28.091558	-0.002958	-2.058589	-27.487589	1.392814	-0.898978	-28.089584	-0.022290	-2.067276	-28.129272	1.000661	-1.058851	-28.168702	1.002152	-1.108285	-27.837374	0.996252	-1.236360	-27.853829	1.001288	-1.277432	-28.156693	0.483561	-1.080232	-27.836387	0.487458	-1.249198	-28.144175	-0.024923	-1.045196	-28.170914	-0.019110	-1.095007	-27.835603	-0.029535	-1.220263	-27.854697	-0.022096	-1.271475
717	9.949286	00:00:09:69	-28.039443	1.694625	-1.241243	-27.918156	1.686381	-1.151790	-28.015920	1.694350	-1.094960	-28.011211	1.574454	-1.185551	-27.989698	1.581710	-1.153334	-28.134919	1.569902	-1.116128	-27.884953	1.573627	-1.260779	-27.808621	1.489013	-1.014124	-27.985754	0.784051	-1.649058	-27.469528	1.395835	-0.902230	-28.098792	-0.013659	-2.070673	-27.479052	1.388219	-0.902944	-28.094547	-0.008823	-2.066518	-27.479268	1.394040	-0.895088	-28.096112	-0.004806	-2.057700	-28.137323	0.996575	-1.056675	-28.159545	1.007826	-1.102236	-27.829772	1.003714	-1.250745	-27.865569	0.996872	-1.294477	-28.144101	0.495664	-1.073333	-27.848007	0.491877	-1.254890	-28.137709	-0.017492	-1.046385	-28.171820	-0.019030	-1.085774	-27.829560	-0.023557	-1.228889	-27.851221	-0.021640	-1.282514
718	9.963182	00:00:09:70	-28.025543	1.699691	-1.219594	-27.925700	1.703310	-1.151484	-28.020568	1.690449	-1.094095	-28.009518	1.572667	-1.189338	-28.000950	1.572819	-1.166767	-28.140264	1.579734	-1.119043	-27.880163	1.573763	-1.258042	-27.809169	1.474027	-1.015007	-27.982074	0.781864	-1.658958	-27.491457	1.376407	-0.901396	-28.093131	-0.006298	-2.059527	-27.488502	1.392707	-0.905619	-28.091235	-0.012781	-2.060714	-27.488936	1.386179	-0.905872	-28.090657	-0.008764	-2.053810	-28.131604	1.017152	-1.058307	-28.169672	0.999843	-1.108127	-27.830922	1.004647	-1.244365	-27.864793	1.004560	-1.288876	-28.160507	0.501616	-1.074046	-27.850347	0.500715	-1.259388	-28.140988	-0.022647	-1.043600	-28.172613	-0.022794	-1.082289	-27.833995	-0.023566	-1.207408	-27.865720	-0.018641	-1.278252
719	9.977077	00:00:09:71	-28.028877	1.682780	-1.237083	-27.923713	1.689339	-1.158706	-28.019276	1.685858	-1.089234	-28.009037	1.581929	-1.196159	-27.999082	1.571230	-1.166131	-28.125619	1.579209	-1.112880	-27.881661	1.575074	-1.279545	-27.802970	1.491283	-1.012276	-28.000056	0.788366	-1.663231	-27.490646	1.386978	-0.889753	-28.089055	-0.018438	-2.064927	-27.481777	1.394949	-0.910075	-28.102893	-0.015876	-2.046136	-27.480605	1.394662	-0.911882	-28.098957	-0.019735	-2.057777	-28.133211	1.002001	-1.065075	-28.173883	0.989456	-1.115132	-27.836654	1.007357	-1.236640	-27.858322	1.001890	-1.295596	-28.154365	0.488398	-1.067248	-27.845523	0.500718	-1.252210	-28.137488	-0.017863	-1.023522	-28.158286	-0.021357	-1.094525	-27.837354	-0.016713	-1.222252	-27.868707	-0.022219	-1.263870
720	9.990973	00:00:09:00	-28.046028	1.685958	-1.235552	-27.916057	1.697328	-1.154231	-28.034078	1.683263	-1.088936	-28.008788	1.583089	-1.189956	-27.989286	1.576353	-1.168055	-28.140494	1.573752	-1.115556	-27.882755	1.584545	-1.272867	-27.804979	1.485922	-1.002639	-27.988769	0.781311	-1.662173	-27.484545	1.373605	-0.907041	-28.090270	-0.016302	-2.067255	-27.496834	1.384511	-0.916105	-28.095457	-0.016770	-2.057910	-27.499218	1.381827	-0.898519	-28.088640	-0.005218	-2.067461	-28.131631	1.006110	-1.058765	-28.159537	1.004097	-1.107141	-27.835614	1.010548	-1.244590	-27.857861	1.005363	-1.289081	-28.157801	0.499839	-1.061254	-27.836599	0.491771	-1.253284	-28.135456	-0.015710	-1.038738	-28.167208	-0.020599	-1.087529	-27.823739	-0.030095	-1.219790	-27.859187	-0.021271	-1.280314
721	10.004869	00:00:10:01	-28.044280	1.687763	-1.234212	-27.921591	1.683301	-1.168995	-28.018126	1.701600	-1.092447	-28.015598	1.577845	-1.195506	-27.986785	1.589373	-1.155865	-28.130740	1.579913	-1.116881	-27.874821	1.585858	-1.272447	-27.810581	1.485507	-1.017793	-27.982054	0.787741	-1.674159	-27.497619	1.384844	-0.900576	-28.100457	-0.020142	-2.061718	-27.483795	1.393311	-0.911161	-28.091001	-0.008440	-2.068972	-27.481264	1.380618	-0.899246	-28.101798	-0.002542	-2.052653	-28.140357	0.998111	-1.057130	-28.170826	1.005048	-1.104042	-27.826680	1.006882	-1.248453	-27.854980	1.008820	-1.289044	-28.153490	0.485695	-1.067063	-27.844558	0.500667	-1.261631	-28.129140	-0.019396	-1.039033	-28.175389	-0.019496	-1.090886	-27.841279	-0.021129	-1.219483	-27.871471	-0.015153	-1.275330
722	10.018764	00:00:10:02	-28.029389	1.686702	-1.232738	-27.918406	1.693594	-1.148914	-28.023466	1.680823	-1.109945	-28.017947	1.584407	-1.198762	-27.996744	1.586772	-1.154460	-28.147038	1.582601	-1.113928	-27.884874	1.581834	-1.273168	-27.824645	1.473975	-1.005183	-27.977888	0.790186	-1.670466	-27.482812	1.381336	-0.897486	-28.103114	-0.018233	-2.066290	-27.475575	1.388257	-0.915033	-28.101156	-0.014151	-2.068758	-27.486764	1.378350	-0.902495	-28.101970	-0.008484	-2.059282	-28.129639	1.001659	-1.052511	-28.169217	0.991392	-1.101687	-27.838676	0.988655	-1.244909	-27.861340	1.001287	-1.287929	-28.152830	0.485949	-1.069190	-27.847200	0.491575	-1.252002	-28.149118	-0.028031	-1.032650	-28.169177	-0.014633	-1.089504	-27.826057	-0.029641	-1.220558	-27.865289	-0.023317	-1.282495
723	10.032660	00:00:10:03	-28.024069	1.676540	-1.232470	-27.922367	1.690843	-1.161323	-28.020380	1.695517	-1.099390	-28.014605	1.580099	-1.188376	-27.997197	1.581919	-1.165763	-28.131594	1.587741	-1.123949	-27.890697	1.572540	-1.263653	-27.810098	1.477038	-1.006112	-27.987472	0.782536	-1.664787	-27.487984	1.384148	-0.905048	-28.093765	-0.007054	-2.057064	-27.478734	1.377928	-0.905989	-28.083681	-0.000892	-2.066400	-27.484397	1.378563	-0.909756	-28.094416	-0.004576	-2.058965	-28.137568	1.000950	-1.068416	-28.174342	1.008976	-1.117080	-27.838365	1.005108	-1.247611	-27.864781	1.001526	-1.284152	-28.163031	0.484944	-1.064970	-27.852536	0.481098	-1.257552	-28.138618	-0.027043	-1.045001	-28.159460	-0.024932	-1.088069	-27.836251	-0.026459	-1.210238	-27.867956	-0.018943	-1.264056
724	10.046556	00:00:10:04	-28.031422	1.693684	-1.242462	-27.927021	1.678111	-1.160388	-28.019456	1.686164	-1.093972	-28.011039	1.579716	-1.190219	-27.989303	1.582123	-1.164540	-28.144183	1.571791	-1.121213	-27.885716	1.579865	-1.261577	-27.812873	1.473756	-1.005898	-27.983665	0.794251	-1.676534	-27.485451	1.385087	-0.905290	-28.098981	-0.013362	-2.063764	-27.481682	1.375862	-0.897808	-28.088439	-0.014117	-2.052606	-27.487392	1.391614	-0.904861	-28.081794	-0.004204	-2.065530	-28.140920	0.993604	-1.063444	-28.174841	0.997878	-1.117946	-27.837762	1.000813	-1.238640	-27.865593	0.999296	-1.282811	-28.147305	0.504659	-1.078956	-27.840485	0.491387	-1.250863	-28.131565	-0.022256	-1.029051	-28.153464	-0.031057	-1.091101	-27.837391	-0.020983	-1.231467	-27.863963	-0.006013	-1.279302
725	10.060451	00:00:10:05	-28.041065	1.679805	-1.244604	-27.928512	1.684574	-1.154126	-28.018825	1.682464	-1.099032	-28.019953	1.570325	-1.189670	-27.983845	1.580922	-1.152632	-28.142408	1.578067	-1.128538	-27.884012	1.575178	-1.269092	-27.810796	1.475841	-1.019366	-27.996505	0.786272	-1.660587	-27.478195	1.385382	-0.898354	-28.089485	0.001335	-2.064626	-27.490910	1.376138	-0.910603	-28.095602	-0.007795	-2.062078	-27.485304	1.384797	-0.897821	-28.089455	-0.012117	-2.064086	-28.131723	1.009514	-1.054925	-28.179521	1.005026	-1.095279	-27.840329	0.994403	-1.237494	-27.869045	0.996842	-1.292391	-28.153641	0.491427	-1.074276	-27.841832	0.497520	-1.258817	-28.142954	-0.028953	-1.037286	-28.179502	-0.022417	-1.086970	-27.836698	-0.025394	-1.226034	-27.866962	-0.031082	-1.275285
726	10.074347	00:00:10:06	-28.042949	1.691488	-1.238808	-27.919999	1.687763	-1.171681	-28.026490	1.681133	-1.098558	-28.009848	1.581286	-1.187747	-28.000040	1.573350	-1.158068	-28.151355	1.578131	-1.116159	-27.888912	1.576271	-1.277440	-27.809881	1.476373	-1.001297	-27.998256	0.794004	-1.675097	-27.486240	1.374503	-0.918554	-28.091067	-0.015370	-2.073153	-27.485580	1.370497	-0.915612	-28.090440	-0.008551	-2.059656	-27.477123	1.373834	-0.908469	-28.091208	-0.016150	-2.059475	-28.135074	0.998835	-1.043688	-28.161366	1.003957	-1.108525	-27.833161	1.013560	-1.252062	-27.855276	1.009591	-1.295210	-28.149335	0.487445	-1.073779	-27.850056	0.498674	-1.257021	-28.139437	-0.030022	-1.034371	-28.172460	-0.025022	-1.087833	-27.835547	-0.016601	-1.225808	-27.858722	-0.013272	-1.279058
727	10.088242	00:00:10:07	-28.043417	1.695869	-1.237440	-27.910288	1.698991	-1.161245	-28.018378	1.691900	-1.102786	-28.005279	1.581054	-1.185196	-27.986449	1.575587	-1.160089	-28.127601	1.580513	-1.114125	-27.877222	1.590043	-1.267375	-27.825186	1.481344	-1.007167	-27.982812	0.777448	-1.661490	-27.472232	1.392268	-0.914631	-28.081918	-0.014707	-2.059459	-27.480246	1.386593	-0.910258	-28.097207	-0.006127	-2.048587	-27.487978	1.374211	-0.901778	-28.096761	-0.005267	-2.056986	-28.145440	1.003950	-1.057396	-28.173525	0.997590	-1.111433	-27.823148	0.998717	-1.234094	-27.865449	0.997434	-1.294261	-28.162749	0.504515	-1.076578	-27.848589	0.500899	-1.261408	-28.130728	-0.014730	-1.044441	-28.168645	-0.025733	-1.080740	-27.829740	-0.019341	-1.227100	-27.864574	-0.021163	-1.275314
728	10.102138	00:00:10:08	-28.047394	1.693464	-1.241339	-27.913478	1.686354	-1.165495	-28.016816	1.680293	-1.105061	-28.008587	1.582164	-1.191464	-27.986144	1.587613	-1.159512	-28.139399	1.573316	-1.115683	-27.893492	1.576434	-1.272230	-27.816051	1.467191	-1.005474	-27.980546	0.791056	-1.658657	-27.479138	1.380637	-0.907759	-28.102633	0.000538	-2.053737	-27.478731	1.362855	-0.910961	-28.088732	-0.011024	-2.056225	-27.478567	1.366882	-0.910330	-28.094399	-0.017706	-2.059143	-28.134501	0.995901	-1.055738	-28.172336	1.008364	-1.107928	-27.840741	1.009284	-1.249161	-27.876548	1.002920	-1.289930	-28.153056	0.478529	-1.067603	-27.843206	0.480155	-1.256352	-28.130930	-0.014875	-1.045875	-28.162206	-0.010095	-1.088972	-27.839169	-0.021687	-1.225206	-27.861248	-0.024027	-1.270015
729	10.116034	00:00:10:09	-28.031735	1.677420	-1.231371	-27.914248	1.694176	-1.165461	-28.026866	1.693882	-1.084697	-28.008708	1.571414	-1.183673	-27.988408	1.575396	-1.163118	-28.130885	1.575653	-1.122528	-27.881406	1.601128	-1.262954	-27.822510	1.476561	-1.016345	-27.990128	0.778930	-1.667675	-27.489960	1.369691	-0.915123	-28.091368	-0.013047	-2.059976	-27.486667	1.378384	-0.907743	-28.092175	-0.005204	-2.061271	-27.488621	1.367958	-0.915691	-28.082975	-0.006586	-2.071948	-28.128816	0.999676	-1.065757	-28.165686	1.002713	-1.104102	-27.826167	1.001902	-1.229629	-27.865534	1.007777	-1.306457	-28.167034	0.495643	-1.075282	-27.850621	0.500757	-1.257208	-28.139614	-0.020973	-1.044138	-28.168316	-0.016815	-1.078483	-27.822575	-0.027759	-1.228778	-27.870968	-0.027305	-1.274414
730	10.129929	00:00:10:10	-28.039978	1.695811	-1.225789	-27.916726	1.687835	-1.152319	-28.010049	1.688265	-1.088957	-28.018173	1.583658	-1.183124	-27.991417	1.578818	-1.146928	-28.137632	1.589981	-1.109600	-27.878884	1.575010	-1.265762	-27.825468	1.475295	-1.018750	-27.982311	0.790234	-1.672439	-27.479134	1.370049	-0.909923	-28.100918	-0.015461	-2.061373	-27.483755	1.378263	-0.905332	-28.095894	-0.008134	-2.056874	-27.491177	1.367545	-0.907256	-28.095797	-0.011262	-2.063919	-28.145198	0.998732	-1.054046	-28.170178	1.007897	-1.109861	-27.830786	0.991907	-1.243654	-27.869605	1.011759	-1.300595	-28.160278	0.490881	-1.072645	-27.859225	0.495802	-1.267666	-28.129342	-0.022359	-1.039235	-28.166161	-0.025005	-1.094875	-27.825406	-0.016928	-1.228783	-27.860755	-0.020906	-1.270579
731	10.143825	00:00:10:11	-28.032676	1.695475	-1.235813	-27.916308	1.690986	-1.166781	-28.014741	1.690292	-1.094650	-28.009047	1.579293	-1.194762	-27.989660	1.576871	-1.152574	-28.135571	1.568151	-1.124198	-27.880620	1.575946	-1.269638	-27.801380	1.477027	-1.007250	-27.991608	0.789587	-1.661670	-27.491539	1.377109	-0.903631	-28.097552	-0.002543	-2.071196	-27.498127	1.368710	-0.909337	-28.092116	-0.004965	-2.061726	-27.489160	1.368458	-0.910124	-28.087683	-0.010284	-2.063682	-28.143703	0.992605	-1.062530	-28.165423	1.003286	-1.110344	-27.838178	0.997054	-1.228623	-27.865454	1.003575	-1.302594	-28.153916	0.483816	-1.077448	-27.859841	0.493123	-1.251630	-28.151543	-0.008609	-1.036790	-28.176973	-0.007171	-1.089031	-27.834343	-0.019432	-1.229443	-27.859787	-0.031849	-1.268836
732	10.157721	00:00:10:12	-28.034720	1.701021	-1.223124	-27.915940	1.692936	-1.150080	-28.016799	1.694787	-1.074571	-28.004377	1.579074	-1.190691	-27.991611	1.580037	-1.168451	-28.142374	1.582910	-1.115300	-27.894261	1.588309	-1.271018	-27.815565	1.481366	-1.017404	-27.986309	0.794977	-1.662995	-27.496468	1.382675	-0.913979	-28.098254	-0.005008	-2.048479	-27.488020	1.376516	-0.912937	-28.091688	-0.017297	-2.050065	-27.492286	1.382791	-0.900913	-28.088451	-0.009735	-2.057326	-28.140495	0.999055	-1.062964	-28.175788	1.000221	-1.103838	-27.838100	0.993614	-1.250467	-27.864568	1.000885	-1.292113	-28.166949	0.489850	-1.069463	-27.843400	0.490555	-1.254583	-28.137902	-0.015837	-1.040539	-28.166927	-0.019291	-1.098239	-27.836397	-0.011343	-1.230274	-27.866658	-0.014216	-1.280357
733	10.171616	00:00:10:13	-28.032967	1.692448	-1.227825	-27.927794	1.686415	-1.159335	-28.021009	1.699596	-1.093503	-28.012628	1.584092	-1.198293	-27.994068	1.585235	-1.157206	-28.139069	1.579557	-1.105932	-27.875103	1.584302	-1.278483	-27.810595	1.462510	-1.008881	-27.983773	0.792983	-1.671767	-27.483881	1.380737	-0.907039	-28.095683	-0.017292	-2.048318	-27.486636	1.382380	-0.902524	-28.097187	-0.008052	-2.058431	-27.479044	1.372885	-0.900016	-28.096400	-0.015291	-2.066161	-28.145591	1.012680	-1.055216	-28.168621	1.013591	-1.101957	-27.832245	0.996751	-1.241650	-27.853899	1.004161	-1.288582	-28.147959	0.493136	-1.077306	-27.850404	0.491705	-1.256913	-28.144015	-0.019037	-1.031050	-28.174013	-0.028732	-1.096189	-27.837238	-0.030933	-1.224504	-27.863801	-0.008325	-1.270816
734	10.185512	00:00:10:14	-28.037309	1.690285	-1.236981	-27.917275	1.687884	-1.159040	-28.011768	1.688428	-1.101466	-28.014622	1.586766	-1.198270	-27.995827	1.572536	-1.163791	-28.140651	1.583983	-1.124013	-27.878896	1.587663	-1.267637	-27.819633	1.479563	-1.009970	-27.995520	0.781621	-1.669936	-27.476134	1.373718	-0.911391	-28.101602	-0.003991	-2.068763	-27.496049	1.374746	-0.904989	-28.093801	-0.017464	-2.055641	-27.484205	1.364974	-0.907170	-28.090668	-0.000938	-2.073035	-28.140503	0.997900	-1.060357	-28.173083	1.010532	-1.110452	-27.829606	0.997040	-1.241394	-27.860024	0.998519	-1.303018	-28.149469	0.487583	-1.070191	-27.853811	0.482438	-1.249807	-28.141121	-0.016790	-1.036082	-28.172749	-0.016633	-1.087961	-27.835383	-0.014920	-1.212953	-27.872069	-0.023076	-1.263738
735	10.199408	00:00:10:15	-28.033689	1.686982	-1.232888	-27.907901	1.692373	-1.166478	-28.024369	1.689251	-1.099369	-28.005701	1.583700	-1.204742	-27.982073	1.587161	-1.156958	-28.128628	1.580865	-1.116185	-27.895193	1.573706	-1.266890	-27.829702	1.489352	-1.022621	-27.983991	0.779617	-1.664201	-27.489046	1.375518	-0.909139	-28.096595	-0.006379	-2.065101	-27.490783	1.367180	-0.910974	-28.090485	-0.003268	-2.054060	-27.484965	1.371669	-0.908968	-28.088828	-0.018499	-2.057381	-28.132103	0.999935	-1.054900	-28.173336	1.010875	-1.110701	-27.827041	0.999396	-1.251912	-27.873201	1.005039	-1.299723	-28.149626	0.492999	-1.079026	-27.851207	0.479772	-1.261404	-28.138223	-0.025856	-1.047902	-28.173688	-0.032225	-1.074358	-27.835611	-0.017805	-1.223325	-27.863565	-0.023848	-1.276726
736	10.213303	00:00:10:16	-28.039036	1.699128	-1.239159	-27.918716	1.686675	-1.166584	-28.017604	1.684195	-1.106153	-28.001951	1.575814	-1.195437	-27.994462	1.584576	-1.166646	-28.145281	1.587389	-1.114588	-27.883107	1.581308	-1.257941	-27.810288	1.474710	-1.019025	-27.983417	0.781729	-1.669288	-27.486527	1.365971	-0.921533	-28.090844	-0.009913	-2.058623	-27.479608	1.367447	-0.902847	-28.094266	-0.011043	-2.058015	-27.485493	1.365642	-0.907832	-28.087200	-0.006677	-2.058282	-28.153127	0.992330	-1.066311	-28.166611	1.009201	-1.120915	-27.831535	1.010227	-1.241637	-27.872012	1.000530	-1.296402	-28.156112	0.478676	-1.077587	-27.843233	0.495204	-1.253331	-28.143065	-0.026342	-1.033507	-28.167318	-0.018901	-1.098566	-27.825334	-0.025737	-1.230116	-27.870231	-0.015512	-1.279472
737	10.227199	00:00:10:17	-28.026155	1.683570	-1.228626	-27.911673	1.686915	-1.160522	-28.028986	1.704512	-1.088327	-28.009628	1.572702	-1.204401	-28.000968	1.588799	-1.172617	-28.136212	1.587648	-1.110151	-27.880625	1.582205	-1.276541	-27.822532	1.465892	-1.021272	-27.986739	0.786960	-1.673621	-27.489068	1.375486	-0.910633	-28.094917	-0.025397	-2.062579	-27.505151	1.377991	-0.906697	-28.084647	-0.010542	-2.057931	-27.490527	1.359049	-0.914186	-28.090372	-0.009325	-2.059765	-28.138448	0.998809	-1.058805	-28.174284	1.010317	-1.110907	-27.834396	0.998293	-1.246027	-27.861871	1.004125	-1.285957	-28.152036	0.493577	-1.066777	-27.850062	0.498042	-1.260556	-28.148786	-0.019013	-1.041083	-28.173839	-0.026194	-1.087082	-27.820028	-0.025177	-1.228909	-27.864791	-0.025465	-1.274836
738	10.241095	00:00:10:18	-28.034200	1.699507	-1.236747	-27.915220	1.692933	-1.162846	-28.021012	1.696384	-1.093553	-28.008724	1.573575	-1.197998	-27.982056	1.576903	-1.160905	-28.136464	1.575889	-1.126376	-27.880859	1.583581	-1.279883	-27.828628	1.474153	-1.014767	-27.989533	0.791320	-1.669070	-27.488298	1.373343	-0.915856	-28.094250	-0.004274	-2.059856	-27.486513	1.370630	-0.919289	-28.095310	-0.016907	-2.061213	-27.487007	1.371019	-0.919493	-28.097716	-0.011991	-2.062933	-28.142364	0.997123	-1.068979	-28.173864	1.011073	-1.100976	-27.837604	1.001357	-1.244125	-27.860970	1.009475	-1.297225	-28.159936	0.498101	-1.052584	-27.843720	0.496686	-1.258510	-28.142717	-0.025449	-1.038725	-28.169640	-0.014945	-1.101013	-27.825898	-0.015521	-1.216428	-27.860714	-0.020727	-1.280134
739	10.254990	00:00:10:19	-28.031820	1.693822	-1.232621	-27.920781	1.685087	-1.158586	-28.019353	1.687304	-1.087214	-28.024715	1.579123	-1.201260	-27.993453	1.582200	-1.162099	-28.144038	1.577697	-1.123835	-27.887726	1.585230	-1.275953	-27.810180	1.472791	-1.021463	-27.982359	0.784497	-1.665722	-27.502343	1.361805	-0.911143	-28.077005	-0.008044	-2.064427	-27.486773	1.366477	-0.920495	-28.100483	-0.007869	-2.060411	-27.489939	1.376895	-0.916106	-28.086652	-0.021657	-2.059123	-28.145140	0.990466	-1.056178	-28.182645	1.005826	-1.110198	-27.833807	1.001863	-1.233100	-27.866536	1.010068	-1.289406	-28.165354	0.478347	-1.076613	-27.851185	0.489635	-1.252695	-28.142923	-0.009968	-1.048238	-28.163826	-0.021340	-1.091377	-27.815241	-0.020736	-1.232318	-27.861874	-0.021420	-1.273114
