Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
543	7.529893	00:00:07:39	-28.036574	1.669165	-1.240118	-27.921201	1.710729	-1.165291	-28.021540	1.708679	-1.100972	-27.990120	1.580783	-1.164500	-27.983165	1.586529	-1.134985	-28.119810	1.573026	-1.084642	-27.871115	1.581633	-1.247867	-27.791135	1.557820	-0.972625	-27.977172	0.784677	-1.660383	-27.443356	1.532117	-0.845042	-28.095694	-0.015476	-2.072603	-27.451115	1.530470	-0.847290	-28.094096	-0.020777	-2.065130	-27.450285	1.532965	-0.847028	-28.094892	-0.013355	-2.065288	-28.113219	1.010804	-1.027580	-28.138316	1.002089	-1.084952	-27.815099	1.015044	-1.226683	-27.846018	0.993354	-1.261242	-28.136668	0.491743	-1.042069	-27.826250	0.496031	-1.220607	-28.120713	-0.014699	-1.014995	-28.148542	-0.023461	-1.067805	-27.815473	-0.006499	-1.188837	-27.836386	-0.034814	-1.235437
544	7.543786	00:00:07:40	-28.026928	1.683057	-1.238823	-27.927298	1.697770	-1.157863	-28.032341	1.702286	-1.102000	-27.988510	1.567880	-1.159193	-27.975173	1.596522	-1.134070	-28.122288	1.574310	-1.098290	-27.866041	1.577622	-1.238798	-27.789487	1.551218	-0.963307	-27.974619	0.788595	-1.664787	-27.460104	1.520591	-0.852709	-28.095895	-0.005089	-2.065772	-27.444366	1.531966	-0.846860	-28.098256	-0.014920	-2.063833	-27.438613	1.536311	-0.846393	-28.094820	-0.006486	-2.060729	-28.124872	1.010705	-1.039336	-28.162557	1.005623	-1.084133	-27.817569	1.022876	-1.214057	-27.832871	1.001068	-1.269855	-28.131793	0.487201	-1.046003	-27.830779	0.494128	-1.227233	-28.115977	-0.016303	-1.006358	-28.157042	-0.024589	-1.067928	-27.806074	-0.024934	-1.202523	-27.835029	-0.028742	-1.252635
545	7.557679	00:00:07:41	-28.047963	1.666630	-1.227082	-27.917851	1.696791	-1.160589	-28.029738	1.717354	-1.093663	-27.995593	1.569249	-1.158945	-27.977670	1.592765	-1.139167	-28.122732	1.583378	-1.091866	-27.868899	1.577902	-1.241584	-27.788787	1.577292	-0.953031	-27.977340	0.781012	-1.654971	-27.447071	1.531038	-0.853220	-28.090853	-0.005949	-2.053478	-27.452823	1.530985	-0.845105	-28.090784	-0.012364	-2.071830	-27.453574	1.525230	-0.852003	-28.086235	-0.009695	-2.064039	-28.115701	1.004189	-1.041626	-28.149868	0.999866	-1.075465	-27.810620	1.016749	-1.216543	-27.839972	0.998727	-1.273291	-28.145805	0.502891	-1.044881	-27.837520	0.489593	-1.240760	-28.124089	-0.006986	-1.011514	-28.153796	-0.026094	-1.061882	-27.819571	-0.008462	-1.203193	-27.853324	-0.021450	-1.255801
546	7.571572	00:00:07:42	-28.032552	1.680365	-1.228175	-27.933653	1.704824	-1.154741	-28.027088	1.710838	-1.088518	-28.007661	1.585143	-1.172889	-27.974809	1.597387	-1.130603	-28.122924	1.573613	-1.086094	-27.858724	1.574338	-1.238425	-27.786532	1.560933	-0.967942	-27.975790	0.775149	-1.648271	-27.455947	1.534971	-0.847752	-28.096598	-0.001637	-2.056488	-27.459474	1.527205	-0.835809	-28.093404	-0.014844	-2.066673	-27.455825	1.529880	-0.853667	-28.098801	-0.010700	-2.059904	-28.133804	1.012605	-1.019674	-28.151208	0.987359	-1.084376	-27.810016	1.009731	-1.222779	-27.847946	1.000799	-1.263517	-28.132137	0.486193	-1.050502	-27.830973	0.498140	-1.224774	-28.113931	-0.005315	-1.011559	-28.151695	-0.024309	-1.068819	-27.807039	-0.004946	-1.203519	-27.853114	-0.017128	-1.251196
547	7.585464	00:00:07:43	-28.030374	1.673699	-1.228251	-27.919624	1.709031	-1.156819	-28.016782	1.712037	-1.096678	-27.991909	1.576653	-1.160978	-27.970873	1.581407	-1.124282	-28.122639	1.583895	-1.079739	-27.868893	1.584969	-1.245542	-27.785441	1.556668	-0.962936	-27.990446	0.783297	-1.658363	-27.460485	1.524306	-0.849667	-28.101806	0.003172	-2.065146	-27.451380	1.523275	-0.854919	-28.101724	-0.011409	-2.062467	-27.450607	1.533803	-0.843962	-28.097486	-0.009175	-2.061332	-28.118225	1.010552	-1.027936	-28.145996	0.982785	-1.087785	-27.811990	1.014231	-1.212695	-27.835145	0.990391	-1.267936	-28.134573	0.493767	-1.045179	-27.828048	0.489066	-1.232373	-28.123842	-0.004161	-1.025073	-28.149270	-0.033303	-1.064369	-27.823359	-0.013540	-1.187621	-27.848920	-0.019266	-1.256175
548	7.599357	00:00:07:44	-28.041962	1.676776	-1.231096	-27.928245	1.705761	-1.166151	-28.037861	1.704351	-1.096094	-28.009779	1.575163	-1.175715	-27.986851	1.596215	-1.130884	-28.122548	1.583065	-1.081109	-27.861663	1.573466	-1.245899	-27.781719	1.553669	-0.974621	-27.982761	0.779592	-1.656189	-27.454531	1.535256	-0.843517	-28.090498	-0.006201	-2.067617	-27.444435	1.526898	-0.847960	-28.087797	-0.008159	-2.062284	-27.456910	1.522985	-0.844141	-28.091509	-0.006904	-2.062361	-28.116004	1.005640	-1.037671	-28.149319	1.006008	-1.081415	-27.828304	1.015027	-1.219822	-27.840247	1.002162	-1.276185	-28.138279	0.497833	-1.042583	-27.829702	0.496175	-1.231118	-28.123418	-0.001238	-1.017963	-28.158669	-0.044439	-1.056970	-27.809232	-0.013535	-1.194221	-27.843463	-0.020086	-1.250040
549	7.613250	00:00:07:45	-28.037562	1.683206	-1.220947	-27.920314	1.709911	-1.175719	-28.023274	1.706745	-1.093534	-28.009096	1.586092	-1.167816	-27.980682	1.585234	-1.136182	-28.124984	1.575581	-1.097050	-27.869703	1.587318	-1.244474	-27.800264	1.543084	-0.974462	-27.989965	0.789020	-1.651598	-27.458178	1.524893	-0.846693	-28.097701	-0.011916	-2.061448	-27.458947	1.531741	-0.845747	-28.093212	-0.007740	-2.049750	-27.457413	1.526049	-0.840653	-28.087038	-0.014798	-2.067113	-28.122454	1.017416	-1.025021	-28.155294	0.995939	-1.076006	-27.817675	1.011987	-1.216530	-27.848282	1.002478	-1.273284	-28.135368	0.485721	-1.054885	-27.827295	0.494696	-1.238605	-28.119978	-0.014948	-1.009475	-28.154122	-0.024841	-1.067372	-27.817003	-0.005591	-1.204042	-27.846773	-0.016900	-1.248750
550	7.627143	00:00:07:46	-28.031111	1.683469	-1.225958	-27.923225	1.701379	-1.154996	-28.027788	1.700984	-1.094663	-27.994303	1.579060	-1.162680	-27.977868	1.590590	-1.134897	-28.119267	1.573814	-1.093495	-27.870933	1.574477	-1.249958	-27.783287	1.553827	-0.966995	-27.990750	0.793862	-1.657898	-27.450330	1.526953	-0.853270	-28.093441	-0.003043	-2.065672	-27.454970	1.514242	-0.861143	-28.092635	-0.009555	-2.065035	-27.448310	1.525299	-0.848817	-28.093181	-0.011535	-2.066594	-28.117526	1.012040	-1.029917	-28.150808	0.997126	-1.069785	-27.816347	1.019901	-1.208245	-27.852429	0.994353	-1.261527	-28.143457	0.493497	-1.049628	-27.832484	0.495681	-1.227495	-28.121479	-0.007327	-1.019163	-28.157062	-0.031202	-1.066932	-27.820826	-0.013689	-1.206677	-27.838775	-0.029956	-1.242337
551	7.641036	00:00:07:47	-28.035379	1.666752	-1.236409	-27.931663	1.711498	-1.151421	-28.010137	1.706333	-1.095605	-27.997892	1.577175	-1.173386	-27.972643	1.593292	-1.132228	-28.121174	1.583259	-1.085909	-27.864043	1.572593	-1.240214	-27.803151	1.562719	-0.970331	-27.981863	0.782959	-1.664457	-27.450288	1.527912	-0.840816	-28.100062	-0.009295	-2.071471	-27.442904	1.523180	-0.844886	-28.090493	-0.014747	-2.059627	-27.448362	1.519389	-0.842526	-28.096013	-0.011365	-2.061434	-28.121207	1.024894	-1.041719	-28.160224	0.997587	-1.084935	-27.811538	1.010918	-1.208060	-27.861312	1.003555	-1.268757	-28.132367	0.497611	-1.058279	-27.826124	0.487275	-1.230686	-28.123927	-0.002972	-1.011699	-28.157456	-0.035316	-1.064159	-27.814328	-0.017746	-1.198490	-27.840125	-0.022145	-1.236016
552	7.654928	00:00:07:48	-28.033246	1.665417	-1.229954	-27.924574	1.711915	-1.156775	-28.015937	1.702460	-1.100696	-27.991734	1.583494	-1.163902	-27.972257	1.570434	-1.132381	-28.112920	1.581360	-1.089030	-27.860796	1.572807	-1.240768	-27.790345	1.550810	-0.968284	-27.969427	0.782320	-1.650889	-27.453857	1.519279	-0.855537	-28.097212	-0.011003	-2.065834	-27.460087	1.519465	-0.851392	-28.092541	-0.006540	-2.055371	-27.460174	1.520322	-0.842190	-28.093991	-0.007157	-2.076672	-28.128409	1.028324	-1.026394	-28.163756	1.000169	-1.083569	-27.808745	1.013805	-1.215492	-27.861406	1.006609	-1.256358	-28.147161	0.496001	-1.050290	-27.832806	0.492035	-1.219942	-28.124190	-0.014852	-1.023985	-28.155336	-0.017691	-1.069567	-27.820864	-0.014015	-1.190282	-27.844484	-0.031271	-1.243041
553	7.668821	00:00:07:49	-28.032661	1.668638	-1.238465	-27.915280	1.701833	-1.153690	-28.022994	1.699789	-1.096115	-27.999684	1.575946	-1.167972	-27.977145	1.589221	-1.131931	-28.110543	1.583525	-1.095091	-27.875675	1.574426	-1.234557	-27.791599	1.548555	-0.963958	-27.984612	0.788680	-1.647932	-27.457198	1.509627	-0.842345	-28.094936	-0.012581	-2.069424	-27.458932	1.516773	-0.859465	-28.093543	-0.011972	-2.062596	-27.449904	1.518779	-0.843951	-28.103147	-0.006860	-2.054649	-28.115022	1.017742	-1.038988	-28.149685	0.995119	-1.081431	-27.815480	1.016979	-1.219338	-27.844342	0.994787	-1.261566	-28.149259	0.496617	-1.041262	-27.833849	0.493769	-1.227923	-28.123343	-0.018654	-1.017623	-28.157157	-0.028860	-1.064527	-27.821887	-0.002524	-1.206551	-27.843604	-0.024865	-1.245099
554	7.682714	00:00:07:50	-28.041274	1.684079	-1.234514	-27.916416	1.708381	-1.157722	-28.022508	1.708250	-1.103317	-27.998559	1.576509	-1.166539	-27.983913	1.592764	-1.133344	-28.126428	1.573235	-1.096340	-27.859683	1.572584	-1.238523	-27.786059	1.548362	-0.958528	-27.981566	0.788695	-1.643159	-27.447498	1.521625	-0.852433	-28.086225	-0.006712	-2.059905	-27.454409	1.524323	-0.846017	-28.090171	-0.021906	-2.059475	-27.459853	1.530907	-0.839356	-28.101494	-0.010922	-2.066744	-28.120395	1.014318	-1.033594	-28.150045	0.988596	-1.078252	-27.822032	1.003617	-1.218905	-27.846915	1.000847	-1.274317	-28.131750	0.492196	-1.042509	-27.830473	0.489155	-1.231647	-28.113993	-0.015652	-1.010246	-28.145155	-0.023908	-1.070404	-27.816624	0.000405	-1.194337	-27.851008	-0.023284	-1.246005
555	7.696607	00:00:07:51	-28.040130	1.668344	-1.238871	-27.914351	1.701858	-1.162547	-28.031684	1.700368	-1.100141	-27.999992	1.573482	-1.162116	-27.988438	1.591054	-1.137331	-28.127871	1.574634	-1.094906	-27.864957	1.575481	-1.240452	-27.798775	1.548695	-0.968804	-27.985701	0.786095	-1.652808	-27.471629	1.521154	-0.848409	-28.099287	-0.004703	-2.072698	-27.447848	1.516540	-0.849845	-28.086138	-0.013000	-2.058991	-27.449262	1.514130	-0.843969	-28.086972	-0.007558	-2.048283	-28.123552	1.027480	-1.043475	-28.155900	1.009302	-1.088285	-27.813361	1.015351	-1.225393	-27.856357	0.997046	-1.271294	-28.146218	0.500162	-1.054914	-27.831625	0.486256	-1.237290	-28.127663	-0.011804	-1.021726	-28.156925	-0.035277	-1.075042	-27.819388	-0.003096	-1.212600	-27.836636	-0.024597	-1.255450
556	7.710500	00:00:07:52	-28.030733	1.674886	-1.241605	-27.927187	1.705018	-1.151831	-28.014445	1.712525	-1.099961	-27.993493	1.581313	-1.167007	-27.985436	1.592978	-1.125126	-28.130067	1.580630	-1.086351	-27.866799	1.579772	-1.249713	-27.781192	1.557644	-0.963133	-27.981730	0.785248	-1.657286	-27.463451	1.525686	-0.848740	-28.103236	-0.000747	-2.065666	-27.451424	1.516488	-0.846978	-28.104292	0.000565	-2.058677	-27.453113	1.516403	-0.838257	-28.097361	-0.012725	-2.068266	-28.124264	1.016874	-1.028448	-28.157229	1.012105	-1.087595	-27.813317	1.012886	-1.213646	-27.844912	0.996226	-1.257650	-28.136670	0.499279	-1.051628	-27.838691	0.489670	-1.230329	-28.122565	-0.017852	-1.012813	-28.152220	-0.030587	-1.062252	-27.811436	-0.022560	-1.198250	-27.851117	-0.029721	-1.245384
557	7.724392	00:00:07:53	-28.037980	1.680462	-1.230442	-27.922101	1.710867	-1.154916	-28.016513	1.705773	-1.099897	-27.989801	1.580338	-1.166056	-27.984811	1.590936	-1.129962	-28.111389	1.586230	-1.089615	-27.866034	1.579124	-1.235852	-27.785423	1.545200	-0.968864	-27.992398	0.772042	-1.659976	-27.456608	1.521228	-0.840608	-28.091840	-0.009964	-2.055082	-27.462882	1.521001	-0.856717	-28.091755	-0.016205	-2.055461	-27.461495	1.523285	-0.854438	-28.092557	-0.013938	-2.061886	-28.124920	1.023943	-1.015920	-28.158927	1.000610	-1.090567	-27.824238	1.010783	-1.218844	-27.843399	1.004680	-1.264936	-28.140726	0.501565	-1.050340	-27.839326	0.493469	-1.235007	-28.117145	-0.011858	-1.025443	-28.154609	-0.021594	-1.069886	-27.823440	-0.012295	-1.205246	-27.852951	-0.021147	-1.252926
558	7.738285	00:00:07:54	-28.020136	1.677114	-1.232605	-27.933632	1.706159	-1.168778	-28.024636	1.711387	-1.098447	-27.987729	1.580671	-1.165714	-27.966941	1.591126	-1.135869	-28.130176	1.580806	-1.086653	-27.864486	1.577105	-1.238140	-27.797400	1.550682	-0.971406	-27.978224	0.795175	-1.652687	-27.444126	1.519271	-0.842872	-28.094777	-0.003404	-2.067874	-27.453218	1.522024	-0.847248	-28.091489	0.003594	-2.072247	-27.459797	1.519989	-0.853504	-28.099311	-0.010645	-2.067860	-28.124841	1.007120	-1.030061	-28.156588	1.004806	-1.089603	-27.821829	1.009441	-1.222833	-27.847851	1.000103	-1.267208	-28.140857	0.492136	-1.060643	-27.826636	0.502766	-1.229227	-28.126705	-0.015681	-1.011847	-28.157821	-0.030815	-1.065089	-27.817224	-0.001064	-1.191685	-27.850297	-0.041098	-1.245405
559	7.752178	00:00:07:55	-28.026759	1.680615	-1.236145	-27.918523	1.706357	-1.163746	-28.029941	1.692651	-1.102658	-27.995864	1.579231	-1.175712	-27.976939	1.591039	-1.148003	-28.123172	1.565192	-1.099386	-27.875968	1.579582	-1.249012	-27.790490	1.551618	-0.968993	-27.977004	0.778542	-1.659865	-27.455369	1.514912	-0.848592	-28.098371	-0.021038	-2.055148	-27.445956	1.521962	-0.855206	-28.094451	-0.002900	-2.056666	-27.457613	1.516860	-0.851110	-28.091062	-0.008707	-2.057413	-28.125613	1.011754	-1.031308	-28.151353	1.001714	-1.083566	-27.814455	1.012086	-1.213491	-27.847517	1.003024	-1.271017	-28.143408	0.501080	-1.049344	-27.825701	0.496573	-1.247070	-28.137919	-0.021723	-1.001839	-28.151799	-0.025922	-1.056750	-27.815200	-0.009536	-1.192142	-27.856137	-0.024154	-1.239784
560	7.766071	00:00:07:56	-28.034200	1.664725	-1.237856	-27.928783	1.704617	-1.154214	-28.028219	1.704536	-1.091887	-27.997993	1.587423	-1.163507	-27.978489	1.590140	-1.128904	-28.118850	1.580420	-1.088816	-27.868043	1.589903	-1.240394	-27.787073	1.564803	-0.963803	-27.976127	0.786759	-1.657621	-27.452949	1.530890	-0.852595	-28.093135	-0.004144	-2.056958	-27.457313	1.526471	-0.845406	-28.093074	-0.016333	-2.064431	-27.451911	1.521872	-0.844055	-28.091686	-0.004924	-2.065662	-28.129682	1.012977	-1.031765	-28.157114	1.002141	-1.075290	-27.810290	1.008812	-1.218864	-27.842222	0.997095	-1.258185	-28.135467	0.489180	-1.054966	-27.834548	0.492142	-1.232034	-28.132633	-0.009282	-1.016745	-28.154435	-0.025993	-1.051136	-27.815423	-0.007772	-1.199040	-27.845877	-0.034221	-1.261154
561	7.779963	00:00:07:57	-28.036725	1.674360	-1.240663	-27.922316	1.705405	-1.174191	-28.025551	1.706038	-1.091974	-27.997616	1.574435	-1.160914	-27.990001	1.592680	-1.135666	-28.126009	1.586034	-1.092139	-27.870331	1.578330	-1.248876	-27.781302	1.552587	-0.973551	-27.979965	0.792194	-1.662776	-27.457120	1.523160	-0.848647	-28.096538	-0.014352	-2.060524	-27.468443	1.523509	-0.842371	-28.102482	-0.005803	-2.052885	-27.454973	1.517565	-0.857718	-28.090670	-0.012964	-2.060453	-28.122456	1.011032	-1.029622	-28.152671	0.995378	-1.095489	-27.821112	1.018249	-1.224559	-27.848277	0.994832	-1.275203	-28.137803	0.500964	-1.039932	-27.842627	0.493534	-1.222929	-28.121759	-0.004584	-1.009165	-28.158111	-0.019317	-1.053513	-27.822058	-0.023022	-1.200167	-27.832947	-0.032932	-1.253801
562	7.793856	00:00:07:58	-28.033515	1.675309	-1.231544	-27.909298	1.699200	-1.165585	-28.019674	1.707072	-1.096479	-28.000603	1.585601	-1.175024	-27.967515	1.588100	-1.130485	-28.118996	1.578665	-1.091435	-27.866426	1.581471	-1.247852	-27.789750	1.541041	-0.971145	-27.982203	0.787438	-1.659803	-27.442298	1.521867	-0.842035	-28.096862	-0.012482	-2.064347	-27.440600	1.524671	-0.852833	-28.094618	-0.022524	-2.063749	-27.451194	1.513500	-0.847368	-28.087501	-0.011778	-2.057037	-28.126986	1.011934	-1.039364	-28.157135	1.006858	-1.078853	-27.815917	1.018179	-1.236286	-27.843928	1.002641	-1.259094	-28.129334	0.495390	-1.054442	-27.825840	0.483666	-1.225795	-28.121589	-0.008096	-1.014299	-28.136626	-0.030900	-1.073337	-27.821262	-0.024660	-1.196855	-27.845281	-0.034280	-1.259714
563	7.807749	00:00:07:59	-28.037340	1.668093	-1.223318	-27.923409	1.698096	-1.161695	-28.017646	1.716045	-1.084069	-27.996161	1.579346	-1.165854	-27.979681	1.589694	-1.130651	-28.122642	1.577717	-1.071275	-27.867415	1.586885	-1.250956	-27.790862	1.560686	-0.961296	-27.974668	0.774017	-1.650231	-27.455191	1.527160	-0.856432	-28.090690	-0.000711	-2.055711	-27.454674	1.522131	-0.848543	-28.092682	0.000241	-2.063063	-27.448475	1.516525	-0.858636	-28.093387	-0.005582	-2.059817	-28.129188	1.007121	-1.036678	-28.157929	1.000747	-1.085401	-27.821083	1.016190	-1.213408	-27.861601	1.000543	-1.263695	-28.135031	0.490296	-1.052104	-27.830724	0.488132	-1.231105	-28.119570	-0.002507	-1.011927	-28.153287	-0.032529	-1.059001	-27.814485	-0.010961	-1.190324	-27.855598	-0.026098	-1.253707
564	7.821642	00:00:07:60	-28.033617	1.667411	-1.220440	-27.908120	1.704874	-1.156898	-28.025129	1.702546	-1.095643	-27.992113	1.576055	-1.174938	-27.978376	1.592033	-1.135041	-28.121292	1.570132	-1.089525	-27.874379	1.586263	-1.252394	-27.786183	1.546886	-0.983440	-27.976331	0.792077	-1.658795	-27.457884	1.520120	-0.844722	-28.098711	-0.011443	-2.071059	-27.452056	1.526033	-0.850881	-28.094194	-0.010585	-2.062118	-27.455226	1.512953	-0.847737	-28.093375	-0.005550	-2.067762	-28.119415	1.013188	-1.038220	-28.167943	0.988235	-1.079508	-27.823804	1.011070	-1.216704	-27.862326	0.997882	-1.274651	-28.136014	0.494393	-1.047873	-27.828219	0.494332	-1.236410	-28.121916	-0.020381	-1.017994	-28.152588	-0.030454	-1.067462	-27.820758	-0.005027	-1.199131	-27.847566	-0.033220	-1.251788
565	7.835535	00:00:07:61	-28.047298	1.678437	-1.240073	-27.910257	1.708744	-1.162258	-28.019038	1.708326	-1.100436	-27.989530	1.588271	-1.171802	-27.977519	1.581796	-1.132972	-28.125444	1.588590	-1.095569	-27.873794	1.579480	-1.247542	-27.800774	1.551900	-0.984455	-27.979842	0.792342	-1.652594	-27.446417	1.517182	-0.854631	-28.082430	-0.009736	-2.065116	-27.455469	1.513151	-0.851675	-28.093776	0.004394	-2.060311	-27.447103	1.511933	-0.840016	-28.102441	-0.008820	-2.055327	-28.116703	1.019098	-1.038330	-28.168036	0.996942	-1.087816	-27.813898	1.016846	-1.215165	-27.850569	0.998059	-1.268317	-28.136115	0.487808	-1.049713	-27.834192	0.488415	-1.228070	-28.135767	-0.009521	-1.015350	-28.152931	-0.031772	-1.058675	-27.814505	-0.008223	-1.200395	-27.845858	-0.014073	-1.260715
566	7.849427	00:00:07:62	-28.031543	1.667502	-1.238472	-27.923888	1.708690	-1.168275	-28.017098	1.713051	-1.099913	-27.999108	1.573965	-1.170558	-27.970960	1.589510	-1.130885	-28.125942	1.573133	-1.088389	-27.871272	1.588501	-1.235957	-27.800844	1.545857	-0.963915	-27.986252	0.778770	-1.648552	-27.449083	1.517128	-0.858768	-28.092222	-0.005429	-2.068535	-27.449803	1.512301	-0.852367	-28.090030	-0.008944	-2.064906	-27.458193	1.516582	-0.854413	-28.087816	-0.008030	-2.062364	-28.126452	1.009264	-1.032432	-28.144695	0.997966	-1.083102	-27.815510	1.010849	-1.214983	-27.853248	1.002802	-1.273126	-28.138249	0.491701	-1.044215	-27.832316	0.492812	-1.234979	-28.126160	-0.019192	-1.007631	-28.150555	-0.032682	-1.067691	-27.822945	-0.013684	-1.200826	-27.849373	-0.031601	-1.241351
567	7.863320	00:00:07:63	-28.027563	1.668030	-1.239066	-27.922232	1.702406	-1.164664	-28.023433	1.695701	-1.102561	-27.992766	1.576563	-1.169868	-27.976248	1.588588	-1.131808	-28.132155	1.577032	-1.102795	-27.877266	1.579942	-1.242093	-27.783895	1.548192	-0.969400	-27.986730	0.782506	-1.658634	-27.451813	1.518471	-0.854414	-28.102371	-0.012205	-2.067874	-27.456111	1.517450	-0.849817	-28.092631	-0.011173	-2.061769	-27.453910	1.523284	-0.850033	-28.090447	-0.015082	-2.059118	-28.122278	1.004624	-1.034164	-28.147982	0.990525	-1.078207	-27.817293	1.018299	-1.209033	-27.844197	0.994415	-1.273237	-28.144819	0.495091	-1.047374	-27.829802	0.494741	-1.237699	-28.118073	-0.023883	-1.023125	-28.158431	-0.030367	-1.066332	-27.815529	-0.007606	-1.213347	-27.857744	-0.025633	-1.248172
568	7.877213	00:00:07:64	-28.037494	1.683736	-1.233635	-27.915464	1.700674	-1.167128	-28.019659	1.709469	-1.101147	-27.991168	1.586378	-1.156741	-27.969576	1.582324	-1.133599	-28.127988	1.574022	-1.095280	-27.871020	1.584186	-1.242312	-27.785736	1.544853	-0.973320	-27.975191	0.782552	-1.648775	-27.447300	1.525778	-0.850932	-28.096315	-0.008587	-2.072975	-27.449917	1.504940	-0.849422	-28.100614	-0.005816	-2.063008	-27.453819	1.516847	-0.852569	-28.104343	-0.004807	-2.059048	-28.123426	1.020071	-1.033990	-28.156662	0.998095	-1.083054	-27.814966	1.010517	-1.221765	-27.845512	0.997116	-1.274345	-28.142959	0.500295	-1.052847	-27.830298	0.506038	-1.237097	-28.138192	-0.012724	-1.015944	-28.152995	-0.033422	-1.062863	-27.813543	-0.009230	-1.209944	-27.852554	-0.023160	-1.246157
569	7.891106	00:00:07:65	-28.041104	1.666629	-1.229972	-27.914816	1.698428	-1.165194	-28.026979	1.704068	-1.090394	-28.000045	1.588313	-1.163293	-27.969685	1.580738	-1.134743	-28.125543	1.576333	-1.081625	-27.868081	1.564916	-1.245298	-27.786717	1.557613	-0.982467	-27.983614	0.790540	-1.648171	-27.471391	1.515360	-0.854254	-28.089094	-0.007266	-2.059191	-27.458439	1.520375	-0.860362	-28.097370	-0.013194	-2.053502	-27.454038	1.518543	-0.850990	-28.091873	-0.005702	-2.062508	-28.120670	1.006925	-1.032741	-28.151886	1.004018	-1.079295	-27.815828	1.024971	-1.213459	-27.845691	0.999419	-1.274750	-28.142012	0.495438	-1.047017	-27.840890	0.501716	-1.232473	-28.123158	-0.003818	-1.012644	-28.159631	-0.021573	-1.064594	-27.812507	-0.008051	-1.205931	-27.846655	-0.028188	-1.237711
570	7.904999	00:00:07:66	-28.038107	1.669899	-1.240392	-27.921164	1.704054	-1.160143	-28.035740	1.700912	-1.087914	-28.003720	1.572662	-1.169932	-27.978959	1.593454	-1.134587	-28.122014	1.578109	-1.087197	-27.871814	1.576114	-1.248397	-27.789744	1.551899	-0.970358	-27.983367	0.786508	-1.644943	-27.452549	1.513432	-0.850191	-28.087418	-0.008772	-2.067561	-27.453129	1.518916	-0.848309	-28.095007	-0.007072	-2.058504	-27.453880	1.508669	-0.858444	-28.085097	-0.003535	-2.051872	-28.127187	1.014260	-1.032520	-28.156393	1.002495	-1.086512	-27.826629	1.004985	-1.213989	-27.846402	0.993582	-1.268578	-28.137183	0.493999	-1.048686	-27.837784	0.481975	-1.239329	-28.135180	-0.010664	-1.026643	-28.154239	-0.029508	-1.053767	-27.814845	-0.014555	-1.204991	-27.847597	-0.029858	-1.248995
571	7.918891	00:00:07:67	-28.041103	1.673561	-1.230554	-27.911914	1.700287	-1.155200	-28.016279	1.708044	-1.103132	-27.998221	1.577928	-1.164737	-27.976268	1.587528	-1.136619	-28.125803	1.580185	-1.094252	-27.867928	1.588476	-1.249808	-27.795120	1.546798	-0.979402	-27.982043	0.788294	-1.653817	-27.452932	1.517074	-0.849680	-28.097303	-0.005040	-2.056754	-27.445428	1.510608	-0.841020	-28.085636	-0.004030	-2.068479	-27.451228	1.513356	-0.852625	-28.092584	-0.006013	-2.065056	-28.128935	1.021951	-1.036629	-28.157280	1.008604	-1.097636	-27.824507	1.012131	-1.215852	-27.857527	0.999045	-1.266625	-28.146454	0.491081	-1.048272	-27.827171	0.490168	-1.235117	-28.128749	-0.009566	-1.005278	-28.153012	-0.030172	-1.068930	-27.825868	-0.002197	-1.194479	-27.850391	-0.033569	-1.252084
572	7.932784	00:00:07:68	-28.031932	1.679905	-1.233992	-27.926472	1.709049	-1.173194	-28.017014	1.705720	-1.100437	-28.002111	1.580822	-1.165176	-27.983712	1.590828	-1.142558	-28.130737	1.577368	-1.086284	-27.867441	1.572445	-1.245346	-27.783834	1.554150	-0.971353	-27.976883	0.792550	-1.653422	-27.454667	1.510305	-0.843037	-28.094206	-0.003618	-2.058525	-27.460187	1.510854	-0.852770	-28.089100	0.002002	-2.067393	-27.453813	1.513179	-0.851250	-28.083772	-0.017324	-2.061966	-28.129975	1.014876	-1.035731	-28.161544	0.990868	-1.081080	-27.822901	1.008862	-1.221789	-27.843942	0.996433	-1.277733	-28.135324	0.478985	-1.040989	-27.835392	0.493232	-1.242633	-28.124142	-0.006986	-1.009820	-28.145862	-0.022043	-1.071134	-27.821313	-0.011303	-1.202956	-27.847146	-0.020253	-1.250153
