Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
855	11.866355	00:00:11:63	-28.033238	1.692150	-1.233489	-27.928379	1.665940	-1.155996	-28.008940	1.673810	-1.097300	-28.001728	1.590534	-1.193146	-27.985367	1.554832	-1.180222	-28.146731	1.576284	-1.129675	-27.878661	1.570058	-1.286679	-27.843000	1.428382	-1.047236	-27.993031	0.765971	-1.669700	-27.516392	1.298339	-0.949216	-28.093258	-0.028140	-2.067502	-27.532688	1.320564	-0.946235	-28.099185	-0.025639	-2.060090	-27.490085	1.305204	-0.948964	-28.107093	-0.021400	-2.065203	-28.144879	0.990879	-1.055535	-28.186623	0.991685	-1.125736	-27.828545	0.990973	-1.247334	-27.863194	0.998442	-1.317396	-28.161552	0.484544	-1.087162	-27.862115	0.476966	-1.284051	-28.147578	-0.020850	-1.057100	-28.182201	-0.025890	-1.111834	-27.853225	-0.030674	-1.228013	-27.870649	-0.024295	-1.266839
856	11.880250	00:00:11:64	-28.046103	1.691276	-1.235707	-27.918273	1.666332	-1.157923	-28.024196	1.671329	-1.088324	-28.032831	1.569757	-1.205228	-28.012500	1.561037	-1.164832	-28.152830	1.576801	-1.116122	-27.896445	1.584805	-1.273638	-27.814285	1.435190	-1.038875	-27.988287	0.778010	-1.674680	-27.505127	1.284356	-0.955854	-28.101490	-0.020901	-2.071064	-27.507299	1.272934	-0.943740	-28.115222	-0.005096	-2.076265	-27.522043	1.297890	-0.956607	-28.103281	-0.013262	-2.062003	-28.151415	0.993430	-1.076225	-28.177686	1.008173	-1.124759	-27.845949	0.992053	-1.256017	-27.869163	0.998614	-1.291077	-28.174297	0.507598	-1.101115	-27.851795	0.495424	-1.270172	-28.132405	-0.037061	-1.054015	-28.193703	-0.020320	-1.117394	-27.840142	-0.035410	-1.240131	-27.887726	-0.024765	-1.297704
857	11.894145	00:00:11:65	-28.042614	1.668571	-1.233980	-27.915940	1.670128	-1.154041	-28.020699	1.672889	-1.083983	-28.036010	1.574701	-1.192857	-28.002066	1.551064	-1.172512	-28.142081	1.575520	-1.115518	-27.888133	1.560043	-1.297662	-27.823313	1.419438	-1.048547	-27.983403	0.789140	-1.682154	-27.533807	1.283941	-0.938864	-28.106195	-0.030033	-2.058225	-27.519321	1.324646	-0.955934	-28.093034	-0.014997	-2.077666	-27.526047	1.305486	-0.941717	-28.091772	-0.017364	-2.049107	-28.137263	0.971638	-1.082667	-28.175545	0.996778	-1.118967	-27.846118	0.987978	-1.252297	-27.870832	0.992139	-1.326933	-28.162670	0.472801	-1.093823	-27.857198	0.488919	-1.256991	-28.142558	-0.025825	-1.048415	-28.172689	-0.018110	-1.093227	-27.848221	-0.035044	-1.243234	-27.892925	-0.036659	-1.285902
858	11.908040	00:00:11:66	-28.039842	1.696968	-1.223605	-27.929767	1.680616	-1.178996	-28.028018	1.663714	-1.071544	-28.023071	1.574661	-1.206124	-28.022440	1.580550	-1.169862	-28.139371	1.581896	-1.121899	-27.885544	1.571610	-1.286736	-27.834993	1.448536	-1.048035	-28.005640	0.779078	-1.677535	-27.511343	1.311369	-0.942928	-28.088504	-0.026344	-2.046019	-27.511019	1.308291	-0.943751	-28.081637	-0.024262	-2.067995	-27.498581	1.303511	-0.960110	-28.094473	-0.019835	-2.062849	-28.145286	0.997352	-1.098525	-28.168437	0.980637	-1.120748	-27.849632	1.003178	-1.253803	-27.883268	1.003501	-1.324171	-28.159534	0.478652	-1.083196	-27.862800	0.492555	-1.278161	-28.156829	-0.027668	-1.069088	-28.188107	-0.030175	-1.107397	-27.829154	-0.035425	-1.241831	-27.857463	-0.018980	-1.278736
859	11.921935	00:00:11:67	-28.021822	1.678054	-1.237288	-27.913508	1.677652	-1.151258	-28.040649	1.672600	-1.109876	-28.015396	1.573906	-1.211788	-27.998069	1.578869	-1.168432	-28.150925	1.576453	-1.135302	-27.883035	1.578665	-1.289784	-27.833322	1.444381	-1.021756	-27.991159	0.754775	-1.674167	-27.518469	1.284008	-0.952503	-28.113801	-0.021698	-2.049459	-27.503304	1.305409	-0.950094	-28.100338	-0.033850	-2.071277	-27.515409	1.301660	-0.945454	-28.098924	-0.018818	-2.061761	-28.149569	0.995598	-1.067372	-28.177920	1.005672	-1.131940	-27.847723	0.994198	-1.263605	-27.854168	0.993181	-1.322768	-28.175104	0.490073	-1.078114	-27.851227	0.490087	-1.283623	-28.142676	-0.030355	-1.059260	-28.180327	-0.023170	-1.109821	-27.849953	-0.019644	-1.232217	-27.877296	-0.034320	-1.295694
860	11.935830	00:00:11:68	-28.040704	1.689762	-1.237489	-27.909426	1.664613	-1.153597	-28.030413	1.678678	-1.109707	-28.010981	1.577666	-1.217903	-28.006706	1.564851	-1.163701	-28.156613	1.579450	-1.126890	-27.905401	1.580986	-1.292349	-27.830410	1.424800	-1.025258	-27.992330	0.773963	-1.676105	-27.499933	1.302620	-0.958496	-28.088549	-0.036028	-2.073022	-27.516155	1.306707	-0.958962	-28.075499	-0.001865	-2.062739	-27.504525	1.304061	-0.938698	-28.095786	-0.006186	-2.063867	-28.166578	1.003300	-1.068888	-28.183724	0.990898	-1.123584	-27.859609	0.990802	-1.258800	-27.868729	0.989042	-1.303214	-28.168424	0.477704	-1.089320	-27.866858	0.482385	-1.268697	-28.143758	-0.024728	-1.045553	-28.184706	-0.022725	-1.100874	-27.831204	-0.020119	-1.229099	-27.862897	-0.038736	-1.299795
861	11.949725	00:00:11:69	-28.046435	1.701676	-1.232996	-27.926507	1.682919	-1.171852	-28.018134	1.677439	-1.097959	-28.005463	1.588858	-1.210118	-28.006252	1.570230	-1.175472	-28.156692	1.575676	-1.123234	-27.888575	1.577973	-1.272128	-27.845754	1.444447	-1.040383	-27.992208	0.792272	-1.680992	-27.505208	1.289108	-0.941768	-28.099087	-0.034863	-2.050363	-27.509462	1.290918	-0.946865	-28.091000	-0.023733	-2.067704	-27.515713	1.292493	-0.940718	-28.079968	-0.016529	-2.061772	-28.131844	0.980713	-1.082080	-28.196193	0.997131	-1.122290	-27.854601	0.989475	-1.260489	-27.870478	1.003939	-1.303982	-28.181504	0.490233	-1.087811	-27.857338	0.493298	-1.267185	-28.143900	-0.020394	-1.046856	-28.183504	-0.028403	-1.114912	-27.840087	-0.026825	-1.240028	-27.859156	-0.021696	-1.279518
862	11.963620	00:00:11:70	-28.027507	1.707835	-1.234459	-27.918173	1.666942	-1.157195	-28.018052	1.655673	-1.092834	-28.040241	1.589574	-1.201190	-28.006033	1.569941	-1.180137	-28.154014	1.588353	-1.146673	-27.911021	1.575908	-1.302374	-27.840219	1.430491	-1.047912	-28.001288	0.803748	-1.691956	-27.514633	1.296339	-0.944636	-28.101425	-0.011737	-2.071682	-27.513771	1.315304	-0.955706	-28.097987	-0.020109	-2.059245	-27.517066	1.293497	-0.955828	-28.094799	-0.014007	-2.053130	-28.150039	0.994490	-1.057596	-28.189791	1.008100	-1.131852	-27.836863	0.999333	-1.254083	-27.884966	1.000029	-1.301238	-28.171103	0.490463	-1.091231	-27.868435	0.490420	-1.284133	-28.144563	-0.027501	-1.061196	-28.174591	-0.008786	-1.100712	-27.840980	-0.037877	-1.236331	-27.880516	-0.008014	-1.281011
863	11.977515	00:00:11:71	-28.044057	1.688675	-1.233657	-27.918125	1.671569	-1.166270	-28.024625	1.655010	-1.113065	-28.025915	1.571799	-1.218985	-27.990734	1.575451	-1.174085	-28.143732	1.575117	-1.125605	-27.877244	1.555363	-1.287104	-27.845072	1.447885	-1.053559	-27.973289	0.786190	-1.677421	-27.519246	1.306752	-0.940687	-28.100013	-0.019199	-2.068393	-27.502672	1.288564	-0.960585	-28.090261	-0.023573	-2.046354	-27.503870	1.286586	-0.947212	-28.088125	-0.012343	-2.069821	-28.150347	0.991120	-1.087739	-28.183080	0.990633	-1.104246	-27.854507	0.991795	-1.258781	-27.853163	0.997720	-1.307468	-28.156919	0.467940	-1.099159	-27.855356	0.477840	-1.264138	-28.141388	-0.023559	-1.063620	-28.170753	-0.018302	-1.093207	-27.836552	-0.036286	-1.234003	-27.878791	-0.020796	-1.276306
864	11.991410	00:00:11:00	-28.024317	1.688782	-1.233863	-27.918576	1.667032	-1.153768	-28.030450	1.660510	-1.095554	-28.029661	1.589164	-1.197071	-28.003739	1.563508	-1.179069	-28.141401	1.577486	-1.140861	-27.888755	1.568197	-1.283522	-27.831250	1.439078	-1.045570	-27.994046	0.771791	-1.679662	-27.517754	1.290848	-0.940506	-28.088639	-0.013945	-2.070676	-27.532907	1.281426	-0.952347	-28.081757	-0.019482	-2.066424	-27.509591	1.298578	-0.943855	-28.082538	-0.031211	-2.065788	-28.144765	0.979018	-1.081504	-28.169571	1.010134	-1.127962	-27.835722	0.989762	-1.252298	-27.870174	1.006206	-1.327955	-28.156189	0.472148	-1.106520	-27.854243	0.476889	-1.270080	-28.138322	-0.050631	-1.050377	-28.189393	-0.018751	-1.106123	-27.844283	-0.054280	-1.244135	-27.869117	-0.014350	-1.285596
865	12.005305	00:00:12:01	-28.027649	1.692509	-1.216846	-27.921103	1.680394	-1.159857	-28.010755	1.662933	-1.112575	-28.009170	1.563393	-1.200214	-28.003502	1.569129	-1.176647	-28.138906	1.566003	-1.135212	-27.895437	1.570289	-1.278627	-27.833218	1.415365	-1.039116	-27.989444	0.795918	-1.700556	-27.507134	1.299073	-0.957199	-28.107804	-0.014413	-2.058580	-27.525383	1.288132	-0.958053	-28.095751	-0.011887	-2.038352	-27.515517	1.289357	-0.957634	-28.107655	-0.017084	-2.073353	-28.148706	0.976168	-1.097913	-28.200098	1.004756	-1.114216	-27.833417	0.986729	-1.258017	-27.866138	1.006303	-1.319684	-28.150467	0.494409	-1.081170	-27.847090	0.492138	-1.274382	-28.144092	-0.029180	-1.050825	-28.172309	-0.024440	-1.105764	-27.835024	-0.028760	-1.242559	-27.876210	-0.022866	-1.275080
866	12.019200	00:00:12:02	-28.032336	1.692548	-1.249166	-27.915276	1.654715	-1.163093	-28.012566	1.682439	-1.089542	-28.028233	1.572323	-1.214092	-28.004033	1.571025	-1.157883	-28.142467	1.579905	-1.127033	-27.902216	1.576109	-1.287293	-27.851727	1.436875	-1.046200	-27.999946	0.777677	-1.662362	-27.514561	1.292183	-0.941461	-28.080524	-0.043183	-2.061462	-27.513290	1.297221	-0.967383	-28.086584	-0.025948	-2.057566	-27.516178	1.297144	-0.948765	-28.090340	-0.030803	-2.071719	-28.155870	1.008916	-1.063659	-28.168017	0.991749	-1.133316	-27.850996	0.987755	-1.254097	-27.860871	1.002030	-1.299340	-28.166665	0.489722	-1.088031	-27.864130	0.478351	-1.254420	-28.154142	-0.038791	-1.044390	-28.178800	-0.016814	-1.121652	-27.843192	-0.035445	-1.232732	-27.855600	-0.013691	-1.293638
867	12.033095	00:00:12:03	-28.033862	1.689213	-1.248147	-27.931607	1.660963	-1.140983	-28.012333	1.677104	-1.089758	-28.011887	1.578274	-1.195666	-27.996120	1.563276	-1.168584	-28.150371	1.581689	-1.126393	-27.914143	1.588138	-1.277994	-27.837681	1.454205	-1.049179	-28.000156	0.776151	-1.684208	-27.515258	1.301033	-0.968599	-28.086956	-0.024986	-2.061469	-27.520949	1.287722	-0.934365	-28.093301	-0.011580	-2.057810	-27.539662	1.313204	-0.948484	-28.101840	-0.031784	-2.063034	-28.153056	1.017438	-1.075596	-28.171014	0.994710	-1.115894	-27.847359	0.992800	-1.247009	-27.874083	0.990348	-1.275121	-28.160898	0.480899	-1.100163	-27.869590	0.489466	-1.286032	-28.131400	-0.014451	-1.055467	-28.187990	-0.024877	-1.110596	-27.846689	-0.036187	-1.243454	-27.853715	-0.024887	-1.288379
868	12.046990	00:00:12:04	-28.053121	1.701534	-1.223836	-27.909247	1.671674	-1.153361	-28.028511	1.656819	-1.093811	-28.016210	1.570832	-1.213600	-27.994560	1.572159	-1.165102	-28.131132	1.581661	-1.134997	-27.882801	1.580650	-1.293368	-27.835028	1.433698	-1.048063	-28.012640	0.782422	-1.665907	-27.514750	1.296679	-0.954648	-28.090157	-0.021441	-2.065436	-27.504142	1.302262	-0.957182	-28.089099	-0.029192	-2.066453	-27.522456	1.298949	-0.949660	-28.100672	-0.024477	-2.078882	-28.143075	0.989134	-1.084150	-28.165587	1.006835	-1.127521	-27.840704	0.980434	-1.257794	-27.859521	0.980911	-1.305142	-28.143616	0.479945	-1.088435	-27.852327	0.484645	-1.254402	-28.129877	-0.028151	-1.047585	-28.182213	-0.024878	-1.093532	-27.845693	-0.046008	-1.241171	-27.860731	-0.015248	-1.305013
869	12.060886	00:00:12:05	-28.037428	1.692758	-1.227140	-27.932685	1.667299	-1.157835	-28.011586	1.668961	-1.086738	-28.023195	1.578213	-1.212816	-28.004608	1.562575	-1.181074	-28.174824	1.580231	-1.125565	-27.887087	1.571566	-1.309579	-27.824686	1.427442	-1.051744	-28.005507	0.769740	-1.690949	-27.505740	1.291215	-0.943300	-28.096916	-0.033077	-2.054122	-27.504959	1.303316	-0.954321	-28.103228	-0.003664	-2.063916	-27.530539	1.285976	-0.954783	-28.092627	-0.018755	-2.069124	-28.168249	1.001326	-1.079011	-28.171232	1.007005	-1.118640	-27.848826	0.983490	-1.246516	-27.871663	1.002002	-1.323749	-28.161230	0.483685	-1.096140	-27.856401	0.495210	-1.282967	-28.137462	-0.025783	-1.048977	-28.179111	-0.010650	-1.107334	-27.840202	-0.031835	-1.242620	-27.874500	-0.014619	-1.286089
870	12.074781	00:00:12:06	-28.041601	1.685112	-1.241206	-27.905658	1.674059	-1.158098	-28.020456	1.662471	-1.078722	-28.023095	1.591221	-1.211571	-28.013402	1.566197	-1.176141	-28.148853	1.586080	-1.136178	-27.893866	1.580868	-1.290165	-27.835850	1.439002	-1.056177	-27.993949	0.775393	-1.685460	-27.517265	1.301464	-0.954381	-28.065910	-0.034848	-2.067526	-27.517510	1.286239	-0.945287	-28.099222	-0.006264	-2.061349	-27.504275	1.295482	-0.953604	-28.103134	-0.031804	-2.074642	-28.155919	0.973813	-1.080508	-28.181175	0.996252	-1.102444	-27.855972	0.988838	-1.265664	-27.870807	0.992877	-1.300508	-28.156543	0.487622	-1.067665	-27.860423	0.483472	-1.272548	-28.147815	-0.044662	-1.054604	-28.176759	-0.042719	-1.101497	-27.846857	-0.027255	-1.233775	-27.864814	-0.035690	-1.284080
871	12.088676	00:00:12:07	-28.038356	1.700883	-1.244802	-27.923900	1.668268	-1.165213	-28.015872	1.662028	-1.089876	-28.021883	1.581975	-1.199490	-28.001195	1.579168	-1.154811	-28.151249	1.571685	-1.143985	-27.900737	1.571185	-1.286307	-27.830389	1.436397	-1.039996	-27.998043	0.771997	-1.674540	-27.523968	1.281423	-0.960585	-28.110585	-0.019075	-2.054543	-27.520095	1.274880	-0.961582	-28.098286	-0.010050	-2.065814	-27.520826	1.289336	-0.958424	-28.123421	-0.010027	-2.071158	-28.145854	0.991780	-1.057870	-28.189369	0.986648	-1.123443	-27.811194	0.985147	-1.249756	-27.870780	0.999812	-1.326995	-28.178381	0.489436	-1.088358	-27.848943	0.468943	-1.255453	-28.146756	-0.035932	-1.059521	-28.177489	-0.015328	-1.106734	-27.853569	-0.031666	-1.239619	-27.871689	-0.025763	-1.285992
872	12.102571	00:00:12:08	-28.037009	1.680613	-1.218621	-27.899638	1.673329	-1.166680	-28.008786	1.672152	-1.118634	-28.018079	1.578249	-1.216984	-27.997826	1.555012	-1.181058	-28.134780	1.578760	-1.137430	-27.869792	1.581729	-1.282163	-27.807110	1.427161	-1.055914	-27.999654	0.787455	-1.663697	-27.508302	1.297247	-0.960928	-28.094102	-0.012350	-2.082473	-27.518220	1.300215	-0.937808	-28.100512	-0.018610	-2.065434	-27.515676	1.295087	-0.966741	-28.106693	-0.015188	-2.066907	-28.160924	0.986042	-1.070437	-28.164456	1.009723	-1.122234	-27.842241	0.981905	-1.260653	-27.866722	0.989889	-1.311987	-28.161378	0.473530	-1.086764	-27.849949	0.473833	-1.270943	-28.149135	-0.025084	-1.055041	-28.179340	-0.031266	-1.104866	-27.827126	-0.045609	-1.249732	-27.871138	-0.013728	-1.286948
873	12.116466	00:00:12:09	-28.046167	1.701677	-1.231200	-27.902401	1.666988	-1.147558	-28.028441	1.671457	-1.096671	-28.020310	1.559335	-1.205157	-28.006012	1.580452	-1.167738	-28.161453	1.575972	-1.116954	-27.890903	1.566472	-1.281655	-27.836224	1.448175	-1.043783	-28.007426	0.776268	-1.682372	-27.523220	1.267000	-0.975839	-28.072751	-0.025099	-2.061312	-27.502979	1.293009	-0.963256	-28.100306	-0.012485	-2.062211	-27.533157	1.285424	-0.937812	-28.096265	-0.013915	-2.070806	-28.147419	0.991645	-1.065371	-28.177167	1.002470	-1.118585	-27.843728	0.979689	-1.248735	-27.880179	1.022860	-1.310583	-28.154528	0.481418	-1.084874	-27.863330	0.477200	-1.274956	-28.135033	-0.024518	-1.048437	-28.181796	-0.006031	-1.113076	-27.850315	-0.033795	-1.242147	-27.874405	-0.014010	-1.273210
874	12.130361	00:00:12:10	-28.034739	1.694570	-1.241009	-27.929401	1.678395	-1.155932	-28.021735	1.673785	-1.100037	-28.006478	1.565386	-1.212384	-28.006884	1.565061	-1.162280	-28.151507	1.586774	-1.119029	-27.901074	1.568421	-1.281274	-27.839337	1.431532	-1.034572	-27.987072	0.772495	-1.657954	-27.527937	1.277205	-0.966732	-28.095786	-0.015182	-2.059957	-27.528589	1.283357	-0.968622	-28.083088	-0.014551	-2.070909	-27.534059	1.288544	-0.968275	-28.096714	-0.034537	-2.059788	-28.147354	0.991482	-1.087405	-28.175307	1.003513	-1.126400	-27.830720	0.999893	-1.251099	-27.871054	1.000810	-1.322718	-28.173431	0.498400	-1.079847	-27.860600	0.470543	-1.277643	-28.149109	-0.049750	-1.058153	-28.180928	-0.017792	-1.109602	-27.837854	-0.039974	-1.236630	-27.867727	-0.025490	-1.288979
875	12.144256	00:00:12:11	-28.027691	1.698864	-1.233336	-27.919822	1.680655	-1.159016	-28.037706	1.651534	-1.097035	-28.022872	1.578141	-1.201590	-27.996040	1.573107	-1.169579	-28.156900	1.565230	-1.128363	-27.904816	1.554335	-1.268676	-27.828706	1.450493	-1.033658	-27.996523	0.775464	-1.661888	-27.515581	1.289119	-0.952506	-28.089383	-0.012414	-2.059945	-27.504454	1.284137	-0.964005	-28.090105	-0.002198	-2.060987	-27.512766	1.284931	-0.969684	-28.092051	-0.031104	-2.046123	-28.145712	1.006958	-1.073303	-28.176109	1.013891	-1.112408	-27.859712	0.990632	-1.258360	-27.872613	0.988155	-1.333405	-28.161474	0.498635	-1.089100	-27.860836	0.489705	-1.276543	-28.150906	-0.011026	-1.043339	-28.185638	-0.025723	-1.120849	-27.833257	-0.032351	-1.241025	-27.875799	-0.032647	-1.289367
876	12.158151	00:00:12:12	-28.039854	1.696723	-1.230249	-27.919524	1.666033	-1.171181	-28.000217	1.674473	-1.092558	-28.024083	1.566559	-1.212420	-28.003510	1.570268	-1.180116	-28.122495	1.583672	-1.135642	-27.887416	1.595652	-1.273109	-27.829069	1.447232	-1.045806	-27.988857	0.771197	-1.667667	-27.499836	1.295400	-0.954068	-28.086380	-0.008028	-2.061908	-27.520587	1.289440	-0.960330	-28.079018	-0.020334	-2.072855	-27.527394	1.300876	-0.957810	-28.105972	-0.014316	-2.061527	-28.145113	0.999659	-1.077879	-28.186785	1.002829	-1.119345	-27.826072	0.986111	-1.264518	-27.872097	1.004103	-1.302445	-28.143567	0.479572	-1.085999	-27.865590	0.486730	-1.261991	-28.158640	-0.027442	-1.052274	-28.176113	-0.015751	-1.117963	-27.843174	-0.049911	-1.244244	-27.864693	-0.033718	-1.296592
877	12.172046	00:00:12:13	-28.038775	1.691702	-1.239552	-27.923724	1.684349	-1.146203	-28.019179	1.678940	-1.095486	-28.024055	1.578720	-1.206541	-27.995836	1.563518	-1.168790	-28.158465	1.581209	-1.114833	-27.892327	1.574275	-1.272060	-27.833875	1.430999	-1.048241	-27.987934	0.776177	-1.670629	-27.529265	1.287217	-0.966150	-28.098449	-0.020381	-2.072582	-27.531127	1.290912	-0.956071	-28.081875	-0.028370	-2.056801	-27.526753	1.284961	-0.961150	-28.086381	-0.009665	-2.062831	-28.157079	0.984723	-1.080129	-28.173071	0.997421	-1.117974	-27.843126	0.981754	-1.254848	-27.873481	0.986210	-1.315711	-28.155870	0.480634	-1.089257	-27.856625	0.491636	-1.276172	-28.148654	-0.036875	-1.062946	-28.173188	-0.019346	-1.104229	-27.828671	-0.041677	-1.252079	-27.873246	-0.019470	-1.267429
878	12.185941	00:00:12:14	-28.034007	1.702462	-1.233767	-27.935274	1.664225	-1.132928	-28.023257	1.655306	-1.108387	-28.018828	1.561301	-1.215519	-28.003261	1.572414	-1.177689	-28.158758	1.570675	-1.126156	-27.896789	1.565374	-1.294494	-27.834378	1.428515	-1.048722	-27.992258	0.798820	-1.683352	-27.507229	1.297816	-0.947054	-28.080084	-0.002590	-2.053957	-27.514632	1.283424	-0.965301	-28.100577	-0.008357	-2.071775	-27.504351	1.297967	-0.938658	-28.093667	-0.027525	-2.041557	-28.146235	0.986219	-1.072420	-28.181247	1.008514	-1.127677	-27.846042	1.001806	-1.236783	-27.866390	1.011255	-1.318904	-28.177381	0.490754	-1.087176	-27.858612	0.473131	-1.281213	-28.152868	-0.039592	-1.058836	-28.178325	-0.026262	-1.102634	-27.840933	-0.045117	-1.235623	-27.875388	-0.013131	-1.295333
879	12.199836	00:00:12:15	-28.030833	1.688601	-1.238070	-27.916056	1.655794	-1.163154	-28.021106	1.671387	-1.100637	-28.045111	1.605008	-1.209967	-28.004301	1.556651	-1.159454	-28.143582	1.607969	-1.123072	-27.893833	1.580714	-1.287120	-27.840634	1.436048	-1.043194	-28.010501	0.785953	-1.650803	-27.528557	1.293863	-0.956931	-28.100365	-0.015289	-2.074644	-27.520592	1.301755	-0.967164	-28.107790	-0.020959	-2.058209	-27.536236	1.286752	-0.953071	-28.100628	-0.019422	-2.053494	-28.153510	0.982955	-1.071137	-28.192014	1.010136	-1.144870	-27.847290	0.989058	-1.273136	-27.865324	1.002676	-1.300725	-28.170206	0.483860	-1.098160	-27.853945	0.481695	-1.267859	-28.128837	-0.046871	-1.069743	-28.183382	-0.010310	-1.106728	-27.847351	-0.037098	-1.251804	-27.859904	-0.024082	-1.296040
880	12.213731	00:00:12:16	-28.048313	1.696371	-1.228914	-27.918431	1.673735	-1.158484	-28.019819	1.691699	-1.099729	-28.007800	1.575436	-1.213222	-28.003346	1.569072	-1.148848	-28.149105	1.589432	-1.128787	-27.913628	1.588197	-1.292393	-27.846209	1.426178	-1.052719	-27.984042	0.782014	-1.676211	-27.523392	1.285233	-0.970460	-28.085050	-0.014412	-2.052784	-27.505594	1.283128	-0.955455	-28.084363	-0.019541	-2.079581	-27.524925	1.295713	-0.954722	-28.092452	-0.040328	-2.063686	-28.143809	0.991454	-1.060865	-28.194124	1.000174	-1.121153	-27.825408	0.993433	-1.264934	-27.864641	0.997802	-1.320497	-28.170440	0.474767	-1.098185	-27.859393	0.483421	-1.268958	-28.139172	-0.033223	-1.048047	-28.180163	-0.022825	-1.095786	-27.837740	-0.029048	-1.236708	-27.877934	-0.021260	-1.285146
881	12.227626	00:00:12:17	-28.028735	1.686171	-1.227651	-27.929105	1.665052	-1.156285	-28.020190	1.668094	-1.104728	-28.037027	1.567043	-1.217242	-28.006135	1.578103	-1.160058	-28.160485	1.580818	-1.126434	-27.889876	1.577733	-1.282470	-27.820795	1.432204	-1.061438	-27.983674	0.756460	-1.657462	-27.519254	1.275480	-0.951382	-28.091868	-0.025051	-2.060952	-27.514686	1.294980	-0.965906	-28.096874	-0.017486	-2.044548	-27.508744	1.290382	-0.961561	-28.111724	-0.017079	-2.056449	-28.138847	0.986871	-1.078399	-28.175294	1.003346	-1.116801	-27.840655	0.987942	-1.253243	-27.871682	1.003525	-1.303205	-28.151132	0.474396	-1.101508	-27.852120	0.472554	-1.283479	-28.170293	-0.029648	-1.056013	-28.182827	-0.023652	-1.092406	-27.848339	-0.041058	-1.248649	-27.848894	-0.033762	-1.305226
882	12.241521	00:00:12:18	-28.053105	1.691539	-1.229724	-27.928045	1.678996	-1.157653	-28.036901	1.669271	-1.085415	-28.022184	1.568056	-1.202580	-27.990973	1.571232	-1.179751	-28.140670	1.572887	-1.122632	-27.892701	1.565767	-1.299440	-27.836661	1.438504	-1.046485	-27.991853	0.770986	-1.665705	-27.517412	1.278836	-0.959731	-28.094688	-0.014926	-2.073212	-27.538911	1.291120	-0.968004	-28.114854	-0.006604	-2.066461	-27.511922	1.283163	-0.948386	-28.103217	-0.017727	-2.061962	-28.147766	1.000167	-1.073438	-28.186928	1.003694	-1.119233	-27.839015	0.974276	-1.259202	-27.869875	1.005638	-1.311332	-28.177823	0.474588	-1.087171	-27.858598	0.494371	-1.275039	-28.133628	-0.041528	-1.065192	-28.183057	-0.030025	-1.099349	-27.825780	-0.040963	-1.245239	-27.871201	-0.024557	-1.271837
883	12.255416	00:00:12:19	-28.034088	1.701370	-1.239795	-27.928982	1.670097	-1.142565	-28.015319	1.667633	-1.094990	-28.017474	1.568580	-1.198314	-27.991995	1.554686	-1.181979	-28.138603	1.570504	-1.116894	-27.891446	1.589290	-1.285882	-27.838621	1.418030	-1.058507	-28.008929	0.791882	-1.663542	-27.514384	1.271141	-0.954469	-28.079007	-0.026516	-2.080525	-27.508910	1.280995	-0.964487	-28.095015	-0.020662	-2.064171	-27.536065	1.296045	-0.958883	-28.080435	-0.008927	-2.063264	-28.139963	0.981837	-1.090518	-28.180684	1.018625	-1.114758	-27.856675	0.995927	-1.262873	-27.860135	0.995211	-1.319006	-28.161197	0.484965	-1.098494	-27.864916	0.464744	-1.264386	-28.152654	-0.016791	-1.074728	-28.173454	-0.027542	-1.098954	-27.847106	-0.033342	-1.248855	-27.891328	-0.018272	-1.296662
884	12.269311	00:00:12:20	-28.026231	1.702502	-1.254207	-27.908941	1.661386	-1.144140	-28.000686	1.672118	-1.097820	-28.029648	1.584798	-1.228775	-28.002648	1.561753	-1.173289	-28.156574	1.589638	-1.133918	-27.887646	1.586452	-1.298439	-27.814392	1.425259	-1.050741	-27.979669	0.772772	-1.663423	-27.516690	1.285099	-0.970183	-28.091057	-0.014326	-2.072780	-27.510727	1.274270	-0.961812	-28.093632	-0.017643	-2.043434	-27.526004	1.275880	-0.954643	-28.094329	-0.022139	-2.050367	-28.132722	0.971330	-1.092747	-28.191890	1.005811	-1.117937	-27.842038	0.979914	-1.275438	-27.878082	0.983399	-1.314805	-28.176924	0.480306	-1.096771	-27.861006	0.478579	-1.273688	-28.138249	-0.028624	-1.062086	-28.186181	-0.034001	-1.112568	-27.845540	-0.028477	-1.246341	-27.873404	-0.029391	-1.306876
