Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
620	8.600639	00:00:08:44	-28.036226	1.686308	-1.228000	-27.921111	1.697705	-1.163278	-28.019279	1.694065	-1.095151	-28.005225	1.578883	-1.181297	-27.989515	1.582940	-1.143578	-28.136451	1.576258	-1.105683	-27.870047	1.573138	-1.261232	-27.794251	1.515461	-0.980131	-27.984162	0.786512	-1.665719	-27.466014	1.456426	-0.872638	-28.091903	-0.012105	-2.060761	-27.456074	1.458095	-0.878948	-28.098987	-0.010766	-2.060570	-27.461014	1.453278	-0.856947	-28.103264	-0.000894	-2.057297	-28.130882	1.008816	-1.048696	-28.158741	1.005995	-1.100070	-27.826601	1.010888	-1.225338	-27.851812	1.008207	-1.272221	-28.138907	0.499251	-1.065806	-27.849627	0.493863	-1.236675	-28.129319	-0.015438	-1.028506	-28.159804	-0.020230	-1.083456	-27.824674	-0.012028	-1.213287	-27.841875	-0.017701	-1.255122
621	8.614533	00:00:08:45	-28.041995	1.690777	-1.230136	-27.926838	1.699842	-1.160909	-28.021056	1.698998	-1.085068	-27.994714	1.581937	-1.176281	-27.982941	1.589500	-1.150631	-28.131092	1.572018	-1.106766	-27.876169	1.571885	-1.255175	-27.802205	1.516423	-0.992316	-27.983206	0.778186	-1.652523	-27.471283	1.453934	-0.856059	-28.099992	-0.003610	-2.065160	-27.460758	1.462974	-0.873288	-28.092719	-0.010992	-2.066744	-27.458751	1.456395	-0.871863	-28.088432	-0.003929	-2.057496	-28.127596	1.002991	-1.045215	-28.163778	0.995784	-1.091555	-27.833407	0.999310	-1.223604	-27.863227	1.000481	-1.287098	-28.138774	0.496305	-1.065900	-27.835020	0.490805	-1.246883	-28.132576	-0.015672	-1.018845	-28.152928	-0.006977	-1.079103	-27.833234	-0.023799	-1.207343	-27.852733	-0.021574	-1.252418
622	8.628428	00:00:08:46	-28.037543	1.674099	-1.237088	-27.922586	1.690087	-1.152361	-28.024152	1.700719	-1.093035	-28.011862	1.580046	-1.176803	-27.984095	1.586815	-1.148379	-28.135371	1.583365	-1.105945	-27.868913	1.592756	-1.260913	-27.796655	1.518542	-0.983336	-27.992004	0.788232	-1.656068	-27.470034	1.446675	-0.874093	-28.086167	-0.001953	-2.056211	-27.471832	1.445773	-0.873801	-28.100621	-0.002316	-2.056248	-27.470347	1.448002	-0.874290	-28.078819	0.008015	-2.058419	-28.143217	1.010721	-1.052987	-28.164335	0.996367	-1.094162	-27.822724	1.008342	-1.231089	-27.856320	1.002201	-1.284331	-28.151419	0.491059	-1.060501	-27.842061	0.497801	-1.243439	-28.129891	-0.007846	-1.027154	-28.159565	-0.025158	-1.067474	-27.816920	-0.007934	-1.205309	-27.854729	-0.026514	-1.262699
623	8.642322	00:00:08:47	-28.033813	1.690979	-1.241513	-27.920745	1.703707	-1.161168	-28.011122	1.696176	-1.098272	-28.000166	1.576407	-1.179362	-27.977807	1.583933	-1.149249	-28.140591	1.579396	-1.107116	-27.874768	1.585298	-1.261342	-27.794421	1.521288	-0.984086	-27.993174	0.786018	-1.646839	-27.464917	1.460517	-0.876824	-28.083532	-0.005421	-2.074233	-27.471161	1.441944	-0.868684	-28.094418	-0.011214	-2.072445	-27.468115	1.452218	-0.870202	-28.088565	-0.009274	-2.061001	-28.124146	1.004856	-1.042053	-28.158238	1.002068	-1.098054	-27.814154	1.011442	-1.236351	-27.857215	0.991567	-1.278425	-28.149413	0.492508	-1.067798	-27.843287	0.494490	-1.239770	-28.133545	-0.023231	-1.027222	-28.162697	-0.026056	-1.080845	-27.825542	-0.019230	-1.220113	-27.851351	-0.021174	-1.261348
624	8.656217	00:00:08:48	-28.030647	1.673325	-1.244320	-27.921492	1.702337	-1.161901	-28.028127	1.697295	-1.095064	-27.995540	1.592201	-1.173448	-27.984385	1.580109	-1.154182	-28.134713	1.589934	-1.112419	-27.874822	1.577870	-1.248681	-27.793292	1.521293	-0.994018	-27.983309	0.782463	-1.650719	-27.473048	1.460402	-0.875073	-28.094166	-0.009785	-2.053196	-27.460904	1.449558	-0.869375	-28.100609	-0.018509	-2.063101	-27.476740	1.445352	-0.877371	-28.093347	-0.001864	-2.050867	-28.121935	1.004374	-1.046649	-28.164582	1.007743	-1.098147	-27.819561	1.006538	-1.231740	-27.853722	0.998660	-1.283125	-28.148180	0.489982	-1.056527	-27.841795	0.496150	-1.233762	-28.132765	-0.017244	-1.022139	-28.157691	-0.029445	-1.081692	-27.819942	-0.026091	-1.205206	-27.849019	-0.022174	-1.262277
625	8.670111	00:00:08:49	-28.041119	1.690244	-1.231474	-27.921759	1.703311	-1.160206	-28.023374	1.699610	-1.088362	-28.007437	1.579232	-1.185016	-27.979822	1.585961	-1.145261	-28.129925	1.585638	-1.119681	-27.876014	1.573485	-1.255340	-27.797713	1.522409	-0.987120	-27.988212	0.787194	-1.658412	-27.468313	1.452101	-0.876176	-28.090064	-0.010193	-2.052272	-27.467265	1.459398	-0.872592	-28.088975	-0.015395	-2.064031	-27.467083	1.460618	-0.874822	-28.093767	-0.003432	-2.071488	-28.132705	1.013486	-1.039875	-28.152286	1.008892	-1.104454	-27.827747	1.014271	-1.219457	-27.855612	1.005707	-1.268961	-28.143533	0.489819	-1.062648	-27.837618	0.498542	-1.249542	-28.133836	-0.007765	-1.027300	-28.175803	-0.025282	-1.086534	-27.832020	-0.015526	-1.209262	-27.856070	-0.019698	-1.260554
626	8.684006	00:00:08:50	-28.032922	1.694272	-1.230098	-27.906815	1.692134	-1.165728	-28.020267	1.705267	-1.101770	-27.999597	1.593808	-1.178556	-27.981356	1.583295	-1.145011	-28.127888	1.583934	-1.106427	-27.877833	1.576718	-1.252046	-27.799939	1.518379	-0.991038	-27.986065	0.784256	-1.667166	-27.472769	1.441824	-0.880913	-28.104425	-0.002729	-2.062675	-27.460351	1.453046	-0.877614	-28.100448	-0.008050	-2.072006	-27.473852	1.446458	-0.876306	-28.094672	-0.010586	-2.070623	-28.133195	1.009653	-1.042707	-28.168617	1.002275	-1.108048	-27.834181	1.003931	-1.221308	-27.858884	1.008159	-1.279026	-28.155085	0.496716	-1.061868	-27.836821	0.494156	-1.235811	-28.131700	-0.014500	-1.025365	-28.146109	-0.023211	-1.082503	-27.809957	-0.019704	-1.198695	-27.853602	-0.031034	-1.257821
627	8.697900	00:00:08:51	-28.045487	1.689288	-1.222417	-27.923908	1.700863	-1.160134	-28.029889	1.697256	-1.096639	-27.999418	1.578198	-1.168032	-27.982729	1.582731	-1.156083	-28.125047	1.582172	-1.097931	-27.885879	1.588981	-1.259609	-27.796262	1.513062	-0.985538	-27.988732	0.787224	-1.660864	-27.472737	1.450962	-0.872971	-28.099427	0.000223	-2.063664	-27.471600	1.454762	-0.879341	-28.096034	-0.003985	-2.065251	-27.466798	1.448364	-0.880934	-28.095776	-0.012569	-2.061314	-28.137021	1.011719	-1.043625	-28.162366	1.005442	-1.095457	-27.825159	1.014767	-1.241215	-27.853095	0.998418	-1.281678	-28.132472	0.484989	-1.062494	-27.842497	0.495950	-1.237221	-28.134318	-0.013949	-1.023564	-28.168969	-0.021271	-1.076494	-27.814902	-0.013537	-1.199919	-27.865222	-0.020113	-1.255080
628	8.711794	00:00:08:52	-28.037253	1.689998	-1.224515	-27.925017	1.694304	-1.156706	-28.022184	1.701863	-1.083579	-28.005133	1.576481	-1.183248	-27.983636	1.584418	-1.157223	-28.114375	1.580098	-1.097867	-27.867056	1.581007	-1.264996	-27.808352	1.509377	-0.991893	-27.993220	0.790660	-1.656603	-27.468267	1.453558	-0.879404	-28.097178	-0.005764	-2.060540	-27.479000	1.441419	-0.871839	-28.089346	-0.010554	-2.074358	-27.469330	1.455940	-0.875062	-28.099905	-0.003571	-2.061145	-28.131745	1.006283	-1.043953	-28.158305	1.000518	-1.093795	-27.814778	1.012927	-1.220766	-27.847068	1.003156	-1.277450	-28.141940	0.497347	-1.056706	-27.836514	0.504209	-1.252099	-28.128651	-0.021499	-1.029089	-28.165606	-0.017038	-1.077104	-27.828269	-0.009257	-1.213091	-27.855833	-0.023292	-1.270071
629	8.725689	00:00:08:53	-28.037444	1.678756	-1.235642	-27.921453	1.694472	-1.155492	-28.031859	1.689503	-1.097893	-28.004219	1.577762	-1.174587	-27.985627	1.582483	-1.139951	-28.131219	1.584342	-1.098762	-27.875208	1.576065	-1.260771	-27.802413	1.507777	-0.998168	-27.995624	0.784541	-1.656539	-27.470271	1.446060	-0.882916	-28.102841	0.000812	-2.060597	-27.464561	1.447513	-0.872588	-28.091547	0.000319	-2.072819	-27.467349	1.448596	-0.877227	-28.093438	0.000586	-2.053868	-28.135609	1.008734	-1.042773	-28.158886	1.000039	-1.092308	-27.828999	1.013919	-1.230006	-27.849515	1.005244	-1.283758	-28.146494	0.487205	-1.075219	-27.842069	0.498155	-1.244138	-28.131803	-0.020611	-1.026213	-28.172881	-0.010526	-1.070685	-27.824477	-0.015694	-1.207465	-27.849183	-0.027409	-1.265831
630	8.739583	00:00:08:54	-28.027957	1.691282	-1.232969	-27.918370	1.689814	-1.159560	-28.018732	1.691227	-1.090747	-28.006895	1.577227	-1.179931	-27.989514	1.590838	-1.145392	-28.138277	1.575194	-1.105731	-27.873300	1.579925	-1.250030	-27.813204	1.513962	-0.983354	-27.987821	0.774819	-1.658982	-27.466462	1.447270	-0.878337	-28.099282	-0.009823	-2.066120	-27.468521	1.444218	-0.880227	-28.093368	-0.009461	-2.067475	-27.458277	1.451678	-0.880166	-28.092843	-0.007019	-2.068264	-28.126764	1.007891	-1.041783	-28.169420	1.004488	-1.096528	-27.832932	1.010186	-1.231730	-27.858288	0.994961	-1.277761	-28.143561	0.499780	-1.058297	-27.837710	0.489198	-1.251287	-28.136346	-0.012140	-1.025807	-28.161762	-0.023148	-1.074574	-27.826075	-0.025403	-1.212668	-27.855667	-0.023264	-1.261829
631	8.753478	00:00:08:55	-28.032652	1.680885	-1.234909	-27.910124	1.698994	-1.163903	-28.017852	1.696043	-1.093019	-27.999893	1.578976	-1.169032	-27.990615	1.593571	-1.144082	-28.124274	1.584031	-1.103997	-27.872953	1.586970	-1.255438	-27.805574	1.524161	-0.999653	-27.987230	0.798227	-1.662406	-27.462681	1.448164	-0.872215	-28.100054	-0.004518	-2.060595	-27.460209	1.453597	-0.868912	-28.090874	-0.012036	-2.073656	-27.464865	1.454565	-0.873367	-28.089413	-0.010091	-2.070416	-28.136030	1.016059	-1.054715	-28.164514	1.000742	-1.090504	-27.827647	1.005146	-1.231053	-27.859802	1.003467	-1.278470	-28.150469	0.492185	-1.066104	-27.840779	0.496242	-1.254447	-28.125841	-0.017088	-1.035439	-28.163954	-0.028775	-1.087943	-27.827500	-0.022024	-1.212456	-27.852694	-0.010384	-1.255928
632	8.767372	00:00:08:56	-28.029425	1.690011	-1.238167	-27.917331	1.704321	-1.160273	-28.017419	1.698429	-1.098716	-28.003777	1.578419	-1.185846	-27.988616	1.586668	-1.153981	-28.120813	1.570004	-1.101791	-27.873295	1.577572	-1.252910	-27.799814	1.511714	-0.980436	-27.987446	0.789931	-1.651114	-27.472680	1.438187	-0.877155	-28.091829	0.002485	-2.060248	-27.462255	1.443782	-0.874817	-28.101125	-0.010844	-2.066268	-27.476480	1.443485	-0.873408	-28.094717	-0.016579	-2.057755	-28.127253	1.011184	-1.043235	-28.164829	1.002085	-1.087800	-27.826249	1.008835	-1.240892	-27.861745	0.998423	-1.282863	-28.136607	0.493421	-1.051207	-27.836373	0.505668	-1.242475	-28.124959	-0.011296	-1.031554	-28.158685	-0.017207	-1.085768	-27.824799	-0.008618	-1.215359	-27.865616	-0.023275	-1.264954
633	8.781266	00:00:08:57	-28.036760	1.692897	-1.233016	-27.918644	1.696983	-1.145274	-28.025657	1.692504	-1.095090	-27.999976	1.580770	-1.178616	-27.988470	1.588352	-1.148446	-28.128489	1.591291	-1.098925	-27.878285	1.580540	-1.262536	-27.800864	1.526694	-0.989300	-27.986396	0.782505	-1.658040	-27.469689	1.442674	-0.872357	-28.101191	-0.010811	-2.062019	-27.461217	1.446637	-0.870386	-28.095090	-0.003998	-2.060694	-27.461356	1.446618	-0.884057	-28.094517	-0.009230	-2.068326	-28.133589	1.005919	-1.056567	-28.161716	0.997617	-1.095817	-27.827854	0.993883	-1.223711	-27.858526	0.996062	-1.277867	-28.147445	0.496359	-1.061325	-27.830027	0.493040	-1.252713	-28.125936	-0.011010	-1.025460	-28.161603	-0.022623	-1.082328	-27.830905	-0.022724	-1.217411	-27.852198	-0.016076	-1.263392
634	8.795161	00:00:08:58	-28.028965	1.689903	-1.236374	-27.924752	1.703547	-1.158616	-28.020506	1.699472	-1.094972	-28.011271	1.574850	-1.193279	-27.985817	1.584019	-1.151648	-28.134440	1.582040	-1.103113	-27.876823	1.579963	-1.259868	-27.808063	1.518392	-0.990693	-27.984576	0.779524	-1.657637	-27.464338	1.443361	-0.877551	-28.095690	-0.009283	-2.063761	-27.468394	1.435461	-0.877363	-28.085736	-0.021342	-2.056521	-27.466207	1.442083	-0.878882	-28.082755	-0.012909	-2.061800	-28.132103	1.012104	-1.045563	-28.164530	1.007536	-1.099012	-27.826277	1.005869	-1.223059	-27.849932	1.001586	-1.290729	-28.152147	0.498032	-1.055321	-27.841843	0.490502	-1.243867	-28.128245	-0.018841	-1.026195	-28.169867	-0.014979	-1.067890	-27.812151	-0.006879	-1.208365	-27.854058	-0.017215	-1.257826
635	8.809055	00:00:08:59	-28.046349	1.686242	-1.245762	-27.917145	1.691261	-1.166095	-28.018986	1.694996	-1.094628	-27.997410	1.582593	-1.175025	-27.983396	1.581693	-1.143844	-28.132469	1.579064	-1.110497	-27.867957	1.576440	-1.260981	-27.806285	1.514670	-0.980591	-27.990532	0.784160	-1.648934	-27.472948	1.442171	-0.871343	-28.097451	0.000664	-2.065062	-27.466795	1.438985	-0.872595	-28.101555	-0.010044	-2.062840	-27.463076	1.438013	-0.877667	-28.095909	-0.016188	-2.067856	-28.126482	1.019086	-1.043651	-28.148269	0.998361	-1.101144	-27.826990	1.001405	-1.235705	-27.849271	1.004350	-1.282564	-28.139610	0.487810	-1.061205	-27.844145	0.495463	-1.255391	-28.139854	-0.009662	-1.033730	-28.165907	-0.026045	-1.079784	-27.830964	-0.009759	-1.203819	-27.854746	-0.023820	-1.261231
636	8.822950	00:00:08:60	-28.027912	1.682515	-1.236020	-27.916240	1.703050	-1.163200	-28.018551	1.700601	-1.098511	-27.998908	1.574548	-1.182100	-27.987166	1.573384	-1.138546	-28.133857	1.577511	-1.103139	-27.883094	1.579370	-1.257559	-27.794104	1.518217	-0.983983	-27.987615	0.790734	-1.649923	-27.459594	1.442618	-0.891700	-28.088118	-0.000658	-2.061556	-27.467518	1.446413	-0.882308	-28.097000	-0.003462	-2.061587	-27.465673	1.446190	-0.878373	-28.095260	-0.012728	-2.068875	-28.135875	1.017995	-1.057702	-28.150426	1.004838	-1.106857	-27.833313	1.018432	-1.224950	-27.855198	1.000627	-1.275108	-28.147666	0.497778	-1.069921	-27.847862	0.497767	-1.246628	-28.137535	-0.006851	-1.013886	-28.165304	-0.018351	-1.071056	-27.829877	-0.021305	-1.218654	-27.856072	-0.025604	-1.265090
637	8.836844	00:00:08:61	-28.036899	1.682894	-1.239401	-27.918978	1.704164	-1.165288	-28.018668	1.694646	-1.104494	-28.005744	1.578484	-1.184945	-27.987882	1.582409	-1.148831	-28.131199	1.569316	-1.099228	-27.877533	1.573314	-1.266015	-27.803957	1.508676	-0.979940	-27.980829	0.790016	-1.655824	-27.488093	1.443611	-0.877462	-28.096343	-0.005702	-2.074370	-27.474985	1.445757	-0.869145	-28.090686	-0.010087	-2.063183	-27.460110	1.440451	-0.874394	-28.091339	-0.022806	-2.066460	-28.142570	1.012607	-1.048088	-28.158242	1.002043	-1.100015	-27.826889	1.013295	-1.228963	-27.857594	1.000972	-1.283162	-28.141994	0.487774	-1.064118	-27.844866	0.493243	-1.254910	-28.123105	-0.016012	-1.024040	-28.160168	-0.019098	-1.076242	-27.829121	-0.012837	-1.216959	-27.845929	-0.016712	-1.272047
638	8.850738	00:00:08:62	-28.037235	1.679758	-1.229030	-27.924174	1.690343	-1.154508	-28.022218	1.703432	-1.095487	-28.012363	1.574906	-1.181744	-27.993705	1.593176	-1.141548	-28.130687	1.586010	-1.101776	-27.877064	1.568759	-1.249020	-27.799620	1.510641	-0.993133	-27.982786	0.789447	-1.657759	-27.461394	1.431685	-0.870921	-28.089085	-0.008016	-2.060126	-27.468447	1.427849	-0.877659	-28.095588	-0.007724	-2.060991	-27.466460	1.435617	-0.873926	-28.100794	-0.004528	-2.062210	-28.128322	1.013908	-1.039259	-28.167330	1.001486	-1.097030	-27.823854	1.010381	-1.223929	-27.849797	1.005932	-1.279108	-28.139670	0.484274	-1.049729	-27.837476	0.501625	-1.244170	-28.134215	-0.014137	-1.019927	-28.164263	-0.021776	-1.080656	-27.832830	-0.021100	-1.213323	-27.853614	-0.022519	-1.262435
639	8.864633	00:00:08:63	-28.042084	1.685759	-1.239622	-27.924509	1.702855	-1.155302	-28.020709	1.697788	-1.102977	-28.000680	1.574468	-1.181072	-27.983628	1.581525	-1.152462	-28.128045	1.587360	-1.106494	-27.872162	1.566832	-1.262639	-27.798130	1.520305	-0.995455	-27.987590	0.789286	-1.664975	-27.476720	1.429100	-0.882121	-28.096518	-0.007130	-2.075953	-27.466990	1.432350	-0.878607	-28.088743	-0.006512	-2.061486	-27.471080	1.441916	-0.875529	-28.094076	-0.016324	-2.060580	-28.126605	1.010164	-1.049607	-28.169289	0.997082	-1.102805	-27.834728	1.011122	-1.229599	-27.854649	0.998232	-1.275826	-28.138561	0.502251	-1.064449	-27.839558	0.492483	-1.241885	-28.135334	-0.020700	-1.023722	-28.164589	-0.019056	-1.076886	-27.816372	-0.012374	-1.217323	-27.867052	-0.015667	-1.270793
640	8.878527	00:00:08:64	-28.036784	1.682735	-1.230057	-27.917735	1.700073	-1.159272	-28.023300	1.704038	-1.103131	-27.998128	1.572999	-1.176610	-27.991348	1.595036	-1.147273	-28.127632	1.565498	-1.116601	-27.889104	1.583376	-1.253248	-27.796183	1.510408	-0.989423	-27.995003	0.793677	-1.663248	-27.469109	1.437326	-0.882405	-28.087209	-0.008924	-2.066114	-27.466702	1.439686	-0.877289	-28.099292	-0.015360	-2.071824	-27.463738	1.448120	-0.876230	-28.092253	-0.008680	-2.063683	-28.132288	1.011680	-1.037571	-28.154425	0.992228	-1.098520	-27.831468	1.012765	-1.230089	-27.862649	1.007059	-1.281139	-28.142434	0.483853	-1.066551	-27.849582	0.492925	-1.252795	-28.126733	-0.016979	-1.023035	-28.155199	-0.026789	-1.082759	-27.816457	-0.005642	-1.215869	-27.858754	-0.018545	-1.258031
641	8.892422	00:00:08:65	-28.030564	1.691303	-1.236075	-27.921346	1.700351	-1.167787	-28.017899	1.703091	-1.096966	-28.004321	1.586447	-1.192637	-27.983261	1.590132	-1.142072	-28.124789	1.589992	-1.119971	-27.874591	1.584907	-1.261395	-27.802890	1.513713	-0.987037	-27.981180	0.791705	-1.663294	-27.478210	1.440271	-0.873206	-28.097156	-0.013225	-2.064780	-27.472199	1.435331	-0.879083	-28.090438	-0.013567	-2.073681	-27.472768	1.425533	-0.880739	-28.085482	-0.000663	-2.069623	-28.138054	1.004601	-1.049129	-28.155209	1.008094	-1.106993	-27.820807	0.998923	-1.237658	-27.854721	0.998838	-1.285450	-28.163376	0.499322	-1.060489	-27.838273	0.496256	-1.239186	-28.118874	-0.015979	-1.023131	-28.159770	-0.019768	-1.071695	-27.830862	-0.017769	-1.203343	-27.860863	-0.014333	-1.275778
642	8.906316	00:00:08:66	-28.029892	1.681957	-1.235184	-27.919350	1.701827	-1.158258	-28.024184	1.692480	-1.096868	-28.012008	1.579487	-1.181575	-27.979943	1.579381	-1.140097	-28.136733	1.572415	-1.108594	-27.876101	1.578502	-1.242554	-27.799822	1.512215	-0.997898	-27.982625	0.778880	-1.663272	-27.471122	1.430863	-0.884134	-28.098732	-0.015591	-2.070873	-27.472144	1.435208	-0.881829	-28.094505	-0.013759	-2.051479	-27.470161	1.427947	-0.881028	-28.092984	-0.008773	-2.066311	-28.126063	0.999083	-1.048921	-28.160465	0.994880	-1.099771	-27.827730	1.017230	-1.220977	-27.850678	0.983719	-1.277699	-28.152323	0.491192	-1.064482	-27.845621	0.492210	-1.238839	-28.128951	-0.010260	-1.029286	-28.165515	-0.030116	-1.071354	-27.823624	-0.023050	-1.215213	-27.858685	-0.016551	-1.268418
643	8.920210	00:00:08:67	-28.035436	1.677539	-1.234564	-27.916232	1.686713	-1.156157	-28.014990	1.695883	-1.092734	-28.012110	1.582144	-1.180673	-27.989438	1.574587	-1.142812	-28.128157	1.578666	-1.114539	-27.889470	1.579006	-1.252502	-27.805216	1.513080	-1.002015	-27.990080	0.791055	-1.658062	-27.465238	1.426052	-0.878391	-28.088701	-0.005001	-2.057148	-27.472443	1.431239	-0.876784	-28.093852	-0.018603	-2.068553	-27.479918	1.443606	-0.878985	-28.095872	-0.000245	-2.064135	-28.129494	0.997152	-1.053776	-28.162941	1.005496	-1.095686	-27.821510	1.005257	-1.226956	-27.854197	0.996660	-1.280749	-28.152878	0.496200	-1.062522	-27.842181	0.496071	-1.245552	-28.131442	-0.024693	-1.020736	-28.161848	-0.031080	-1.077143	-27.823469	-0.016135	-1.206801	-27.859441	-0.022005	-1.264226
644	8.934105	00:00:08:68	-28.037136	1.682045	-1.247146	-27.921799	1.703045	-1.155024	-28.010351	1.706369	-1.092644	-27.994326	1.567457	-1.173917	-27.986588	1.578508	-1.152571	-28.131746	1.589704	-1.097750	-27.875442	1.579965	-1.257994	-27.804362	1.499195	-0.990857	-27.984069	0.786575	-1.668361	-27.468768	1.433024	-0.879950	-28.102180	0.005630	-2.070871	-27.472412	1.434225	-0.885320	-28.088275	-0.001607	-2.058552	-27.477187	1.447132	-0.877911	-28.094039	-0.008149	-2.061268	-28.140269	1.006768	-1.050410	-28.154735	1.005121	-1.094775	-27.815008	1.005883	-1.228160	-27.857868	1.007351	-1.278498	-28.153139	0.495317	-1.064745	-27.835654	0.495144	-1.254640	-28.135123	-0.007572	-1.019540	-28.152065	-0.023494	-1.076533	-27.824275	-0.007986	-1.218519	-27.857377	-0.027906	-1.265356
645	8.947999	00:00:08:69	-28.032626	1.677827	-1.237285	-27.919333	1.698308	-1.162480	-28.015471	1.695931	-1.094845	-28.005613	1.584846	-1.185668	-27.989558	1.586152	-1.156020	-28.130415	1.576509	-1.106609	-27.875406	1.570077	-1.265907	-27.806632	1.510449	-0.992360	-27.978424	0.794773	-1.658894	-27.469691	1.430854	-0.870842	-28.092925	-0.004732	-2.066504	-27.464168	1.435967	-0.874291	-28.100259	-0.005985	-2.048769	-27.474120	1.445501	-0.870592	-28.089688	-0.010344	-2.061697	-28.121738	1.015555	-1.050522	-28.161317	1.000732	-1.104207	-27.829906	1.004191	-1.228548	-27.851044	1.009078	-1.282171	-28.150781	0.496993	-1.058086	-27.852974	0.494461	-1.252111	-28.123952	-0.013884	-1.033546	-28.162083	-0.016255	-1.077437	-27.829688	-0.018438	-1.213581	-27.860078	-0.026561	-1.258632
646	8.961894	00:00:08:70	-28.034687	1.688088	-1.233278	-27.910337	1.707374	-1.160430	-28.021560	1.693864	-1.097389	-28.006853	1.585410	-1.190379	-27.987996	1.581798	-1.149814	-28.132532	1.576692	-1.102140	-27.880823	1.589690	-1.259840	-27.798229	1.506800	-0.987856	-27.996848	0.787588	-1.659810	-27.471840	1.428457	-0.877357	-28.099216	-0.006427	-2.067989	-27.473557	1.443807	-0.887276	-28.098068	-0.001870	-2.061841	-27.476945	1.436321	-0.876019	-28.091457	-0.007363	-2.053795	-28.129913	1.012077	-1.046263	-28.160932	0.998141	-1.099502	-27.829216	1.008373	-1.236597	-27.856936	0.997250	-1.288690	-28.146447	0.493128	-1.062387	-27.846392	0.489774	-1.249201	-28.138745	-0.017872	-1.030633	-28.168697	-0.025446	-1.081829	-27.817210	-0.020093	-1.221510	-27.864572	-0.023062	-1.259165
647	8.975788	00:00:08:71	-28.037186	1.688794	-1.237399	-27.920164	1.689339	-1.162420	-28.030531	1.704079	-1.095283	-28.009299	1.577049	-1.175259	-27.991027	1.588325	-1.150862	-28.139858	1.589966	-1.115589	-27.883972	1.576771	-1.265103	-27.803279	1.509520	-0.990484	-27.985838	0.797144	-1.662347	-27.479054	1.434976	-0.882190	-28.094227	-0.013232	-2.059817	-27.474946	1.431973	-0.886227	-28.094047	-0.001681	-2.070090	-27.475269	1.435445	-0.893524	-28.090791	-0.000935	-2.062568	-28.134197	1.008388	-1.046966	-28.168643	1.007859	-1.092286	-27.821835	1.004626	-1.236833	-27.855906	0.985550	-1.286882	-28.144841	0.494620	-1.061420	-27.845008	0.497506	-1.251979	-28.128611	-0.012369	-1.021932	-28.168297	-0.020678	-1.080910	-27.825688	-0.022368	-1.210926	-27.853314	-0.029142	-1.274249
648	8.989682	00:00:08:00	-28.023131	1.686296	-1.233783	-27.919509	1.701112	-1.151662	-28.025300	1.703636	-1.092760	-28.003896	1.574931	-1.187396	-27.983969	1.593665	-1.150364	-28.134890	1.589112	-1.096945	-27.876164	1.582476	-1.257362	-27.805453	1.509430	-0.995061	-27.982168	0.779418	-1.658305	-27.460504	1.438509	-0.884474	-28.092952	-0.008565	-2.057860	-27.472665	1.434645	-0.890604	-28.088668	-0.011217	-2.053250	-27.458978	1.424613	-0.878363	-28.095856	-0.012347	-2.058962	-28.126018	1.011442	-1.052411	-28.169810	1.003228	-1.093594	-27.825622	1.013470	-1.237235	-27.856810	1.004023	-1.287457	-28.148748	0.497802	-1.059646	-27.841354	0.506759	-1.246870	-28.138617	-0.015085	-1.032043	-28.159329	-0.014247	-1.075976	-27.827216	-0.016202	-1.203668	-27.850376	-0.025144	-1.261571
649	9.003577	00:00:09:01	-28.031323	1.683754	-1.226635	-27.919404	1.703774	-1.160902	-28.012367	1.693632	-1.099995	-28.011888	1.588934	-1.173145	-27.979224	1.579594	-1.147802	-28.122946	1.583822	-1.109177	-27.871522	1.585820	-1.258398	-27.794932	1.505407	-0.990057	-27.992456	0.788849	-1.651355	-27.469012	1.423102	-0.874486	-28.093033	-0.000345	-2.067056	-27.479717	1.436405	-0.886294	-28.089927	-0.017353	-2.066993	-27.466144	1.438298	-0.881370	-28.089559	-0.007908	-2.055995	-28.131455	1.001444	-1.050074	-28.154740	1.005109	-1.101932	-27.819959	1.011181	-1.241506	-27.858130	1.004283	-1.288678	-28.151258	0.491557	-1.063174	-27.843529	0.499096	-1.246289	-28.131153	-0.021331	-1.025627	-28.154434	-0.023378	-1.089099	-27.821596	-0.016250	-1.216033	-27.846134	-0.021623	-1.261098
