Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1576	21.880520	00:00:21:64	-28.021044	1.688400	-1.191400	-27.906211	1.637031	-1.181223	-28.020650	1.605328	-1.108994	-28.056481	1.627504	-1.253739	-28.028958	1.554689	-1.242392	-28.167812	1.580415	-1.163749	-27.901763	1.596673	-1.335575	-27.923279	1.324830	-1.201238	-27.991897	0.753614	-1.707158	-27.653714	1.112077	-1.217323	-28.095589	-0.029527	-2.072869	-27.647539	1.095431	-1.193056	-28.086271	-0.063585	-2.064131	-27.658127	1.085543	-1.229420	-28.089563	-0.068447	-2.064909	-28.181929	0.965881	-1.146350	-28.222271	1.032012	-1.130594	-27.866391	0.997360	-1.334226	-27.880780	1.013894	-1.390014	-28.191599	0.491843	-1.162423	-27.886923	0.456984	-1.331353	-28.162298	-0.083016	-1.119397	-28.204093	-0.041632	-1.201060	-27.887055	-0.070838	-1.284385	-27.894937	-0.014748	-1.332521
1577	21.894412	00:00:21:65	-28.013164	1.700667	-1.191319	-27.959441	1.644677	-1.206879	-28.030923	1.608940	-1.104701	-28.047453	1.598812	-1.256655	-28.031444	1.564162	-1.226929	-28.149214	1.561677	-1.173568	-27.934830	1.577177	-1.340439	-27.917871	1.314780	-1.199578	-27.971675	0.812468	-1.692458	-27.689582	1.101229	-1.236467	-28.084581	-0.051199	-2.083249	-27.656808	1.076927	-1.227060	-28.056076	-0.029369	-2.070880	-27.651523	1.082745	-1.209635	-28.072855	-0.056372	-2.041929	-28.179297	0.961810	-1.156005	-28.222812	1.006116	-1.162107	-27.878890	0.978133	-1.301260	-27.928023	1.016894	-1.355381	-28.197157	0.476714	-1.136162	-27.869075	0.473850	-1.318983	-28.198938	-0.109263	-1.110972	-28.228810	-0.029241	-1.129601	-27.867371	-0.065975	-1.299347	-27.931972	-0.030264	-1.335732
1578	21.908305	00:00:21:66	-28.018452	1.700529	-1.198544	-27.917669	1.585392	-1.159834	-28.003286	1.591128	-1.088714	-28.063495	1.590415	-1.237367	-28.058098	1.575512	-1.208364	-28.192058	1.586160	-1.169398	-27.912143	1.576294	-1.303597	-27.914702	1.340487	-1.222141	-28.029266	0.769950	-1.670017	-27.650007	1.077718	-1.188330	-28.101063	-0.060154	-2.010574	-27.687686	1.062621	-1.203876	-28.115156	-0.018876	-2.089362	-27.651110	1.090541	-1.193412	-28.127026	-0.027451	-2.093391	-28.176952	0.974225	-1.163904	-28.202313	1.041979	-1.181338	-27.885894	0.963185	-1.325173	-27.870552	1.003475	-1.389886	-28.191550	0.454782	-1.135661	-27.851160	0.450720	-1.338126	-28.179275	-0.077246	-1.073325	-28.191000	-0.059205	-1.137774	-27.892955	-0.065811	-1.286850	-27.890233	-0.018185	-1.326660
1579	21.922197	00:00:21:67	-28.008802	1.708069	-1.210981	-27.935312	1.626513	-1.139266	-28.033952	1.600535	-1.102892	-28.062430	1.574154	-1.241940	-28.037035	1.559676	-1.214850	-28.164754	1.597368	-1.138381	-27.926119	1.587092	-1.313891	-27.898767	1.348399	-1.196851	-28.009454	0.749167	-1.708697	-27.702007	1.093291	-1.226421	-28.071186	-0.056206	-2.071901	-27.641499	1.069984	-1.197818	-28.137496	-0.072939	-2.045191	-27.658541	1.095839	-1.202274	-28.101063	-0.037242	-2.057802	-28.171071	0.982137	-1.146034	-28.234664	1.026998	-1.159889	-27.836412	0.991447	-1.308061	-27.881256	1.036419	-1.317239	-28.179319	0.477616	-1.134181	-27.868902	0.449633	-1.346002	-28.168143	-0.067838	-1.101075	-28.215701	-0.006057	-1.164676	-27.889447	-0.084220	-1.298577	-27.906113	-0.041820	-1.339948
1580	21.936090	00:00:21:68	-28.039469	1.729007	-1.214367	-27.924632	1.589564	-1.189519	-28.053455	1.605675	-1.122342	-28.053548	1.585710	-1.251830	-28.016867	1.583654	-1.241288	-28.176176	1.620548	-1.158949	-27.901755	1.571791	-1.332962	-27.897049	1.320508	-1.193111	-28.038750	0.750176	-1.687441	-27.677099	1.107915	-1.199699	-28.102434	-0.097586	-2.033880	-27.662974	1.087398	-1.203678	-28.087138	-0.030987	-2.056323	-27.633930	1.078679	-1.199732	-28.083249	-0.059125	-2.050805	-28.180456	0.956142	-1.149622	-28.171560	1.046654	-1.179678	-27.863588	0.962683	-1.351961	-27.881760	1.018800	-1.364566	-28.192304	0.470640	-1.136505	-27.899853	0.463271	-1.298222	-28.172182	-0.076405	-1.108412	-28.223232	-0.047392	-1.138982	-27.860399	-0.073006	-1.270427	-27.909116	-0.052525	-1.359897
1581	21.949982	00:00:21:69	-28.007534	1.714802	-1.227058	-27.921972	1.615182	-1.165313	-28.021080	1.613534	-1.111551	-28.074953	1.581555	-1.252614	-28.035469	1.574614	-1.217354	-28.168756	1.546110	-1.165017	-27.928699	1.588766	-1.317897	-27.908677	1.363862	-1.202432	-28.009871	0.787228	-1.689814	-27.663542	1.052243	-1.210054	-28.098730	0.003310	-2.056970	-27.655669	1.050353	-1.183106	-28.086408	-0.057696	-2.069104	-27.673811	1.060954	-1.221057	-28.096271	-0.073030	-2.038334	-28.154355	0.970377	-1.102845	-28.199009	1.034261	-1.148991	-27.865082	0.997472	-1.311567	-27.895174	0.992234	-1.345066	-28.206678	0.492934	-1.168163	-27.888203	0.449455	-1.319255	-28.195979	-0.101804	-1.104356	-28.222537	-0.033224	-1.119166	-27.891164	-0.085887	-1.298187	-27.923809	-0.041886	-1.385185
1582	21.963874	00:00:21:70	-28.007379	1.717184	-1.224278	-27.943468	1.582533	-1.186653	-28.023405	1.625045	-1.094769	-28.055066	1.590130	-1.240224	-28.002374	1.558772	-1.206166	-28.139315	1.563204	-1.159329	-27.966635	1.611998	-1.315343	-27.920754	1.353325	-1.206709	-28.022638	0.779195	-1.710439	-27.677368	1.080691	-1.201411	-28.140397	-0.029878	-2.061612	-27.651824	1.083031	-1.183593	-28.123466	-0.032955	-2.086284	-27.648215	1.066108	-1.220256	-28.110785	-0.034143	-2.063769	-28.200884	0.970919	-1.146039	-28.164782	0.987341	-1.179491	-27.849654	0.990321	-1.336748	-27.898370	1.012193	-1.347292	-28.222916	0.457877	-1.117811	-27.914761	0.487230	-1.316137	-28.167242	-0.048143	-1.107918	-28.231628	-0.040730	-1.165524	-27.868961	-0.086799	-1.333200	-27.900448	-0.045143	-1.341245
1583	21.977767	00:00:21:71	-28.034940	1.709950	-1.180513	-27.936210	1.596291	-1.186779	-28.019831	1.610199	-1.116092	-28.065258	1.612851	-1.226295	-28.023549	1.604832	-1.199096	-28.176391	1.581322	-1.160466	-27.939047	1.588037	-1.320985	-27.928746	1.294767	-1.187484	-28.011047	0.782401	-1.666903	-27.665489	1.107724	-1.206844	-28.108338	-0.080977	-2.083349	-27.647978	1.099443	-1.254010	-28.079337	-0.065447	-2.054216	-27.637100	1.098004	-1.238793	-28.102449	-0.067695	-2.062519	-28.167624	0.953107	-1.138401	-28.196693	1.003755	-1.151749	-27.885171	0.983246	-1.310271	-27.893767	0.998740	-1.346419	-28.223576	0.473393	-1.149188	-27.872859	0.464531	-1.312931	-28.173729	-0.089441	-1.119751	-28.212724	-0.032105	-1.164894	-27.847499	-0.078199	-1.297386	-27.876700	-0.033927	-1.319390
1584	21.991659	00:00:21:00	-28.017155	1.685714	-1.199766	-27.947207	1.630623	-1.171869	-28.025942	1.589824	-1.091623	-28.031269	1.598351	-1.231028	-28.043097	1.564270	-1.257202	-28.169366	1.592068	-1.194332	-27.889688	1.603420	-1.300824	-27.933982	1.325858	-1.182857	-28.007105	0.758151	-1.718774	-27.674879	1.054259	-1.240930	-28.087693	-0.020385	-2.041579	-27.652559	1.109898	-1.224030	-28.107246	-0.059690	-2.015502	-27.661897	1.096923	-1.221588	-28.087390	-0.038226	-2.044651	-28.160853	0.966546	-1.135004	-28.195335	1.011732	-1.183263	-27.872599	1.004514	-1.315398	-27.902103	1.033916	-1.339808	-28.178257	0.509701	-1.134423	-27.863684	0.454712	-1.320855	-28.205457	-0.087828	-1.108298	-28.199771	-0.049147	-1.151484	-27.907875	-0.059398	-1.296972	-27.884142	-0.046904	-1.331074
1585	22.005552	00:00:22:01	-28.045614	1.678518	-1.243229	-27.927102	1.611539	-1.155092	-28.024753	1.614961	-1.144607	-28.072881	1.569141	-1.209042	-27.996631	1.546466	-1.229323	-28.167170	1.585620	-1.188320	-27.921501	1.576411	-1.334358	-27.963941	1.345232	-1.201765	-28.013500	0.764450	-1.690783	-27.654985	1.100923	-1.212189	-28.091301	-0.051662	-2.080123	-27.669602	1.082305	-1.204331	-28.097525	-0.053339	-2.040469	-27.684510	1.069163	-1.240628	-28.083310	-0.019943	-2.078018	-28.204712	0.995771	-1.122591	-28.217048	1.016323	-1.168848	-27.914378	0.967981	-1.296102	-27.907851	1.041606	-1.337404	-28.192149	0.469424	-1.154146	-27.886132	0.478417	-1.317465	-28.173738	-0.100316	-1.109737	-28.190416	-0.035001	-1.148434	-27.872915	-0.073144	-1.301238	-27.877315	-0.072539	-1.315214
1586	22.019444	00:00:22:02	-27.990228	1.725630	-1.202082	-27.950365	1.618452	-1.181030	-28.028071	1.595854	-1.098366	-28.061981	1.622159	-1.242280	-28.037273	1.558710	-1.207796	-28.176802	1.601304	-1.175248	-27.912929	1.585842	-1.346131	-27.911816	1.324217	-1.213375	-27.996735	0.779316	-1.707318	-27.680382	1.088160	-1.250359	-28.081390	-0.025956	-2.053048	-27.686937	1.123563	-1.225856	-28.114619	-0.040628	-2.032866	-27.677369	1.073196	-1.225407	-28.113108	-0.044618	-2.103757	-28.187933	0.968152	-1.138930	-28.201450	1.044454	-1.178120	-27.850394	0.967977	-1.331809	-27.894675	1.001095	-1.337738	-28.184970	0.487749	-1.134068	-27.894027	0.482110	-1.324038	-28.199633	-0.084104	-1.145148	-28.224944	-0.001359	-1.175661	-27.909994	-0.104788	-1.281254	-27.918099	-0.085267	-1.318920
1587	22.033336	00:00:22:03	-28.035972	1.694227	-1.200007	-27.875056	1.630841	-1.190409	-28.043728	1.595804	-1.128543	-28.023914	1.601106	-1.225839	-28.029670	1.541470	-1.238677	-28.157932	1.569071	-1.160525	-27.942022	1.575036	-1.284939	-27.905333	1.343449	-1.190532	-28.021636	0.775181	-1.682239	-27.639540	1.061345	-1.208734	-28.076594	-0.047185	-2.067346	-27.645742	1.107988	-1.189330	-28.117286	-0.067208	-2.065634	-27.649872	1.062395	-1.185152	-28.133389	-0.043103	-2.073009	-28.195113	0.991678	-1.103712	-28.214719	1.031088	-1.165671	-27.888358	0.981183	-1.331182	-27.903509	1.007167	-1.372840	-28.205896	0.462822	-1.127908	-27.880258	0.491080	-1.329068	-28.192865	-0.078019	-1.100548	-28.211946	-0.050088	-1.175254	-27.866040	-0.071134	-1.274187	-27.863348	-0.063138	-1.318376
1588	22.047229	00:00:22:04	-28.023686	1.690056	-1.227913	-27.951013	1.603643	-1.139546	-28.025314	1.612480	-1.141172	-28.086707	1.612526	-1.247482	-28.054919	1.575751	-1.242606	-28.172631	1.596510	-1.167414	-27.928030	1.572831	-1.338023	-27.918019	1.364968	-1.195423	-27.989862	0.791076	-1.703830	-27.694900	1.060736	-1.223800	-28.070890	-0.027582	-2.085142	-27.702490	1.094719	-1.205939	-28.119791	-0.044276	-2.052574	-27.691828	1.070938	-1.208812	-28.099931	-0.059608	-2.089372	-28.160223	0.969836	-1.135924	-28.196216	1.017699	-1.142304	-27.875188	0.972493	-1.307278	-27.905439	1.021774	-1.347969	-28.253053	0.472070	-1.133544	-27.889770	0.457368	-1.325303	-28.185677	-0.091092	-1.100439	-28.207093	-0.036356	-1.128852	-27.848811	-0.083494	-1.332510	-27.929927	-0.039254	-1.311645
1589	22.061121	00:00:22:05	-28.026491	1.667367	-1.205945	-27.883745	1.643081	-1.147949	-28.009244	1.630635	-1.104306	-28.077095	1.574664	-1.244897	-28.045005	1.533903	-1.248340	-28.160952	1.596923	-1.172636	-27.939382	1.609689	-1.317384	-27.918653	1.350843	-1.206086	-28.032009	0.784988	-1.688248	-27.695944	1.095728	-1.230151	-28.086190	-0.050389	-2.080861	-27.682295	1.080848	-1.222304	-28.111006	-0.061725	-2.041087	-27.672394	1.041807	-1.196851	-28.116205	-0.062396	-2.046363	-28.174997	0.972699	-1.088581	-28.217482	1.022951	-1.177114	-27.897440	0.991360	-1.316530	-27.901164	1.014735	-1.343918	-28.207882	0.476442	-1.128483	-27.911905	0.451843	-1.328052	-28.167508	-0.074747	-1.079107	-28.177043	-0.007659	-1.136036	-27.866488	-0.082052	-1.293257	-27.912900	-0.051108	-1.352500
1590	22.075014	00:00:22:06	-28.031663	1.711593	-1.235403	-27.922370	1.635427	-1.187702	-28.031967	1.599370	-1.072294	-28.037764	1.593842	-1.232183	-28.052501	1.576613	-1.196666	-28.210605	1.588883	-1.163101	-27.894662	1.588587	-1.359537	-27.936374	1.336425	-1.186115	-27.989828	0.786216	-1.685443	-27.687999	1.093633	-1.248276	-28.126390	-0.035226	-2.052707	-27.673305	1.071802	-1.220790	-28.097785	-0.016697	-2.047466	-27.682563	1.078652	-1.228246	-28.094875	-0.041418	-2.082421	-28.182100	0.994152	-1.176244	-28.208136	0.983898	-1.150472	-27.895373	0.978478	-1.311577	-27.889296	1.026557	-1.353389	-28.214544	0.450425	-1.154158	-27.933867	0.445116	-1.339075	-28.212188	-0.106578	-1.106212	-28.174550	-0.030572	-1.159476	-27.851487	-0.070625	-1.292931	-27.910804	-0.040653	-1.328263
1591	22.088906	00:00:22:07	-27.977602	1.699858	-1.213755	-27.940730	1.617098	-1.158807	-28.031101	1.652900	-1.140836	-28.053995	1.574111	-1.253226	-28.022644	1.564688	-1.242558	-28.215847	1.585540	-1.155879	-27.896205	1.587954	-1.347505	-27.935459	1.329963	-1.187564	-27.994275	0.765655	-1.713340	-27.674944	1.082316	-1.236777	-28.082001	-0.009823	-2.050347	-27.677695	1.047194	-1.220713	-28.098039	-0.047798	-2.055574	-27.656652	1.079735	-1.238528	-28.147786	-0.066398	-2.052421	-28.190493	0.967257	-1.149962	-28.216143	1.024656	-1.181108	-27.869667	0.967878	-1.327311	-27.848430	1.014635	-1.363480	-28.217978	0.478945	-1.148163	-27.849200	0.485277	-1.323669	-28.186883	-0.060373	-1.067199	-28.197697	-0.015849	-1.184116	-27.892773	-0.072489	-1.304254	-27.868916	-0.032511	-1.335323
1592	22.102798	00:00:22:08	-27.963686	1.702670	-1.222462	-27.954793	1.639864	-1.171801	-28.037016	1.617747	-1.133323	-28.038784	1.595723	-1.222343	-28.018385	1.548815	-1.235748	-28.208539	1.609411	-1.155850	-27.875689	1.619928	-1.316985	-27.909092	1.367801	-1.191558	-27.996694	0.812139	-1.709498	-27.667778	1.068789	-1.219252	-28.139066	-0.064813	-2.094143	-27.674878	1.081031	-1.206180	-28.088445	-0.064192	-2.064319	-27.659753	1.085684	-1.206154	-28.088175	-0.044888	-2.067313	-28.155575	0.986120	-1.142588	-28.201278	1.014780	-1.160375	-27.859925	0.953205	-1.297443	-27.895184	1.037846	-1.359362	-28.196746	0.477143	-1.173343	-27.869812	0.464482	-1.362146	-28.170677	-0.073071	-1.112180	-28.186032	-0.056778	-1.150400	-27.871125	-0.088586	-1.280025	-27.918807	-0.078974	-1.342020
1593	22.116691	00:00:22:09	-27.994456	1.701015	-1.197758	-27.960383	1.633601	-1.185114	-28.038903	1.618722	-1.100778	-28.045811	1.626620	-1.273487	-28.060710	1.542988	-1.214477	-28.145565	1.623278	-1.179160	-27.938620	1.621985	-1.344570	-27.937119	1.358147	-1.217997	-28.014055	0.747498	-1.694677	-27.699305	1.124699	-1.239528	-28.111287	-0.060492	-2.063790	-27.661034	1.080650	-1.255129	-28.121723	-0.013401	-2.050114	-27.707424	1.059768	-1.230530	-28.120901	-0.053911	-2.077226	-28.190095	0.966222	-1.127352	-28.205597	1.033342	-1.182587	-27.880667	0.967650	-1.326161	-27.924358	1.029978	-1.371769	-28.160276	0.453693	-1.193890	-27.908747	0.425918	-1.350241	-28.198555	-0.066766	-1.108796	-28.199381	-0.033171	-1.162954	-27.906558	-0.082707	-1.308021	-27.874741	-0.056565	-1.309886
1594	22.130583	00:00:22:10	-27.994708	1.699690	-1.245646	-27.961961	1.582322	-1.198830	-28.022403	1.617372	-1.113688	-28.068244	1.614718	-1.268448	-28.061889	1.570997	-1.257679	-28.190750	1.603913	-1.141718	-27.909232	1.611761	-1.291433	-27.950815	1.313042	-1.231355	-27.962707	0.765643	-1.722112	-27.652749	1.050808	-1.231362	-28.089109	-0.079515	-2.029171	-27.679213	1.068733	-1.213659	-28.123046	-0.043902	-2.068721	-27.649375	1.092194	-1.218222	-28.123404	-0.050294	-2.050174	-28.198137	0.949244	-1.184358	-28.175215	1.054280	-1.175782	-27.896955	0.978158	-1.331541	-27.882726	1.012798	-1.341572	-28.173785	0.472950	-1.153381	-27.893535	0.490838	-1.315456	-28.169619	-0.068452	-1.120856	-28.186623	-0.042022	-1.163492	-27.865805	-0.067213	-1.284421	-27.916909	-0.014648	-1.319983
1595	22.144476	00:00:22:11	-28.000710	1.698035	-1.209345	-27.952335	1.627429	-1.194383	-28.025318	1.590516	-1.100601	-28.044050	1.603423	-1.308873	-28.067735	1.571014	-1.234469	-28.180183	1.628242	-1.198908	-27.957584	1.599165	-1.318925	-27.951306	1.342944	-1.167776	-28.009079	0.793844	-1.703685	-27.692275	1.108284	-1.181627	-28.105713	-0.036010	-2.080108	-27.652928	1.115565	-1.262452	-28.093142	-0.037472	-2.069150	-27.661862	1.105319	-1.218997	-28.099932	-0.059829	-2.013204	-28.180478	1.000422	-1.145755	-28.226336	1.011590	-1.151477	-27.856156	0.969780	-1.329330	-27.898257	1.006509	-1.329663	-28.183275	0.497041	-1.120614	-27.892414	0.469380	-1.332456	-28.200551	-0.072684	-1.133485	-28.236288	0.001592	-1.164507	-27.889254	-0.089894	-1.267481	-27.894451	-0.016182	-1.341993
1596	22.158368	00:00:22:12	-28.008934	1.694342	-1.192266	-27.940787	1.637391	-1.198824	-28.009408	1.646304	-1.093333	-28.065018	1.576469	-1.262650	-28.023393	1.555530	-1.233990	-28.219473	1.622367	-1.163560	-27.928282	1.618266	-1.338897	-27.910134	1.360551	-1.168068	-28.000338	0.798841	-1.712820	-27.689153	1.067032	-1.222327	-28.094129	-0.085436	-2.082049	-27.667771	1.077179	-1.275780	-28.110590	-0.080662	-2.067058	-27.669585	1.059927	-1.256566	-28.098920	-0.074190	-2.059404	-28.201995	0.970594	-1.137069	-28.179709	1.020840	-1.152194	-27.882170	0.954065	-1.317004	-27.892927	1.018330	-1.365999	-28.231695	0.480696	-1.157667	-27.894088	0.489820	-1.342042	-28.130588	-0.122884	-1.114621	-28.217417	-0.060260	-1.129047	-27.886221	-0.079976	-1.327751	-27.943999	-0.022388	-1.340047
1597	22.172260	00:00:22:13	-27.987241	1.702320	-1.197130	-27.923723	1.602552	-1.164310	-28.041784	1.598411	-1.116733	-28.054398	1.570998	-1.230032	-28.026169	1.570165	-1.218639	-28.177803	1.598098	-1.193064	-27.920211	1.599739	-1.336175	-27.932718	1.344536	-1.187069	-27.996541	0.766023	-1.670258	-27.699577	1.057457	-1.196670	-28.103096	-0.044657	-2.092577	-27.665753	1.082999	-1.222530	-28.080975	-0.038714	-2.057008	-27.682872	1.116547	-1.231011	-28.125708	-0.030123	-2.047247	-28.182314	1.024989	-1.129150	-28.203048	1.031603	-1.151244	-27.908423	0.972427	-1.321470	-27.917592	1.008830	-1.322362	-28.201946	0.452686	-1.127735	-27.863131	0.481792	-1.322974	-28.190455	-0.076102	-1.101562	-28.200891	-0.021766	-1.160979	-27.855747	-0.102552	-1.308084	-27.878668	0.001871	-1.334729
1598	22.186153	00:00:22:14	-28.039585	1.668895	-1.207535	-27.932144	1.583407	-1.163503	-28.054038	1.596878	-1.081612	-28.045412	1.566437	-1.259729	-28.049715	1.528666	-1.256129	-28.166667	1.572334	-1.178455	-27.899470	1.569382	-1.326550	-27.962796	1.314226	-1.228868	-28.021065	0.753528	-1.687787	-27.657029	1.065939	-1.225966	-28.100041	-0.028231	-2.074898	-27.665318	1.077696	-1.241231	-28.084071	-0.035148	-2.061579	-27.649814	1.080786	-1.232389	-28.090315	-0.036855	-2.077970	-28.171645	0.957565	-1.121878	-28.231335	1.005751	-1.174156	-27.898824	0.935062	-1.316862	-27.915370	1.041306	-1.316498	-28.189287	0.439540	-1.118922	-27.886422	0.477575	-1.332011	-28.197362	-0.091204	-1.132496	-28.219247	-0.031920	-1.152413	-27.908812	-0.089409	-1.280574	-27.888906	-0.054185	-1.344462
1599	22.200045	00:00:22:15	-28.029023	1.688526	-1.229558	-27.914331	1.643563	-1.186113	-28.047331	1.602942	-1.081300	-28.054458	1.632528	-1.250141	-28.045483	1.560291	-1.219733	-28.152270	1.580627	-1.162622	-27.911091	1.577917	-1.345951	-27.933964	1.307721	-1.230920	-28.060998	0.780455	-1.701514	-27.659596	1.074471	-1.226005	-28.090368	-0.057672	-2.054171	-27.686791	1.096667	-1.224527	-28.097705	-0.058218	-2.069025	-27.668986	1.077100	-1.235119	-28.119941	-0.058824	-2.087496	-28.162282	1.000227	-1.131017	-28.242707	1.018652	-1.165389	-27.861247	0.943643	-1.308781	-27.909227	0.977985	-1.366036	-28.168337	0.409868	-1.133560	-27.870338	0.461475	-1.305796	-28.165956	-0.079566	-1.102323	-28.193707	0.000180	-1.109488	-27.894947	-0.111359	-1.280913	-27.886703	-0.028819	-1.349166
1600	22.213937	00:00:22:16	-28.032062	1.697118	-1.188913	-27.924198	1.598048	-1.184206	-28.035823	1.576201	-1.113083	-28.047428	1.592479	-1.241525	-28.047544	1.545792	-1.263109	-28.198243	1.593861	-1.171466	-27.924831	1.592744	-1.288650	-27.951331	1.334372	-1.191938	-27.982604	0.778803	-1.705075	-27.690105	1.102155	-1.220786	-28.051450	-0.050703	-2.055917	-27.666965	1.075752	-1.214359	-28.086418	-0.052680	-2.064465	-27.694564	1.083651	-1.230645	-28.097359	-0.072471	-2.067576	-28.169126	1.012345	-1.112216	-28.215039	1.036322	-1.156206	-27.876908	0.972414	-1.334568	-27.890114	1.015834	-1.367826	-28.224715	0.468520	-1.147228	-27.876460	0.441813	-1.320383	-28.181848	-0.093011	-1.117975	-28.204450	-0.052094	-1.151625	-27.880813	-0.070791	-1.288247	-27.891993	-0.065409	-1.322903
1601	22.227830	00:00:22:17	-28.026407	1.711250	-1.234872	-27.907182	1.588654	-1.205948	-28.042486	1.624846	-1.090145	-28.059175	1.586931	-1.255935	-28.025171	1.560451	-1.227059	-28.159313	1.584719	-1.162938	-27.932692	1.572099	-1.333025	-27.921676	1.329207	-1.220797	-28.042881	0.770320	-1.707349	-27.675869	1.078377	-1.212865	-28.116548	-0.062557	-2.073339	-27.700606	1.078009	-1.234676	-28.063239	-0.067033	-2.052799	-27.706369	1.078826	-1.207898	-28.093066	-0.045937	-2.072702	-28.191382	0.962095	-1.155364	-28.220187	1.029027	-1.154127	-27.902611	1.006271	-1.316260	-27.888031	1.002370	-1.378787	-28.211335	0.457124	-1.103106	-27.900321	0.460226	-1.344297	-28.197725	-0.087824	-1.132346	-28.209400	-0.068905	-1.157958	-27.860037	-0.053258	-1.297119	-27.901050	-0.020165	-1.350673
1602	22.241722	00:00:22:18	-28.039739	1.717029	-1.220763	-27.899740	1.611614	-1.177680	-28.044254	1.600594	-1.103835	-28.056788	1.595188	-1.234530	-27.986476	1.584454	-1.266044	-28.138591	1.571065	-1.135843	-27.919165	1.599184	-1.332515	-27.970171	1.357409	-1.183542	-28.008609	0.786500	-1.699447	-27.632321	1.073553	-1.204737	-28.123272	-0.056791	-2.084876	-27.693002	1.070678	-1.254564	-28.074456	-0.046899	-2.064951	-27.660493	1.084208	-1.197389	-28.126430	-0.029171	-2.072012	-28.184923	1.004444	-1.112156	-28.201485	1.014658	-1.140874	-27.835468	0.967613	-1.315456	-27.918385	1.013741	-1.321381	-28.219403	0.469859	-1.161642	-27.883174	0.487416	-1.311456	-28.163440	-0.060842	-1.090246	-28.222053	-0.052334	-1.128088	-27.922961	-0.087545	-1.288304	-27.887976	-0.057727	-1.314283
1603	22.255615	00:00:22:19	-28.025914	1.700960	-1.194323	-27.901060	1.615213	-1.175163	-28.041893	1.615004	-1.109283	-28.057670	1.590873	-1.244866	-28.035120	1.566415	-1.247922	-28.186968	1.581757	-1.187372	-27.920636	1.615738	-1.341946	-27.937031	1.318027	-1.182934	-28.015616	0.772018	-1.700693	-27.697751	1.050070	-1.248398	-28.134045	-0.060756	-2.073306	-27.668482	1.053391	-1.218477	-28.110414	-0.038133	-2.076386	-27.677470	1.087022	-1.211507	-28.115444	-0.077170	-2.058929	-28.179579	0.977722	-1.169006	-28.201174	1.019808	-1.181745	-27.920165	0.976525	-1.321993	-27.912454	1.000968	-1.351068	-28.162602	0.454068	-1.129961	-27.900427	0.461251	-1.298475	-28.182301	-0.089817	-1.097043	-28.213486	-0.018904	-1.179802	-27.859538	-0.083267	-1.306831	-27.866638	-0.038441	-1.314076
1604	22.269507	00:00:22:20	-28.037630	1.693837	-1.210393	-27.934451	1.608304	-1.158490	-28.035841	1.622612	-1.131164	-28.046042	1.601115	-1.263457	-28.035944	1.600326	-1.231705	-28.156493	1.564758	-1.166208	-27.916467	1.584413	-1.313622	-27.923721	1.336554	-1.207870	-27.981712	0.755428	-1.679758	-27.660278	1.052121	-1.246889	-28.085604	-0.000996	-2.052266	-27.670734	1.073086	-1.246996	-28.092534	-0.070070	-2.062067	-27.659591	1.065375	-1.217263	-28.080764	-0.029637	-2.075803	-28.207087	0.969937	-1.151962	-28.208697	1.002226	-1.190175	-27.846918	0.994908	-1.314203	-27.899854	1.018109	-1.340301	-28.217632	0.480175	-1.140473	-27.881995	0.462799	-1.318385	-28.188278	-0.051751	-1.110962	-28.219598	-0.038918	-1.165451	-27.859220	-0.068096	-1.308047	-27.919820	-0.049870	-1.326231
1605	22.283399	00:00:22:21	-28.012757	1.693433	-1.192669	-27.941338	1.643473	-1.199424	-28.026614	1.606922	-1.115363	-28.052389	1.599496	-1.276881	-28.022566	1.559419	-1.250532	-28.200248	1.570799	-1.199395	-27.941530	1.621544	-1.344010	-27.923132	1.326167	-1.194432	-28.020295	0.768010	-1.691125	-27.674183	1.081288	-1.214940	-28.127286	-0.044603	-2.054700	-27.689764	1.061368	-1.218578	-28.081388	-0.027336	-2.035220	-27.686736	1.089111	-1.235237	-28.099362	-0.066837	-2.071014	-28.208885	0.970259	-1.123940	-28.205689	1.003643	-1.186881	-27.904012	0.993979	-1.285045	-27.916132	1.026894	-1.386502	-28.193463	0.474642	-1.143770	-27.866217	0.490318	-1.308397	-28.183440	-0.074554	-1.091873	-28.214427	-0.014978	-1.148759	-27.861178	-0.063429	-1.305175	-27.881153	-0.039484	-1.335091
