Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
877	12.170987	00:00:12:13	-28.039909	1.693252	-1.214476	-27.924453	1.672260	-1.144996	-28.021714	1.682061	-1.094904	-28.007433	1.555834	-1.205226	-27.996019	1.559823	-1.160880	-28.157278	1.576597	-1.123040	-27.891573	1.576066	-1.281224	-27.848002	1.427638	-1.029009	-27.987102	0.762908	-1.665776	-27.523058	1.289439	-0.961491	-28.097511	-0.022631	-2.061707	-27.526726	1.282182	-0.953690	-28.091636	-0.017463	-2.056337	-27.514236	1.297490	-0.965528	-28.097985	-0.006989	-2.078437	-28.128253	0.992612	-1.084988	-28.169220	1.001546	-1.125384	-27.836848	0.995206	-1.268254	-27.860462	0.979341	-1.307262	-28.184206	0.494101	-1.088422	-27.869708	0.490298	-1.272050	-28.139436	-0.027742	-1.070917	-28.187506	-0.021138	-1.105865	-27.870869	-0.054397	-1.248391	-27.884140	-0.029221	-1.306555
878	12.184881	00:00:12:14	-28.055576	1.690871	-1.246272	-27.920535	1.685422	-1.150794	-28.030195	1.648048	-1.096016	-28.019854	1.579044	-1.206274	-27.983594	1.553464	-1.153716	-28.159201	1.581829	-1.113687	-27.907357	1.574392	-1.279007	-27.818226	1.427300	-1.032810	-27.978072	0.784472	-1.663550	-27.524759	1.280927	-0.964554	-28.112086	-0.038251	-2.055032	-27.508492	1.289003	-0.976435	-28.096901	-0.016831	-2.069258	-27.510470	1.280245	-0.959420	-28.098729	-0.001609	-2.041926	-28.140884	0.990050	-1.081120	-28.183559	1.015949	-1.137283	-27.849003	0.982453	-1.260936	-27.884383	1.012147	-1.319840	-28.158549	0.483795	-1.087585	-27.837676	0.470843	-1.275666	-28.134623	-0.027522	-1.040578	-28.162874	-0.026779	-1.108250	-27.852852	-0.039086	-1.231188	-27.844315	-0.034664	-1.268853
879	12.198774	00:00:12:15	-28.018148	1.692460	-1.226394	-27.918505	1.660795	-1.157591	-28.015297	1.660237	-1.081295	-28.019398	1.575195	-1.231467	-27.993027	1.563958	-1.162914	-28.136668	1.559608	-1.132469	-27.873813	1.564055	-1.285061	-27.822162	1.431343	-1.027941	-27.961946	0.783455	-1.697980	-27.503903	1.294280	-0.961199	-28.095060	-0.031136	-2.058172	-27.517980	1.288267	-0.974647	-28.085667	-0.020208	-2.049791	-27.517117	1.289660	-0.972877	-28.082590	-0.017841	-2.070958	-28.137028	0.983805	-1.066272	-28.181437	1.009844	-1.133301	-27.824708	0.968004	-1.262945	-27.884414	0.993653	-1.314638	-28.179051	0.488009	-1.076369	-27.859331	0.477773	-1.286225	-28.164335	-0.016352	-1.058276	-28.184576	-0.001618	-1.105796	-27.832878	-0.046640	-1.218790	-27.875856	-0.014831	-1.276693
880	12.212668	00:00:12:16	-28.038498	1.678345	-1.237230	-27.920059	1.693026	-1.151033	-28.013203	1.665186	-1.084707	-28.027973	1.582218	-1.208567	-28.008927	1.556233	-1.169569	-28.130581	1.564265	-1.119515	-27.889164	1.589256	-1.262858	-27.838564	1.427206	-1.052483	-27.994683	0.776033	-1.667516	-27.521814	1.297470	-0.975218	-28.103656	-0.016051	-2.050705	-27.516716	1.289340	-0.951001	-28.101470	-0.005973	-2.043744	-27.520372	1.280316	-0.952005	-28.088046	-0.044487	-2.057599	-28.134907	0.976121	-1.079134	-28.156206	1.025424	-1.134411	-27.849868	0.979504	-1.244180	-27.884911	0.992595	-1.332946	-28.175920	0.477804	-1.087532	-27.867805	0.485895	-1.273149	-28.144731	-0.037529	-1.057608	-28.170908	-0.030756	-1.098466	-27.845834	-0.050635	-1.237923	-27.865690	-0.041240	-1.296778
881	12.226562	00:00:12:17	-28.020138	1.685408	-1.233895	-27.932523	1.643103	-1.152665	-28.012844	1.652557	-1.088163	-28.042894	1.574511	-1.213445	-27.990810	1.573069	-1.177229	-28.150060	1.566185	-1.126902	-27.905549	1.580007	-1.289933	-27.843012	1.441189	-1.043255	-27.984494	0.781958	-1.677770	-27.525752	1.287714	-0.953545	-28.082643	-0.005326	-2.059058	-27.507304	1.296375	-0.962511	-28.097423	-0.022468	-2.079576	-27.527483	1.286285	-0.958790	-28.089266	-0.003363	-2.059293	-28.161518	0.995195	-1.072322	-28.165073	1.004757	-1.133689	-27.842853	0.998150	-1.270099	-27.871669	0.976302	-1.317788	-28.173529	0.468216	-1.072934	-27.871297	0.482828	-1.284441	-28.140939	-0.044294	-1.055589	-28.189921	-0.033936	-1.094149	-27.838644	-0.024367	-1.243605	-27.889301	-0.051042	-1.295595
882	12.240456	00:00:12:18	-28.025296	1.694693	-1.210635	-27.909388	1.666073	-1.145787	-28.025740	1.660055	-1.093248	-28.038940	1.574777	-1.205461	-27.997496	1.556553	-1.171663	-28.147729	1.570612	-1.122871	-27.889840	1.591746	-1.281566	-27.833627	1.432181	-1.043020	-27.996482	0.764524	-1.678243	-27.520513	1.286237	-0.961954	-28.074981	-0.027884	-2.073745	-27.524244	1.302036	-0.968171	-28.085414	-0.040848	-2.058308	-27.522028	1.274062	-0.955874	-28.097793	-0.024345	-2.074587	-28.165384	0.980910	-1.081859	-28.180768	0.992120	-1.115483	-27.831254	0.977226	-1.259357	-27.881211	1.004999	-1.315201	-28.164807	0.505652	-1.092029	-27.865808	0.496394	-1.271729	-28.149239	-0.046785	-1.051322	-28.165742	-0.028340	-1.112510	-27.850626	-0.033585	-1.239572	-27.877160	-0.011568	-1.288731
883	12.254350	00:00:12:19	-28.045612	1.691861	-1.208708	-27.925348	1.668789	-1.157552	-28.042110	1.672359	-1.082896	-28.006986	1.590008	-1.203016	-28.000618	1.551232	-1.173248	-28.158432	1.572706	-1.140231	-27.895598	1.586757	-1.272642	-27.829326	1.430978	-1.048963	-27.970332	0.781860	-1.674552	-27.506387	1.272005	-0.944652	-28.092991	-0.038539	-2.057983	-27.515644	1.306700	-0.974637	-28.092476	-0.013734	-2.059934	-27.511923	1.274168	-0.972584	-28.080721	-0.013961	-2.067970	-28.145544	1.002592	-1.077237	-28.177501	0.997692	-1.135027	-27.833746	0.982189	-1.235291	-27.889588	0.974180	-1.316502	-28.185027	0.473296	-1.094565	-27.855304	0.486586	-1.255770	-28.143413	-0.048327	-1.063000	-28.192626	-0.037136	-1.100098	-27.827963	-0.045085	-1.223716	-27.882326	-0.034827	-1.275959
884	12.268244	00:00:12:20	-28.032994	1.683381	-1.237978	-27.916728	1.654862	-1.140201	-28.015323	1.660034	-1.090925	-28.022699	1.565111	-1.204854	-27.968676	1.567582	-1.184564	-28.149871	1.563555	-1.145923	-27.885834	1.593370	-1.275660	-27.835490	1.413188	-1.041085	-28.011619	0.769389	-1.657177	-27.523878	1.271168	-0.968529	-28.083090	-0.013774	-2.053254	-27.524177	1.288603	-0.960056	-28.101065	-0.018207	-2.054570	-27.512180	1.282375	-0.965306	-28.102013	-0.034511	-2.060898	-28.151136	0.981024	-1.069648	-28.172045	0.988983	-1.110814	-27.856126	0.981642	-1.258321	-27.870526	0.991809	-1.325784	-28.152195	0.488235	-1.074791	-27.854029	0.477942	-1.281831	-28.157577	-0.041623	-1.049832	-28.193908	-0.023039	-1.098011	-27.838135	-0.021460	-1.246009	-27.876587	-0.028133	-1.296132
885	12.282137	00:00:12:21	-28.021976	1.700541	-1.229038	-27.901687	1.666638	-1.153036	-28.011489	1.667197	-1.096906	-28.022832	1.562174	-1.194280	-27.999121	1.557921	-1.176837	-28.126479	1.574830	-1.124703	-27.879024	1.569713	-1.293990	-27.839785	1.416570	-1.036063	-28.002382	0.782574	-1.675851	-27.505008	1.287022	-0.957573	-28.106125	-0.026845	-2.068296	-27.513890	1.314273	-0.963967	-28.083024	-0.026226	-2.067536	-27.508661	1.272852	-0.946190	-28.095543	-0.021787	-2.047608	-28.153441	0.981142	-1.069024	-28.187714	1.002854	-1.121353	-27.836424	0.990504	-1.278212	-27.859420	0.993697	-1.310606	-28.171830	0.474100	-1.085724	-27.855518	0.475218	-1.271511	-28.115962	-0.030069	-1.057096	-28.180576	-0.021011	-1.098197	-27.844899	-0.026586	-1.232652	-27.883688	-0.038141	-1.290710
886	12.296031	00:00:12:22	-28.032702	1.693623	-1.236370	-27.924235	1.634954	-1.170577	-28.015468	1.666856	-1.094243	-28.030365	1.590921	-1.234500	-28.026458	1.572058	-1.187174	-28.144262	1.560113	-1.113257	-27.885475	1.574510	-1.284365	-27.837669	1.448730	-1.044918	-27.999107	0.759988	-1.665601	-27.519663	1.281037	-0.967786	-28.092238	-0.030868	-2.055795	-27.500398	1.307130	-0.957971	-28.086452	-0.038002	-2.064737	-27.508841	1.269213	-0.944298	-28.087814	-0.027957	-2.062200	-28.160235	0.983196	-1.064622	-28.192218	0.998244	-1.131130	-27.843859	0.992954	-1.245367	-27.880967	0.987227	-1.292187	-28.167141	0.480354	-1.096249	-27.857846	0.471894	-1.296464	-28.152185	-0.037314	-1.053682	-28.198288	-0.035845	-1.080186	-27.859931	-0.043255	-1.236298	-27.879641	-0.034319	-1.286865
887	12.309925	00:00:12:23	-28.039559	1.691857	-1.248100	-27.912717	1.670873	-1.164969	-28.014125	1.664697	-1.090634	-28.017896	1.569775	-1.214131	-27.989862	1.554076	-1.181802	-28.165277	1.575508	-1.132262	-27.899369	1.572119	-1.285060	-27.830301	1.417141	-1.052639	-27.992684	0.768437	-1.674930	-27.522956	1.259933	-0.950835	-28.082302	-0.024484	-2.052663	-27.526743	1.273985	-0.940210	-28.108083	-0.017240	-2.065648	-27.496972	1.275550	-0.946115	-28.100119	-0.020846	-2.067612	-28.168821	0.997753	-1.077886	-28.170612	0.997837	-1.130658	-27.840875	1.003959	-1.269731	-27.880770	0.993297	-1.330292	-28.171112	0.482052	-1.088760	-27.859091	0.464558	-1.266705	-28.143714	-0.033635	-1.055199	-28.181865	-0.013171	-1.100761	-27.839339	-0.041576	-1.241388	-27.871596	-0.022057	-1.297537
888	12.323819	00:00:12:24	-28.026681	1.690859	-1.249002	-27.933685	1.648753	-1.158941	-28.018670	1.656414	-1.100264	-28.000803	1.570092	-1.219307	-27.973447	1.576919	-1.182655	-28.141370	1.589156	-1.128631	-27.884307	1.575273	-1.280164	-27.850170	1.430295	-1.045748	-27.998703	0.778363	-1.680379	-27.527274	1.272399	-0.941944	-28.094651	-0.020111	-2.050412	-27.515003	1.279279	-0.973035	-28.101774	-0.058445	-2.064311	-27.524981	1.289451	-0.956132	-28.083029	-0.014872	-2.057647	-28.133397	0.986759	-1.069412	-28.179523	0.975225	-1.123226	-27.823142	0.987672	-1.255151	-27.874972	0.989778	-1.300270	-28.170823	0.460339	-1.100531	-27.849609	0.478439	-1.285037	-28.155350	-0.022527	-1.066686	-28.177923	-0.033737	-1.116737	-27.846413	-0.049043	-1.242250	-27.884547	-0.024766	-1.304896
889	12.337713	00:00:12:25	-28.028550	1.686151	-1.219339	-27.891578	1.664421	-1.163474	-28.018071	1.670154	-1.087314	-28.019239	1.572556	-1.216119	-27.986313	1.565440	-1.178635	-28.145988	1.574791	-1.143418	-27.891408	1.592650	-1.276578	-27.834495	1.423952	-1.041089	-27.999543	0.793223	-1.685373	-27.527390	1.292383	-0.948998	-28.111697	-0.016379	-2.046698	-27.517742	1.282314	-0.932410	-28.118074	-0.004883	-2.043354	-27.513426	1.303099	-0.947121	-28.097126	-0.023415	-2.051672	-28.130369	0.984117	-1.083901	-28.196281	0.995873	-1.124992	-27.834553	0.978323	-1.284637	-27.854485	0.994117	-1.319420	-28.176788	0.460353	-1.076747	-27.862566	0.497282	-1.270820	-28.162269	-0.038166	-1.046725	-28.177636	-0.032081	-1.107001	-27.837725	-0.038625	-1.232261	-27.888850	-0.027426	-1.288047
890	12.351607	00:00:12:26	-28.037590	1.702797	-1.235821	-27.919215	1.683083	-1.156081	-28.033567	1.661029	-1.099781	-28.026515	1.586301	-1.217045	-28.015955	1.578618	-1.148032	-28.140538	1.577220	-1.131421	-27.898256	1.574669	-1.289335	-27.844899	1.435421	-1.054365	-27.987722	0.775769	-1.665998	-27.493715	1.284170	-0.966262	-28.093774	-0.027767	-2.066772	-27.527741	1.292272	-0.971314	-28.106890	-0.043416	-2.066941	-27.502095	1.296075	-0.954791	-28.108211	-0.021034	-2.063232	-28.127078	0.997402	-1.093912	-28.187974	0.994225	-1.118678	-27.852996	0.971289	-1.257222	-27.860413	0.982528	-1.299821	-28.166655	0.486505	-1.089670	-27.854453	0.492353	-1.268386	-28.158269	-0.043529	-1.052932	-28.179777	-0.035718	-1.126387	-27.831774	-0.039992	-1.225954	-27.867793	-0.013783	-1.297466
891	12.365500	00:00:12:27	-28.035384	1.692312	-1.226965	-27.911466	1.638833	-1.147585	-28.021756	1.667083	-1.093951	-28.012751	1.579881	-1.197794	-27.995227	1.563683	-1.189311	-28.161296	1.583094	-1.125903	-27.910976	1.566214	-1.274483	-27.833338	1.424893	-1.074810	-27.992405	0.756564	-1.662213	-27.518427	1.286616	-0.975613	-28.079018	-0.009607	-2.056879	-27.527098	1.277430	-0.959348	-28.096845	-0.013004	-2.055727	-27.522811	1.284891	-0.962464	-28.104664	-0.012310	-2.057512	-28.141437	0.978647	-1.092851	-28.164829	1.003894	-1.134556	-27.833910	0.985644	-1.250915	-27.872323	0.990201	-1.312257	-28.178251	0.495737	-1.107677	-27.851177	0.465479	-1.279505	-28.134104	-0.029393	-1.051187	-28.167224	-0.047353	-1.109233	-27.855052	-0.028023	-1.251554	-27.862585	-0.023021	-1.300593
892	12.379394	00:00:12:28	-28.038180	1.705652	-1.216375	-27.929908	1.687351	-1.158409	-28.030594	1.661771	-1.087912	-28.030939	1.569494	-1.202578	-27.988157	1.566982	-1.166317	-28.151823	1.569027	-1.128989	-27.889599	1.561084	-1.302370	-27.839497	1.427966	-1.050613	-27.992182	0.782911	-1.673001	-27.527432	1.269817	-0.946379	-28.104558	-0.024614	-2.067511	-27.508745	1.287240	-0.983726	-28.093683	-0.028196	-2.078224	-27.532919	1.294834	-0.962591	-28.094587	-0.031230	-2.081038	-28.139753	0.966575	-1.080622	-28.169011	0.995126	-1.123074	-27.834545	0.991978	-1.262254	-27.886654	0.995358	-1.296504	-28.160670	0.492199	-1.085623	-27.850140	0.489692	-1.282103	-28.160961	-0.042750	-1.069705	-28.182981	-0.038808	-1.096566	-27.842765	-0.034681	-1.237102	-27.867915	-0.035741	-1.285637
893	12.393288	00:00:12:29	-28.040653	1.694869	-1.241655	-27.905467	1.669644	-1.159511	-28.037281	1.659069	-1.090879	-28.034859	1.568436	-1.217485	-27.995679	1.568160	-1.169364	-28.147424	1.575158	-1.130570	-27.889740	1.576842	-1.298645	-27.845553	1.437482	-1.059936	-28.011299	0.765039	-1.686902	-27.529015	1.294546	-0.975144	-28.083000	-0.027964	-2.063785	-27.521527	1.272281	-0.961003	-28.098146	-0.017345	-2.061187	-27.520165	1.287159	-0.964788	-28.080857	-0.041309	-2.078913	-28.159503	1.006450	-1.081450	-28.172305	1.021361	-1.121344	-27.830780	0.995146	-1.251710	-27.862042	0.986726	-1.318231	-28.161546	0.487400	-1.109971	-27.833759	0.476639	-1.279644	-28.158320	-0.035280	-1.046595	-28.178185	-0.027344	-1.096278	-27.845919	-0.035589	-1.233704	-27.865610	-0.033108	-1.290811
894	12.407182	00:00:12:30	-28.018897	1.697768	-1.226208	-27.905718	1.662303	-1.165601	-28.009250	1.637298	-1.088700	-28.033174	1.569670	-1.193852	-28.003244	1.537677	-1.172674	-28.166591	1.572857	-1.129367	-27.885036	1.564701	-1.270114	-27.836161	1.423921	-1.045600	-27.987451	0.760319	-1.663303	-27.535032	1.275597	-0.975808	-28.105288	-0.028162	-2.063369	-27.522916	1.277607	-0.964190	-28.082062	-0.011408	-2.085935	-27.502287	1.279076	-0.950039	-28.095777	-0.020064	-2.067664	-28.166124	0.983813	-1.092337	-28.188886	0.999946	-1.110769	-27.853861	1.004651	-1.251591	-27.883449	0.973620	-1.314514	-28.159179	0.472008	-1.106428	-27.838916	0.481836	-1.260435	-28.137981	-0.048408	-1.062849	-28.189541	-0.027327	-1.114967	-27.852139	-0.020987	-1.234693	-27.882941	-0.022941	-1.284818
895	12.421076	00:00:12:31	-28.032827	1.691843	-1.227654	-27.917945	1.674890	-1.155488	-28.043515	1.654259	-1.068281	-28.035293	1.589803	-1.219134	-27.993278	1.564281	-1.176827	-28.153118	1.573188	-1.130549	-27.895756	1.552984	-1.288495	-27.834562	1.419650	-1.051952	-28.003169	0.775960	-1.673073	-27.512271	1.276227	-0.964160	-28.096218	-0.032679	-2.052798	-27.519262	1.269841	-0.957058	-28.109175	-0.033139	-2.070253	-27.514632	1.273640	-0.968156	-28.085631	-0.019885	-2.059250	-28.171731	0.977146	-1.070610	-28.181565	0.989903	-1.132784	-27.843575	0.993115	-1.267195	-27.861535	1.008154	-1.324223	-28.167622	0.491284	-1.097194	-27.864349	0.466393	-1.281570	-28.171741	-0.044478	-1.066871	-28.199493	-0.016959	-1.103876	-27.841031	-0.029611	-1.234807	-27.875670	-0.018132	-1.302398
896	12.434969	00:00:12:32	-28.047486	1.686753	-1.229919	-27.923245	1.683968	-1.148161	-28.011689	1.680300	-1.092062	-28.023851	1.563926	-1.215527	-27.998617	1.555391	-1.194079	-28.162392	1.589148	-1.123159	-27.900332	1.567758	-1.289092	-27.822798	1.416978	-1.056155	-28.021763	0.762695	-1.675667	-27.520767	1.262787	-0.995803	-28.088499	-0.024900	-2.069100	-27.511441	1.271142	-0.935616	-28.096628	-0.005010	-2.056621	-27.530385	1.276594	-0.945372	-28.104004	-0.024742	-2.086031	-28.149756	0.971292	-1.080240	-28.166535	1.012862	-1.132619	-27.831408	0.974279	-1.263057	-27.849797	0.992342	-1.309881	-28.143365	0.486630	-1.089742	-27.844850	0.489623	-1.267928	-28.138002	-0.039720	-1.052758	-28.178380	-0.021799	-1.102548	-27.839730	-0.029818	-1.211492	-27.856098	-0.012779	-1.299565
897	12.448863	00:00:12:33	-28.036815	1.691333	-1.238816	-27.932846	1.672889	-1.159214	-28.006719	1.687332	-1.087266	-28.031817	1.557069	-1.213071	-27.993167	1.553012	-1.178319	-28.163895	1.576115	-1.141905	-27.869185	1.596006	-1.288596	-27.846491	1.425061	-1.055281	-27.988586	0.796760	-1.654010	-27.522267	1.270292	-0.966564	-28.097296	-0.020333	-2.080662	-27.521482	1.277196	-0.959337	-28.080982	-0.017453	-2.061013	-27.523988	1.273491	-0.972405	-28.102691	-0.023969	-2.062379	-28.134972	0.988420	-1.073621	-28.186875	1.004358	-1.139182	-27.852821	0.991287	-1.275742	-27.886388	0.999152	-1.313851	-28.165396	0.476312	-1.096644	-27.853673	0.488171	-1.272890	-28.177340	-0.027037	-1.041509	-28.174414	-0.014585	-1.119976	-27.840351	-0.038870	-1.246530	-27.857191	-0.044453	-1.288631
898	12.462757	00:00:12:34	-28.049276	1.700031	-1.230809	-27.918774	1.676003	-1.164980	-28.017979	1.657772	-1.091624	-28.005744	1.568959	-1.212235	-28.008534	1.570329	-1.178553	-28.150086	1.577541	-1.128614	-27.886443	1.568069	-1.286820	-27.852108	1.423911	-1.051852	-28.000543	0.779578	-1.670662	-27.528930	1.296015	-0.967976	-28.096800	-0.026887	-2.056527	-27.541200	1.270323	-0.963401	-28.107147	-0.003386	-2.068769	-27.537260	1.264582	-0.966757	-28.094358	-0.018661	-2.065786	-28.153472	0.983421	-1.073948	-28.177655	0.998867	-1.142911	-27.843487	0.984385	-1.262444	-27.865491	1.002780	-1.319027	-28.166728	0.467086	-1.088883	-27.857592	0.490968	-1.278084	-28.150389	-0.049365	-1.059290	-28.170716	-0.044589	-1.106592	-27.832571	-0.027969	-1.237707	-27.888378	-0.025924	-1.301136
899	12.476651	00:00:12:35	-28.037028	1.692050	-1.226492	-27.929963	1.683541	-1.156784	-28.046275	1.651730	-1.080100	-28.031803	1.580904	-1.203474	-27.998297	1.578335	-1.163351	-28.143619	1.570558	-1.134028	-27.909898	1.582036	-1.283048	-27.848546	1.421856	-1.059021	-27.983128	0.779247	-1.667378	-27.535066	1.272049	-0.965625	-28.092010	-0.020622	-2.079203	-27.544690	1.280453	-0.980026	-28.090482	-0.038377	-2.071401	-27.533032	1.281976	-0.978584	-28.090118	-0.035176	-2.055347	-28.155716	0.995897	-1.089276	-28.198376	0.999594	-1.130752	-27.855989	0.999492	-1.267888	-27.883170	1.010318	-1.293907	-28.155655	0.473000	-1.085701	-27.849388	0.483988	-1.272188	-28.176284	-0.031063	-1.049398	-28.188212	-0.033687	-1.117280	-27.824786	-0.027477	-1.240270	-27.850770	-0.041037	-1.320723
900	12.490545	00:00:12:36	-28.027667	1.688431	-1.239556	-27.915940	1.658177	-1.157605	-28.035818	1.667456	-1.099271	-28.028705	1.575880	-1.195463	-28.005658	1.569147	-1.179559	-28.139103	1.566869	-1.157663	-27.898815	1.572626	-1.269317	-27.826565	1.412024	-1.057075	-27.991803	0.790103	-1.671209	-27.501439	1.266269	-0.953705	-28.095995	-0.023063	-2.061221	-27.524866	1.273381	-0.963177	-28.097711	-0.013687	-2.047939	-27.522492	1.270829	-0.959620	-28.087464	-0.007767	-2.080973	-28.156916	1.007766	-1.078724	-28.188995	1.022320	-1.128639	-27.840575	0.988510	-1.241291	-27.864750	0.980848	-1.321237	-28.165429	0.474330	-1.096567	-27.865191	0.484403	-1.276908	-28.178440	-0.042598	-1.054372	-28.197216	-0.030898	-1.101108	-27.838761	-0.043085	-1.237447	-27.867783	-0.033640	-1.294249
901	12.504439	00:00:12:37	-28.028246	1.686813	-1.245646	-27.934233	1.664582	-1.163155	-28.022776	1.649004	-1.097392	-28.021491	1.561612	-1.206243	-28.007313	1.562584	-1.178978	-28.149937	1.574326	-1.146035	-27.896755	1.568744	-1.280201	-27.842324	1.428991	-1.051309	-28.006579	0.786225	-1.664036	-27.528260	1.287513	-0.974347	-28.089821	-0.028968	-2.050598	-27.525943	1.268397	-0.991444	-28.109997	-0.017414	-2.068312	-27.493705	1.273412	-0.959338	-28.095842	-0.026691	-2.045561	-28.144546	0.999503	-1.089743	-28.189320	1.007300	-1.152479	-27.840791	0.980723	-1.250517	-27.875964	0.982983	-1.311435	-28.159854	0.489881	-1.081804	-27.865664	0.463025	-1.263587	-28.156835	-0.060163	-1.050892	-28.187820	-0.023073	-1.100895	-27.843051	-0.057442	-1.239902	-27.886181	0.004098	-1.300936
902	12.518332	00:00:12:38	-28.015558	1.698853	-1.248206	-27.917599	1.663581	-1.162301	-28.030808	1.679691	-1.111207	-28.013778	1.571047	-1.194474	-28.012594	1.564492	-1.185945	-28.145741	1.591826	-1.114551	-27.902099	1.558281	-1.297102	-27.836693	1.413678	-1.063269	-27.993593	0.780027	-1.674690	-27.528476	1.268389	-0.964321	-28.096413	-0.008305	-2.060323	-27.521952	1.278882	-0.972508	-28.087586	-0.001443	-2.073593	-27.526657	1.278601	-0.961996	-28.097143	-0.037683	-2.072232	-28.140889	0.991270	-1.082323	-28.197088	1.006235	-1.127742	-27.838559	0.976075	-1.269354	-27.866007	0.998051	-1.299456	-28.154772	0.459343	-1.108465	-27.867166	0.487558	-1.276555	-28.154153	-0.037088	-1.054691	-28.183104	-0.022853	-1.108286	-27.874216	-0.036576	-1.243214	-27.879161	-0.016541	-1.301681
903	12.532226	00:00:12:39	-28.025737	1.688470	-1.240008	-27.918419	1.667419	-1.154075	-28.013244	1.654457	-1.097339	-28.019830	1.576641	-1.204941	-28.004682	1.572992	-1.176949	-28.157316	1.570565	-1.136783	-27.886964	1.575074	-1.283995	-27.829538	1.417766	-1.065423	-27.996992	0.776067	-1.685485	-27.527892	1.278343	-0.968142	-28.103941	-0.022162	-2.086875	-27.521375	1.270417	-0.977765	-28.101525	-0.014724	-2.055762	-27.522434	1.265703	-0.961268	-28.084348	-0.021402	-2.029678	-28.155796	0.992018	-1.083934	-28.167620	1.000077	-1.140418	-27.841504	0.989773	-1.247753	-27.879009	0.989085	-1.321470	-28.175127	0.467557	-1.082945	-27.847402	0.490094	-1.285721	-28.158058	-0.039281	-1.050306	-28.180142	-0.036162	-1.111903	-27.858382	-0.050663	-1.233906	-27.876669	-0.038259	-1.288055
904	12.546120	00:00:12:40	-28.050111	1.675796	-1.236610	-27.909058	1.664556	-1.141942	-28.025229	1.670578	-1.094695	-28.025744	1.567300	-1.201565	-28.003701	1.555052	-1.182175	-28.171303	1.577316	-1.134165	-27.876258	1.579971	-1.294438	-27.826231	1.424753	-1.072246	-28.002220	0.772480	-1.680736	-27.498944	1.259619	-0.977847	-28.088687	-0.027152	-2.063110	-27.535034	1.263125	-0.965040	-28.093364	-0.019474	-2.040195	-27.520826	1.265015	-0.984415	-28.078014	-0.037682	-2.072332	-28.149252	0.967531	-1.080380	-28.192998	1.009808	-1.122377	-27.860368	0.996451	-1.269416	-27.873956	1.008116	-1.318597	-28.170425	0.496834	-1.087413	-27.853848	0.460514	-1.288932	-28.154518	-0.046955	-1.069552	-28.197374	-0.018963	-1.110329	-27.858890	-0.031300	-1.262195	-27.854409	-0.023429	-1.280094
905	12.560014	00:00:12:41	-28.019281	1.687327	-1.236117	-27.919225	1.671081	-1.163674	-28.023842	1.661640	-1.110474	-28.029232	1.564435	-1.206502	-28.004556	1.560063	-1.170519	-28.145100	1.576542	-1.117250	-27.895445	1.562770	-1.302174	-27.828495	1.417384	-1.041932	-27.981452	0.772718	-1.666712	-27.526666	1.268286	-0.961355	-28.092130	-0.045660	-2.064793	-27.530912	1.278283	-0.959820	-28.106260	-0.021444	-2.059488	-27.523900	1.275210	-0.973014	-28.097549	-0.022584	-2.067384	-28.135564	0.987671	-1.066456	-28.164354	0.974822	-1.138391	-27.860376	0.981953	-1.272201	-27.879632	1.008232	-1.315205	-28.169254	0.468120	-1.103082	-27.877121	0.484253	-1.285491	-28.132148	-0.048033	-1.060171	-28.186814	-0.032403	-1.103985	-27.849510	-0.055220	-1.241489	-27.867952	-0.033809	-1.307432
906	12.573908	00:00:12:42	-28.036399	1.695688	-1.233640	-27.906304	1.673752	-1.151932	-28.032709	1.670710	-1.116031	-28.010181	1.574146	-1.211690	-28.008746	1.595531	-1.171184	-28.147670	1.557529	-1.128570	-27.903888	1.566407	-1.294600	-27.840244	1.434742	-1.031809	-28.008248	0.771877	-1.666812	-27.533251	1.259816	-0.965272	-28.068856	-0.015758	-2.057806	-27.502528	1.266163	-0.983261	-28.092081	-0.033070	-2.053977	-27.527453	1.285524	-0.952417	-28.115995	-0.045334	-2.067206	-28.127762	0.977306	-1.076145	-28.172885	1.000178	-1.116327	-27.855785	0.997536	-1.268800	-27.896839	1.002774	-1.320934	-28.153407	0.482468	-1.097526	-27.862613	0.476338	-1.282459	-28.161445	-0.042395	-1.058517	-28.185120	-0.022710	-1.097611	-27.841294	-0.036076	-1.236816	-27.882597	-0.027254	-1.275303
