Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1438	19.964772	00:00:19:70	-28.025560	1.677583	-1.207615	-27.924146	1.638312	-1.144270	-28.024269	1.612346	-1.104378	-28.027790	1.576029	-1.213679	-28.013834	1.577281	-1.233906	-28.175781	1.549512	-1.169508	-27.907381	1.568886	-1.304885	-27.914954	1.349904	-1.154829	-27.978338	0.723269	-1.692135	-27.625460	1.140882	-1.097281	-28.096915	-0.074088	-2.054274	-27.607311	1.134684	-1.095851	-28.094226	-0.068048	-2.018611	-27.588520	1.140164	-1.085717	-28.078709	-0.040978	-2.059410	-28.162753	0.969125	-1.106874	-28.212970	1.000426	-1.157093	-27.856369	0.971537	-1.326396	-27.854208	0.984953	-1.335742	-28.189738	0.446940	-1.149211	-27.879833	0.477117	-1.272435	-28.145999	-0.052229	-1.102900	-28.221897	-0.050226	-1.117057	-27.846933	-0.063834	-1.248405	-27.887812	-0.060183	-1.334428
1439	19.978666	00:00:19:71	-28.037074	1.687749	-1.219980	-27.923477	1.610701	-1.200948	-28.073687	1.583802	-1.123790	-28.067012	1.582717	-1.211392	-27.969879	1.549928	-1.220974	-28.143778	1.549428	-1.154757	-27.918166	1.587639	-1.299123	-27.876411	1.352743	-1.159059	-27.993599	0.727574	-1.664718	-27.616571	1.121458	-1.100547	-28.080297	-0.026266	-2.049997	-27.624616	1.134042	-1.092721	-28.109634	-0.017337	-2.041801	-27.609795	1.159570	-1.098183	-28.108447	-0.093679	-2.031278	-28.148518	0.982388	-1.113066	-28.194935	1.003776	-1.152201	-27.879876	0.971956	-1.293747	-27.879430	0.989406	-1.357748	-28.199767	0.441204	-1.105285	-27.858058	0.507878	-1.289353	-28.148811	-0.052105	-1.078984	-28.169853	-0.066053	-1.130694	-27.870995	-0.096158	-1.287392	-27.898932	-0.079945	-1.327721
1440	19.992559	00:00:19:00	-28.009575	1.694746	-1.190884	-27.926894	1.594520	-1.149617	-28.041837	1.619404	-1.085777	-28.053795	1.520932	-1.234357	-28.028734	1.531801	-1.220695	-28.175632	1.567800	-1.171797	-27.901917	1.583336	-1.353618	-27.869141	1.337494	-1.116444	-27.998453	0.734549	-1.722145	-27.622984	1.156498	-1.096158	-28.100593	-0.041091	-2.081316	-27.591294	1.134181	-1.135628	-28.069021	-0.041113	-2.084015	-27.586316	1.083166	-1.150077	-28.079372	-0.006974	-2.037668	-28.136208	0.922313	-1.113114	-28.207069	1.000814	-1.167134	-27.856724	0.939421	-1.271114	-27.868024	0.954765	-1.322994	-28.194566	0.459180	-1.144598	-27.848201	0.458631	-1.319578	-28.148187	-0.103270	-1.105667	-28.188606	-0.046369	-1.167535	-27.874828	-0.085620	-1.266797	-27.878689	-0.073261	-1.318347
1441	20.006452	00:00:20:01	-28.078734	1.729969	-1.215864	-27.958140	1.633382	-1.143452	-28.018148	1.632800	-1.085378	-28.043171	1.572840	-1.245971	-28.006628	1.540427	-1.223704	-28.171750	1.550840	-1.150972	-27.924220	1.539080	-1.311561	-27.884430	1.363955	-1.156882	-28.024951	0.781652	-1.699467	-27.600988	1.166737	-1.111735	-28.100435	-0.059939	-2.060273	-27.602646	1.130346	-1.094575	-28.090462	-0.090520	-2.067315	-27.650513	1.114987	-1.073461	-28.052374	-0.055411	-2.077105	-28.192754	0.957809	-1.122731	-28.186438	0.982587	-1.151879	-27.831731	0.956058	-1.295413	-27.871138	1.011559	-1.334396	-28.176027	0.439895	-1.133835	-27.852787	0.437464	-1.342742	-28.164720	-0.073681	-1.083587	-28.173264	-0.056698	-1.138407	-27.875218	-0.119258	-1.275629	-27.909348	-0.030581	-1.309834
1442	20.020346	00:00:20:02	-28.025000	1.678358	-1.220216	-27.911105	1.644535	-1.160449	-28.054116	1.609998	-1.146451	-28.018537	1.558474	-1.246735	-28.032919	1.534003	-1.203129	-28.163093	1.571724	-1.162955	-27.908645	1.586553	-1.326063	-27.881600	1.335589	-1.106400	-28.016558	0.767409	-1.672362	-27.590299	1.100127	-1.121766	-28.104218	-0.101367	-2.063811	-27.618600	1.124797	-1.109902	-28.081297	-0.018071	-2.026334	-27.626911	1.121673	-1.122719	-28.128034	-0.054574	-2.056141	-28.157140	0.962855	-1.071358	-28.196007	0.956081	-1.168221	-27.867055	0.987553	-1.323411	-27.915272	1.022793	-1.320332	-28.183349	0.453006	-1.116625	-27.867329	0.460273	-1.289588	-28.177213	-0.059225	-1.136791	-28.185837	-0.058000	-1.119304	-27.912320	-0.072906	-1.252920	-27.911137	-0.048869	-1.306218
1443	20.034239	00:00:20:03	-28.028537	1.712229	-1.222117	-27.921026	1.626298	-1.130611	-28.016465	1.630345	-1.088482	-28.073544	1.572229	-1.230323	-28.047106	1.547820	-1.200242	-28.177887	1.582439	-1.149202	-27.905928	1.563402	-1.293437	-27.864277	1.357784	-1.108506	-28.015536	0.773632	-1.679808	-27.605558	1.157136	-1.098494	-28.139042	-0.036802	-2.067300	-27.637371	1.116776	-1.072792	-28.088898	-0.039007	-2.051992	-27.588160	1.123810	-1.120799	-28.134858	-0.088479	-2.079835	-28.163976	0.996614	-1.119368	-28.177304	0.992858	-1.163173	-27.881477	0.992814	-1.312669	-27.881784	0.965196	-1.306430	-28.186336	0.479406	-1.106489	-27.893853	0.467391	-1.276817	-28.165036	-0.054318	-1.083267	-28.180909	-0.056130	-1.141624	-27.866203	-0.104012	-1.275303	-27.896702	-0.034578	-1.297234
1444	20.048132	00:00:20:04	-28.018204	1.663465	-1.243587	-27.910038	1.610727	-1.158528	-28.005675	1.610489	-1.093363	-28.064967	1.611071	-1.248398	-28.047707	1.567221	-1.207943	-28.176194	1.561836	-1.159110	-27.929802	1.561942	-1.316819	-27.910783	1.368097	-1.119987	-28.005992	0.759058	-1.655322	-27.561036	1.140864	-1.153183	-28.080822	-0.057885	-2.056206	-27.610115	1.158707	-1.132376	-28.130639	-0.045202	-2.060982	-27.586881	1.129601	-1.125219	-28.082852	-0.028424	-2.063439	-28.149397	0.923227	-1.121911	-28.209903	0.985232	-1.137300	-27.868475	0.957526	-1.294104	-27.896996	0.995870	-1.324656	-28.209786	0.457741	-1.135705	-27.905194	0.469602	-1.309731	-28.152202	-0.109151	-1.093791	-28.190025	-0.065221	-1.133944	-27.878861	-0.087677	-1.272686	-27.899984	-0.059272	-1.303439
1445	20.062026	00:00:20:05	-28.035093	1.677265	-1.198070	-27.920331	1.619686	-1.172297	-28.039167	1.616382	-1.121989	-28.001883	1.578531	-1.223239	-28.013870	1.561070	-1.238685	-28.143278	1.557372	-1.181674	-27.928980	1.536796	-1.313940	-27.909940	1.359458	-1.122553	-28.012180	0.770057	-1.669598	-27.618369	1.147497	-1.099991	-28.080484	-0.057681	-2.036772	-27.611498	1.121238	-1.126865	-28.075065	-0.022624	-2.029588	-27.620267	1.092341	-1.121289	-28.132810	-0.028860	-2.083190	-28.177946	0.953893	-1.103644	-28.242438	0.970852	-1.145573	-27.842328	0.943569	-1.304980	-27.885547	1.020760	-1.311106	-28.169398	0.476666	-1.136491	-27.896366	0.449842	-1.287903	-28.179503	-0.070432	-1.124722	-28.228854	-0.038168	-1.112765	-27.852991	-0.056150	-1.266320	-27.902367	-0.040885	-1.310552
1446	20.075919	00:00:20:06	-28.029325	1.682928	-1.192020	-27.935871	1.613847	-1.206634	-28.029138	1.621762	-1.095125	-28.044929	1.566073	-1.246214	-28.020267	1.518828	-1.194731	-28.131535	1.556016	-1.185053	-27.912665	1.524267	-1.285585	-27.904621	1.313739	-1.137978	-27.980321	0.756115	-1.691216	-27.598723	1.070632	-1.096633	-28.100919	-0.067309	-2.072844	-27.579510	1.175859	-1.106137	-28.045406	-0.076996	-2.051092	-27.622685	1.113047	-1.130150	-28.081500	-0.069591	-2.071574	-28.200015	0.962645	-1.147777	-28.212216	1.024143	-1.150044	-27.834964	0.957551	-1.294614	-27.887599	0.972420	-1.347381	-28.207453	0.468471	-1.131297	-27.829144	0.455751	-1.296505	-28.129610	-0.103255	-1.078248	-28.234008	-0.062667	-1.126088	-27.869608	-0.076844	-1.255146	-27.890990	-0.088442	-1.347793
1447	20.089813	00:00:20:07	-28.023309	1.681784	-1.212561	-27.929737	1.616332	-1.180790	-28.057018	1.608021	-1.099474	-28.033238	1.592425	-1.191691	-28.009462	1.540378	-1.206556	-28.147893	1.552940	-1.173324	-27.908572	1.580427	-1.310505	-27.840067	1.373627	-1.161069	-28.006548	0.754126	-1.690416	-27.594909	1.113887	-1.102416	-28.080145	-0.049806	-2.041694	-27.601925	1.138135	-1.108790	-28.106194	-0.065965	-2.047145	-27.622220	1.122459	-1.102548	-28.104602	-0.032385	-2.059397	-28.170247	0.955129	-1.120679	-28.203163	0.981013	-1.170244	-27.832531	0.966206	-1.309162	-27.907228	0.972937	-1.358617	-28.209709	0.446274	-1.118130	-27.874100	0.448247	-1.316753	-28.121084	-0.072352	-1.093920	-28.185024	-0.033908	-1.112498	-27.888629	-0.055354	-1.249418	-27.892254	-0.058495	-1.307118
1448	20.103706	00:00:20:08	-28.016576	1.688099	-1.218271	-27.958471	1.613743	-1.161094	-28.011472	1.592766	-1.125303	-28.010461	1.543296	-1.250585	-28.023243	1.539948	-1.204466	-28.159512	1.542479	-1.145159	-27.910966	1.595505	-1.334702	-27.879681	1.341220	-1.141547	-27.998739	0.766617	-1.675000	-27.607933	1.151394	-1.103593	-28.113640	-0.036924	-2.059412	-27.614209	1.148998	-1.087103	-28.078533	-0.011986	-2.057216	-27.590064	1.099965	-1.110951	-28.093620	-0.069243	-2.069025	-28.168365	0.981488	-1.119688	-28.199152	1.046440	-1.165861	-27.879076	0.972072	-1.305070	-27.872243	1.019627	-1.335703	-28.207965	0.439953	-1.135313	-27.868739	0.438496	-1.290351	-28.194868	-0.070420	-1.085214	-28.212263	-0.005326	-1.148412	-27.819983	-0.093219	-1.287441	-27.874379	-0.010324	-1.302068
1449	20.117599	00:00:20:09	-28.021608	1.665736	-1.279359	-27.923368	1.623701	-1.165005	-28.048863	1.635551	-1.110309	-28.062785	1.568446	-1.225362	-28.009588	1.540092	-1.209729	-28.161036	1.564846	-1.150209	-27.881538	1.565062	-1.303262	-27.887267	1.331475	-1.132627	-27.997801	0.725664	-1.676056	-27.621233	1.112825	-1.093244	-28.105152	-0.088043	-2.064886	-27.583625	1.095157	-1.075914	-28.085471	-0.053473	-2.046252	-27.604054	1.136486	-1.056663	-28.072213	-0.041977	-2.037669	-28.178757	0.971343	-1.119745	-28.172549	1.012485	-1.165474	-27.886216	0.941555	-1.278396	-27.905323	0.986017	-1.348349	-28.208073	0.466301	-1.125569	-27.893088	0.460126	-1.257879	-28.170526	-0.129923	-1.109732	-28.200170	-0.035968	-1.153327	-27.884578	-0.080203	-1.268671	-27.899868	-0.027708	-1.297441
1450	20.131493	00:00:20:10	-28.020053	1.654234	-1.243450	-27.930138	1.581412	-1.152532	-28.018087	1.616421	-1.102768	-28.058674	1.530741	-1.236899	-28.012324	1.545443	-1.209197	-28.156313	1.577764	-1.178587	-27.882004	1.576107	-1.288956	-27.880116	1.340589	-1.122624	-28.005386	0.747056	-1.665111	-27.560815	1.149074	-1.099631	-28.113541	-0.059215	-2.052193	-27.589624	1.144006	-1.112899	-28.057668	-0.027168	-2.070578	-27.618889	1.117132	-1.103629	-28.084402	-0.051128	-2.050271	-28.186412	0.937904	-1.126944	-28.173358	1.005441	-1.163174	-27.860311	0.953402	-1.294535	-27.891213	0.966043	-1.333310	-28.173527	0.457141	-1.127415	-27.854866	0.447477	-1.313597	-28.134202	-0.089471	-1.070607	-28.185299	-0.047807	-1.145665	-27.859571	-0.095275	-1.268726	-27.878419	-0.051710	-1.329395
1451	20.145386	00:00:20:11	-28.023863	1.656589	-1.220012	-27.914081	1.665895	-1.151393	-28.031439	1.604941	-1.119930	-28.067719	1.535447	-1.236444	-28.035501	1.572958	-1.191402	-28.166982	1.570108	-1.167658	-27.916692	1.549514	-1.345714	-27.855969	1.353256	-1.125605	-28.003070	0.740191	-1.699186	-27.620277	1.121735	-1.094127	-28.055742	-0.057240	-2.077376	-27.598539	1.105151	-1.101401	-28.109270	-0.046212	-2.067477	-27.625746	1.123456	-1.103848	-28.109013	-0.034424	-2.045646	-28.189110	0.982763	-1.121625	-28.208819	1.000623	-1.139320	-27.874651	0.945911	-1.284537	-27.873529	0.998723	-1.327898	-28.165224	0.468078	-1.130816	-27.865804	0.460684	-1.307233	-28.120220	-0.077048	-1.081480	-28.200543	-0.070437	-1.162205	-27.851627	-0.096910	-1.270609	-27.878773	-0.040753	-1.329013
1452	20.159279	00:00:20:12	-28.020517	1.724366	-1.221943	-27.931468	1.629425	-1.171979	-28.038704	1.624097	-1.092690	-28.040667	1.543177	-1.239553	-28.029209	1.528005	-1.229006	-28.148518	1.595178	-1.164712	-27.883233	1.537453	-1.290055	-27.850965	1.336419	-1.117249	-27.987343	0.751098	-1.685111	-27.590617	1.093758	-1.080219	-28.085550	-0.043835	-2.075615	-27.585384	1.102536	-1.096213	-28.107978	-0.056886	-2.049654	-27.600217	1.130253	-1.088988	-28.098648	-0.047668	-2.066542	-28.193808	0.990618	-1.110560	-28.195414	0.983854	-1.150864	-27.849986	0.949137	-1.326647	-27.871266	0.991355	-1.351425	-28.200383	0.463648	-1.120249	-27.888168	0.481735	-1.319616	-28.185914	-0.091529	-1.102039	-28.170416	-0.021470	-1.095743	-27.878025	-0.063113	-1.293916	-27.892993	-0.052491	-1.301317
1453	20.173173	00:00:20:13	-28.065108	1.678152	-1.204807	-27.945119	1.593386	-1.144614	-28.015421	1.616965	-1.145833	-28.019973	1.572419	-1.232753	-27.996576	1.547542	-1.207719	-28.191883	1.560240	-1.161660	-27.903918	1.563325	-1.361884	-27.890968	1.332734	-1.145908	-27.994383	0.753483	-1.691846	-27.591448	1.118059	-1.112691	-28.097645	-0.048375	-2.056273	-27.629513	1.128573	-1.116124	-28.109684	-0.060264	-2.077146	-27.601696	1.119661	-1.124173	-28.056587	-0.020052	-2.032001	-28.170091	0.969558	-1.093148	-28.195250	0.994112	-1.143599	-27.844680	0.978622	-1.301142	-27.891164	1.031317	-1.319184	-28.156968	0.443194	-1.167177	-27.884307	0.476455	-1.304045	-28.182866	-0.054338	-1.125246	-28.224548	-0.042690	-1.132950	-27.860289	-0.058465	-1.247530	-27.861184	-0.049711	-1.307671
1454	20.187066	00:00:20:14	-28.036759	1.679079	-1.237741	-27.914092	1.610620	-1.192523	-28.043281	1.644839	-1.144697	-28.056213	1.581095	-1.220852	-28.037094	1.561439	-1.182021	-28.182849	1.568878	-1.167655	-27.949837	1.555057	-1.312712	-27.907384	1.363656	-1.082221	-28.007974	0.737258	-1.699685	-27.588670	1.118363	-1.090972	-28.103472	-0.017111	-2.075815	-27.605339	1.116757	-1.094742	-28.098460	-0.038281	-2.025477	-27.604674	1.105089	-1.096571	-28.095244	-0.051030	-2.048702	-28.133205	0.963046	-1.136054	-28.181293	1.020951	-1.149919	-27.884629	0.953795	-1.295032	-27.901286	0.969385	-1.361101	-28.215103	0.458751	-1.143945	-27.889459	0.454172	-1.319761	-28.144542	-0.092790	-1.108981	-28.178409	-0.019924	-1.110852	-27.835827	-0.107072	-1.282817	-27.901641	-0.026026	-1.316349
1455	20.200960	00:00:20:15	-28.040118	1.665692	-1.208510	-27.943116	1.581265	-1.170368	-28.044049	1.604792	-1.091575	-28.031570	1.561573	-1.228237	-28.014431	1.553596	-1.188250	-28.130783	1.571053	-1.146892	-27.912314	1.529575	-1.319214	-27.849275	1.330246	-1.118724	-28.044446	0.759117	-1.670021	-27.625244	1.117619	-1.133412	-28.076608	-0.049317	-2.071506	-27.607538	1.136712	-1.131140	-28.090871	-0.080829	-2.069158	-27.617284	1.134580	-1.137769	-28.085501	-0.065851	-2.054487	-28.153817	0.960139	-1.109753	-28.187357	0.987726	-1.157187	-27.859002	0.945212	-1.324925	-27.885658	1.010790	-1.346328	-28.186273	0.416410	-1.128336	-27.876567	0.450361	-1.295245	-28.170330	-0.085875	-1.120090	-28.199955	-0.024222	-1.157204	-27.861148	-0.095502	-1.249223	-27.897085	-0.064259	-1.314529
1456	20.214853	00:00:20:16	-28.025736	1.696531	-1.227887	-27.926808	1.636141	-1.199482	-28.069256	1.608058	-1.120781	-28.027009	1.554144	-1.243430	-28.029901	1.576985	-1.205829	-28.149584	1.560298	-1.136250	-27.883633	1.548897	-1.321339	-27.848726	1.334266	-1.126059	-27.990776	0.762772	-1.722930	-27.606825	1.101083	-1.123863	-28.094853	-0.046825	-2.058978	-27.587792	1.154109	-1.128888	-28.109539	-0.059288	-2.089181	-27.616908	1.187896	-1.093165	-28.105857	-0.026108	-2.054139	-28.151790	0.951060	-1.127931	-28.204284	1.008005	-1.166262	-27.825421	0.994995	-1.298298	-27.926069	0.958853	-1.332020	-28.188488	0.463461	-1.129410	-27.876080	0.472880	-1.334024	-28.169758	-0.091730	-1.108749	-28.203795	-0.065016	-1.119629	-27.843312	-0.113079	-1.281120	-27.852703	-0.062059	-1.350265
1457	20.228746	00:00:20:17	-28.014619	1.699050	-1.245887	-27.889644	1.621622	-1.153472	-28.017733	1.615925	-1.110117	-28.069626	1.558713	-1.234248	-28.020848	1.578478	-1.225217	-28.155597	1.575366	-1.157732	-27.920287	1.572641	-1.330535	-27.876471	1.381332	-1.114898	-28.025038	0.740066	-1.694637	-27.620002	1.140469	-1.102198	-28.124940	-0.037927	-2.055862	-27.611950	1.156931	-1.119611	-28.107094	-0.054153	-2.028842	-27.585472	1.139896	-1.065597	-28.068480	0.003491	-2.072836	-28.165952	0.986052	-1.145946	-28.191385	0.995706	-1.202470	-27.839850	0.972964	-1.278178	-27.868005	1.008988	-1.327958	-28.162153	0.445610	-1.128284	-27.883937	0.475668	-1.347003	-28.173917	-0.096551	-1.081876	-28.222388	-0.053672	-1.129687	-27.860247	-0.086119	-1.269178	-27.891052	-0.023636	-1.348698
1458	20.242640	00:00:20:18	-28.012750	1.697974	-1.240912	-27.931142	1.627038	-1.170933	-28.032249	1.628873	-1.083654	-27.984435	1.561208	-1.250026	-28.019849	1.545948	-1.216608	-28.186121	1.564299	-1.171705	-27.918095	1.549602	-1.316991	-27.904498	1.359447	-1.152553	-28.024525	0.740630	-1.667671	-27.607979	1.174623	-1.106569	-28.100295	-0.026103	-2.072579	-27.586456	1.108624	-1.110964	-28.070196	-0.044118	-2.075471	-27.637438	1.117992	-1.106673	-28.083673	-0.056028	-2.059714	-28.165759	0.973086	-1.136706	-28.161965	0.987243	-1.105885	-27.853928	0.960147	-1.281063	-27.880050	0.993672	-1.365750	-28.219211	0.463003	-1.123610	-27.858809	0.439745	-1.335631	-28.169546	-0.064887	-1.086720	-28.205198	-0.051579	-1.182268	-27.886944	-0.097845	-1.274461	-27.902887	-0.059208	-1.293106
1459	20.256533	00:00:20:19	-28.025886	1.695916	-1.201869	-27.901212	1.584741	-1.130937	-28.026299	1.586884	-1.150801	-28.050221	1.575531	-1.246324	-28.028055	1.522220	-1.195799	-28.149244	1.558433	-1.161036	-27.893894	1.548146	-1.318857	-27.862592	1.324889	-1.167649	-28.027605	0.745660	-1.648163	-27.603093	1.145030	-1.109412	-28.103836	-0.062460	-2.058671	-27.630014	1.157743	-1.119713	-28.104118	-0.054417	-2.037865	-27.607977	1.138112	-1.094633	-28.095075	-0.054052	-2.070504	-28.178621	0.984714	-1.104450	-28.237216	0.969860	-1.188212	-27.870395	0.961212	-1.300992	-27.849845	1.007419	-1.345766	-28.190089	0.450185	-1.136964	-27.882593	0.456162	-1.287426	-28.154285	-0.067890	-1.070716	-28.167796	-0.034492	-1.156454	-27.870856	-0.108581	-1.295145	-27.868949	-0.056162	-1.291015
1460	20.270426	00:00:20:20	-28.040002	1.672790	-1.240797	-27.917194	1.642455	-1.138713	-28.046177	1.592797	-1.108082	-28.055632	1.586765	-1.223259	-28.021209	1.536848	-1.209760	-28.146932	1.575040	-1.118584	-27.898743	1.580850	-1.320320	-27.922832	1.304528	-1.171076	-28.036219	0.737944	-1.646177	-27.613961	1.104839	-1.109332	-28.115584	-0.032484	-2.032765	-27.564671	1.098327	-1.106501	-28.092357	-0.041949	-2.095438	-27.606088	1.127960	-1.078921	-28.101127	-0.041971	-2.083909	-28.184277	1.021258	-1.082873	-28.196466	1.006351	-1.171436	-27.892564	0.988776	-1.286525	-27.883914	0.972123	-1.321640	-28.187706	0.429825	-1.109968	-27.872584	0.437022	-1.317553	-28.145022	-0.077648	-1.092651	-28.167623	-0.049777	-1.142983	-27.860348	-0.071600	-1.243802	-27.888509	-0.091837	-1.336323
1461	20.284320	00:00:20:21	-28.060119	1.687957	-1.192744	-27.915556	1.641085	-1.154918	-28.013474	1.611236	-1.074161	-28.036085	1.586180	-1.216418	-28.035326	1.544925	-1.168166	-28.139199	1.597348	-1.165356	-27.892702	1.575691	-1.300682	-27.904194	1.360992	-1.144480	-27.974495	0.756547	-1.686323	-27.610898	1.143021	-1.113243	-28.090218	-0.077242	-2.044538	-27.608300	1.126052	-1.116821	-28.089326	-0.071607	-2.085058	-27.621192	1.142596	-1.135557	-28.095157	-0.039955	-2.075265	-28.180483	0.944853	-1.134623	-28.176114	0.986552	-1.210555	-27.860961	0.957484	-1.307053	-27.902502	0.997812	-1.331473	-28.198244	0.442784	-1.122347	-27.876209	0.461948	-1.333715	-28.154434	-0.079929	-1.097833	-28.182109	-0.065317	-1.127547	-27.835794	-0.060756	-1.251108	-27.887026	-0.005673	-1.299822
1462	20.298213	00:00:20:22	-28.014871	1.668148	-1.211819	-27.915857	1.618688	-1.143545	-28.005738	1.617141	-1.127930	-28.048889	1.583160	-1.233058	-28.037062	1.546832	-1.208085	-28.193817	1.582679	-1.157995	-27.908120	1.569613	-1.301004	-27.903798	1.357440	-1.140097	-28.018008	0.745431	-1.655630	-27.600898	1.154986	-1.126675	-28.118631	-0.056796	-2.055956	-27.608814	1.144462	-1.119382	-28.090465	-0.033029	-2.089311	-27.605342	1.103749	-1.119596	-28.127638	-0.066102	-2.063008	-28.183015	0.985261	-1.129272	-28.181836	1.012565	-1.168079	-27.865874	0.960008	-1.296551	-27.913871	0.982716	-1.341778	-28.211865	0.455474	-1.138608	-27.890773	0.464813	-1.288485	-28.198415	-0.065499	-1.084068	-28.180182	-0.014685	-1.139304	-27.816949	-0.071808	-1.289290	-27.892080	-0.030849	-1.278743
1463	20.312107	00:00:20:23	-28.054311	1.683632	-1.226375	-27.894047	1.645121	-1.142331	-28.042338	1.602006	-1.119868	-28.081422	1.593608	-1.221790	-28.049420	1.555900	-1.220620	-28.159662	1.593363	-1.193018	-27.917855	1.580452	-1.345262	-27.892749	1.304572	-1.177503	-27.960023	0.739572	-1.679336	-27.625694	1.102404	-1.156973	-28.064630	-0.066297	-2.065052	-27.585539	1.099128	-1.111665	-28.111558	-0.055192	-2.086081	-27.584967	1.120273	-1.104352	-28.123268	-0.061718	-2.060738	-28.172596	0.964486	-1.104716	-28.190858	1.006077	-1.150930	-27.832098	0.990486	-1.300439	-27.906774	1.015635	-1.336530	-28.184899	0.447084	-1.118258	-27.860261	0.469361	-1.320322	-28.122138	-0.107351	-1.095334	-28.228872	-0.040896	-1.137031	-27.887992	-0.098880	-1.279202	-27.875974	-0.021263	-1.324746
1464	20.326000	00:00:20:24	-28.022054	1.664503	-1.211047	-27.913635	1.622547	-1.164734	-28.040951	1.634442	-1.085971	-28.086945	1.548991	-1.229367	-27.997910	1.568784	-1.170074	-28.132685	1.535050	-1.163842	-27.908761	1.569148	-1.354702	-27.896427	1.358833	-1.130602	-28.013325	0.738190	-1.666591	-27.590976	1.137945	-1.098261	-28.095711	-0.055769	-2.044343	-27.575336	1.132870	-1.088939	-28.112564	-0.038304	-2.096841	-27.631388	1.107845	-1.073819	-28.116284	-0.061742	-2.057924	-28.153147	0.955764	-1.106785	-28.201006	1.004368	-1.153505	-27.860665	0.949459	-1.291242	-27.874314	1.004170	-1.309461	-28.217588	0.478592	-1.145664	-27.876084	0.480404	-1.318615	-28.153355	-0.107204	-1.090657	-28.204904	-0.044072	-1.125134	-27.888994	-0.083955	-1.238747	-27.860142	-0.055970	-1.317128
1465	20.339893	00:00:20:25	-28.032015	1.701593	-1.222910	-27.934434	1.638578	-1.180889	-28.035257	1.611438	-1.094475	-28.015665	1.553622	-1.202236	-28.001770	1.564997	-1.215084	-28.138080	1.545590	-1.130936	-27.907803	1.539808	-1.343665	-27.918574	1.371809	-1.133151	-28.018081	0.767305	-1.678092	-27.609002	1.127939	-1.096621	-28.133568	-0.067130	-2.046867	-27.608613	1.141610	-1.089056	-28.116584	-0.091982	-2.056954	-27.603412	1.130426	-1.130268	-28.097834	-0.063690	-2.098632	-28.169563	0.968650	-1.104168	-28.204139	0.994322	-1.148074	-27.867661	0.941922	-1.287583	-27.866870	0.990767	-1.321600	-28.160695	0.502264	-1.124045	-27.897661	0.463186	-1.301734	-28.143232	-0.065957	-1.111035	-28.187609	-0.005707	-1.161942	-27.876531	-0.056254	-1.291069	-27.914491	-0.064368	-1.310138
1466	20.353787	00:00:20:26	-28.027034	1.688098	-1.195054	-27.907077	1.633049	-1.149156	-28.017222	1.610899	-1.106913	-28.050066	1.595696	-1.253317	-28.011748	1.549788	-1.201733	-28.171284	1.563467	-1.163809	-27.904986	1.566076	-1.273697	-27.878826	1.344170	-1.156954	-28.008289	0.766555	-1.673382	-27.615562	1.120042	-1.108986	-28.047261	-0.025879	-2.064719	-27.608716	1.116652	-1.087295	-28.105446	-0.080148	-2.067923	-27.574771	1.100040	-1.140989	-28.113934	-0.060459	-2.070489	-28.161583	0.982771	-1.126473	-28.192516	1.052990	-1.176047	-27.867732	0.956640	-1.330340	-27.892818	1.009356	-1.357655	-28.169038	0.456657	-1.134713	-27.867200	0.467071	-1.338379	-28.161705	-0.084442	-1.092971	-28.183264	-0.021022	-1.150822	-27.872607	-0.063148	-1.315917	-27.852567	-0.055299	-1.344915
1467	20.367680	00:00:20:27	-28.036527	1.707227	-1.193950	-27.916060	1.574702	-1.163190	-28.054789	1.609066	-1.097017	-28.034238	1.552797	-1.245250	-28.008794	1.599426	-1.253240	-28.142677	1.567485	-1.125037	-27.903502	1.567686	-1.314861	-27.894250	1.349999	-1.142949	-28.013798	0.769195	-1.701949	-27.617732	1.096079	-1.129413	-28.082069	-0.070169	-2.067938	-27.617615	1.109030	-1.122683	-28.114464	-0.042711	-2.074335	-27.645671	1.129624	-1.155182	-28.081906	-0.036117	-2.051078	-28.185084	0.973287	-1.138713	-28.223109	1.018359	-1.157876	-27.833902	0.939120	-1.325297	-27.900810	0.993165	-1.362272	-28.199461	0.454769	-1.155008	-27.851256	0.477069	-1.297959	-28.129778	-0.068450	-1.086503	-28.171063	-0.036068	-1.144862	-27.889545	-0.089043	-1.280427	-27.923700	-0.038934	-1.322975
