Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
804	11.155706	00:00:11:12	-27.987260	1.669598	-1.240294	-27.928579	1.667173	-1.137744	-28.023469	1.647100	-1.101134	-28.006251	1.527517	-1.187951	-27.983576	1.530134	-1.151004	-28.153696	1.532787	-1.106357	-27.886528	1.539130	-1.259172	-27.776679	1.508110	-0.972873	-28.012240	0.772500	-1.643530	-27.501267	1.408387	-0.872445	-28.097578	-0.009212	-2.097872	-27.466767	1.434351	-0.875141	-28.094121	-0.037158	-2.065567	-27.477017	1.424406	-0.876827	-28.142444	-0.064021	-2.098844	-28.115087	0.963137	-1.075148	-28.177000	0.985704	-1.106089	-27.797668	0.979403	-1.198622	-27.831391	0.949132	-1.249183	-28.116503	0.459351	-1.054419	-27.834062	0.416383	-1.254170	-28.128241	-0.035382	-1.015357	-28.196416	-0.061378	-1.100401	-27.823757	-0.064744	-1.256069	-27.833397	-0.080133	-1.268207
805	11.169598	00:00:11:13	-28.015263	1.649409	-1.239789	-27.939657	1.689590	-1.142162	-28.058371	1.651584	-1.096651	-28.008152	1.557685	-1.173801	-27.951500	1.553538	-1.137023	-28.140232	1.546117	-1.099686	-27.886098	1.534598	-1.255420	-27.828048	1.505780	-0.978376	-27.960466	0.760219	-1.664065	-27.499090	1.395482	-0.870799	-28.074858	-0.045136	-2.087154	-27.471544	1.427824	-0.862460	-28.077737	-0.034678	-2.055571	-27.491706	1.427748	-0.855444	-28.094196	-0.061916	-2.038160	-28.116281	0.961822	-1.059393	-28.154923	0.962720	-1.115170	-27.807336	0.999866	-1.233859	-27.873007	0.966250	-1.277920	-28.176686	0.425309	-1.045908	-27.850780	0.455352	-1.285881	-28.112571	-0.077267	-1.043679	-28.146940	-0.063673	-1.074865	-27.834541	-0.051634	-1.220210	-27.831577	-0.068620	-1.276554
806	11.183491	00:00:11:14	-28.036183	1.646687	-1.230716	-27.920590	1.676585	-1.170765	-28.013830	1.664660	-1.091237	-27.997495	1.537064	-1.185689	-27.968768	1.532799	-1.118084	-28.140437	1.547773	-1.096706	-27.867395	1.555506	-1.265516	-27.805150	1.468665	-0.985849	-27.992401	0.762401	-1.641971	-27.464690	1.427457	-0.864245	-28.074576	-0.035324	-2.033746	-27.456634	1.431647	-0.882133	-28.090018	-0.055226	-2.088414	-27.461213	1.442911	-0.838676	-28.095706	-0.065432	-2.065263	-28.101901	0.981358	-1.062853	-28.167828	0.969908	-1.105014	-27.828442	0.972536	-1.250802	-27.857341	0.953611	-1.265610	-28.148499	0.473889	-1.048197	-27.833317	0.444359	-1.235398	-28.106665	-0.053258	-0.994755	-28.152950	-0.043892	-1.079058	-27.820181	-0.064973	-1.193942	-27.876012	-0.090299	-1.251298
807	11.197383	00:00:11:15	-27.981668	1.644409	-1.253097	-27.893123	1.662550	-1.142333	-27.996136	1.671200	-1.123062	-28.000015	1.561011	-1.173368	-27.978501	1.569988	-1.195517	-28.117061	1.561191	-1.117551	-27.849534	1.532395	-1.227290	-27.793545	1.477822	-0.974879	-27.959741	0.760543	-1.628150	-27.433246	1.413870	-0.898574	-28.087126	-0.051747	-2.083986	-27.473777	1.418663	-0.888125	-28.093088	-0.021480	-2.061387	-27.441159	1.430118	-0.868917	-28.093672	-0.031499	-2.085565	-28.160468	0.963422	-1.030538	-28.123797	0.948840	-1.084096	-27.850483	0.973305	-1.223135	-27.863612	0.976369	-1.277805	-28.137849	0.473424	-1.076261	-27.853410	0.474504	-1.227882	-28.131391	-0.056272	-1.001262	-28.172172	-0.064695	-1.079521	-27.801233	-0.074909	-1.199027	-27.826594	-0.030865	-1.259402
808	11.211276	00:00:11:16	-28.041650	1.647186	-1.245072	-27.935950	1.665708	-1.176026	-28.041755	1.636370	-1.080219	-28.004140	1.534033	-1.171250	-27.982549	1.539056	-1.152589	-28.118162	1.534028	-1.146504	-27.914296	1.562306	-1.267555	-27.795112	1.469126	-0.983366	-28.015173	0.728438	-1.661448	-27.449500	1.405677	-0.892724	-28.101102	-0.033846	-2.059024	-27.460141	1.400538	-0.877275	-28.097135	-0.042775	-2.020044	-27.429985	1.446288	-0.883009	-28.100248	-0.042640	-2.066269	-28.145203	0.954319	-1.027070	-28.169573	0.986274	-1.089080	-27.835545	0.959974	-1.242028	-27.836525	0.973899	-1.295004	-28.146824	0.447941	-1.046893	-27.864647	0.498686	-1.270192	-28.126429	-0.063907	-1.032773	-28.162419	-0.085544	-1.068661	-27.825493	-0.062518	-1.200136	-27.866204	-0.074670	-1.272621
809	11.225168	00:00:11:17	-28.028191	1.651378	-1.229018	-27.920706	1.681044	-1.131673	-28.013248	1.678205	-1.081133	-27.998404	1.584575	-1.165107	-27.966580	1.548446	-1.147542	-28.139447	1.534770	-1.100270	-27.883265	1.564523	-1.245676	-27.793120	1.499383	-1.008121	-27.978110	0.780367	-1.662485	-27.456725	1.429554	-0.910770	-28.090022	-0.073063	-2.039987	-27.415493	1.452953	-0.906600	-28.139895	-0.058058	-2.061071	-27.473370	1.465792	-0.865483	-28.087099	-0.049876	-2.059037	-28.133631	0.988662	-1.022618	-28.164253	0.997075	-1.097600	-27.844753	0.977132	-1.242136	-27.855872	0.982899	-1.267689	-28.140892	0.452002	-1.086758	-27.825684	0.441432	-1.255544	-28.121259	-0.031667	-1.020171	-28.155837	-0.089699	-1.080985	-27.831137	0.001709	-1.205845	-27.822986	-0.037382	-1.294222
810	11.239061	00:00:11:18	-27.990471	1.645347	-1.231136	-27.928424	1.670117	-1.172224	-28.023089	1.668174	-1.105018	-28.003855	1.514138	-1.199554	-27.967501	1.543339	-1.140203	-28.120144	1.528819	-1.103019	-27.856450	1.558785	-1.240477	-27.800774	1.509572	-0.989916	-27.993296	0.758186	-1.661816	-27.472954	1.425139	-0.851757	-28.094692	-0.043792	-2.080446	-27.463538	1.415455	-0.871261	-28.067415	-0.055242	-2.112449	-27.466284	1.424969	-0.885717	-28.085601	-0.061697	-2.067605	-28.104520	0.950322	-1.046801	-28.185254	0.970968	-1.087689	-27.813396	0.983407	-1.212833	-27.845501	0.959199	-1.271814	-28.165061	0.455385	-1.029224	-27.837133	0.447659	-1.231057	-28.128748	-0.090105	-1.007396	-28.174071	-0.057120	-1.095529	-27.827839	-0.054288	-1.204669	-27.836210	-0.060621	-1.278914
811	11.252953	00:00:11:19	-28.032215	1.633738	-1.246458	-27.897356	1.651721	-1.140249	-28.016894	1.685451	-1.087349	-28.005321	1.539394	-1.173356	-27.990037	1.544485	-1.135977	-28.138897	1.546673	-1.116297	-27.856922	1.542326	-1.226166	-27.773334	1.462492	-1.019859	-27.970631	0.775965	-1.666951	-27.467601	1.403997	-0.870240	-28.127779	-0.042436	-2.054259	-27.448961	1.414412	-0.853339	-28.120235	-0.034572	-2.063637	-27.447438	1.415916	-0.870694	-28.114713	-0.058725	-2.079837	-28.159943	0.976403	-1.042070	-28.118235	0.953005	-1.075289	-27.801518	0.977653	-1.190229	-27.879256	0.954403	-1.296563	-28.145145	0.460602	-1.063714	-27.805349	0.461835	-1.263058	-28.120981	-0.041235	-1.048789	-28.148415	-0.081182	-1.075493	-27.830439	-0.034085	-1.204546	-27.831371	-0.056732	-1.258823
812	11.266846	00:00:11:20	-28.010409	1.644668	-1.226660	-27.915808	1.665017	-1.151879	-28.004043	1.644670	-1.096573	-28.021607	1.551419	-1.190786	-27.973376	1.528304	-1.170697	-28.157484	1.545079	-1.103480	-27.908076	1.568182	-1.267071	-27.802862	1.466456	-0.991504	-27.985237	0.722228	-1.640218	-27.463755	1.379825	-0.911219	-28.077296	-0.030585	-2.059662	-27.483277	1.452151	-0.854461	-28.072440	-0.047049	-2.052433	-27.438551	1.405658	-0.873813	-28.082087	-0.073450	-2.077658	-28.149475	0.994349	-1.083557	-28.176288	0.969535	-1.099665	-27.843203	0.969280	-1.237569	-27.860468	1.000518	-1.293177	-28.159110	0.430320	-1.053955	-27.828504	0.455578	-1.239498	-28.121531	-0.041516	-1.010722	-28.155344	-0.050779	-1.102334	-27.823547	-0.042206	-1.203305	-27.872551	-0.062457	-1.266922
813	11.280738	00:00:11:21	-28.035526	1.635205	-1.236097	-27.925362	1.671490	-1.173973	-28.051626	1.676009	-1.086577	-27.984627	1.541261	-1.173055	-28.009217	1.532824	-1.132735	-28.155639	1.538867	-1.088862	-27.864924	1.540867	-1.254741	-27.792491	1.483361	-1.009336	-28.002878	0.732185	-1.656201	-27.465235	1.414213	-0.877891	-28.085733	-0.048986	-2.050690	-27.457025	1.414651	-0.848542	-28.116218	-0.053545	-2.057920	-27.464041	1.387684	-0.858432	-28.106969	-0.035401	-2.052343	-28.133619	0.968102	-1.047568	-28.142964	0.941493	-1.087525	-27.842591	0.968130	-1.245517	-27.868842	0.970305	-1.267809	-28.117731	0.449467	-1.032972	-27.850836	0.454932	-1.224021	-28.104443	-0.034986	-0.997948	-28.166935	-0.055616	-1.106098	-27.845300	-0.052062	-1.179338	-27.873847	-0.067352	-1.266192
814	11.294631	00:00:11:22	-28.045503	1.649565	-1.243554	-27.923225	1.695357	-1.198778	-28.039250	1.646012	-1.076426	-28.019735	1.531038	-1.177608	-27.987182	1.541668	-1.164079	-28.136968	1.532319	-1.099599	-27.880242	1.560129	-1.234571	-27.811022	1.483085	-0.989028	-27.981269	0.730350	-1.683719	-27.490222	1.406137	-0.880433	-28.097021	-0.053769	-2.034266	-27.425570	1.390339	-0.869452	-28.101016	-0.066388	-2.056579	-27.470262	1.409098	-0.862222	-28.097744	-0.036600	-2.051021	-28.115519	0.980553	-1.048775	-28.136456	0.953493	-1.098232	-27.824957	0.978232	-1.221624	-27.866561	0.973085	-1.280786	-28.155504	0.453484	-1.083527	-27.869403	0.474545	-1.231157	-28.118317	-0.071011	-1.027764	-28.143087	-0.063162	-1.073263	-27.857788	-0.018476	-1.202907	-27.851817	-0.021888	-1.289250
815	11.308523	00:00:11:23	-28.062404	1.651986	-1.224427	-27.941617	1.675099	-1.200006	-28.027676	1.647318	-1.075556	-28.030266	1.562759	-1.144757	-27.986675	1.570275	-1.144824	-28.134319	1.556514	-1.082768	-27.876289	1.555545	-1.268208	-27.794294	1.497992	-0.981373	-27.984010	0.765993	-1.668117	-27.488918	1.417338	-0.866800	-28.105122	-0.031901	-2.072651	-27.451660	1.397510	-0.861472	-28.103213	-0.053780	-2.046503	-27.428238	1.422318	-0.874024	-28.089190	-0.029550	-2.037259	-28.134079	0.961167	-1.055505	-28.176054	0.966608	-1.086324	-27.792220	0.940927	-1.180520	-27.829806	0.967029	-1.265274	-28.099098	0.465212	-1.042660	-27.822816	0.459809	-1.227165	-28.153030	-0.036031	-1.025584	-28.200172	-0.081122	-1.063518	-27.800575	-0.036342	-1.208071	-27.883154	-0.096509	-1.275254
816	11.322416	00:00:11:24	-28.057213	1.651977	-1.222894	-27.930393	1.694757	-1.164787	-28.007093	1.633793	-1.082391	-28.000020	1.568103	-1.165001	-27.971653	1.543054	-1.155221	-28.128190	1.512681	-1.120794	-27.894439	1.542094	-1.255120	-27.809239	1.499861	-1.008630	-27.989189	0.757474	-1.665531	-27.458119	1.416246	-0.895596	-28.074356	-0.030889	-2.075355	-27.485334	1.404433	-0.870592	-28.079105	-0.064705	-2.068058	-27.466795	1.391427	-0.857376	-28.098434	-0.072231	-2.049648	-28.121895	0.961061	-1.047507	-28.141465	0.955470	-1.095822	-27.834184	0.984449	-1.257372	-27.843558	0.942723	-1.268340	-28.158243	0.435490	-1.076460	-27.860082	0.457608	-1.240093	-28.143564	-0.046910	-1.040788	-28.155054	-0.071587	-1.083461	-27.827518	-0.076339	-1.222397	-27.863163	-0.075209	-1.289239
817	11.336308	00:00:11:25	-28.030238	1.621240	-1.235793	-27.939574	1.666463	-1.170117	-28.032002	1.648120	-1.093959	-28.012611	1.530160	-1.187620	-27.955440	1.581856	-1.136244	-28.147098	1.529600	-1.133654	-27.875873	1.530669	-1.253448	-27.772990	1.467982	-0.974781	-27.994340	0.768339	-1.661343	-27.492980	1.433291	-0.865992	-28.130530	-0.040052	-2.055354	-27.447361	1.427064	-0.883063	-28.150772	-0.023471	-2.047308	-27.484402	1.389373	-0.863754	-28.099773	-0.037778	-2.081972	-28.109221	0.924252	-1.057016	-28.181230	0.971879	-1.082186	-27.787662	0.997335	-1.239564	-27.844636	0.985976	-1.265393	-28.139048	0.431171	-1.101108	-27.844738	0.450698	-1.223463	-28.080879	-0.033128	-1.020915	-28.181224	-0.043812	-1.062361	-27.836388	-0.043693	-1.215459	-27.862702	-0.079463	-1.258930
818	11.350201	00:00:11:26	-28.012740	1.628647	-1.226159	-27.925371	1.657832	-1.159978	-27.985153	1.679634	-1.113323	-28.024036	1.532955	-1.182889	-27.970232	1.551388	-1.135175	-28.143638	1.522865	-1.083282	-27.904855	1.515982	-1.263881	-27.808344	1.517673	-1.038970	-28.001049	0.735409	-1.668886	-27.478343	1.390572	-0.882948	-28.105547	-0.038142	-2.039820	-27.454357	1.388643	-0.833381	-28.075946	-0.078617	-2.053668	-27.504292	1.422894	-0.861408	-28.088796	-0.062081	-2.078921	-28.126238	1.007581	-1.042734	-28.149261	0.989537	-1.091831	-27.823349	0.978865	-1.235266	-27.853309	0.982681	-1.266414	-28.102801	0.468800	-1.051786	-27.822677	0.464232	-1.232552	-28.165147	-0.071519	-1.028318	-28.143563	-0.049313	-1.074954	-27.817784	-0.063398	-1.186923	-27.853185	-0.036922	-1.244756
819	11.364094	00:00:11:27	-28.034398	1.636665	-1.235536	-27.937485	1.683658	-1.143459	-28.035664	1.656494	-1.122860	-28.055860	1.528735	-1.192145	-27.979718	1.558889	-1.128664	-28.161387	1.580984	-1.112525	-27.865667	1.579799	-1.251517	-27.780044	1.471396	-0.949957	-28.005308	0.748107	-1.665917	-27.474677	1.420611	-0.877134	-28.123296	-0.052269	-2.087076	-27.452294	1.424042	-0.852447	-28.103889	-0.056339	-2.063200	-27.479190	1.441561	-0.858045	-28.085576	-0.065319	-2.081654	-28.120629	0.967379	-1.050958	-28.150698	0.979149	-1.073756	-27.816818	0.980391	-1.221137	-27.884741	0.961238	-1.264709	-28.169018	0.461257	-1.064993	-27.821749	0.455338	-1.239041	-28.127905	-0.084466	-0.998088	-28.154153	-0.062262	-1.059528	-27.806459	-0.073156	-1.221002	-27.839884	-0.030232	-1.277351
820	11.377986	00:00:11:28	-28.029402	1.632550	-1.252760	-27.938400	1.676576	-1.151384	-27.986258	1.637551	-1.099396	-28.023438	1.536102	-1.209672	-27.980213	1.568816	-1.144725	-28.107356	1.553990	-1.109872	-27.840646	1.516597	-1.268605	-27.829691	1.472594	-0.951202	-27.981840	0.790866	-1.685570	-27.451871	1.423658	-0.891843	-28.106024	-0.052678	-2.072312	-27.473744	1.399315	-0.843928	-28.082212	-0.045906	-2.057467	-27.470162	1.424531	-0.869599	-28.075268	-0.032553	-2.056409	-28.116542	0.994352	-1.031004	-28.182629	0.994723	-1.110291	-27.837453	0.954980	-1.254936	-27.881254	0.988420	-1.285390	-28.121327	0.455224	-1.048281	-27.838995	0.446495	-1.251234	-28.141414	-0.046944	-1.031189	-28.131500	-0.031804	-1.066999	-27.847310	-0.047424	-1.222861	-27.858694	-0.062485	-1.260383
821	11.391879	00:00:11:29	-28.053369	1.635897	-1.227899	-27.898836	1.668013	-1.148192	-28.042326	1.682024	-1.096960	-28.010467	1.529834	-1.161245	-27.973098	1.535418	-1.179247	-28.137046	1.525901	-1.112895	-27.883070	1.546857	-1.248179	-27.809506	1.497919	-1.016422	-27.977517	0.757846	-1.639156	-27.482787	1.417714	-0.861015	-28.097816	-0.079967	-2.056695	-27.462656	1.435193	-0.862724	-28.109748	-0.079125	-2.069986	-27.472473	1.362765	-0.861629	-28.080556	-0.067948	-2.054431	-28.123286	0.951047	-1.029318	-28.175192	1.000783	-1.115314	-27.809022	0.991373	-1.224394	-27.847829	0.980288	-1.286477	-28.118825	0.443054	-1.055368	-27.825974	0.449846	-1.235490	-28.145748	-0.057217	-1.031947	-28.185179	-0.100918	-1.095091	-27.822923	-0.028116	-1.199370	-27.853765	-0.049951	-1.217091
822	11.405771	00:00:11:30	-28.043675	1.655280	-1.242627	-27.908285	1.686830	-1.148831	-28.027202	1.687835	-1.106992	-28.020228	1.555199	-1.176235	-27.989007	1.546857	-1.137554	-28.125809	1.534454	-1.108630	-27.907933	1.544752	-1.274700	-27.822878	1.522172	-0.990015	-28.008658	0.724486	-1.645858	-27.487124	1.423848	-0.856160	-28.084899	-0.024438	-2.056332	-27.488163	1.420415	-0.887352	-28.066581	-0.069271	-2.061359	-27.464195	1.387316	-0.888676	-28.070976	-0.066228	-2.029989	-28.091008	0.979108	-1.061516	-28.148167	0.951504	-1.104620	-27.800192	0.980859	-1.232486	-27.843615	0.938318	-1.315547	-28.149338	0.429481	-1.080493	-27.876195	0.447427	-1.248685	-28.102311	-0.044149	-1.023800	-28.177619	-0.031184	-1.096602	-27.821150	-0.045068	-1.225234	-27.875623	-0.067242	-1.259969
823	11.419664	00:00:11:31	-28.051047	1.649372	-1.234370	-27.932988	1.667273	-1.170521	-28.049388	1.667481	-1.068557	-28.030736	1.564042	-1.182435	-27.989099	1.540851	-1.131367	-28.132847	1.533212	-1.106800	-27.880258	1.517754	-1.269972	-27.791810	1.456748	-0.961891	-27.968986	0.764391	-1.640270	-27.468454	1.394211	-0.871353	-28.096246	-0.043308	-2.055762	-27.436857	1.416804	-0.840803	-28.096786	-0.054406	-2.044783	-27.457254	1.415177	-0.856723	-28.101126	-0.034454	-2.076880	-28.129528	0.960412	-1.050817	-28.151696	0.965421	-1.125245	-27.827072	0.981612	-1.238452	-27.828046	0.991461	-1.300567	-28.173534	0.450758	-1.056577	-27.826610	0.452401	-1.252544	-28.128587	-0.079419	-1.037077	-28.158874	-0.026865	-1.076819	-27.800649	-0.061615	-1.217108	-27.865921	-0.069987	-1.258909
824	11.433556	00:00:11:32	-28.040779	1.624709	-1.192295	-27.941582	1.645976	-1.159016	-28.016872	1.675102	-1.115511	-27.995822	1.556210	-1.177486	-28.017368	1.547257	-1.145227	-28.129071	1.541399	-1.088218	-27.862483	1.542638	-1.291916	-27.807660	1.507637	-0.986497	-27.990557	0.738732	-1.636760	-27.444597	1.411638	-0.868091	-28.063465	-0.027516	-2.091255	-27.459071	1.409181	-0.888706	-28.095169	-0.033950	-2.058693	-27.473091	1.392063	-0.870778	-28.104627	-0.072857	-2.084228	-28.166996	1.001777	-1.069251	-28.157574	0.936592	-1.090774	-27.826989	0.996267	-1.232025	-27.808483	0.954425	-1.295718	-28.146357	0.453658	-1.036703	-27.832788	0.466336	-1.252521	-28.117082	-0.079456	-1.025687	-28.170920	-0.070046	-1.069533	-27.835426	-0.075237	-1.193264	-27.870550	-0.053566	-1.269496
825	11.447449	00:00:11:33	-28.057847	1.659546	-1.253238	-27.909699	1.628239	-1.151888	-28.056332	1.656408	-1.098957	-28.012705	1.563931	-1.171069	-27.998451	1.533318	-1.121573	-28.142711	1.578731	-1.088258	-27.871990	1.575320	-1.271276	-27.826803	1.480314	-0.993288	-27.995090	0.742636	-1.655183	-27.483081	1.410620	-0.896547	-28.080243	-0.042409	-2.058773	-27.454999	1.414695	-0.856774	-28.069630	-0.029506	-2.087571	-27.457507	1.398547	-0.889876	-28.073002	-0.066696	-2.053384	-28.136388	0.950932	-1.077022	-28.161027	0.958595	-1.088434	-27.803827	0.975429	-1.245229	-27.841855	0.934951	-1.293805	-28.157810	0.486627	-1.071897	-27.842228	0.459738	-1.265991	-28.104102	-0.063252	-1.006789	-28.150454	-0.036235	-1.038933	-27.826930	-0.034252	-1.214215	-27.840845	-0.055217	-1.252511
826	11.461341	00:00:11:34	-28.049844	1.645813	-1.232920	-27.927376	1.653335	-1.148532	-28.040241	1.692602	-1.089759	-28.026403	1.520035	-1.216047	-28.030994	1.558729	-1.158725	-28.117466	1.547019	-1.091831	-27.881180	1.577490	-1.262636	-27.800733	1.473086	-1.017328	-27.984094	0.699488	-1.638058	-27.496351	1.397634	-0.860470	-28.106752	-0.042908	-2.069599	-27.498736	1.411144	-0.887899	-28.072519	-0.001665	-2.053864	-27.486803	1.395149	-0.853720	-28.087101	-0.038735	-2.050720	-28.144640	0.971067	-1.034455	-28.162854	0.965734	-1.098808	-27.823259	0.949784	-1.200566	-27.853275	0.947857	-1.277987	-28.134312	0.423998	-1.075617	-27.847895	0.447357	-1.270252	-28.130924	-0.045296	-1.039572	-28.178767	-0.092525	-1.088526	-27.832441	-0.053504	-1.199180	-27.851782	-0.082694	-1.258844
827	11.475234	00:00:11:35	-28.049075	1.614428	-1.218538	-27.891370	1.654186	-1.184052	-28.008861	1.668289	-1.074630	-28.003970	1.535688	-1.172924	-27.961263	1.553224	-1.141353	-28.149216	1.526607	-1.088315	-27.851576	1.521815	-1.262674	-27.847438	1.472617	-0.994296	-27.985460	0.772095	-1.682407	-27.463988	1.386909	-0.889784	-28.093455	-0.045839	-2.033512	-27.478242	1.375590	-0.908394	-28.089941	-0.047899	-2.048485	-27.457893	1.409016	-0.908375	-28.123664	-0.018650	-2.072357	-28.104259	0.960224	-1.060920	-28.175388	0.965306	-1.093198	-27.812380	0.990524	-1.220680	-27.856361	0.944953	-1.292049	-28.120143	0.448791	-1.072154	-27.859046	0.441704	-1.223983	-28.136815	-0.063284	-1.041876	-28.150902	-0.042885	-1.096348	-27.822479	-0.030094	-1.226394	-27.840924	-0.069006	-1.268675
828	11.489126	00:00:11:36	-28.049371	1.663806	-1.253041	-27.913543	1.651349	-1.161797	-28.021419	1.649298	-1.110007	-28.007251	1.542540	-1.182628	-27.985727	1.549957	-1.143225	-28.120840	1.554895	-1.096878	-27.885627	1.572919	-1.263594	-27.812271	1.470904	-0.989653	-27.963778	0.740723	-1.656888	-27.448660	1.436172	-0.872158	-28.078211	-0.053657	-2.050701	-27.481511	1.440831	-0.858007	-28.085447	-0.014974	-2.068810	-27.458670	1.424475	-0.866813	-28.063502	-0.046138	-2.065283	-28.121144	0.983920	-1.037231	-28.196457	0.938931	-1.146545	-27.835368	0.987863	-1.249185	-27.850836	0.956199	-1.301258	-28.154385	0.468754	-1.064143	-27.844183	0.481903	-1.245728	-28.158017	-0.042253	-1.034407	-28.150644	-0.074619	-1.036180	-27.811810	-0.028477	-1.222574	-27.868786	-0.044350	-1.247204
829	11.503019	00:00:11:37	-28.039603	1.675349	-1.234990	-27.914035	1.643918	-1.161700	-28.008449	1.694204	-1.091343	-27.976515	1.544841	-1.185366	-27.993789	1.558242	-1.170397	-28.098674	1.520636	-1.100293	-27.823833	1.530907	-1.224299	-27.779497	1.487909	-0.978269	-27.970618	0.755483	-1.662032	-27.479509	1.406884	-0.859974	-28.091703	-0.022285	-2.088578	-27.483506	1.431092	-0.861546	-28.083638	-0.042511	-2.051087	-27.477826	1.394420	-0.858739	-28.084395	-0.055722	-2.063817	-28.153830	0.990328	-1.053610	-28.171005	0.972746	-1.066652	-27.836919	0.966770	-1.247117	-27.865555	0.948310	-1.271927	-28.113602	0.458499	-1.116835	-27.823483	0.460006	-1.213522	-28.137601	-0.035277	-1.006630	-28.200971	-0.046478	-1.054213	-27.832439	-0.058997	-1.250849	-27.875141	-0.057903	-1.229625
830	11.516911	00:00:11:38	-28.066629	1.647427	-1.261278	-27.943010	1.660452	-1.197813	-28.053700	1.632881	-1.086329	-28.004723	1.532200	-1.171677	-28.005968	1.550605	-1.132453	-28.132287	1.567891	-1.112119	-27.860790	1.520602	-1.252106	-27.793520	1.500940	-0.973735	-27.987216	0.765171	-1.675756	-27.455436	1.463842	-0.885343	-28.093376	-0.052165	-2.074467	-27.465028	1.416362	-0.886530	-28.121493	-0.040111	-2.032949	-27.451611	1.405102	-0.866864	-28.081904	-0.042907	-2.051277	-28.137880	0.997030	-1.043785	-28.158591	0.956605	-1.124770	-27.846970	0.971586	-1.205385	-27.876087	0.977299	-1.273308	-28.126225	0.458658	-1.069081	-27.827654	0.448562	-1.244002	-28.133477	-0.058397	-1.027583	-28.146651	-0.063990	-1.078040	-27.821743	-0.058065	-1.198839	-27.861831	-0.032210	-1.237032
831	11.530804	00:00:11:39	-28.036440	1.657584	-1.259529	-27.939627	1.665286	-1.171212	-28.031548	1.657375	-1.066599	-27.987589	1.560887	-1.200835	-27.991469	1.529315	-1.135172	-28.120407	1.535363	-1.096057	-27.868200	1.563960	-1.268251	-27.802734	1.487107	-0.988919	-27.989503	0.750016	-1.667126	-27.421882	1.415333	-0.878222	-28.102029	-0.019844	-2.083920	-27.457758	1.399825	-0.874805	-28.068782	-0.027705	-2.069656	-27.483478	1.399703	-0.850686	-28.086869	-0.055915	-2.051278	-28.156650	1.000385	-1.025531	-28.159657	0.952197	-1.107228	-27.830805	0.966846	-1.247463	-27.848208	0.978899	-1.298012	-28.146620	0.452611	-1.069434	-27.893869	0.486827	-1.248101	-28.132022	-0.047702	-1.035761	-28.180962	-0.062051	-1.073582	-27.806078	-0.035611	-1.245748	-27.860770	-0.037156	-1.265164
832	11.544697	00:00:11:40	-28.027643	1.649546	-1.231819	-27.927387	1.677328	-1.165402	-28.029073	1.636575	-1.088626	-28.010097	1.534300	-1.192120	-27.956921	1.566247	-1.131912	-28.147548	1.552984	-1.074310	-27.865305	1.537140	-1.231777	-27.793193	1.479567	-0.997327	-27.991260	0.741156	-1.674716	-27.490232	1.406526	-0.879636	-28.105858	-0.047273	-2.078421	-27.457666	1.412319	-0.874448	-28.065495	-0.072530	-2.073679	-27.468961	1.383122	-0.878731	-28.066871	-0.035612	-2.082474	-28.142027	0.996691	-1.061465	-28.161862	0.926965	-1.066703	-27.817667	0.976603	-1.235400	-27.865060	0.974011	-1.302519	-28.155959	0.441295	-1.067797	-27.829682	0.442263	-1.241980	-28.126287	-0.040659	-1.019565	-28.183989	-0.055770	-1.092115	-27.803073	-0.039774	-1.219331	-27.831634	-0.061312	-1.232096
833	11.558589	00:00:11:41	-27.964475	1.629626	-1.180170	-27.915106	1.649226	-1.150475	-28.036876	1.657476	-1.085994	-28.023339	1.517002	-1.199370	-27.972568	1.555469	-1.097093	-28.138433	1.559125	-1.144818	-27.864801	1.521938	-1.237662	-27.807880	1.447514	-0.974411	-27.998665	0.736074	-1.641212	-27.481777	1.402959	-0.867405	-28.120101	-0.038000	-2.024928	-27.474671	1.397750	-0.925249	-28.082955	-0.054852	-2.054934	-27.485884	1.404541	-0.887088	-28.091216	-0.058964	-2.078007	-28.122146	0.944975	-1.055045	-28.174556	0.945079	-1.097362	-27.833909	0.964544	-1.293444	-27.871649	0.934650	-1.273363	-28.160894	0.450374	-1.078012	-27.863668	0.475210	-1.275849	-28.148125	-0.028991	-1.024468	-28.175452	-0.058350	-1.091444	-27.798568	-0.045315	-1.212702	-27.840474	-0.063925	-1.266420
