Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
483	6.696665	00:00:06:51	-28.032581	1.661741	-1.233808	-27.919898	1.685852	-1.151952	-28.013245	1.706101	-1.100718	-28.006307	1.565199	-1.156565	-27.970883	1.577954	-1.137485	-28.112346	1.566615	-1.087608	-27.877982	1.578550	-1.230924	-27.799941	1.559222	-0.935400	-27.972972	0.776216	-1.631060	-27.474211	1.554454	-0.824244	-28.093770	-0.005615	-2.050890	-27.467005	1.555447	-0.805857	-28.109480	-0.025517	-2.071821	-27.460580	1.554899	-0.815440	-28.084621	-0.015994	-2.065906	-28.154294	1.021858	-1.025804	-28.146983	0.994379	-1.098082	-27.816666	0.999350	-1.180746	-27.829849	0.982380	-1.256542	-28.127662	0.467087	-1.045287	-27.823947	0.486178	-1.223794	-28.115904	-0.023032	-1.017068	-28.147616	-0.045049	-1.060085	-27.807337	-0.021611	-1.200372	-27.842245	-0.045820	-1.228604
484	6.710558	00:00:06:52	-28.042981	1.670482	-1.234993	-27.913262	1.677000	-1.154933	-28.033334	1.701461	-1.103903	-28.007980	1.525008	-1.161282	-27.968060	1.594085	-1.127085	-28.122181	1.570962	-1.083336	-27.858488	1.547602	-1.238460	-27.781326	1.541554	-0.965312	-27.990463	0.771994	-1.647159	-27.452269	1.563749	-0.810137	-28.108071	-0.022930	-2.077506	-27.471931	1.541798	-0.782401	-28.090665	-0.023014	-2.066156	-27.473659	1.555025	-0.808312	-28.091312	-0.021521	-2.059589	-28.122695	0.993243	-1.017693	-28.159888	0.980054	-1.073114	-27.811448	1.028843	-1.195059	-27.856613	0.978388	-1.260689	-28.135077	0.498003	-1.048498	-27.842916	0.474915	-1.211426	-28.121787	-0.051915	-1.021223	-28.145931	-0.046362	-1.071801	-27.801265	-0.010055	-1.192475	-27.855039	-0.035219	-1.242560
485	6.724452	00:00:06:53	-28.044822	1.660598	-1.222863	-27.926469	1.679910	-1.174982	-28.013016	1.698345	-1.109050	-27.994818	1.560477	-1.164733	-27.970656	1.564030	-1.120909	-28.123503	1.568822	-1.084507	-27.869311	1.569253	-1.233025	-27.800732	1.571828	-0.957203	-27.982342	0.779328	-1.662507	-27.454762	1.564111	-0.822909	-28.091768	-0.043866	-2.055838	-27.457457	1.542424	-0.815035	-28.096086	-0.039617	-2.050355	-27.448519	1.562515	-0.804314	-28.089653	-0.026006	-2.060730	-28.102030	1.018624	-1.027824	-28.176417	0.984014	-1.063710	-27.821710	1.011744	-1.194776	-27.825135	0.986668	-1.246643	-28.147720	0.484405	-1.053139	-27.822852	0.502612	-1.219483	-28.139241	-0.001557	-1.005266	-28.153760	-0.043957	-1.071453	-27.788978	-0.029363	-1.171381	-27.826027	-0.054225	-1.227217
486	6.738345	00:00:06:54	-28.026468	1.667265	-1.226622	-27.929139	1.705531	-1.143009	-28.011634	1.680425	-1.108782	-27.998172	1.559539	-1.161516	-27.974618	1.573508	-1.124261	-28.138899	1.546847	-1.088624	-27.847451	1.580038	-1.221575	-27.790380	1.551437	-0.958730	-27.990321	0.775143	-1.652309	-27.452591	1.557030	-0.807566	-28.098155	-0.033685	-2.059023	-27.465905	1.544327	-0.814273	-28.094375	-0.004627	-2.075142	-27.464858	1.549675	-0.815538	-28.083064	-0.033178	-2.071984	-28.149500	0.988752	-1.037484	-28.141447	0.984799	-1.076807	-27.817826	1.012591	-1.207615	-27.841887	0.993960	-1.264638	-28.154915	0.473492	-1.046713	-27.828170	0.475448	-1.213882	-28.123260	-0.029890	-1.002231	-28.137776	-0.034040	-1.049558	-27.811361	-0.011719	-1.180077	-27.831215	-0.038883	-1.247535
487	6.752239	00:00:06:55	-28.007320	1.650913	-1.227332	-27.914031	1.688246	-1.166893	-28.010979	1.696864	-1.093650	-27.992384	1.561758	-1.166174	-27.988542	1.571039	-1.127695	-28.125212	1.570340	-1.088178	-27.865206	1.562242	-1.225996	-27.802975	1.557937	-0.965266	-27.977162	0.767715	-1.663356	-27.461089	1.557988	-0.813065	-28.084794	-0.019997	-2.051450	-27.453693	1.530515	-0.818255	-28.085310	-0.016905	-2.071816	-27.463896	1.569045	-0.814869	-28.097330	-0.023757	-2.073880	-28.112994	1.010349	-1.039680	-28.165936	0.990530	-1.094553	-27.825920	1.006062	-1.191468	-27.844757	0.983352	-1.260567	-28.146673	0.466680	-1.044789	-27.815945	0.487467	-1.214417	-28.138026	-0.013317	-1.014823	-28.152707	-0.041012	-1.076020	-27.806169	-0.032718	-1.176200	-27.830494	-0.046655	-1.228852
488	6.766132	00:00:06:56	-28.011363	1.643769	-1.216436	-27.925931	1.678949	-1.157301	-28.014262	1.684169	-1.090441	-28.013274	1.565617	-1.168653	-27.969198	1.577067	-1.119431	-28.129657	1.566208	-1.079195	-27.867063	1.558855	-1.231749	-27.796852	1.561957	-0.948996	-27.974505	0.760066	-1.668092	-27.450709	1.562389	-0.816007	-28.102424	-0.032593	-2.049416	-27.454977	1.546225	-0.824261	-28.091725	-0.017480	-2.053114	-27.463042	1.563611	-0.817150	-28.087780	-0.010781	-2.059291	-28.122399	1.016464	-1.021291	-28.158901	1.000528	-1.088008	-27.803355	0.996581	-1.217835	-27.838867	0.991266	-1.218329	-28.164420	0.483766	-1.064229	-27.815687	0.471052	-1.214087	-28.126397	-0.020317	-0.994382	-28.148955	-0.018982	-1.056154	-27.805425	-0.012389	-1.187300	-27.831496	-0.042283	-1.245652
489	6.780026	00:00:06:57	-28.007683	1.644619	-1.257683	-27.929816	1.692403	-1.167633	-28.045661	1.692310	-1.083501	-28.005086	1.555042	-1.155190	-27.966983	1.576534	-1.123792	-28.119450	1.567922	-1.095102	-27.864061	1.565270	-1.221750	-27.787541	1.564377	-0.953495	-27.969492	0.765953	-1.646854	-27.457554	1.542341	-0.824595	-28.093422	-0.028372	-2.074325	-27.452653	1.542074	-0.835165	-28.084666	-0.019502	-2.029888	-27.435492	1.547797	-0.824559	-28.078228	-0.027908	-2.058783	-28.117661	0.996808	-1.035076	-28.155569	1.006822	-1.082551	-27.801631	1.002732	-1.210516	-27.852929	0.991675	-1.256693	-28.143948	0.459008	-1.065662	-27.836958	0.488697	-1.220196	-28.116413	-0.024728	-1.021051	-28.157181	-0.051538	-1.068434	-27.828428	-0.025714	-1.192083	-27.854862	-0.052009	-1.227435
490	6.793919	00:00:06:58	-28.031349	1.647229	-1.218549	-27.936294	1.720493	-1.158688	-28.028579	1.689693	-1.113876	-27.985973	1.570040	-1.156243	-27.979212	1.606456	-1.126082	-28.123762	1.573824	-1.075401	-27.870209	1.575906	-1.232100	-27.799635	1.551285	-0.967578	-27.972326	0.768593	-1.633004	-27.456197	1.558212	-0.827309	-28.091862	-0.015147	-2.073381	-27.448350	1.569568	-0.830968	-28.089627	-0.006185	-2.045794	-27.452396	1.569757	-0.818316	-28.094076	-0.014222	-2.052707	-28.126282	0.996422	-1.048414	-28.164601	0.975997	-1.089973	-27.818191	1.006564	-1.203634	-27.836964	0.987181	-1.252585	-28.139387	0.480548	-1.063408	-27.836459	0.476632	-1.212870	-28.108382	-0.023337	-1.015212	-28.155498	-0.052471	-1.052707	-27.792719	-0.008028	-1.183494	-27.844137	-0.046813	-1.227722
491	6.807813	00:00:06:59	-28.016324	1.645138	-1.235435	-27.919126	1.687353	-1.164556	-28.017290	1.693923	-1.095952	-27.975709	1.565116	-1.183270	-27.979933	1.579412	-1.110869	-28.110481	1.556480	-1.077031	-27.856394	1.566575	-1.213143	-27.796030	1.548252	-0.955317	-27.993803	0.761463	-1.650992	-27.469395	1.562300	-0.815533	-28.107152	-0.012562	-2.056849	-27.458626	1.553749	-0.809856	-28.101935	-0.014524	-2.062542	-27.448866	1.585723	-0.814516	-28.105676	-0.027365	-2.062023	-28.139455	0.992527	-1.030237	-28.167413	0.996253	-1.076952	-27.798762	0.999419	-1.188900	-27.832081	0.975252	-1.262077	-28.136274	0.484504	-1.069595	-27.817264	0.477723	-1.245001	-28.115008	-0.024674	-1.014971	-28.166077	-0.059119	-1.075409	-27.817021	-0.023961	-1.188036	-27.834552	-0.021671	-1.237078
492	6.821706	00:00:06:60	-28.019142	1.655906	-1.221049	-27.911183	1.693389	-1.154998	-28.019574	1.701206	-1.096031	-27.975887	1.577760	-1.146954	-27.963725	1.580583	-1.120136	-28.125686	1.565966	-1.095570	-27.848305	1.544645	-1.224859	-27.773307	1.555334	-0.965452	-27.959047	0.767615	-1.640817	-27.457821	1.545179	-0.836616	-28.088058	-0.016874	-2.055138	-27.449074	1.545866	-0.811311	-28.097609	-0.029324	-2.067218	-27.470456	1.541784	-0.837198	-28.085927	-0.043616	-2.060140	-28.099643	0.996875	-1.035400	-28.163840	0.997248	-1.083676	-27.808091	1.023558	-1.194471	-27.846739	0.980351	-1.244400	-28.139726	0.481473	-1.051774	-27.827880	0.474964	-1.239781	-28.136364	-0.018885	-1.024740	-28.145195	-0.044864	-1.049470	-27.820250	-0.037076	-1.187818	-27.845016	-0.040916	-1.238781
493	6.835600	00:00:06:61	-28.037520	1.670981	-1.219511	-27.925831	1.690687	-1.158568	-28.020878	1.694574	-1.104344	-27.981651	1.577460	-1.161212	-27.971808	1.569904	-1.105468	-28.118435	1.568218	-1.075689	-27.867630	1.544792	-1.217619	-27.789155	1.563109	-0.957740	-27.981329	0.765652	-1.643856	-27.450200	1.571242	-0.819050	-28.103194	-0.039462	-2.052835	-27.459408	1.552067	-0.824568	-28.105488	-0.021904	-2.066310	-27.455976	1.551517	-0.805475	-28.079889	-0.016512	-2.057581	-28.141249	1.008438	-1.018371	-28.151317	0.976588	-1.070900	-27.817483	0.991188	-1.202622	-27.846356	0.982585	-1.241291	-28.146887	0.473115	-1.057035	-27.834341	0.474823	-1.209748	-28.127263	-0.018365	-0.996392	-28.162503	-0.031532	-1.045556	-27.813449	-0.019614	-1.158754	-27.841194	-0.060761	-1.246002
494	6.849493	00:00:06:62	-28.026188	1.655599	-1.209592	-27.920823	1.718872	-1.166440	-28.046380	1.701368	-1.108265	-27.986869	1.569530	-1.145363	-27.952238	1.581128	-1.128174	-28.120971	1.568541	-1.084793	-27.866842	1.560160	-1.237030	-27.781014	1.582974	-0.950524	-27.979595	0.771881	-1.658995	-27.463445	1.558737	-0.846842	-28.101060	-0.020976	-2.054535	-27.462339	1.563099	-0.828211	-28.110338	-0.025316	-2.046991	-27.472219	1.551398	-0.822658	-28.094077	-0.008662	-2.052825	-28.113796	0.978879	-1.039720	-28.158298	0.970510	-1.060437	-27.805876	1.027674	-1.214597	-27.851515	0.996372	-1.263490	-28.147697	0.480258	-1.035338	-27.816340	0.480696	-1.217162	-28.132681	-0.018195	-1.008235	-28.136043	-0.035874	-1.054902	-27.800623	0.008312	-1.182090	-27.845713	-0.041739	-1.254362
495	6.863387	00:00:06:63	-28.036348	1.655581	-1.239162	-27.924524	1.694011	-1.159129	-28.032841	1.678659	-1.088706	-27.984923	1.559468	-1.158697	-27.970747	1.600065	-1.132196	-28.119754	1.574939	-1.080328	-27.867051	1.570659	-1.238701	-27.781426	1.565546	-0.951401	-27.965466	0.786268	-1.646727	-27.449381	1.560480	-0.844356	-28.084493	-0.020366	-2.051151	-27.460558	1.554113	-0.832678	-28.105023	-0.026244	-2.063312	-27.469504	1.552808	-0.817052	-28.084470	-0.032680	-2.065831	-28.126024	1.007373	-1.050387	-28.162895	0.966192	-1.095828	-27.820876	0.978802	-1.205201	-27.837854	0.976279	-1.246958	-28.145625	0.481809	-1.057261	-27.816520	0.488010	-1.227901	-28.117019	-0.017104	-1.011604	-28.157864	-0.038813	-1.066442	-27.820141	-0.038898	-1.203232	-27.830672	-0.057279	-1.229551
496	6.877280	00:00:06:64	-28.043747	1.650763	-1.223792	-27.928280	1.702290	-1.154220	-28.024771	1.676007	-1.102872	-27.987637	1.590218	-1.146515	-27.966259	1.576181	-1.118034	-28.124603	1.572537	-1.086975	-27.863612	1.561540	-1.238932	-27.787761	1.551465	-0.949961	-27.969419	0.772260	-1.627058	-27.448523	1.559289	-0.834816	-28.093948	-0.012206	-2.064117	-27.442945	1.565702	-0.834979	-28.100930	-0.022985	-2.077329	-27.432221	1.531679	-0.832961	-28.109927	-0.030385	-2.060040	-28.122325	1.015030	-1.051532	-28.130893	0.979232	-1.075978	-27.812165	1.001763	-1.217665	-27.832240	0.981666	-1.241351	-28.164389	0.503695	-1.028275	-27.809032	0.487075	-1.224508	-28.108110	-0.005877	-1.011404	-28.161029	-0.048347	-1.067614	-27.810390	-0.029702	-1.175699	-27.845735	-0.055512	-1.215935
497	6.891174	00:00:06:65	-28.037867	1.662159	-1.207981	-27.925583	1.701885	-1.163537	-28.049107	1.681362	-1.102530	-27.994520	1.572734	-1.169398	-27.967887	1.578981	-1.117493	-28.119769	1.570958	-1.096256	-27.856187	1.567692	-1.222349	-27.780204	1.552177	-0.968680	-27.966614	0.771617	-1.640484	-27.457180	1.546990	-0.822306	-28.098138	-0.016937	-2.066479	-27.459809	1.570069	-0.809782	-28.108002	-0.027171	-2.064250	-27.469633	1.542982	-0.846052	-28.083471	-0.022470	-2.064846	-28.109851	1.010274	-1.028455	-28.148305	0.984010	-1.058558	-27.801090	1.022171	-1.211765	-27.838673	0.977986	-1.246163	-28.145436	0.482384	-1.041498	-27.822539	0.479088	-1.220641	-28.130423	-0.006397	-1.009148	-28.154187	-0.041864	-1.074082	-27.808197	-0.030350	-1.197607	-27.843126	-0.038546	-1.245431
498	6.905067	00:00:06:66	-28.052370	1.663846	-1.232117	-27.911655	1.702039	-1.148065	-28.009113	1.680447	-1.087219	-27.996835	1.568434	-1.146680	-27.956086	1.566768	-1.113898	-28.118327	1.571233	-1.098989	-27.856176	1.563254	-1.243470	-27.766771	1.565640	-0.955172	-27.970195	0.768887	-1.666477	-27.452735	1.564434	-0.806380	-28.105485	-0.014719	-2.039100	-27.442363	1.558937	-0.814781	-28.093155	-0.029926	-2.063707	-27.472607	1.550063	-0.831011	-28.089007	-0.035119	-2.062610	-28.108314	1.002700	-1.020218	-28.165827	0.978657	-1.069307	-27.826165	1.009747	-1.194959	-27.848501	0.968568	-1.242684	-28.142525	0.483811	-1.033593	-27.820122	0.492432	-1.225183	-28.122832	-0.023061	-1.008392	-28.119138	-0.039960	-1.070006	-27.819856	-0.040236	-1.178371	-27.836120	-0.049400	-1.207337
499	6.918961	00:00:06:67	-28.031386	1.676333	-1.227421	-27.917044	1.694690	-1.161490	-28.030788	1.698536	-1.094468	-27.997110	1.557353	-1.149682	-27.990679	1.569245	-1.133879	-28.120459	1.564536	-1.089359	-27.873780	1.558272	-1.232494	-27.797988	1.563471	-0.966084	-27.990268	0.768914	-1.656204	-27.460802	1.555842	-0.819609	-28.102307	-0.007772	-2.064730	-27.452251	1.559745	-0.822544	-28.090824	-0.030016	-2.072710	-27.451303	1.551544	-0.826621	-28.103791	-0.044477	-2.085331	-28.124262	1.009822	-1.024144	-28.150651	0.991003	-1.093898	-27.792815	1.000619	-1.216792	-27.835301	0.996121	-1.257509	-28.151312	0.474780	-1.042639	-27.817254	0.494673	-1.232632	-28.128714	-0.041620	-1.024422	-28.163753	-0.050752	-1.062004	-27.813816	-0.028374	-1.183967	-27.857013	-0.035074	-1.235201
500	6.932854	00:00:06:68	-28.018993	1.645113	-1.213453	-27.926940	1.686862	-1.169552	-28.016344	1.703931	-1.091831	-27.992370	1.575854	-1.151517	-27.980274	1.576142	-1.135303	-28.111219	1.539304	-1.068541	-27.868787	1.568350	-1.241195	-27.797668	1.574685	-0.949803	-27.973106	0.771744	-1.641735	-27.460081	1.574427	-0.817743	-28.081134	-0.017435	-2.055974	-27.465966	1.555869	-0.816569	-28.082139	-0.030992	-2.060905	-27.459338	1.576520	-0.830496	-28.107219	-0.030347	-2.071280	-28.126652	1.001351	-1.018978	-28.175752	0.998906	-1.071212	-27.814231	0.994322	-1.210664	-27.842784	0.993308	-1.266433	-28.135544	0.482293	-1.050566	-27.817305	0.469914	-1.222002	-28.103278	-0.000065	-1.001748	-28.151950	-0.009554	-1.054891	-27.804706	-0.037351	-1.174233	-27.836364	-0.054854	-1.238281
501	6.946748	00:00:06:69	-28.028416	1.656991	-1.222620	-27.914635	1.682154	-1.165151	-28.028328	1.687413	-1.091240	-28.016404	1.568693	-1.168470	-27.976841	1.590022	-1.114301	-28.117474	1.568333	-1.088390	-27.883289	1.567785	-1.235244	-27.782040	1.563452	-0.959405	-27.985547	0.769656	-1.629140	-27.438828	1.573444	-0.819937	-28.105427	-0.042543	-2.063251	-27.457606	1.555432	-0.811476	-28.085932	-0.016469	-2.072332	-27.451496	1.560127	-0.827122	-28.087940	-0.009536	-2.078321	-28.124865	1.011537	-1.018922	-28.161471	0.979820	-1.075844	-27.823687	0.996730	-1.210008	-27.837533	0.990361	-1.244125	-28.130954	0.470731	-1.041420	-27.820920	0.479845	-1.238644	-28.121269	-0.025247	-1.009949	-28.144227	-0.027478	-1.053882	-27.824219	-0.042783	-1.202517	-27.845297	-0.054057	-1.246827
502	6.960641	00:00:06:70	-28.012775	1.656213	-1.225106	-27.920384	1.692816	-1.148188	-28.030755	1.691176	-1.095029	-27.975488	1.568039	-1.152534	-27.982277	1.590895	-1.126883	-28.118151	1.572817	-1.104156	-27.854699	1.559249	-1.233360	-27.768367	1.559076	-0.976311	-27.973406	0.767418	-1.644347	-27.444464	1.556733	-0.834056	-28.096709	-0.049210	-2.058803	-27.442014	1.571634	-0.836644	-28.097314	-0.031628	-2.068451	-27.453090	1.561996	-0.815234	-28.084934	-0.028676	-2.073097	-28.119246	0.996034	-1.032983	-28.138966	0.982692	-1.089457	-27.823816	1.011097	-1.191218	-27.865127	0.989616	-1.249325	-28.138550	0.494653	-1.053561	-27.842173	0.495222	-1.236175	-28.127833	-0.018438	-1.014809	-28.150578	-0.053312	-1.052400	-27.812050	-0.026046	-1.194679	-27.838954	-0.029380	-1.208182
503	6.974535	00:00:06:71	-28.015484	1.666519	-1.244311	-27.921752	1.698537	-1.156851	-28.005739	1.707385	-1.093965	-27.970393	1.562725	-1.153892	-27.966622	1.582507	-1.118243	-28.139078	1.572499	-1.079430	-27.862953	1.572889	-1.221714	-27.780324	1.563662	-0.963150	-27.986946	0.788881	-1.643914	-27.447459	1.565650	-0.856115	-28.097658	-0.016295	-2.050757	-27.460658	1.576185	-0.837423	-28.093157	-0.022417	-2.075666	-27.465064	1.552992	-0.814426	-28.105581	-0.026303	-2.062355	-28.117017	0.998429	-1.021472	-28.155943	0.991074	-1.072528	-27.807325	0.993466	-1.207862	-27.843262	0.998033	-1.246289	-28.138084	0.465848	-1.042957	-27.848749	0.466819	-1.213788	-28.122542	0.001194	-1.005279	-28.148618	-0.057756	-1.067958	-27.811914	-0.035381	-1.195608	-27.845593	-0.034522	-1.239392
504	6.988428	00:00:06:00	-28.033020	1.653856	-1.225602	-27.928560	1.694535	-1.167550	-28.036120	1.680093	-1.097968	-28.000310	1.572313	-1.138117	-27.967492	1.550649	-1.130081	-28.116560	1.577944	-1.090373	-27.862838	1.571787	-1.225895	-27.796122	1.559256	-0.963589	-27.971624	0.800029	-1.663712	-27.435430	1.558471	-0.829458	-28.078679	-0.020224	-2.066779	-27.446209	1.551786	-0.844410	-28.073916	-0.014972	-2.049290	-27.441935	1.548743	-0.822045	-28.098638	-0.026695	-2.063999	-28.107921	0.996440	-1.036756	-28.154727	0.999997	-1.083286	-27.814514	1.015911	-1.204242	-27.836970	0.998382	-1.245449	-28.122105	0.481486	-1.028353	-27.829535	0.477536	-1.237404	-28.123421	-0.021990	-0.996844	-28.149920	-0.025878	-1.051737	-27.822054	-0.068310	-1.176845	-27.854398	-0.042798	-1.241147
505	7.002322	00:00:07:01	-28.038846	1.662141	-1.226264	-27.915497	1.702163	-1.165912	-28.021160	1.693527	-1.092859	-27.992434	1.567128	-1.151613	-27.974654	1.569037	-1.127448	-28.128985	1.558128	-1.094408	-27.875315	1.537727	-1.217824	-27.777090	1.550412	-0.962894	-27.976383	0.743338	-1.623124	-27.432113	1.570004	-0.820537	-28.103116	-0.037026	-2.066792	-27.454059	1.552614	-0.831595	-28.108476	-0.033396	-2.053068	-27.440063	1.562717	-0.835337	-28.091163	-0.032870	-2.055337	-28.098938	1.009013	-1.042019	-28.160820	0.976387	-1.067042	-27.829533	1.002902	-1.208028	-27.848847	0.983229	-1.247158	-28.143920	0.481488	-1.033273	-27.827567	0.476799	-1.216371	-28.119869	-0.014675	-0.981219	-28.147290	-0.042346	-1.051439	-27.822819	-0.023854	-1.178069	-27.842467	-0.056214	-1.236221
506	7.016215	00:00:07:02	-28.023230	1.659914	-1.242840	-27.897063	1.695990	-1.163307	-28.021759	1.681927	-1.100340	-28.011055	1.565427	-1.162600	-27.973734	1.589220	-1.144462	-28.118353	1.544136	-1.079360	-27.869687	1.564155	-1.231430	-27.774889	1.569764	-0.963713	-27.969530	0.780005	-1.645211	-27.429657	1.558435	-0.826002	-28.069518	-0.027983	-2.061639	-27.469591	1.555255	-0.824791	-28.093270	-0.032248	-2.054399	-27.437154	1.559185	-0.822919	-28.091343	-0.022864	-2.056157	-28.123205	1.008677	-1.029727	-28.152432	0.972397	-1.071056	-27.826473	1.012395	-1.207449	-27.849797	0.988385	-1.264298	-28.140171	0.496669	-1.052536	-27.825994	0.482638	-1.234738	-28.112512	-0.007312	-1.015614	-28.149848	-0.058916	-1.061305	-27.823406	-0.013757	-1.195451	-27.844459	-0.037589	-1.224141
507	7.030109	00:00:07:03	-28.044719	1.653771	-1.228874	-27.917401	1.708452	-1.151582	-28.018790	1.716025	-1.106484	-28.000987	1.571611	-1.165847	-27.958990	1.569530	-1.132290	-28.111757	1.560414	-1.076662	-27.871267	1.568650	-1.226558	-27.784263	1.564607	-0.966561	-27.981519	0.766286	-1.635337	-27.455619	1.561363	-0.828714	-28.097531	-0.050241	-2.064418	-27.433243	1.564028	-0.828248	-28.100211	-0.027077	-2.053968	-27.439482	1.537878	-0.837206	-28.087332	-0.026431	-2.059472	-28.113655	1.010826	-1.029235	-28.152688	0.979317	-1.061698	-27.825806	1.004161	-1.200696	-27.844278	0.993761	-1.249076	-28.143580	0.487535	-1.060759	-27.838240	0.485710	-1.207859	-28.129331	-0.035813	-1.009663	-28.155929	-0.055202	-1.055578	-27.802345	-0.026945	-1.191515	-27.837130	-0.055066	-1.245884
508	7.044002	00:00:07:04	-28.041459	1.651557	-1.250428	-27.951721	1.685885	-1.176691	-28.012324	1.702072	-1.100565	-27.991439	1.571936	-1.150743	-27.958683	1.575173	-1.121016	-28.138914	1.572047	-1.081413	-27.875294	1.563726	-1.233505	-27.791743	1.557147	-0.955294	-27.979014	0.782201	-1.650000	-27.429593	1.561739	-0.847577	-28.096861	-0.043187	-2.034311	-27.470355	1.549689	-0.824817	-28.106807	-0.019111	-2.061788	-27.444076	1.546220	-0.855838	-28.091993	-0.028451	-2.063028	-28.096355	0.986193	-1.026709	-28.130024	0.988839	-1.064638	-27.824582	1.001867	-1.205160	-27.839143	0.992358	-1.269911	-28.130795	0.481479	-1.027644	-27.827519	0.476123	-1.218939	-28.118455	-0.021456	-1.017867	-28.146281	-0.021774	-1.068883	-27.819973	-0.026642	-1.190706	-27.839820	-0.037616	-1.243030
509	7.057896	00:00:07:05	-28.030954	1.640636	-1.230302	-27.916963	1.677483	-1.163881	-28.023328	1.704703	-1.102685	-27.975028	1.569170	-1.153397	-27.966532	1.580894	-1.132997	-28.133829	1.563382	-1.088512	-27.844278	1.562398	-1.226343	-27.787145	1.552319	-0.961229	-27.955295	0.774221	-1.657453	-27.450211	1.568435	-0.830242	-28.109594	-0.019759	-2.053078	-27.449638	1.542664	-0.823466	-28.105062	-0.023044	-2.083135	-27.456701	1.550024	-0.824977	-28.100346	-0.016332	-2.044525	-28.112990	1.008190	-1.046180	-28.143746	0.982939	-1.065334	-27.818264	0.995957	-1.198246	-27.839450	0.989545	-1.261522	-28.138564	0.474254	-1.052761	-27.820099	0.477909	-1.213081	-28.117608	-0.015794	-0.996935	-28.151540	-0.029558	-1.057113	-27.820162	-0.014838	-1.179490	-27.852059	-0.038451	-1.232835
510	7.071789	00:00:07:06	-28.019749	1.653662	-1.218597	-27.928481	1.675122	-1.152441	-27.998751	1.674444	-1.101012	-28.000313	1.560428	-1.172292	-27.984126	1.596140	-1.121907	-28.123103	1.555875	-1.068424	-27.873467	1.551181	-1.237249	-27.778645	1.546991	-0.952826	-27.975410	0.777696	-1.640511	-27.444773	1.551332	-0.814137	-28.084815	-0.025015	-2.056708	-27.434150	1.548838	-0.835317	-28.098178	-0.015447	-2.048505	-27.454133	1.542952	-0.853769	-28.090486	-0.027704	-2.041854	-28.118710	1.007023	-1.025063	-28.152936	0.995239	-1.080678	-27.817375	1.004597	-1.226610	-27.849640	1.018427	-1.270248	-28.121367	0.486731	-1.045084	-27.810937	0.490072	-1.236901	-28.120683	-0.034426	-1.003909	-28.146662	-0.045639	-1.057693	-27.813549	-0.025839	-1.184918	-27.846644	-0.037537	-1.223775
511	7.085683	00:00:07:07	-28.041672	1.658412	-1.238515	-27.897607	1.709409	-1.164562	-28.018977	1.697039	-1.078701	-27.984121	1.572942	-1.146633	-27.964726	1.591558	-1.124005	-28.118575	1.584100	-1.073409	-27.868386	1.589816	-1.245596	-27.796225	1.569038	-0.953728	-27.987116	0.772816	-1.659176	-27.449710	1.546403	-0.822678	-28.097726	-0.019245	-2.047008	-27.436016	1.543422	-0.831798	-28.066162	-0.027721	-2.069557	-27.451134	1.563457	-0.818690	-28.095591	-0.022302	-2.076844	-28.102347	1.028521	-1.033607	-28.129983	0.986757	-1.083870	-27.816799	1.016836	-1.189919	-27.834918	0.984660	-1.255961	-28.130178	0.481147	-1.030817	-27.817068	0.485543	-1.245263	-28.125739	-0.027728	-1.009972	-28.140554	-0.035791	-1.048626	-27.811708	-0.031461	-1.188709	-27.834515	-0.031253	-1.221056
512	7.099576	00:00:07:08	-28.038139	1.660180	-1.240986	-27.899566	1.701480	-1.176666	-28.040352	1.675783	-1.103970	-27.991582	1.557566	-1.169703	-27.955549	1.567945	-1.130692	-28.111927	1.557240	-1.080845	-27.890517	1.558533	-1.239245	-27.785350	1.559085	-0.955701	-28.002272	0.788172	-1.653169	-27.445218	1.586284	-0.839693	-28.101612	-0.032304	-2.059835	-27.439067	1.559220	-0.825873	-28.098399	-0.025257	-2.069457	-27.449176	1.538799	-0.841269	-28.090831	-0.023808	-2.069825	-28.119015	1.011378	-1.006719	-28.168873	0.994623	-1.069450	-27.797249	1.017218	-1.217540	-27.850026	0.991450	-1.258222	-28.127832	0.486232	-1.028541	-27.847546	0.488994	-1.239287	-28.128212	-0.050653	-1.023634	-28.159139	-0.029639	-1.023323	-27.819292	-0.013742	-1.179220	-27.829555	-0.042940	-1.242626
