Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
923	12.808614	00:00:12:59	-28.023334	1.679425	-1.230078	-27.931759	1.679330	-1.156368	-28.035250	1.666368	-1.078376	-28.010117	1.563456	-1.208321	-27.988112	1.561749	-1.164135	-28.125110	1.568450	-1.105955	-27.901017	1.590001	-1.239027	-27.823767	1.440534	-1.011477	-27.998675	0.751699	-1.665150	-27.506135	1.331231	-0.932683	-28.094278	-0.033273	-2.060284	-27.492276	1.337631	-0.932687	-28.083675	-0.039439	-2.054606	-27.496489	1.337692	-0.924990	-28.081319	-0.044386	-2.055536	-28.140594	0.994501	-1.050242	-28.162936	0.986943	-1.111806	-27.844235	0.992343	-1.256318	-27.897842	0.995782	-1.301719	-28.162955	0.459944	-1.094702	-27.844684	0.481862	-1.274449	-28.146379	-0.029127	-1.038614	-28.148399	-0.028056	-1.084639	-27.823280	-0.037447	-1.228889	-27.861056	-0.034065	-1.269986
924	12.822506	00:00:12:60	-28.039097	1.691456	-1.219979	-27.900713	1.659063	-1.155220	-28.022131	1.666323	-1.090326	-28.034197	1.565227	-1.205530	-28.005961	1.550880	-1.169717	-28.134629	1.571752	-1.132483	-27.902383	1.568997	-1.262101	-27.807541	1.440107	-1.018685	-27.971301	0.762566	-1.655780	-27.492309	1.341618	-0.918796	-28.098986	-0.004155	-2.065955	-27.492868	1.331174	-0.907360	-28.093964	-0.024398	-2.053132	-27.488399	1.335780	-0.916860	-28.099528	-0.011049	-2.069798	-28.155871	0.994417	-1.059838	-28.174671	0.984759	-1.128405	-27.812861	0.982782	-1.243012	-27.874458	0.986219	-1.292531	-28.157785	0.471515	-1.074063	-27.861819	0.463611	-1.279255	-28.126237	-0.016788	-1.052507	-28.169994	-0.031422	-1.077855	-27.833720	-0.042841	-1.210829	-27.868684	-0.034534	-1.289021
925	12.836399	00:00:12:61	-28.034285	1.690708	-1.237979	-27.908836	1.684215	-1.154116	-28.017312	1.650895	-1.107268	-28.021800	1.558726	-1.167324	-27.988011	1.557334	-1.181305	-28.143425	1.562186	-1.123980	-27.889306	1.553475	-1.265547	-27.824565	1.457506	-1.030415	-27.987509	0.761543	-1.680314	-27.484813	1.321992	-0.917738	-28.081750	-0.029129	-2.049593	-27.505369	1.336718	-0.913084	-28.105276	-0.037776	-2.076291	-27.492332	1.327177	-0.916782	-28.092652	-0.035615	-2.063607	-28.133840	0.989875	-1.056186	-28.173492	0.986098	-1.105321	-27.853104	0.990246	-1.245861	-27.852752	0.990728	-1.272187	-28.155660	0.465175	-1.101398	-27.859760	0.465858	-1.259598	-28.140926	-0.033198	-1.049522	-28.159785	-0.024130	-1.112994	-27.816444	-0.018013	-1.252464	-27.867004	-0.027496	-1.260893
926	12.850291	00:00:12:62	-28.038197	1.680628	-1.231751	-27.928572	1.669629	-1.175074	-28.026795	1.687073	-1.082552	-27.994049	1.559237	-1.184643	-27.989191	1.561062	-1.145417	-28.147920	1.574058	-1.101398	-27.901346	1.565197	-1.277973	-27.801898	1.448010	-1.018474	-28.014758	0.766936	-1.669479	-27.488536	1.344565	-0.923008	-28.089836	-0.021159	-2.080723	-27.495449	1.341993	-0.925520	-28.102242	-0.010757	-2.049902	-27.492385	1.341272	-0.939965	-28.107667	-0.029293	-2.055078	-28.135147	0.977602	-1.077341	-28.200854	1.007431	-1.103030	-27.826271	1.006387	-1.265464	-27.875712	0.981519	-1.286927	-28.157042	0.484490	-1.058958	-27.859970	0.456042	-1.257702	-28.150289	-0.029796	-1.044835	-28.182967	-0.027295	-1.108122	-27.833526	-0.040085	-1.220434	-27.877664	-0.043919	-1.280999
927	12.864183	00:00:12:63	-28.034985	1.677867	-1.226361	-27.933097	1.667823	-1.158015	-28.012583	1.667841	-1.090823	-28.005847	1.553848	-1.205754	-28.007198	1.570680	-1.158358	-28.162979	1.572398	-1.125913	-27.876351	1.569486	-1.264942	-27.820793	1.454857	-1.027910	-27.988319	0.767586	-1.663209	-27.512514	1.338687	-0.893693	-28.097591	-0.028926	-2.057317	-27.500153	1.344118	-0.924505	-28.085720	-0.021143	-2.068193	-27.482472	1.355448	-0.934677	-28.098904	-0.022571	-2.050909	-28.152461	1.014860	-1.044534	-28.151124	0.989114	-1.120240	-27.838689	0.993858	-1.255559	-27.868963	0.982578	-1.285289	-28.161565	0.463031	-1.065868	-27.855552	0.467443	-1.264720	-28.145404	-0.059718	-1.067321	-28.170813	-0.024061	-1.105580	-27.804712	-0.054911	-1.247819	-27.871791	-0.032415	-1.271228
928	12.878075	00:00:12:64	-28.017802	1.683804	-1.235754	-27.912764	1.652602	-1.158491	-28.021342	1.668891	-1.088749	-27.987171	1.582108	-1.179807	-27.984582	1.575370	-1.169469	-28.130001	1.556302	-1.131648	-27.883120	1.594092	-1.288523	-27.810798	1.455369	-1.014392	-27.996655	0.783031	-1.670354	-27.490949	1.354520	-0.896644	-28.096229	-0.034210	-2.039253	-27.492249	1.337176	-0.920474	-28.072351	-0.030770	-2.047666	-27.486758	1.331318	-0.919704	-28.108255	-0.018542	-2.073729	-28.147308	0.998767	-1.072339	-28.172870	0.990055	-1.106195	-27.827853	0.973634	-1.226626	-27.863846	0.981705	-1.300827	-28.170986	0.469333	-1.077401	-27.848177	0.469844	-1.269312	-28.134830	-0.023581	-1.017916	-28.168291	-0.012596	-1.080186	-27.834903	-0.036732	-1.212686	-27.861405	-0.032304	-1.279412
929	12.891967	00:00:12:65	-28.031740	1.688188	-1.240902	-27.908935	1.661290	-1.156822	-28.023865	1.661687	-1.102858	-28.007313	1.561385	-1.211985	-27.975694	1.561408	-1.149025	-28.154762	1.551063	-1.128290	-27.887722	1.552778	-1.271254	-27.826279	1.461381	-1.015583	-27.983683	0.767209	-1.663945	-27.492640	1.350615	-0.928308	-28.104278	-0.023300	-2.055342	-27.492267	1.340977	-0.922475	-28.092475	-0.024329	-2.057759	-27.491551	1.328047	-0.923633	-28.091630	-0.021013	-2.056437	-28.143581	0.990143	-1.074466	-28.183857	0.979321	-1.120345	-27.858803	0.976320	-1.235882	-27.873339	0.990096	-1.279911	-28.158389	0.487552	-1.083261	-27.858607	0.490101	-1.267068	-28.154091	-0.019160	-1.073898	-28.184629	-0.031402	-1.094936	-27.861092	-0.016990	-1.227693	-27.865877	-0.024055	-1.290922
930	12.905860	00:00:12:66	-28.020334	1.681344	-1.222635	-27.922643	1.653782	-1.164825	-28.015143	1.686906	-1.079609	-28.012983	1.567126	-1.200563	-27.991556	1.557576	-1.149413	-28.159585	1.566657	-1.118335	-27.884512	1.585745	-1.296797	-27.818657	1.446355	-1.022859	-27.995983	0.764199	-1.669613	-27.497546	1.318447	-0.916059	-28.105832	-0.030595	-2.069536	-27.516601	1.346871	-0.903546	-28.079256	-0.017235	-2.048307	-27.500055	1.329468	-0.924422	-28.100283	-0.024389	-2.082160	-28.154079	0.983419	-1.052146	-28.163954	0.976453	-1.111689	-27.840116	0.987457	-1.262899	-27.845857	1.000714	-1.292475	-28.159451	0.453299	-1.064465	-27.833447	0.479620	-1.248442	-28.126839	-0.023116	-1.056988	-28.152137	-0.031391	-1.099529	-27.829604	-0.021954	-1.235613	-27.890556	-0.038960	-1.285956
931	12.919752	00:00:12:67	-28.035691	1.675223	-1.243203	-27.916782	1.682576	-1.155097	-28.026958	1.672349	-1.109656	-28.012948	1.554553	-1.204671	-28.001317	1.572353	-1.176513	-28.133881	1.551026	-1.127567	-27.872801	1.581512	-1.274010	-27.812370	1.463919	-1.058679	-27.998397	0.785027	-1.667578	-27.481049	1.335134	-0.943724	-28.066994	-0.037089	-2.064437	-27.503728	1.320288	-0.943384	-28.111376	-0.028027	-2.058620	-27.506508	1.329449	-0.919249	-28.104635	-0.020838	-2.057467	-28.157625	0.966934	-1.061067	-28.164696	0.998538	-1.106993	-27.822779	0.989430	-1.214528	-27.877638	0.998641	-1.298595	-28.159432	0.466466	-1.093859	-27.861489	0.477477	-1.257290	-28.151774	-0.047721	-1.053768	-28.190982	-0.055671	-1.092779	-27.860444	-0.030197	-1.236886	-27.891461	-0.029148	-1.274030
932	12.933644	00:00:12:68	-28.039005	1.697850	-1.247167	-27.928402	1.662659	-1.168464	-28.022292	1.681303	-1.083369	-28.024402	1.559897	-1.189907	-27.987712	1.576448	-1.164745	-28.134353	1.562171	-1.135729	-27.879458	1.569256	-1.273880	-27.810680	1.454324	-1.029292	-27.993195	0.781720	-1.667528	-27.498206	1.354845	-0.944531	-28.074133	-0.030270	-2.077677	-27.482815	1.332406	-0.923763	-28.102893	-0.016923	-2.074583	-27.494931	1.333034	-0.930389	-28.104285	-0.017207	-2.058894	-28.123892	0.969373	-1.057198	-28.159028	1.002395	-1.092279	-27.839477	0.987608	-1.259190	-27.878482	0.982980	-1.295689	-28.160934	0.470641	-1.076827	-27.855293	0.468575	-1.240965	-28.122618	-0.029392	-1.027925	-28.179595	-0.025824	-1.103068	-27.831544	-0.051451	-1.220188	-27.856716	-0.027470	-1.252640
933	12.947536	00:00:12:69	-28.027103	1.680687	-1.255432	-27.917888	1.679521	-1.144630	-28.028392	1.668154	-1.102967	-28.023490	1.573217	-1.200049	-27.981330	1.565636	-1.178805	-28.134402	1.575828	-1.116564	-27.886926	1.556194	-1.275395	-27.815999	1.448836	-1.013964	-27.982422	0.772317	-1.672097	-27.495265	1.339003	-0.920386	-28.091843	-0.024615	-2.064229	-27.489378	1.322600	-0.922221	-28.096867	-0.016305	-2.065841	-27.488805	1.330117	-0.928058	-28.084795	-0.021672	-2.075785	-28.143652	0.997591	-1.082466	-28.173732	0.968097	-1.108163	-27.818466	1.001436	-1.232892	-27.865812	1.008697	-1.294910	-28.158120	0.500346	-1.087973	-27.849214	0.471154	-1.260176	-28.147262	-0.045205	-1.037568	-28.160148	-0.027091	-1.091420	-27.837716	-0.041586	-1.248916	-27.873006	-0.015114	-1.286888
934	12.961428	00:00:12:70	-28.042210	1.674396	-1.237483	-27.922123	1.651112	-1.169335	-27.992418	1.662965	-1.083982	-28.016231	1.570147	-1.202429	-27.999209	1.544987	-1.169414	-28.123616	1.546021	-1.126189	-27.885707	1.569207	-1.285280	-27.800590	1.443700	-1.035929	-27.983521	0.773269	-1.663041	-27.488073	1.332320	-0.929997	-28.097965	-0.037656	-2.059968	-27.497920	1.332942	-0.919115	-28.085682	-0.043193	-2.062750	-27.522694	1.356901	-0.927133	-28.083720	-0.026592	-2.066131	-28.133259	0.996988	-1.081805	-28.159512	1.000714	-1.123142	-27.836631	0.975020	-1.249265	-27.858263	1.011974	-1.307984	-28.148409	0.465832	-1.060587	-27.866472	0.484285	-1.264108	-28.138915	-0.046191	-1.049529	-28.185356	-0.029889	-1.096664	-27.842756	-0.030728	-1.229034	-27.840309	-0.042129	-1.284948
935	12.975321	00:00:12:71	-28.041436	1.693926	-1.248556	-27.914598	1.661198	-1.144678	-28.038899	1.662052	-1.098338	-28.019345	1.580514	-1.206404	-27.979009	1.555833	-1.165558	-28.134724	1.560714	-1.108004	-27.898612	1.557320	-1.267726	-27.822180	1.449869	-1.025164	-27.989949	0.776033	-1.653930	-27.502790	1.331779	-0.925795	-28.101378	-0.014394	-2.045606	-27.519220	1.325048	-0.918227	-28.088312	-0.030028	-2.069118	-27.497448	1.319867	-0.921945	-28.096190	-0.042149	-2.076524	-28.123495	0.987389	-1.079264	-28.178555	0.984721	-1.100015	-27.820275	0.980578	-1.257015	-27.881657	0.983830	-1.306595	-28.146171	0.481718	-1.092993	-27.853185	0.473639	-1.265733	-28.149471	-0.031993	-1.065033	-28.175360	-0.024694	-1.111437	-27.822748	-0.056500	-1.229679	-27.864282	-0.045510	-1.272066
936	12.989213	00:00:12:00	-28.015060	1.673691	-1.203606	-27.926774	1.680616	-1.155673	-28.021580	1.680126	-1.067525	-28.025991	1.575717	-1.206024	-28.009592	1.579445	-1.170379	-28.137005	1.580363	-1.117034	-27.884860	1.562837	-1.260415	-27.818369	1.446628	-1.010840	-27.980826	0.755562	-1.671406	-27.510496	1.338432	-0.941317	-28.099415	-0.040721	-2.056645	-27.468659	1.340814	-0.922710	-28.103892	-0.027168	-2.070788	-27.486509	1.323993	-0.906948	-28.099095	-0.036300	-2.077313	-28.144596	0.994039	-1.062423	-28.166975	0.988634	-1.107699	-27.835591	0.991431	-1.244090	-27.865809	1.001318	-1.304549	-28.142622	0.470965	-1.067976	-27.852322	0.476970	-1.278772	-28.137580	-0.032000	-1.063665	-28.175279	-0.051071	-1.114569	-27.836168	-0.034318	-1.239529	-27.866558	-0.033747	-1.292242
937	13.003105	00:00:13:01	-28.056905	1.688567	-1.216051	-27.917530	1.673466	-1.177024	-28.031713	1.653522	-1.095734	-28.014021	1.564591	-1.194639	-27.971346	1.563506	-1.169999	-28.126420	1.552914	-1.131559	-27.898329	1.588207	-1.274997	-27.821396	1.442183	-1.019160	-27.996864	0.768066	-1.686876	-27.481254	1.321850	-0.941434	-28.095571	-0.026723	-2.068246	-27.502086	1.315608	-0.938614	-28.096910	-0.035262	-2.056104	-27.475590	1.334883	-0.922303	-28.098254	-0.033757	-2.059121	-28.150510	1.000759	-1.065862	-28.183084	0.991372	-1.131274	-27.827211	0.983234	-1.260430	-27.862744	0.986414	-1.288600	-28.169305	0.481979	-1.079527	-27.840927	0.491557	-1.254576	-28.149781	-0.038482	-1.019883	-28.175077	-0.005957	-1.093768	-27.813650	-0.037293	-1.237796	-27.859957	-0.033910	-1.267876
938	13.016997	00:00:13:02	-28.032270	1.665204	-1.242866	-27.921094	1.669239	-1.159965	-28.021596	1.677575	-1.096465	-28.011223	1.586196	-1.202594	-28.000918	1.567819	-1.161885	-28.141602	1.570307	-1.121398	-27.901833	1.559388	-1.270545	-27.846057	1.460923	-1.022687	-27.997027	0.767104	-1.663290	-27.498233	1.320665	-0.928895	-28.092085	-0.031436	-2.070612	-27.505431	1.338906	-0.931334	-28.087442	-0.035033	-2.059687	-27.502978	1.337891	-0.907486	-28.088627	-0.026582	-2.049995	-28.138518	0.976948	-1.064507	-28.171257	0.985736	-1.123699	-27.843336	1.005556	-1.240976	-27.849059	1.003294	-1.296518	-28.165019	0.451084	-1.091809	-27.847617	0.460678	-1.262935	-28.129738	-0.024842	-1.043599	-28.177756	-0.011013	-1.102805	-27.827297	-0.048601	-1.247350	-27.878399	-0.029587	-1.293276
939	13.030889	00:00:13:03	-28.030098	1.676945	-1.264214	-27.905313	1.667301	-1.162554	-28.003624	1.646264	-1.118178	-27.990900	1.555549	-1.200734	-27.990725	1.566221	-1.164520	-28.135773	1.552897	-1.105774	-27.881250	1.570211	-1.273798	-27.810789	1.434865	-1.015079	-27.979556	0.765025	-1.666207	-27.492945	1.320495	-0.922078	-28.095458	-0.042174	-2.071453	-27.493618	1.339525	-0.917383	-28.099541	-0.016840	-2.071692	-27.519427	1.349448	-0.916923	-28.103170	-0.022852	-2.043759	-28.158001	0.986112	-1.077926	-28.170645	0.999395	-1.125749	-27.819220	0.979583	-1.244613	-27.877997	0.980300	-1.311234	-28.160751	0.477901	-1.087113	-27.832993	0.473646	-1.263643	-28.144372	-0.041693	-1.035396	-28.141009	-0.021462	-1.083882	-27.845380	-0.045107	-1.236691	-27.875472	-0.029236	-1.277061
940	13.044782	00:00:13:04	-28.037714	1.675575	-1.237247	-27.916273	1.663233	-1.151278	-28.024349	1.683912	-1.101960	-28.016530	1.561949	-1.194159	-27.986335	1.558520	-1.151544	-28.136149	1.574406	-1.110688	-27.887844	1.567257	-1.276499	-27.818888	1.441749	-1.015138	-27.990285	0.774690	-1.677197	-27.463072	1.345254	-0.916317	-28.095733	-0.032270	-2.061131	-27.493918	1.337079	-0.938800	-28.094996	-0.008463	-2.065161	-27.515067	1.331786	-0.935170	-28.086489	-0.016738	-2.050598	-28.111700	0.974140	-1.070089	-28.183131	0.972791	-1.127888	-27.833691	0.996433	-1.257981	-27.867547	0.996766	-1.284602	-28.171103	0.471361	-1.094907	-27.856810	0.464872	-1.253638	-28.141166	-0.041830	-1.056866	-28.173597	-0.043135	-1.101998	-27.835447	-0.046445	-1.228943	-27.854972	-0.048468	-1.297605
941	13.058674	00:00:13:05	-28.041519	1.691623	-1.231641	-27.918668	1.684682	-1.171039	-28.022204	1.649270	-1.084582	-28.012318	1.574763	-1.203277	-27.995530	1.560129	-1.159484	-28.134238	1.547882	-1.110558	-27.873431	1.588138	-1.274134	-27.814971	1.450259	-1.028563	-27.981369	0.764430	-1.679192	-27.500217	1.308254	-0.921393	-28.089267	-0.035540	-2.056661	-27.507880	1.343547	-0.925817	-28.106173	-0.030984	-2.062681	-27.486649	1.320681	-0.943634	-28.096082	-0.031766	-2.059094	-28.170053	0.999441	-1.065143	-28.167737	0.985675	-1.124415	-27.818819	0.990402	-1.255272	-27.867992	0.992552	-1.308120	-28.176201	0.494657	-1.071377	-27.854208	0.457485	-1.273019	-28.141395	-0.043001	-1.032728	-28.161299	-0.041683	-1.104897	-27.845501	-0.025256	-1.238043	-27.861465	-0.027490	-1.277626
942	13.072566	00:00:13:06	-28.035844	1.684807	-1.212773	-27.930978	1.683853	-1.138813	-28.037396	1.665359	-1.101150	-28.023456	1.582888	-1.186794	-28.005074	1.569254	-1.151923	-28.144719	1.559044	-1.121727	-27.884776	1.556696	-1.295830	-27.827239	1.438852	-1.036212	-27.972217	0.750964	-1.667108	-27.486697	1.324494	-0.932625	-28.097946	-0.021754	-2.069743	-27.513670	1.316457	-0.921770	-28.092167	-0.004453	-2.057962	-27.494790	1.353460	-0.923963	-28.099663	-0.022916	-2.081888	-28.139067	0.984489	-1.038643	-28.180463	0.999308	-1.128537	-27.843333	0.982581	-1.242669	-27.860482	0.988411	-1.291122	-28.148985	0.468453	-1.087014	-27.855396	0.453645	-1.281262	-28.150803	-0.034430	-1.045230	-28.176717	-0.032731	-1.106013	-27.828817	-0.024889	-1.240212	-27.867929	-0.041351	-1.270489
943	13.086458	00:00:13:07	-28.057851	1.677855	-1.239625	-27.916765	1.670686	-1.152399	-28.025688	1.660274	-1.085807	-28.016312	1.573820	-1.190375	-28.006731	1.561655	-1.168847	-28.138685	1.569500	-1.114839	-27.889390	1.575445	-1.285951	-27.813464	1.457402	-1.009712	-27.970251	0.775097	-1.669217	-27.497444	1.331529	-0.937998	-28.090334	-0.034702	-2.071270	-27.491205	1.336851	-0.947754	-28.081206	-0.016465	-2.085460	-27.511129	1.330802	-0.937156	-28.094597	-0.014219	-2.072951	-28.145329	0.965462	-1.076958	-28.168504	0.995606	-1.121281	-27.831691	0.972571	-1.252459	-27.879331	0.970995	-1.289341	-28.170648	0.468847	-1.077302	-27.862038	0.479928	-1.254713	-28.157061	-0.043521	-1.040552	-28.161728	-0.049812	-1.092012	-27.841309	-0.056004	-1.238543	-27.879920	-0.041426	-1.289004
944	13.100350	00:00:13:08	-28.021439	1.666578	-1.260453	-27.912356	1.677804	-1.146926	-28.012133	1.679998	-1.094324	-27.993814	1.573459	-1.209543	-28.017233	1.565638	-1.161875	-28.144669	1.561049	-1.097205	-27.899942	1.556301	-1.281684	-27.807842	1.450879	-1.027558	-27.997073	0.754282	-1.678698	-27.501612	1.315223	-0.927976	-28.117753	-0.020342	-2.064357	-27.506992	1.328067	-0.917927	-28.077128	-0.027561	-2.069765	-27.501404	1.317090	-0.950986	-28.097202	-0.004986	-2.066232	-28.162305	0.977787	-1.055485	-28.168601	0.988018	-1.121622	-27.844692	0.981845	-1.259208	-27.874310	0.990464	-1.310875	-28.165835	0.485450	-1.067963	-27.872110	0.482574	-1.247535	-28.181894	-0.047847	-1.037412	-28.175358	-0.042442	-1.102093	-27.857820	-0.017217	-1.243130	-27.870589	-0.047892	-1.271535
945	13.114243	00:00:13:09	-28.041279	1.667239	-1.235212	-27.913933	1.667759	-1.163988	-28.027741	1.665932	-1.096952	-28.017133	1.566579	-1.195398	-27.994066	1.576149	-1.177288	-28.159238	1.574751	-1.115196	-27.865921	1.565853	-1.303511	-27.827614	1.453120	-1.005912	-28.013849	0.773093	-1.691957	-27.496713	1.319835	-0.927030	-28.100602	-0.018706	-2.060007	-27.506407	1.316868	-0.915895	-28.092715	-0.027377	-2.060918	-27.496856	1.335258	-0.943606	-28.102187	-0.031134	-2.079618	-28.127758	0.981107	-1.055538	-28.168737	0.985523	-1.113135	-27.852492	0.971792	-1.249992	-27.871605	0.993071	-1.297290	-28.151997	0.476762	-1.065588	-27.855534	0.476474	-1.270580	-28.143183	-0.036157	-1.047028	-28.179286	-0.029268	-1.091643	-27.831487	-0.058665	-1.240748	-27.868083	-0.031876	-1.284278
946	13.128135	00:00:13:10	-28.031542	1.669165	-1.242135	-27.927936	1.668236	-1.149113	-28.032752	1.684932	-1.123112	-28.008223	1.559752	-1.172491	-27.994037	1.567361	-1.168198	-28.141001	1.554382	-1.131327	-27.861658	1.568163	-1.266825	-27.811149	1.465937	-1.008493	-27.975923	0.765968	-1.666521	-27.518622	1.319400	-0.927885	-28.093186	-0.019792	-2.073199	-27.498681	1.317444	-0.935486	-28.096904	-0.020839	-2.059604	-27.494228	1.311061	-0.932409	-28.103106	-0.021906	-2.060983	-28.141088	0.983703	-1.059849	-28.168099	0.986453	-1.122738	-27.829967	1.001503	-1.247988	-27.858202	1.009313	-1.324012	-28.154789	0.472793	-1.089400	-27.863286	0.473103	-1.278769	-28.164196	-0.037226	-1.038172	-28.179732	-0.011737	-1.108096	-27.836222	-0.036712	-1.232498	-27.883897	-0.024892	-1.296105
947	13.142027	00:00:13:11	-28.035491	1.677416	-1.237846	-27.919218	1.699361	-1.156622	-28.015968	1.685747	-1.107971	-28.017052	1.563233	-1.205578	-27.998351	1.560639	-1.151338	-28.163232	1.577359	-1.119598	-27.898153	1.551899	-1.282370	-27.823582	1.450640	-1.009638	-27.996579	0.770714	-1.660008	-27.509692	1.306296	-0.954302	-28.099642	-0.030033	-2.055665	-27.519129	1.291644	-0.937360	-28.092995	-0.023051	-2.079062	-27.518229	1.319719	-0.926842	-28.072925	-0.027037	-2.067060	-28.148022	0.978922	-1.073158	-28.170547	0.998741	-1.137039	-27.844244	0.991746	-1.257055	-27.869937	0.990646	-1.310842	-28.153568	0.476064	-1.089257	-27.851384	0.474710	-1.276270	-28.146082	-0.022464	-1.038455	-28.170734	-0.020336	-1.097396	-27.829902	-0.036279	-1.222081	-27.863347	-0.048603	-1.291986
948	13.155919	00:00:13:12	-28.042768	1.694161	-1.241634	-27.900087	1.654615	-1.159519	-28.018803	1.678419	-1.099559	-28.031592	1.559134	-1.228512	-27.995426	1.567233	-1.167582	-28.148304	1.569239	-1.102602	-27.900061	1.566263	-1.293656	-27.811962	1.449444	-1.012923	-27.989503	0.771877	-1.680700	-27.509536	1.328723	-0.932574	-28.089708	-0.032148	-2.054160	-27.520537	1.316364	-0.918359	-28.073192	-0.033777	-2.063026	-27.508756	1.320818	-0.941926	-28.092259	-0.036060	-2.068948	-28.144345	0.983314	-1.064427	-28.170901	0.977731	-1.129037	-27.833093	0.979856	-1.235899	-27.860710	0.995364	-1.301924	-28.169759	0.488591	-1.086296	-27.858151	0.471607	-1.264774	-28.148099	-0.036667	-1.059235	-28.187668	-0.028249	-1.081207	-27.855546	-0.042524	-1.246474	-27.866033	-0.015563	-1.289430
949	13.169811	00:00:13:13	-28.033120	1.677515	-1.236470	-27.918864	1.688649	-1.169925	-28.014175	1.669557	-1.093288	-28.005311	1.582207	-1.179910	-27.999780	1.585578	-1.146230	-28.147194	1.585600	-1.143306	-27.893844	1.548868	-1.267465	-27.817866	1.452164	-1.035187	-27.997638	0.770474	-1.661328	-27.503201	1.299908	-0.918079	-28.111801	-0.043756	-2.042076	-27.499980	1.336648	-0.933631	-28.117751	-0.020277	-2.066287	-27.499290	1.312067	-0.939851	-28.087781	-0.031670	-2.037351	-28.137749	0.989480	-1.059671	-28.169098	0.985426	-1.133767	-27.816614	0.981323	-1.224889	-27.861852	0.998448	-1.305981	-28.162132	0.483854	-1.066558	-27.861286	0.471776	-1.256596	-28.143958	-0.036380	-1.030688	-28.174803	-0.034637	-1.099549	-27.808055	-0.030532	-1.237000	-27.854822	-0.030567	-1.295925
950	13.183704	00:00:13:14	-28.033352	1.680623	-1.236132	-27.922477	1.667456	-1.150309	-28.032711	1.679596	-1.120561	-28.018027	1.575618	-1.185287	-27.998135	1.569071	-1.162500	-28.148370	1.567119	-1.140328	-27.874784	1.584686	-1.262818	-27.827190	1.436405	-1.022855	-28.000486	0.771171	-1.671908	-27.518752	1.308676	-0.929411	-28.063156	-0.008720	-2.069394	-27.511986	1.325899	-0.936207	-28.105249	-0.035839	-2.068976	-27.510088	1.329689	-0.919818	-28.097189	-0.032584	-2.073703	-28.142902	0.983372	-1.070983	-28.183069	0.992563	-1.117568	-27.827690	0.984813	-1.256496	-27.874096	0.997045	-1.305243	-28.164934	0.486834	-1.064808	-27.846024	0.476684	-1.259738	-28.144118	-0.034291	-1.043472	-28.163796	-0.026975	-1.089061	-27.836394	-0.028848	-1.219258	-27.866458	-0.039546	-1.276508
951	13.197596	00:00:13:15	-28.029977	1.668927	-1.225823	-27.911351	1.670054	-1.164622	-28.023842	1.660914	-1.093514	-28.009811	1.567430	-1.186234	-27.965353	1.559162	-1.179526	-28.136834	1.561984	-1.141726	-27.878910	1.561094	-1.269652	-27.819598	1.446526	-1.020917	-27.980222	0.777599	-1.662819	-27.497713	1.338683	-0.939877	-28.080189	-0.038959	-2.066430	-27.508765	1.301565	-0.924085	-28.098290	-0.035063	-2.044408	-27.479901	1.324408	-0.936015	-28.110386	-0.019656	-2.054905	-28.128258	0.999025	-1.065408	-28.168406	1.000401	-1.104904	-27.829514	0.986480	-1.261463	-27.868193	0.983434	-1.303501	-28.170088	0.464499	-1.102666	-27.852481	0.481759	-1.265123	-28.138126	-0.052199	-1.030727	-28.163126	-0.020919	-1.096675	-27.870365	-0.023945	-1.228096	-27.876742	-0.031037	-1.290813
952	13.211488	00:00:13:16	-28.045976	1.689924	-1.230404	-27.914846	1.669753	-1.181206	-28.027782	1.681620	-1.093556	-28.014988	1.562835	-1.192269	-28.000393	1.563606	-1.173252	-28.135248	1.565088	-1.100582	-27.893318	1.563111	-1.266277	-27.824466	1.432094	-1.045853	-27.976381	0.781390	-1.668184	-27.492057	1.298239	-0.924481	-28.090320	-0.025364	-2.060042	-27.513320	1.294602	-0.929263	-28.091701	-0.021152	-2.049199	-27.500543	1.306784	-0.947862	-28.094392	-0.033186	-2.064695	-28.126915	0.970251	-1.070754	-28.179235	0.977692	-1.129848	-27.836386	0.978093	-1.274328	-27.880063	0.983502	-1.293075	-28.166660	0.487397	-1.075073	-27.862303	0.471891	-1.259799	-28.132580	-0.037830	-1.052854	-28.179254	-0.047703	-1.120342	-27.844870	-0.048123	-1.229269	-27.861862	-0.037819	-1.284585
