Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1247	17.309658	00:00:17:23	-28.022946	1.699368	-1.227410	-27.932759	1.628566	-1.184906	-28.014479	1.643584	-1.083706	-28.038871	1.601565	-1.236346	-28.000760	1.565097	-1.203854	-28.172542	1.569320	-1.184129	-27.930269	1.577590	-1.328774	-27.890974	1.351835	-1.133537	-28.011004	0.781933	-1.708844	-27.624837	1.134754	-1.121960	-28.073196	-0.035984	-2.075968	-27.605226	1.154254	-1.101896	-28.114149	-0.027538	-2.082318	-27.610975	1.131288	-1.128642	-28.093356	-0.041557	-2.063781	-28.172431	0.977632	-1.095117	-28.209593	1.009553	-1.145473	-27.857538	0.983682	-1.296192	-27.901848	1.016857	-1.367454	-28.195446	0.489704	-1.124057	-27.860754	0.477661	-1.313299	-28.157729	-0.058893	-1.083937	-28.222913	-0.010943	-1.147768	-27.841912	-0.056092	-1.281341	-27.900827	-0.029184	-1.333006
1248	17.323550	00:00:17:24	-28.024465	1.699734	-1.203252	-27.906386	1.648226	-1.158990	-28.012385	1.643804	-1.091221	-28.013904	1.614772	-1.275312	-28.031808	1.556281	-1.204684	-28.180512	1.584485	-1.154386	-27.912682	1.600700	-1.318772	-27.916099	1.355957	-1.130569	-28.011935	0.783403	-1.684793	-27.595850	1.131391	-1.128878	-28.077978	-0.020135	-2.054478	-27.598652	1.152993	-1.098109	-28.115109	-0.026883	-2.056804	-27.625562	1.127172	-1.135498	-28.080429	-0.045920	-2.042376	-28.171690	0.994718	-1.103949	-28.209685	0.995451	-1.175790	-27.845121	0.974729	-1.300285	-27.888411	1.021366	-1.338845	-28.197730	0.456462	-1.122368	-27.864341	0.481574	-1.319385	-28.188081	-0.073653	-1.074211	-28.196839	-0.031717	-1.135211	-27.856794	-0.056274	-1.270120	-27.885027	-0.060857	-1.329578
1249	17.337442	00:00:17:25	-28.030186	1.703001	-1.212612	-27.939724	1.622037	-1.185927	-28.036007	1.656106	-1.091577	-28.050327	1.588886	-1.244756	-28.063925	1.544970	-1.217729	-28.162987	1.562033	-1.186152	-27.933793	1.578028	-1.324471	-27.885605	1.364522	-1.148851	-28.014895	0.813673	-1.685771	-27.637546	1.126043	-1.114736	-28.083176	-0.021583	-2.050260	-27.619034	1.128872	-1.126560	-28.117191	-0.035900	-2.092126	-27.611748	1.128842	-1.107611	-28.102715	-0.052296	-2.063072	-28.171629	0.976950	-1.103661	-28.214594	1.006830	-1.136197	-27.870975	0.986017	-1.280727	-27.893426	1.015712	-1.309589	-28.193699	0.470330	-1.129583	-27.877024	0.489050	-1.271944	-28.161143	-0.071758	-1.096397	-28.188981	-0.037310	-1.123306	-27.864420	-0.100204	-1.265503	-27.903725	-0.046745	-1.306220
1250	17.351334	00:00:17:26	-28.019982	1.695160	-1.217501	-27.920546	1.644273	-1.135754	-28.024678	1.620629	-1.099308	-28.056521	1.595699	-1.229773	-28.006574	1.558758	-1.202609	-28.187969	1.623452	-1.172857	-27.908581	1.604281	-1.324449	-27.899012	1.363648	-1.148527	-28.006517	0.745347	-1.710594	-27.624713	1.134832	-1.132944	-28.109766	-0.039217	-2.066768	-27.615078	1.135579	-1.126417	-28.078777	-0.022321	-2.070004	-27.621106	1.138662	-1.153401	-28.094960	-0.048728	-2.085132	-28.178517	0.972496	-1.101076	-28.194536	1.013246	-1.172852	-27.858393	0.993219	-1.275918	-27.892120	1.020582	-1.314524	-28.195819	0.471746	-1.123535	-27.876752	0.479510	-1.314936	-28.167811	-0.056814	-1.079848	-28.206895	-0.036781	-1.099871	-27.868883	-0.073668	-1.262488	-27.923954	-0.037157	-1.304669
1251	17.365227	00:00:17:27	-28.031336	1.712124	-1.210602	-27.939928	1.662331	-1.156290	-28.023525	1.642150	-1.107429	-28.043304	1.585124	-1.252742	-28.024520	1.578228	-1.227862	-28.164822	1.581006	-1.154270	-27.909086	1.585725	-1.300074	-27.873369	1.366991	-1.179462	-28.008431	0.730110	-1.708221	-27.620306	1.146747	-1.099564	-28.086394	-0.016354	-2.063693	-27.613335	1.114625	-1.124795	-28.121717	-0.045444	-2.052745	-27.604647	1.142498	-1.120927	-28.134082	-0.031736	-2.070397	-28.164802	0.984386	-1.125296	-28.191042	1.025330	-1.152828	-27.840881	0.976495	-1.299814	-27.889803	0.989779	-1.339731	-28.170293	0.467511	-1.101451	-27.916560	0.469970	-1.318339	-28.159720	-0.031232	-1.084505	-28.218255	-0.048803	-1.139762	-27.869416	-0.049408	-1.291912	-27.862038	-0.018175	-1.320788
1252	17.379119	00:00:17:28	-28.041229	1.717744	-1.219675	-27.934773	1.623681	-1.186770	-28.030261	1.623633	-1.114701	-28.041516	1.562981	-1.240080	-28.030049	1.551092	-1.220580	-28.175540	1.583113	-1.167332	-27.904085	1.578923	-1.288205	-27.895691	1.336220	-1.126282	-28.012220	0.757519	-1.679996	-27.623249	1.140223	-1.100314	-28.107733	-0.029311	-2.069612	-27.612517	1.142317	-1.109909	-28.095230	-0.058449	-2.088491	-27.600047	1.154787	-1.103911	-28.089697	-0.051594	-2.088494	-28.159408	0.968708	-1.102365	-28.206965	1.031248	-1.169498	-27.850014	0.950686	-1.293757	-27.899166	1.018514	-1.345185	-28.176860	0.463629	-1.118234	-27.870967	0.478989	-1.299546	-28.178630	-0.061357	-1.105484	-28.175106	-0.022233	-1.145854	-27.855334	-0.061842	-1.282617	-27.885431	-0.035031	-1.310085
1253	17.393011	00:00:17:29	-28.013049	1.721667	-1.210638	-27.931217	1.612644	-1.171313	-28.028080	1.625167	-1.087624	-28.042886	1.582650	-1.231608	-28.025458	1.594737	-1.214526	-28.163375	1.553026	-1.157415	-27.899978	1.582427	-1.339774	-27.885845	1.348529	-1.145958	-27.997042	0.804327	-1.671385	-27.637289	1.121473	-1.123385	-28.075915	-0.037576	-2.047261	-27.629036	1.118355	-1.106496	-28.101052	-0.055191	-2.080580	-27.617106	1.136686	-1.112580	-28.117529	-0.035120	-2.082120	-28.169782	0.979659	-1.119151	-28.185553	1.028302	-1.149354	-27.836973	1.019023	-1.290334	-27.918886	1.001937	-1.345948	-28.208818	0.485282	-1.131968	-27.881926	0.477933	-1.314302	-28.172600	-0.057428	-1.100233	-28.224308	-0.014053	-1.137101	-27.855827	-0.061430	-1.272768	-27.890500	-0.016676	-1.316630
1254	17.406903	00:00:17:30	-28.043029	1.742166	-1.204031	-27.933925	1.632104	-1.152156	-28.014756	1.625684	-1.119995	-28.013487	1.592673	-1.240664	-28.007940	1.569624	-1.221016	-28.158931	1.596293	-1.169989	-27.908401	1.581595	-1.328792	-27.884247	1.362549	-1.145760	-27.985200	0.775119	-1.697272	-27.596042	1.121619	-1.121140	-28.086016	-0.045938	-2.056757	-27.605682	1.141586	-1.148869	-28.086255	-0.069766	-2.047667	-27.614333	1.145037	-1.097251	-28.090126	-0.034356	-2.077316	-28.167638	0.955834	-1.094786	-28.173658	1.021054	-1.143728	-27.879834	1.011640	-1.314141	-27.886853	1.007808	-1.337519	-28.181848	0.484346	-1.118842	-27.895777	0.471234	-1.316139	-28.170444	-0.058956	-1.104804	-28.186582	-0.066329	-1.173510	-27.864683	-0.041133	-1.270501	-27.878134	-0.027685	-1.324174
1255	17.420795	00:00:17:31	-28.032075	1.691355	-1.239224	-27.914485	1.610162	-1.186418	-28.034007	1.625630	-1.079086	-28.030901	1.571330	-1.210825	-28.014848	1.585835	-1.230413	-28.176478	1.579467	-1.154623	-27.927631	1.577341	-1.317475	-27.899601	1.383669	-1.146084	-27.987819	0.757149	-1.686860	-27.617112	1.164342	-1.109690	-28.092873	-0.036344	-2.062913	-27.615617	1.150601	-1.123884	-28.089567	-0.036651	-2.067040	-27.635859	1.148544	-1.116727	-28.089639	-0.014716	-2.043110	-28.194585	0.999902	-1.102577	-28.195821	1.018976	-1.151123	-27.868988	0.961693	-1.312396	-27.858849	1.012688	-1.337979	-28.188843	0.482617	-1.113541	-27.868595	0.479974	-1.302638	-28.180754	-0.073146	-1.084256	-28.213056	-0.030847	-1.150553	-27.857146	-0.069669	-1.280870	-27.891755	-0.028824	-1.327215
1256	17.434688	00:00:17:32	-28.030575	1.705898	-1.218491	-27.917347	1.642936	-1.139996	-28.025222	1.628033	-1.115324	-28.077173	1.562415	-1.225051	-28.039979	1.550373	-1.219249	-28.207922	1.605335	-1.148341	-27.918860	1.583010	-1.300679	-27.892684	1.342759	-1.124234	-28.008253	0.772519	-1.685727	-27.613721	1.148719	-1.150272	-28.088180	-0.052563	-2.068211	-27.628745	1.120388	-1.132146	-28.093714	-0.019129	-2.055121	-27.624907	1.123142	-1.129652	-28.068759	-0.045099	-2.061664	-28.157962	0.980339	-1.112536	-28.198177	0.998333	-1.151534	-27.881210	0.985377	-1.315612	-27.897289	1.003978	-1.337604	-28.187681	0.484923	-1.107994	-27.854335	0.483513	-1.326618	-28.171391	-0.087737	-1.133495	-28.201749	-0.019427	-1.137945	-27.864567	-0.051156	-1.289316	-27.899340	-0.025102	-1.328529
1257	17.448580	00:00:17:33	-28.010758	1.720619	-1.240709	-27.913358	1.627012	-1.150027	-28.022230	1.606853	-1.097469	-28.056049	1.567019	-1.264091	-28.008035	1.553525	-1.234565	-28.156962	1.583988	-1.183880	-27.902503	1.599693	-1.323198	-27.899078	1.371174	-1.130234	-28.006703	0.782430	-1.697941	-27.611661	1.131061	-1.110420	-28.092329	-0.017942	-2.065519	-27.637427	1.133624	-1.131027	-28.107434	-0.013342	-2.042198	-27.616904	1.129083	-1.133556	-28.079099	-0.040606	-2.085731	-28.169121	0.977710	-1.132050	-28.228484	1.038492	-1.166299	-27.862226	0.983090	-1.314694	-27.869190	1.028851	-1.350158	-28.197482	0.477991	-1.102528	-27.899018	0.466017	-1.299928	-28.173072	-0.073963	-1.068288	-28.191533	-0.025053	-1.123855	-27.858071	-0.051779	-1.277746	-27.887654	-0.034357	-1.314930
1258	17.462472	00:00:17:34	-28.021317	1.709058	-1.216356	-27.899710	1.622323	-1.169826	-28.033487	1.654026	-1.112551	-28.076071	1.615058	-1.239660	-28.023647	1.565220	-1.208387	-28.169229	1.612762	-1.172809	-27.912335	1.574158	-1.309390	-27.897461	1.348861	-1.149056	-27.990806	0.784447	-1.721659	-27.631500	1.141693	-1.156840	-28.072587	-0.028152	-2.063784	-27.618190	1.127151	-1.126919	-28.117066	-0.005675	-2.068475	-27.618415	1.140706	-1.145249	-28.087517	-0.041925	-2.079764	-28.174970	0.960875	-1.123651	-28.203415	1.021701	-1.169596	-27.875945	0.991651	-1.308965	-27.891277	1.052240	-1.344436	-28.183003	0.485341	-1.136361	-27.890417	0.454557	-1.309669	-28.173095	-0.056849	-1.095644	-28.203087	-0.012908	-1.131258	-27.859950	-0.057839	-1.276815	-27.889378	-0.047445	-1.338436
1259	17.476364	00:00:17:35	-28.063659	1.710307	-1.206074	-27.942571	1.610139	-1.169405	-28.004693	1.644993	-1.121605	-28.015358	1.609462	-1.237197	-28.019583	1.571550	-1.227299	-28.169005	1.563500	-1.156987	-27.924575	1.604674	-1.315808	-27.899377	1.370460	-1.136882	-28.007523	0.784382	-1.699852	-27.607449	1.160192	-1.122177	-28.102779	-0.028057	-2.052719	-27.629252	1.137465	-1.127962	-28.090698	-0.042253	-2.071646	-27.612131	1.135325	-1.105211	-28.082732	-0.038380	-2.050595	-28.169543	0.978934	-1.125889	-28.240992	0.996358	-1.148891	-27.857503	0.990083	-1.309732	-27.895362	1.027316	-1.339199	-28.171851	0.490857	-1.150557	-27.874260	0.454941	-1.316307	-28.175065	-0.040015	-1.088655	-28.214648	-0.019644	-1.111964	-27.876033	-0.070168	-1.281641	-27.901624	-0.047930	-1.327494
1260	17.490256	00:00:17:36	-28.026664	1.701195	-1.228569	-27.927754	1.636645	-1.163324	-28.023778	1.638698	-1.120527	-28.054767	1.582606	-1.238100	-28.023132	1.558621	-1.202351	-28.151756	1.609539	-1.154296	-27.921803	1.600533	-1.313920	-27.901147	1.360007	-1.120247	-27.998212	0.784059	-1.722071	-27.605831	1.148306	-1.114840	-28.114079	-0.041301	-2.086472	-27.615139	1.115087	-1.157629	-28.128262	-0.033975	-2.068484	-27.602460	1.137795	-1.150051	-28.102480	-0.040835	-2.058103	-28.144852	1.000184	-1.102071	-28.183697	1.025174	-1.169146	-27.864571	0.980725	-1.333702	-27.887546	1.020304	-1.344074	-28.193708	0.497534	-1.100989	-27.869452	0.469288	-1.290357	-28.179345	-0.051357	-1.121524	-28.215998	-0.021840	-1.121041	-27.864398	-0.077526	-1.286493	-27.902759	-0.034243	-1.285801
1261	17.504148	00:00:17:37	-28.027416	1.723422	-1.249102	-27.914761	1.626738	-1.158675	-28.028125	1.622087	-1.120228	-28.058326	1.581577	-1.236417	-28.031982	1.548048	-1.214730	-28.159811	1.602282	-1.160653	-27.910667	1.586309	-1.311399	-27.915972	1.332256	-1.153152	-28.018891	0.786933	-1.700000	-27.619460	1.122931	-1.118051	-28.098198	-0.031338	-2.040103	-27.618795	1.132632	-1.119003	-28.061304	-0.021969	-2.080307	-27.614446	1.146097	-1.124132	-28.085012	-0.047656	-2.059586	-28.168682	0.956810	-1.113422	-28.192612	1.003653	-1.153786	-27.865523	0.995591	-1.294952	-27.886386	0.993725	-1.322279	-28.169936	0.474591	-1.124877	-27.860476	0.496844	-1.321285	-28.180174	-0.059765	-1.085475	-28.216891	-0.005503	-1.159676	-27.882914	-0.031058	-1.270184	-27.915682	-0.020844	-1.327403
1262	17.518041	00:00:17:38	-28.044924	1.678744	-1.235283	-27.937943	1.618493	-1.181551	-28.010783	1.663825	-1.135883	-28.050568	1.609908	-1.214827	-28.001897	1.556829	-1.203230	-28.177002	1.595939	-1.152924	-27.938198	1.586707	-1.336017	-27.877327	1.368978	-1.152215	-28.021404	0.768998	-1.694182	-27.618123	1.144341	-1.125467	-28.085356	-0.037382	-2.074996	-27.615421	1.129517	-1.117493	-28.117344	-0.011187	-2.080999	-27.612452	1.126717	-1.115576	-28.108248	-0.065738	-2.061756	-28.184553	0.967692	-1.120081	-28.185652	0.995321	-1.152824	-27.870453	0.991459	-1.293583	-27.869268	1.036662	-1.352694	-28.164892	0.482531	-1.137035	-27.878661	0.459426	-1.337617	-28.159281	-0.054596	-1.091735	-28.190959	0.001945	-1.145933	-27.862750	-0.033111	-1.280324	-27.904913	-0.027066	-1.317088
1263	17.531933	00:00:17:39	-28.034227	1.684958	-1.212919	-27.916976	1.632082	-1.186540	-28.034160	1.630682	-1.108472	-28.062518	1.609275	-1.243906	-28.018393	1.576581	-1.194942	-28.172087	1.589042	-1.147207	-27.923915	1.588845	-1.323198	-27.889521	1.368030	-1.151280	-28.003746	0.800523	-1.690920	-27.613711	1.147610	-1.143068	-28.100577	-0.040556	-2.053817	-27.619491	1.117328	-1.137378	-28.111496	-0.039140	-2.068275	-27.642318	1.132234	-1.131834	-28.111783	-0.029649	-2.090485	-28.186039	0.987286	-1.111011	-28.210643	1.019975	-1.148916	-27.848555	0.987875	-1.287655	-27.925137	1.018308	-1.309923	-28.166567	0.451826	-1.117141	-27.902662	0.483246	-1.278397	-28.171434	-0.071581	-1.102056	-28.230137	-0.021158	-1.143741	-27.868490	-0.067529	-1.287996	-27.888852	-0.014564	-1.313449
1264	17.545825	00:00:17:40	-28.027617	1.728675	-1.207021	-27.912015	1.643976	-1.177787	-28.031361	1.645610	-1.111452	-28.029262	1.581135	-1.248243	-28.037500	1.573793	-1.218250	-28.153235	1.579029	-1.171231	-27.882688	1.593497	-1.301375	-27.898017	1.381049	-1.146823	-27.998166	0.768084	-1.690220	-27.642257	1.140341	-1.145359	-28.103814	-0.025113	-2.070496	-27.607114	1.133182	-1.091960	-28.088557	-0.035094	-2.076154	-27.625610	1.126481	-1.130833	-28.076789	-0.031379	-2.078596	-28.159523	0.980407	-1.134635	-28.175948	1.009597	-1.132888	-27.874298	0.962977	-1.310371	-27.887461	1.037791	-1.348203	-28.189789	0.476938	-1.101284	-27.876629	0.498200	-1.318417	-28.166738	-0.072306	-1.084734	-28.179853	-0.017086	-1.134390	-27.863353	-0.046800	-1.275166	-27.898117	-0.032290	-1.325629
1265	17.559717	00:00:17:41	-28.028693	1.716143	-1.226120	-27.926350	1.639474	-1.151730	-28.017238	1.639019	-1.113544	-28.052678	1.563121	-1.233733	-28.027763	1.582294	-1.236890	-28.160820	1.577208	-1.148003	-27.924309	1.587008	-1.307782	-27.896734	1.353837	-1.150368	-28.000298	0.752071	-1.691110	-27.600741	1.123859	-1.122438	-28.106004	-0.046581	-2.061838	-27.613139	1.139674	-1.121698	-28.100739	-0.018380	-2.048783	-27.648825	1.122757	-1.133589	-28.069072	-0.020642	-2.035236	-28.151499	0.984465	-1.097307	-28.194591	1.028691	-1.162810	-27.846483	0.973649	-1.296846	-27.887665	0.987657	-1.343443	-28.186178	0.516359	-1.113103	-27.874854	0.479659	-1.300537	-28.181418	-0.048141	-1.122625	-28.222951	-0.025274	-1.151372	-27.878234	-0.064552	-1.272244	-27.904956	-0.031679	-1.338351
1266	17.573609	00:00:17:42	-28.041185	1.709768	-1.215865	-27.928369	1.632544	-1.185528	-28.050743	1.637875	-1.107600	-28.030631	1.568120	-1.240277	-28.014556	1.567526	-1.210453	-28.145587	1.573153	-1.154730	-27.904308	1.572194	-1.295213	-27.897510	1.360525	-1.154560	-27.994418	0.762498	-1.699307	-27.620968	1.133126	-1.127531	-28.088487	-0.039888	-2.051906	-27.643440	1.164436	-1.112904	-28.072367	-0.031815	-2.075351	-27.604278	1.146658	-1.135374	-28.091546	-0.045981	-2.058959	-28.137812	1.001669	-1.106181	-28.194145	1.019380	-1.155530	-27.822629	0.986737	-1.305456	-27.906997	1.005413	-1.338368	-28.178160	0.460047	-1.124337	-27.879675	0.492140	-1.306491	-28.179690	-0.047229	-1.108617	-28.227102	-0.043633	-1.139945	-27.848731	-0.075775	-1.269668	-27.888995	-0.028649	-1.325464
1267	17.587502	00:00:17:43	-28.034320	1.706537	-1.244709	-27.922596	1.645492	-1.146905	-28.009256	1.641016	-1.111641	-28.048547	1.594187	-1.244271	-28.030768	1.588811	-1.211220	-28.160636	1.609267	-1.154615	-27.920498	1.607835	-1.298159	-27.880356	1.344255	-1.137373	-27.986255	0.780054	-1.665098	-27.643934	1.145248	-1.131252	-28.078882	-0.006529	-2.055666	-27.616243	1.110535	-1.148391	-28.089589	-0.026274	-2.051295	-27.644553	1.126907	-1.115797	-28.105134	-0.039256	-2.053156	-28.181961	0.975424	-1.106034	-28.209148	1.031538	-1.134316	-27.869177	0.971506	-1.267598	-27.914622	1.032724	-1.342713	-28.190466	0.452064	-1.121727	-27.877882	0.480347	-1.309501	-28.198970	-0.059409	-1.094596	-28.185117	-0.020163	-1.106014	-27.871782	-0.077635	-1.269972	-27.898132	-0.016495	-1.315511
1268	17.601394	00:00:17:44	-28.013404	1.717546	-1.222175	-27.906108	1.644114	-1.194149	-28.008737	1.653562	-1.108704	-28.055253	1.608310	-1.216848	-28.032212	1.547789	-1.219818	-28.162049	1.580346	-1.190919	-27.897906	1.607760	-1.338977	-27.897307	1.338479	-1.130088	-28.011159	0.777214	-1.671703	-27.629252	1.108901	-1.136156	-28.101834	-0.036921	-2.080526	-27.626608	1.131214	-1.110354	-28.119418	-0.054044	-2.073824	-27.637813	1.135462	-1.118356	-28.101188	-0.005519	-2.078710	-28.183208	0.988721	-1.113558	-28.207126	1.015074	-1.174406	-27.879719	0.988840	-1.301989	-27.907952	1.027246	-1.343271	-28.202055	0.466461	-1.119658	-27.878074	0.484657	-1.308500	-28.193029	-0.059321	-1.100966	-28.219581	-0.026776	-1.144760	-27.865963	-0.052266	-1.282273	-27.875954	-0.009574	-1.314773
1269	17.615286	00:00:17:45	-28.024918	1.676136	-1.239263	-27.942385	1.643476	-1.153351	-28.028473	1.615486	-1.116623	-28.030448	1.572539	-1.236037	-28.026078	1.565001	-1.199535	-28.162697	1.572072	-1.188317	-27.939115	1.581047	-1.331090	-27.886246	1.352455	-1.148472	-27.989648	0.768796	-1.686552	-27.620429	1.125455	-1.134742	-28.088003	-0.040057	-2.055372	-27.634573	1.125772	-1.108815	-28.092560	-0.035942	-2.050514	-27.615495	1.100898	-1.141765	-28.099940	-0.021901	-2.063574	-28.166665	0.955620	-1.124983	-28.197006	1.020258	-1.174521	-27.877961	0.988283	-1.287596	-27.909434	1.021887	-1.305099	-28.196109	0.496760	-1.127425	-27.876502	0.485384	-1.325706	-28.152701	-0.066020	-1.086122	-28.185089	-0.031427	-1.153729	-27.857117	-0.054975	-1.280419	-27.915427	-0.018810	-1.308110
1270	17.629178	00:00:17:46	-28.039933	1.721417	-1.219361	-27.911945	1.612855	-1.165270	-28.017306	1.607378	-1.077828	-28.024178	1.573008	-1.231792	-28.023102	1.588179	-1.228112	-28.173436	1.589091	-1.135405	-27.890858	1.588425	-1.309862	-27.892860	1.388084	-1.134943	-28.000502	0.785513	-1.705253	-27.617612	1.116311	-1.152208	-28.100268	-0.054121	-2.070893	-27.629356	1.126952	-1.126272	-28.100910	-0.065258	-2.056369	-27.627960	1.129452	-1.145506	-28.099562	-0.038871	-2.063204	-28.161096	0.964908	-1.087090	-28.176543	0.999524	-1.149356	-27.870252	0.987969	-1.308962	-27.876988	1.023704	-1.358915	-28.180787	0.498301	-1.107518	-27.904917	0.466210	-1.274791	-28.175117	-0.073662	-1.110972	-28.192300	0.000367	-1.128419	-27.870779	-0.091496	-1.268678	-27.884648	-0.022652	-1.321155
1271	17.643070	00:00:17:47	-28.051666	1.699070	-1.248036	-27.938544	1.621403	-1.192634	-28.018973	1.648603	-1.111620	-28.055544	1.588133	-1.235641	-28.023274	1.556457	-1.210149	-28.164708	1.576498	-1.182612	-27.910820	1.608956	-1.352522	-27.880085	1.344843	-1.161162	-27.994379	0.788471	-1.684483	-27.629515	1.138698	-1.117064	-28.083970	-0.044308	-2.063661	-27.612158	1.121936	-1.128423	-28.107251	-0.047189	-2.084554	-27.630319	1.108856	-1.140546	-28.097245	-0.025466	-2.073460	-28.175881	0.979685	-1.134654	-28.203154	1.012003	-1.152424	-27.850905	0.977392	-1.265313	-27.865320	1.031652	-1.308807	-28.189302	0.470856	-1.129583	-27.885766	0.457017	-1.306152	-28.176449	-0.053007	-1.103559	-28.185590	-0.036933	-1.142132	-27.879944	-0.058243	-1.285362	-27.897168	-0.036892	-1.299049
1272	17.656962	00:00:17:48	-28.042118	1.694679	-1.218072	-27.925847	1.636802	-1.162791	-28.018729	1.617774	-1.105750	-28.021981	1.602303	-1.238433	-27.996451	1.578356	-1.223472	-28.173521	1.570264	-1.173501	-27.912540	1.578089	-1.314577	-27.919169	1.356613	-1.128003	-27.986184	0.776097	-1.692944	-27.616300	1.121258	-1.128857	-28.040610	-0.031607	-2.066911	-27.610854	1.114368	-1.152979	-28.088593	-0.049982	-2.050420	-27.611821	1.115398	-1.138659	-28.095274	-0.022412	-2.052381	-28.167727	0.984666	-1.143997	-28.203808	1.013900	-1.164006	-27.873238	0.988012	-1.297607	-27.896821	1.009847	-1.341026	-28.172187	0.463088	-1.113124	-27.891771	0.492165	-1.320102	-28.158542	-0.056452	-1.093255	-28.216881	-0.036036	-1.139475	-27.863337	-0.071510	-1.259393	-27.920185	-0.017870	-1.308032
1273	17.670855	00:00:17:49	-28.001579	1.695686	-1.228110	-27.913183	1.622639	-1.185572	-28.039295	1.630571	-1.104819	-28.033858	1.607307	-1.240306	-28.012280	1.560944	-1.192400	-28.170130	1.579424	-1.146751	-27.905476	1.586796	-1.314390	-27.903362	1.358829	-1.160861	-28.015544	0.771217	-1.696646	-27.611887	1.119924	-1.152097	-28.098676	-0.040548	-2.091252	-27.616501	1.131653	-1.112567	-28.086998	-0.018990	-2.086001	-27.619237	1.117713	-1.139402	-28.079935	-0.034182	-2.057774	-28.196358	0.988246	-1.123832	-28.209894	1.032081	-1.129015	-27.866497	0.973507	-1.270924	-27.885101	0.995474	-1.354829	-28.192675	0.493052	-1.099958	-27.879336	0.460608	-1.309287	-28.189900	-0.062380	-1.135187	-28.201036	-0.017125	-1.126799	-27.872432	-0.082219	-1.275086	-27.891388	-0.037494	-1.302844
1274	17.684747	00:00:17:50	-28.031656	1.694766	-1.215667	-27.919894	1.614137	-1.157071	-28.027922	1.626546	-1.094504	-28.051758	1.598487	-1.252269	-28.039394	1.555807	-1.207774	-28.156978	1.576372	-1.141242	-27.913989	1.579626	-1.295862	-27.900077	1.365925	-1.156080	-28.009368	0.779924	-1.676574	-27.630929	1.118973	-1.123132	-28.093507	-0.050136	-2.085107	-27.625847	1.112878	-1.126369	-28.098754	-0.027448	-2.076289	-27.634009	1.108226	-1.127552	-28.090902	-0.036820	-2.068639	-28.166626	0.985414	-1.109903	-28.198882	1.019558	-1.163984	-27.866897	0.978733	-1.319269	-27.876078	1.008324	-1.341722	-28.184039	0.458699	-1.084217	-27.886281	0.469243	-1.333483	-28.179716	-0.061767	-1.083149	-28.206035	-0.024552	-1.124743	-27.875675	-0.027912	-1.310369	-27.892472	-0.027456	-1.317406
1275	17.698639	00:00:17:51	-28.011654	1.699822	-1.243209	-27.927025	1.639888	-1.175321	-28.014255	1.652098	-1.101425	-28.032453	1.585000	-1.248202	-28.016612	1.557887	-1.228089	-28.156081	1.601455	-1.164442	-27.917807	1.585174	-1.308689	-27.881356	1.361949	-1.162201	-28.000433	0.787970	-1.701855	-27.644852	1.153409	-1.129107	-28.077396	-0.035030	-2.073595	-27.631941	1.114120	-1.119968	-28.089534	-0.047163	-2.083476	-27.600085	1.133176	-1.123809	-28.094074	-0.045154	-2.073935	-28.165650	0.965877	-1.141774	-28.207756	1.013061	-1.150476	-27.873359	0.977878	-1.324360	-27.898364	1.020165	-1.319031	-28.188552	0.476477	-1.148298	-27.899313	0.487968	-1.305907	-28.180885	-0.055046	-1.080495	-28.206888	-0.024239	-1.140290	-27.848828	-0.062841	-1.290017	-27.899245	-0.027755	-1.316344
1276	17.712531	00:00:17:52	-28.029886	1.708498	-1.215671	-27.925273	1.647967	-1.159386	-28.019640	1.624648	-1.111150	-28.046833	1.589953	-1.275572	-28.034191	1.583676	-1.215940	-28.169355	1.587376	-1.166369	-27.906549	1.592900	-1.338134	-27.908074	1.358501	-1.139202	-28.001165	0.772633	-1.687523	-27.633521	1.119674	-1.175241	-28.088770	-0.026769	-2.059979	-27.633524	1.118538	-1.147688	-28.060923	-0.052969	-2.041497	-27.619515	1.111108	-1.125563	-28.104261	-0.039439	-2.031468	-28.173397	0.988104	-1.124389	-28.171383	1.033635	-1.154228	-27.882116	0.980042	-1.315445	-27.879151	1.000497	-1.355775	-28.174840	0.463009	-1.142926	-27.864697	0.474110	-1.295684	-28.177471	-0.083151	-1.114631	-28.211421	-0.016102	-1.149985	-27.860807	-0.059929	-1.310715	-27.897974	-0.020066	-1.308694
