Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
486	6.737788	00:00:06:54	-28.029939	1.637562	-1.221563	-27.927642	1.685926	-1.147536	-28.032587	1.663817	-1.092245	-27.970847	1.571122	-1.168165	-27.960794	1.589546	-1.133571	-28.129670	1.554319	-1.094269	-27.878292	1.568984	-1.219614	-27.828923	1.544992	-0.943301	-28.002970	0.753466	-1.634765	-27.466599	1.549950	-0.838623	-28.087067	-0.034393	-2.079355	-27.478106	1.556202	-0.791641	-28.113160	-0.018534	-2.067813	-27.476943	1.527275	-0.790225	-28.111967	-0.027369	-2.032382	-28.121791	0.997567	-1.020212	-28.196086	0.962234	-1.081298	-27.834572	0.974541	-1.201796	-27.835514	0.978014	-1.225488	-28.128159	0.426038	-1.041147	-27.799209	0.480270	-1.210029	-28.129737	-0.040186	-0.998638	-28.154617	-0.040056	-1.072615	-27.807445	-0.032622	-1.207610	-27.816935	-0.033182	-1.226685
487	6.751680	00:00:06:55	-28.036305	1.651450	-1.242005	-27.917634	1.704152	-1.162914	-28.015983	1.687622	-1.112225	-27.992413	1.551726	-1.174451	-27.982136	1.581648	-1.113536	-28.115099	1.565230	-1.102210	-27.869209	1.556572	-1.220113	-27.804027	1.555013	-0.954859	-27.960990	0.774915	-1.629312	-27.473069	1.531815	-0.783143	-28.113362	-0.042498	-2.044399	-27.464585	1.536961	-0.819234	-28.098633	-0.044452	-2.072103	-27.474081	1.550867	-0.775565	-28.089328	-0.047469	-2.071328	-28.123618	1.001097	-1.022887	-28.141031	0.968651	-1.094594	-27.785954	1.003686	-1.203943	-27.838380	0.972082	-1.245970	-28.147600	0.478423	-1.054661	-27.796444	0.463996	-1.204093	-28.136895	-0.029638	-1.036420	-28.145320	-0.052793	-1.073982	-27.824834	-0.049705	-1.181311	-27.855474	-0.064771	-1.229068
488	6.765573	00:00:06:56	-28.018874	1.648863	-1.224141	-27.929768	1.675724	-1.155065	-28.033230	1.670479	-1.087011	-27.982940	1.555430	-1.171926	-27.979468	1.571308	-1.132392	-28.127449	1.582460	-1.094550	-27.860129	1.544498	-1.231795	-27.795288	1.559110	-0.949294	-27.977002	0.763143	-1.653848	-27.484945	1.538807	-0.801401	-28.088741	-0.020703	-2.053361	-27.495976	1.547134	-0.791010	-28.092101	-0.048406	-2.074261	-27.490039	1.545866	-0.810680	-28.080479	-0.029687	-2.075639	-28.101778	0.999954	-1.013678	-28.152292	0.974732	-1.090470	-27.803198	0.979253	-1.224266	-27.842652	0.974690	-1.250001	-28.142310	0.488405	-1.045847	-27.808069	0.480066	-1.238229	-28.140285	-0.029875	-1.002873	-28.178418	-0.058166	-1.073317	-27.846531	-0.026180	-1.166854	-27.856319	-0.049230	-1.202558
489	6.779465	00:00:06:57	-28.063383	1.638827	-1.249637	-27.942998	1.673449	-1.147127	-28.035318	1.685331	-1.091234	-27.976235	1.546440	-1.150084	-27.958939	1.564255	-1.120202	-28.139511	1.542348	-1.095702	-27.876536	1.547836	-1.215461	-27.799410	1.549957	-0.963112	-27.960037	0.759389	-1.680471	-27.473118	1.560978	-0.812944	-28.092235	-0.050551	-2.073810	-27.491725	1.556871	-0.811970	-28.102465	-0.024336	-2.085276	-27.455966	1.529946	-0.818368	-28.101976	-0.055884	-2.059921	-28.089119	1.007566	-1.036853	-28.154405	0.960892	-1.049711	-27.820780	0.983929	-1.211435	-27.834806	0.974310	-1.249098	-28.145335	0.479196	-1.030306	-27.834372	0.473650	-1.225635	-28.127809	-0.038775	-1.022978	-28.148678	-0.051567	-1.061538	-27.822322	-0.014137	-1.173229	-27.856763	-0.053976	-1.241709
490	6.793357	00:00:06:58	-28.038289	1.629553	-1.214031	-27.933738	1.703219	-1.155219	-28.035351	1.695525	-1.106724	-27.998919	1.553468	-1.175859	-27.962453	1.565438	-1.103984	-28.113710	1.559576	-1.099293	-27.864946	1.565317	-1.220385	-27.808494	1.559210	-0.935756	-27.970728	0.754040	-1.616981	-27.475519	1.538933	-0.801654	-28.080989	-0.037224	-2.049090	-27.452111	1.539368	-0.805283	-28.090371	-0.020660	-2.045959	-27.467992	1.537206	-0.786164	-28.113123	-0.038018	-2.050653	-28.121630	1.017844	-1.028722	-28.154227	0.990400	-1.086601	-27.841772	1.012524	-1.196851	-27.832399	0.993821	-1.247635	-28.132310	0.452739	-1.048128	-27.831884	0.469898	-1.224850	-28.118216	-0.019091	-1.026966	-28.156423	-0.069908	-1.066656	-27.791953	-0.063170	-1.180860	-27.831442	-0.047013	-1.204411
491	6.807250	00:00:06:59	-28.038259	1.635433	-1.230328	-27.927693	1.705906	-1.147289	-28.007164	1.664794	-1.086431	-27.978257	1.567096	-1.150333	-27.974295	1.581152	-1.121563	-28.110287	1.563423	-1.099185	-27.851518	1.549495	-1.215345	-27.805400	1.583769	-0.915567	-27.968195	0.764797	-1.647819	-27.474485	1.543029	-0.793505	-28.086802	-0.036384	-2.078737	-27.462116	1.559874	-0.817171	-28.098607	-0.022565	-2.064420	-27.456115	1.542977	-0.812752	-28.112898	-0.020766	-2.066990	-28.127169	0.991649	-1.048963	-28.155665	0.972029	-1.086032	-27.826372	0.996715	-1.184726	-27.824334	0.980417	-1.230159	-28.139828	0.471340	-1.070815	-27.819599	0.479696	-1.184177	-28.134187	-0.036712	-1.002054	-28.150335	-0.044803	-1.069114	-27.808488	-0.017016	-1.192858	-27.832828	-0.043952	-1.231495
492	6.821142	00:00:06:60	-28.042886	1.628848	-1.227465	-27.937311	1.683914	-1.148913	-28.020906	1.679525	-1.103889	-28.014123	1.557693	-1.164552	-27.962179	1.554827	-1.109234	-28.123705	1.571957	-1.095117	-27.850956	1.555234	-1.244698	-27.796288	1.562072	-0.931102	-27.994673	0.766739	-1.650442	-27.437378	1.536631	-0.810260	-28.112153	-0.031869	-2.058054	-27.474293	1.540203	-0.823600	-28.106953	-0.033053	-2.058144	-27.480885	1.545424	-0.775615	-28.093539	-0.027630	-2.065627	-28.141417	1.010945	-1.035781	-28.161294	0.983177	-1.066338	-27.805555	1.003038	-1.207660	-27.823434	0.983081	-1.237796	-28.157261	0.472664	-1.065892	-27.803901	0.459493	-1.199655	-28.142082	-0.042024	-1.015393	-28.149215	-0.047132	-1.074925	-27.818744	-0.047095	-1.174381	-27.834531	-0.054843	-1.223342
493	6.835034	00:00:06:61	-28.032875	1.634042	-1.251851	-27.925043	1.702381	-1.160666	-28.014783	1.680387	-1.099340	-27.992779	1.570882	-1.144839	-27.969199	1.581774	-1.125777	-28.116804	1.545591	-1.097924	-27.837732	1.561348	-1.233108	-27.804447	1.521625	-0.943719	-27.983729	0.779165	-1.639525	-27.467287	1.555463	-0.821850	-28.098906	-0.033917	-2.063640	-27.462013	1.574295	-0.793507	-28.091231	-0.029736	-2.060348	-27.448930	1.553948	-0.785740	-28.118730	-0.049385	-2.070606	-28.125279	1.014794	-1.028237	-28.129134	0.993604	-1.064775	-27.810195	1.006577	-1.194494	-27.834298	1.014356	-1.257710	-28.124880	0.457658	-1.047470	-27.820729	0.491830	-1.195486	-28.141828	-0.058738	-1.042618	-28.166134	-0.063745	-1.058664	-27.810315	-0.023625	-1.203115	-27.843618	-0.057843	-1.232136
494	6.848927	00:00:06:62	-28.021898	1.652162	-1.240777	-27.927397	1.694475	-1.162016	-28.014088	1.670594	-1.081626	-27.962615	1.555565	-1.164048	-27.964501	1.580174	-1.120353	-28.137865	1.548291	-1.089704	-27.845872	1.585365	-1.209159	-27.796546	1.551493	-0.939113	-27.975794	0.774882	-1.623283	-27.455539	1.536766	-0.813522	-28.104776	-0.041892	-2.077783	-27.462474	1.537726	-0.789925	-28.096647	-0.043154	-2.063046	-27.480566	1.555223	-0.825567	-28.084693	-0.035056	-2.072912	-28.119824	1.004378	-1.020478	-28.157440	0.957518	-1.066616	-27.803742	0.990218	-1.186736	-27.834463	0.966652	-1.230298	-28.143212	0.467463	-1.079394	-27.835259	0.469819	-1.184711	-28.123857	-0.035460	-0.998591	-28.163727	-0.034406	-1.062072	-27.818463	-0.039098	-1.190353	-27.838846	-0.036986	-1.232966
495	6.862819	00:00:06:63	-28.034969	1.633823	-1.238661	-27.915085	1.692805	-1.158858	-28.046398	1.682536	-1.109590	-27.984861	1.542093	-1.136610	-27.967148	1.577311	-1.123209	-28.107556	1.543833	-1.091132	-27.872470	1.544889	-1.228364	-27.789417	1.532095	-0.931160	-27.954351	0.765449	-1.655853	-27.444128	1.536078	-0.792441	-28.095156	-0.027380	-2.059404	-27.501456	1.542036	-0.813619	-28.101261	-0.034465	-2.030753	-27.465133	1.555694	-0.770238	-28.104800	-0.028676	-2.078567	-28.130222	0.978004	-1.032875	-28.160068	0.944990	-1.072247	-27.818800	1.003687	-1.197207	-27.840717	0.983393	-1.259461	-28.127147	0.483826	-1.063672	-27.825019	0.469575	-1.196955	-28.129074	-0.040250	-1.025541	-28.151952	-0.074025	-1.069007	-27.802077	-0.021142	-1.173246	-27.831256	-0.038029	-1.225785
496	6.876712	00:00:06:64	-28.039995	1.651878	-1.265966	-27.939125	1.706398	-1.161148	-28.020837	1.675752	-1.081693	-27.990733	1.548884	-1.141209	-27.956590	1.576675	-1.114498	-28.128122	1.569062	-1.119801	-27.873888	1.565178	-1.238088	-27.784113	1.547401	-0.968346	-27.985704	0.749628	-1.638102	-27.425482	1.535470	-0.809052	-28.080242	-0.020624	-2.068801	-27.478314	1.539387	-0.837246	-28.075867	-0.023063	-2.061843	-27.454480	1.556773	-0.791436	-28.094297	-0.016862	-2.073317	-28.130337	0.983673	-1.041148	-28.167670	0.976386	-1.079923	-27.815119	1.000921	-1.204303	-27.838633	0.985126	-1.265449	-28.139762	0.470053	-1.029514	-27.821426	0.463075	-1.230500	-28.123105	-0.046285	-1.016136	-28.136609	-0.029179	-1.060328	-27.805009	-0.027369	-1.175897	-27.838088	-0.071962	-1.232211
497	6.890604	00:00:06:65	-28.043133	1.659220	-1.225063	-27.923117	1.726425	-1.154905	-28.029775	1.683093	-1.115648	-28.009074	1.545100	-1.156418	-27.963552	1.566844	-1.129290	-28.126789	1.562892	-1.084684	-27.857736	1.572334	-1.220944	-27.804766	1.561117	-0.958537	-27.977951	0.785967	-1.636464	-27.480764	1.554277	-0.780025	-28.103940	-0.018952	-2.046263	-27.457249	1.532403	-0.824465	-28.097857	0.005487	-2.068539	-27.458916	1.567584	-0.805734	-28.095031	-0.025651	-2.060963	-28.111831	0.974456	-1.025773	-28.147778	0.966822	-1.078042	-27.815735	0.988352	-1.188224	-27.846743	0.971238	-1.248236	-28.138248	0.487508	-1.046887	-27.831865	0.455741	-1.199455	-28.116849	-0.052731	-1.003548	-28.171604	-0.062318	-1.060174	-27.810563	0.000022	-1.165803	-27.840102	-0.071985	-1.197372
498	6.904496	00:00:06:66	-28.007832	1.633981	-1.206802	-27.940533	1.701517	-1.174190	-28.032079	1.701315	-1.099816	-27.998310	1.566205	-1.159313	-27.950783	1.566620	-1.129275	-28.132902	1.559507	-1.063442	-27.852921	1.556311	-1.216108	-27.806694	1.537114	-0.963186	-27.999879	0.763146	-1.670107	-27.468816	1.550385	-0.809187	-28.085190	-0.029494	-2.066644	-27.476455	1.545439	-0.810871	-28.103284	-0.024894	-2.063810	-27.497247	1.553281	-0.807607	-28.098718	-0.042498	-2.073554	-28.127396	0.990815	-1.049840	-28.168187	0.961606	-1.072859	-27.807685	0.989694	-1.201695	-27.821459	0.960862	-1.236053	-28.135369	0.470996	-1.075853	-27.809065	0.448965	-1.207501	-28.125113	-0.038939	-1.004942	-28.148603	-0.071811	-1.064316	-27.801324	-0.022049	-1.197190	-27.859767	-0.044962	-1.230576
499	6.918389	00:00:06:67	-28.028855	1.648156	-1.235896	-27.933959	1.709970	-1.147904	-28.036051	1.689475	-1.121169	-27.996931	1.545994	-1.169182	-27.980193	1.571246	-1.112111	-28.141198	1.562180	-1.081893	-27.842838	1.568683	-1.217437	-27.818863	1.532663	-0.959350	-27.962856	0.760127	-1.612757	-27.455215	1.544473	-0.803293	-28.099409	-0.038419	-2.069376	-27.453491	1.552401	-0.806802	-28.088391	-0.028947	-2.074664	-27.472728	1.543273	-0.810851	-28.088477	-0.022433	-2.066081	-28.122480	0.985494	-1.024072	-28.154254	0.995922	-1.067769	-27.795063	1.004102	-1.219638	-27.846325	0.968974	-1.261017	-28.121066	0.483013	-1.056479	-27.833593	0.467489	-1.230421	-28.130706	-0.032164	-1.014663	-28.145549	-0.047912	-1.059979	-27.803611	-0.026131	-1.186174	-27.826308	-0.057622	-1.253419
500	6.932281	00:00:06:68	-28.018071	1.650376	-1.222712	-27.933729	1.686311	-1.172281	-28.025202	1.692625	-1.113024	-27.977194	1.552098	-1.162688	-27.986560	1.570767	-1.111529	-28.113334	1.558669	-1.074182	-27.847395	1.572809	-1.217496	-27.786744	1.558672	-0.947172	-27.971987	0.754676	-1.650020	-27.461627	1.540664	-0.817203	-28.095525	-0.019541	-2.068647	-27.478702	1.549154	-0.827076	-28.100481	-0.007747	-2.056933	-27.493871	1.552737	-0.820938	-28.096683	-0.023914	-2.066916	-28.130664	0.991596	-1.032129	-28.170442	0.963840	-1.092989	-27.805777	0.993208	-1.203311	-27.837225	0.972797	-1.276102	-28.166668	0.472619	-1.033077	-27.825629	0.471830	-1.198302	-28.140218	-0.029406	-0.991443	-28.166936	-0.072177	-1.050147	-27.804888	-0.021894	-1.189142	-27.833377	-0.045795	-1.209729
501	6.946173	00:00:06:69	-28.024636	1.633168	-1.204635	-27.927826	1.676013	-1.142880	-28.023930	1.685832	-1.082360	-28.016886	1.551235	-1.154222	-27.960441	1.572611	-1.130426	-28.141383	1.556892	-1.098772	-27.844285	1.558268	-1.214577	-27.812994	1.551003	-0.973716	-27.968855	0.779182	-1.667166	-27.456428	1.557907	-0.815000	-28.088894	-0.038975	-2.074680	-27.457318	1.560424	-0.791133	-28.091946	-0.027096	-2.062657	-27.485971	1.548133	-0.823991	-28.091062	-0.029649	-2.057106	-28.121138	0.965142	-1.036042	-28.138844	0.984319	-1.057495	-27.812675	0.987188	-1.199310	-27.831686	0.992600	-1.258332	-28.142745	0.448748	-1.057153	-27.801005	0.472251	-1.235257	-28.127908	-0.047068	-1.028665	-28.160434	-0.048521	-1.070307	-27.800668	-0.032338	-1.179317	-27.820978	-0.038351	-1.224988
502	6.960066	00:00:06:70	-28.037716	1.660336	-1.244726	-27.936725	1.679447	-1.173608	-28.026254	1.676664	-1.093585	-27.998687	1.560822	-1.150881	-27.963052	1.567916	-1.103311	-28.129869	1.563078	-1.095632	-27.856086	1.570974	-1.211478	-27.799580	1.545049	-0.956028	-28.006905	0.770526	-1.656868	-27.438054	1.545634	-0.802352	-28.078127	-0.041104	-2.066272	-27.456863	1.555130	-0.822729	-28.101739	-0.042994	-2.077153	-27.448315	1.553446	-0.831544	-28.102509	-0.013863	-2.080330	-28.112333	0.996313	-1.037343	-28.165661	0.994491	-1.085387	-27.824150	0.992279	-1.186909	-27.824974	0.984340	-1.237499	-28.140765	0.467027	-1.052768	-27.826565	0.466260	-1.211241	-28.139632	-0.031604	-1.023207	-28.162890	-0.022011	-1.075827	-27.802007	-0.050728	-1.174854	-27.839592	-0.055899	-1.217516
503	6.973958	00:00:06:71	-28.011159	1.653027	-1.225653	-27.913175	1.684188	-1.156840	-28.031662	1.697960	-1.103335	-27.999027	1.557322	-1.168474	-27.976837	1.556392	-1.109532	-28.099836	1.537904	-1.095207	-27.852182	1.547517	-1.219937	-27.782079	1.531042	-0.960815	-27.978590	0.764099	-1.632370	-27.447838	1.568557	-0.795487	-28.098228	-0.047765	-2.084217	-27.459925	1.547044	-0.817649	-28.086358	-0.022955	-2.076184	-27.466804	1.536126	-0.816072	-28.088023	-0.011900	-2.072491	-28.122129	1.001131	-1.062629	-28.168194	0.975130	-1.077318	-27.806776	0.997686	-1.198469	-27.855171	0.973031	-1.256934	-28.140742	0.467469	-1.034703	-27.827531	0.483683	-1.223349	-28.151124	0.003100	-1.016145	-28.160455	-0.059731	-1.073570	-27.813532	-0.025909	-1.175756	-27.840153	-0.048508	-1.227252
504	6.987850	00:00:06:00	-28.032630	1.617523	-1.246936	-27.914676	1.669996	-1.160081	-28.055945	1.696448	-1.120552	-27.990254	1.539314	-1.176628	-27.997437	1.583722	-1.115632	-28.129982	1.568293	-1.087382	-27.888457	1.544993	-1.220324	-27.788873	1.544545	-0.977057	-27.975927	0.751842	-1.647458	-27.449388	1.564417	-0.776319	-28.068605	-0.035284	-2.077524	-27.477831	1.531254	-0.804717	-28.110624	-0.011803	-2.058355	-27.463575	1.512684	-0.811277	-28.093168	-0.046222	-2.056309	-28.137358	1.009366	-1.028259	-28.177325	0.974849	-1.063367	-27.808586	0.985242	-1.193586	-27.818519	0.980174	-1.271030	-28.134530	0.474935	-1.061118	-27.830035	0.463352	-1.221400	-28.112976	-0.030417	-1.016682	-28.143506	-0.033143	-1.079728	-27.808234	-0.064314	-1.175882	-27.835646	-0.052832	-1.236861
505	7.001743	00:00:07:01	-28.034737	1.663244	-1.231656	-27.934319	1.685814	-1.140590	-28.012890	1.661341	-1.110472	-27.994643	1.557728	-1.145774	-27.974460	1.568742	-1.123339	-28.112400	1.574419	-1.107459	-27.854618	1.545676	-1.236756	-27.784139	1.564414	-0.971675	-27.995383	0.754739	-1.638638	-27.476392	1.550448	-0.818467	-28.093836	-0.032742	-2.060752	-27.469223	1.520685	-0.812120	-28.095413	-0.032388	-2.077415	-27.465054	1.544986	-0.829105	-28.085022	-0.036946	-2.073826	-28.151034	0.999308	-1.054595	-28.112022	0.968119	-1.070775	-27.809071	0.995822	-1.212780	-27.832605	0.981622	-1.253299	-28.158476	0.455955	-1.053241	-27.828353	0.441178	-1.223341	-28.106325	-0.026852	-0.993198	-28.150969	-0.070623	-1.076489	-27.817190	-0.044129	-1.178945	-27.831722	-0.056473	-1.225117
506	7.015635	00:00:07:02	-28.032467	1.637192	-1.236034	-27.908352	1.686730	-1.137876	-28.037176	1.694321	-1.109321	-27.981058	1.560508	-1.152035	-27.975361	1.596874	-1.119506	-28.119777	1.579171	-1.090755	-27.868630	1.558946	-1.234032	-27.768012	1.559836	-0.926708	-27.981139	0.764878	-1.649171	-27.466813	1.552332	-0.834982	-28.102681	-0.023145	-2.064860	-27.460234	1.557294	-0.828844	-28.098482	-0.037941	-2.077727	-27.462321	1.550029	-0.802220	-28.083481	-0.032480	-2.075231	-28.119877	1.007690	-1.005896	-28.141364	0.949249	-1.083816	-27.810205	1.004430	-1.201615	-27.835420	0.987219	-1.256489	-28.153910	0.464240	-1.063425	-27.817095	0.479520	-1.210255	-28.140130	-0.020722	-1.015617	-28.163756	-0.022973	-1.045039	-27.791846	-0.041089	-1.173824	-27.848961	-0.034800	-1.246633
507	7.029527	00:00:07:03	-28.029121	1.663117	-1.223248	-27.921996	1.705218	-1.176736	-28.015219	1.708200	-1.116376	-27.986722	1.568069	-1.157120	-27.963318	1.587261	-1.143875	-28.145256	1.559876	-1.085429	-27.871368	1.581398	-1.242663	-27.779527	1.572746	-0.937115	-27.986348	0.757839	-1.663543	-27.455971	1.539471	-0.839296	-28.122587	-0.004387	-2.059711	-27.455512	1.549558	-0.792230	-28.091258	-0.029971	-2.069244	-27.467288	1.551977	-0.813587	-28.110200	-0.047563	-2.066633	-28.096321	1.001601	-1.028693	-28.184760	0.994003	-1.079927	-27.808201	0.998710	-1.201756	-27.825221	0.975529	-1.247685	-28.161043	0.484821	-1.034881	-27.834605	0.473745	-1.222878	-28.133647	-0.030470	-1.011940	-28.147209	-0.060597	-1.092346	-27.807260	-0.040857	-1.191238	-27.849029	-0.058935	-1.250332
508	7.043420	00:00:07:04	-28.005215	1.667027	-1.223182	-27.926182	1.685555	-1.162675	-28.035639	1.696873	-1.086273	-28.015060	1.547493	-1.134045	-27.978807	1.570780	-1.106238	-28.123069	1.565543	-1.089224	-27.876094	1.543755	-1.233029	-27.772581	1.558207	-0.949500	-27.982351	0.747252	-1.651243	-27.456151	1.545568	-0.829904	-28.089635	-0.034798	-2.084082	-27.472321	1.534322	-0.817992	-28.108649	-0.042249	-2.063814	-27.459967	1.572044	-0.811000	-28.118672	-0.020324	-2.077088	-28.125466	1.003572	-1.048110	-28.149254	0.994179	-1.081854	-27.833946	0.986759	-1.183265	-27.839327	0.972397	-1.265450	-28.139216	0.479772	-1.034327	-27.819255	0.472629	-1.223679	-28.138408	-0.069220	-1.013097	-28.151321	-0.057423	-1.069556	-27.818849	-0.022044	-1.187960	-27.844716	-0.035985	-1.254221
509	7.057312	00:00:07:05	-28.057653	1.665880	-1.213183	-27.939927	1.688868	-1.153656	-28.021701	1.714569	-1.078603	-28.010365	1.566883	-1.180964	-27.967319	1.589160	-1.135735	-28.120127	1.561046	-1.089952	-27.873813	1.537220	-1.215472	-27.765278	1.555793	-0.961312	-27.993259	0.762772	-1.649291	-27.446078	1.528167	-0.810585	-28.089880	-0.027152	-2.079032	-27.449710	1.539237	-0.809635	-28.101865	-0.024635	-2.047342	-27.453139	1.532102	-0.830967	-28.124669	-0.044929	-2.052965	-28.122203	1.020207	-1.027084	-28.162725	0.961987	-1.099588	-27.819414	0.996934	-1.192399	-27.840602	0.994978	-1.268130	-28.132942	0.463941	-1.039735	-27.826895	0.488030	-1.209784	-28.101743	-0.026295	-1.007938	-28.133280	-0.039511	-1.070259	-27.792856	-0.048395	-1.207467	-27.829054	-0.049317	-1.221263
510	7.071204	00:00:07:06	-28.042635	1.646504	-1.220313	-27.922581	1.700369	-1.158436	-28.051215	1.698677	-1.082853	-27.986406	1.564283	-1.171873	-27.989669	1.564385	-1.140748	-28.116972	1.544639	-1.087369	-27.866589	1.556891	-1.234190	-27.794886	1.558568	-0.966224	-27.998983	0.766282	-1.659121	-27.472109	1.534128	-0.838461	-28.074488	-0.027193	-2.078885	-27.463771	1.537887	-0.829351	-28.085134	-0.039859	-2.060535	-27.448259	1.518778	-0.833476	-28.126342	-0.025311	-2.062536	-28.178180	0.998138	-1.030586	-28.152183	0.972509	-1.070769	-27.790321	0.965517	-1.196076	-27.813462	1.002400	-1.241586	-28.158951	0.460929	-1.063954	-27.822024	0.470256	-1.215773	-28.121486	-0.009251	-1.008369	-28.155399	-0.056768	-1.077850	-27.833187	-0.018423	-1.180629	-27.842121	-0.040491	-1.195007
511	7.085097	00:00:07:07	-28.026988	1.636077	-1.229409	-27.941057	1.660313	-1.171276	-28.020251	1.672620	-1.107556	-27.984913	1.585104	-1.154768	-27.980383	1.572523	-1.154015	-28.108664	1.563070	-1.108161	-27.874313	1.580529	-1.218016	-27.812373	1.570732	-0.943036	-27.986487	0.772733	-1.649778	-27.490075	1.543174	-0.828900	-28.090039	-0.037451	-2.033914	-27.465586	1.538909	-0.812183	-28.097001	-0.010188	-2.073729	-27.458511	1.530344	-0.799106	-28.090301	-0.039011	-2.059362	-28.111805	1.003761	-1.032407	-28.170059	0.950969	-1.062263	-27.801316	0.996635	-1.189178	-27.873339	1.007825	-1.280261	-28.135461	0.475316	-1.053141	-27.841382	0.469536	-1.206413	-28.139297	-0.037548	-1.004718	-28.168640	-0.050794	-1.070633	-27.828597	-0.026947	-1.190627	-27.828498	-0.065773	-1.221993
512	7.098989	00:00:07:08	-28.022324	1.662359	-1.222325	-27.924018	1.680608	-1.150070	-28.006008	1.694572	-1.118788	-27.976609	1.544597	-1.178243	-27.974003	1.585926	-1.104134	-28.119581	1.577437	-1.096601	-27.876739	1.547288	-1.257434	-27.788015	1.550047	-0.936720	-27.998211	0.765851	-1.632551	-27.470409	1.560873	-0.822128	-28.115314	-0.051585	-2.064508	-27.454663	1.532631	-0.809077	-28.108956	-0.029528	-2.066237	-27.464495	1.555614	-0.830488	-28.083252	-0.028677	-2.057162	-28.105449	0.991530	-1.028607	-28.184702	0.989602	-1.059137	-27.808315	0.991242	-1.193385	-27.844785	1.005633	-1.241178	-28.147575	0.484178	-1.040267	-27.837541	0.476034	-1.227139	-28.105797	-0.032298	-1.004461	-28.128598	-0.058837	-1.077374	-27.822523	-0.015557	-1.189751	-27.845431	-0.048543	-1.239565
513	7.112881	00:00:07:09	-28.018776	1.644529	-1.227681	-27.917159	1.684037	-1.158365	-28.031235	1.683736	-1.101122	-28.004261	1.567716	-1.164952	-27.960856	1.559888	-1.122747	-28.110729	1.566194	-1.106915	-27.855737	1.565659	-1.216764	-27.777127	1.584703	-0.956032	-27.990586	0.761142	-1.640873	-27.456082	1.515180	-0.828649	-28.090665	-0.020683	-2.083348	-27.466733	1.548943	-0.823178	-28.087113	-0.032132	-2.030660	-27.475713	1.536054	-0.831294	-28.120030	-0.028586	-2.064691	-28.130466	0.989775	-1.029605	-28.187104	0.982504	-1.082768	-27.829149	1.003881	-1.202472	-27.839938	0.998746	-1.237041	-28.136461	0.468875	-1.064765	-27.818264	0.470745	-1.220085	-28.108592	-0.040853	-1.016012	-28.163793	-0.054163	-1.056215	-27.807722	-0.015611	-1.164901	-27.807796	-0.058145	-1.238237
514	7.126774	00:00:07:10	-28.057045	1.631770	-1.238178	-27.893409	1.695216	-1.157506	-28.009463	1.677329	-1.100411	-28.008252	1.551830	-1.157856	-27.990559	1.597601	-1.122567	-28.107802	1.564819	-1.081223	-27.855882	1.550040	-1.229830	-27.806098	1.536338	-0.947606	-27.998534	0.770289	-1.635619	-27.453737	1.532995	-0.825755	-28.085723	-0.025239	-2.061669	-27.474125	1.555052	-0.819395	-28.099559	-0.025790	-2.068622	-27.448968	1.546311	-0.818913	-28.094325	-0.027920	-2.063834	-28.143731	1.000508	-1.013795	-28.143635	0.968021	-1.080354	-27.830043	0.963663	-1.188700	-27.808474	0.979044	-1.258456	-28.131843	0.472535	-1.045338	-27.828686	0.471521	-1.218706	-28.125091	-0.050377	-1.022728	-28.156030	-0.032808	-1.053485	-27.814679	0.003301	-1.203509	-27.871130	-0.051613	-1.230212
515	7.140666	00:00:07:11	-28.053378	1.642286	-1.212601	-27.921149	1.681253	-1.161399	-28.022721	1.696029	-1.103054	-27.996173	1.537627	-1.149523	-27.948119	1.589847	-1.110154	-28.130451	1.536636	-1.087032	-27.866188	1.566316	-1.232193	-27.787889	1.561319	-0.952211	-27.980922	0.747785	-1.649850	-27.453296	1.542076	-0.810800	-28.102350	-0.036900	-2.045290	-27.442507	1.559327	-0.817276	-28.094373	-0.048899	-2.069484	-27.466653	1.553359	-0.826184	-28.103097	-0.011092	-2.072522	-28.142482	0.988666	-1.033674	-28.155797	0.962271	-1.093576	-27.786623	0.995312	-1.203288	-27.852685	0.977458	-1.250331	-28.129536	0.477167	-1.044435	-27.808089	0.483118	-1.221041	-28.127370	-0.022253	-1.008805	-28.165304	-0.059431	-1.076066	-27.808822	-0.027259	-1.190258	-27.858137	-0.076052	-1.238761
