Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
829	11.503531	00:00:11:37	-28.023989	1.688378	-1.222711	-27.907225	1.678753	-1.172808	-28.024503	1.677859	-1.088335	-27.997474	1.575874	-1.214251	-27.997109	1.555814	-1.146790	-28.156238	1.565027	-1.124252	-27.894979	1.577532	-1.274390	-27.821526	1.465982	-1.004458	-28.003829	0.782212	-1.658272	-27.474329	1.374076	-0.892960	-28.103557	-0.030303	-2.063700	-27.489296	1.358422	-0.924101	-28.077062	-0.017313	-2.056129	-27.484491	1.359294	-0.906817	-28.101003	-0.024990	-2.073459	-28.131765	0.973593	-1.029167	-28.153578	0.983962	-1.100230	-27.835335	0.984548	-1.233973	-27.848146	0.996916	-1.286002	-28.146658	0.484775	-1.072825	-27.846600	0.472300	-1.255999	-28.141389	-0.022857	-1.027359	-28.168144	-0.034391	-1.086657	-27.833613	-0.045221	-1.223888	-27.885689	-0.014329	-1.274335
830	11.517424	00:00:11:38	-28.022244	1.689371	-1.223553	-27.913628	1.676834	-1.172889	-28.022023	1.679613	-1.095221	-28.004756	1.574296	-1.191168	-27.978714	1.570136	-1.160031	-28.131035	1.568617	-1.106083	-27.887946	1.569325	-1.274021	-27.809246	1.472403	-1.004282	-27.992633	0.783953	-1.669463	-27.461873	1.367156	-0.902906	-28.099847	-0.029207	-2.058981	-27.493682	1.351363	-0.901143	-28.088742	-0.035779	-2.074579	-27.484409	1.368455	-0.908612	-28.094573	-0.009111	-2.056746	-28.128172	0.983826	-1.044669	-28.157079	0.996741	-1.125993	-27.825506	1.000399	-1.219160	-27.887061	0.992308	-1.289217	-28.154328	0.470072	-1.076875	-27.842841	0.483626	-1.247710	-28.125037	-0.024954	-1.037571	-28.186497	-0.026155	-1.087538	-27.834060	-0.036912	-1.213082	-27.849003	-0.019348	-1.269612
831	11.531317	00:00:11:39	-28.036360	1.684866	-1.223883	-27.915213	1.672847	-1.165703	-28.030330	1.669988	-1.080664	-28.028673	1.564022	-1.195707	-27.990016	1.551135	-1.160787	-28.134215	1.567903	-1.121096	-27.871985	1.576814	-1.271037	-27.794882	1.458445	-1.002962	-28.006758	0.771961	-1.656907	-27.483676	1.371280	-0.910266	-28.104696	-0.034997	-2.066206	-27.478273	1.362187	-0.916997	-28.094430	-0.025462	-2.054136	-27.496814	1.375995	-0.912480	-28.083749	-0.016251	-2.056964	-28.132285	0.979791	-1.056283	-28.191063	0.972980	-1.087887	-27.817331	1.000568	-1.249469	-27.861075	1.004044	-1.308726	-28.136086	0.490180	-1.067949	-27.842482	0.493266	-1.254184	-28.139516	-0.042469	-1.038262	-28.163131	-0.036131	-1.073229	-27.827782	-0.032792	-1.229120	-27.882679	-0.015827	-1.275437
832	11.545211	00:00:11:40	-28.047301	1.693205	-1.252224	-27.909637	1.689632	-1.172395	-28.027637	1.654190	-1.115431	-28.010429	1.564569	-1.190445	-27.971292	1.559272	-1.158342	-28.160635	1.562491	-1.094093	-27.891124	1.575080	-1.279237	-27.804921	1.463697	-1.016756	-27.979187	0.768789	-1.679590	-27.478346	1.367229	-0.910864	-28.098490	-0.019934	-2.061759	-27.473022	1.366186	-0.908926	-28.089508	-0.022785	-2.068355	-27.495133	1.381310	-0.890236	-28.097580	-0.019966	-2.037189	-28.134858	0.991339	-1.043015	-28.188554	0.985770	-1.097313	-27.846236	1.006315	-1.246068	-27.865328	0.993146	-1.291334	-28.146031	0.482459	-1.077942	-27.859305	0.471721	-1.257273	-28.143073	-0.010052	-1.034381	-28.172062	-0.031905	-1.095953	-27.816550	-0.032458	-1.230275	-27.857882	-0.027253	-1.282205
833	11.559104	00:00:11:41	-28.025660	1.665319	-1.222996	-27.924867	1.682290	-1.179038	-28.041652	1.663780	-1.074242	-28.009225	1.567625	-1.170627	-28.003798	1.570290	-1.164560	-28.135720	1.556676	-1.119655	-27.887954	1.557789	-1.257607	-27.791630	1.478112	-1.007722	-27.991340	0.777320	-1.669438	-27.500154	1.375966	-0.895376	-28.070103	0.000358	-2.051483	-27.475483	1.357171	-0.914839	-28.084610	-0.031300	-2.082923	-27.489182	1.367378	-0.912350	-28.088984	-0.022388	-2.050779	-28.144185	0.980888	-1.049942	-28.153775	0.983386	-1.096968	-27.827891	0.996090	-1.240779	-27.844069	0.997203	-1.283673	-28.147005	0.473428	-1.078453	-27.833393	0.478573	-1.257728	-28.126186	-0.023051	-1.037792	-28.177683	-0.038685	-1.091346	-27.833620	-0.024018	-1.235852	-27.885491	-0.016990	-1.267236
834	11.572997	00:00:11:42	-28.025668	1.671335	-1.214318	-27.920554	1.685130	-1.136795	-28.026677	1.664708	-1.106299	-28.019146	1.562848	-1.191084	-27.989014	1.565019	-1.154992	-28.136711	1.577660	-1.128331	-27.875893	1.564539	-1.261545	-27.826991	1.469475	-0.998721	-27.997922	0.772933	-1.672991	-27.483926	1.371496	-0.892572	-28.081622	-0.018399	-2.057220	-27.502812	1.390054	-0.909491	-28.060424	-0.023712	-2.062898	-27.480337	1.366143	-0.899100	-28.108591	-0.000235	-2.057848	-28.133646	0.988025	-1.058726	-28.171666	0.977094	-1.116140	-27.834187	0.978496	-1.246286	-27.870526	0.985334	-1.315465	-28.156527	0.462952	-1.060020	-27.839131	0.479779	-1.264023	-28.143564	-0.021485	-1.034308	-28.182580	-0.030995	-1.096997	-27.838873	-0.027957	-1.240321	-27.854563	-0.018537	-1.273601
835	11.586890	00:00:11:43	-28.043797	1.688955	-1.238701	-27.908179	1.680403	-1.163203	-28.010401	1.679665	-1.094890	-28.002557	1.566819	-1.203580	-28.002564	1.575739	-1.158039	-28.141911	1.568232	-1.109104	-27.883839	1.559074	-1.260515	-27.811602	1.437724	-1.026671	-27.998982	0.771972	-1.655416	-27.486999	1.355822	-0.901723	-28.095169	-0.027938	-2.046657	-27.490898	1.367446	-0.895535	-28.110511	-0.020582	-2.061201	-27.481140	1.359525	-0.895798	-28.088270	0.001229	-2.065159	-28.144122	0.990661	-1.070285	-28.177709	0.990468	-1.117448	-27.844329	0.986715	-1.251469	-27.866788	0.976783	-1.301816	-28.157833	0.470046	-1.072267	-27.852976	0.482669	-1.258708	-28.126395	-0.029374	-1.050101	-28.167936	-0.027075	-1.088033	-27.824577	-0.022138	-1.214733	-27.868876	-0.026570	-1.273989
836	11.600783	00:00:11:44	-28.032756	1.691835	-1.231769	-27.921825	1.681016	-1.160500	-28.024108	1.669791	-1.079715	-28.006096	1.575963	-1.211260	-27.981803	1.566916	-1.166237	-28.145986	1.568163	-1.110007	-27.882460	1.576049	-1.265303	-27.803109	1.459144	-0.996991	-27.966771	0.765062	-1.668367	-27.481536	1.374985	-0.904061	-28.100539	-0.020209	-2.052062	-27.481066	1.365806	-0.904801	-28.086478	-0.016524	-2.052077	-27.483777	1.349178	-0.894873	-28.095435	-0.022792	-2.072433	-28.152937	0.980500	-1.056625	-28.181106	1.006556	-1.096426	-27.835434	0.991184	-1.246409	-27.865174	0.983439	-1.304257	-28.146069	0.468245	-1.064085	-27.837771	0.467321	-1.269358	-28.149506	-0.024277	-1.041116	-28.170889	-0.011687	-1.084913	-27.844509	-0.022119	-1.209760	-27.869367	-0.021359	-1.268471
837	11.614676	00:00:11:45	-28.026776	1.673348	-1.227237	-27.936804	1.664723	-1.149107	-28.041211	1.699805	-1.097059	-28.028350	1.577713	-1.203806	-27.995480	1.554070	-1.171301	-28.142850	1.581107	-1.122270	-27.885134	1.563427	-1.264259	-27.818342	1.474582	-1.001840	-27.995127	0.773861	-1.662115	-27.475206	1.372094	-0.902203	-28.099860	-0.006719	-2.063263	-27.498781	1.367200	-0.914611	-28.092532	-0.018441	-2.068801	-27.486536	1.359324	-0.915221	-28.106287	-0.025328	-2.061770	-28.122732	0.989329	-1.048233	-28.174414	0.992656	-1.120649	-27.834387	0.987460	-1.228690	-27.853065	0.992866	-1.300662	-28.154199	0.472879	-1.054607	-27.859661	0.473985	-1.253710	-28.140011	-0.029076	-1.036600	-28.178591	-0.019258	-1.079804	-27.817094	-0.039606	-1.205210	-27.874672	-0.050979	-1.261700
838	11.628569	00:00:11:46	-28.038373	1.671696	-1.224453	-27.924204	1.681727	-1.151364	-28.037810	1.679504	-1.105029	-28.014046	1.579759	-1.187897	-28.002258	1.561262	-1.160214	-28.130941	1.547545	-1.125571	-27.882380	1.576447	-1.272607	-27.812757	1.444339	-1.025043	-27.996036	0.768347	-1.643208	-27.494553	1.369424	-0.884307	-28.093031	-0.006005	-2.060405	-27.490578	1.348133	-0.900837	-28.075767	-0.008637	-2.061221	-27.491869	1.384157	-0.895121	-28.089995	-0.017110	-2.054121	-28.148407	0.980712	-1.065885	-28.175381	0.997398	-1.114169	-27.848720	0.972725	-1.240042	-27.873879	0.989465	-1.299152	-28.151989	0.486494	-1.082915	-27.864968	0.485873	-1.267265	-28.149453	-0.038919	-1.040067	-28.165956	-0.040608	-1.087391	-27.855112	-0.043069	-1.218121	-27.855128	-0.012128	-1.277937
839	11.642463	00:00:11:47	-28.041698	1.678625	-1.208410	-27.916279	1.668233	-1.146013	-28.015689	1.676706	-1.086701	-28.002984	1.560281	-1.208960	-28.000096	1.570739	-1.167268	-28.138525	1.557176	-1.111955	-27.883908	1.561057	-1.286347	-27.800813	1.464088	-1.009080	-27.980189	0.788769	-1.654676	-27.491909	1.353813	-0.908905	-28.097699	-0.006173	-2.045525	-27.481788	1.351891	-0.895852	-28.109606	-0.025514	-2.040674	-27.489688	1.348228	-0.907951	-28.110128	-0.043745	-2.051118	-28.115698	0.997103	-1.054283	-28.178812	0.978313	-1.119658	-27.843406	1.005487	-1.241392	-27.842144	0.977673	-1.290582	-28.157735	0.480471	-1.077623	-27.856029	0.479138	-1.276452	-28.159072	-0.020385	-1.044208	-28.170111	-0.027464	-1.092369	-27.831274	-0.030498	-1.221719	-27.863617	-0.030217	-1.267557
840	11.656356	00:00:11:48	-28.017275	1.700795	-1.253437	-27.909214	1.685492	-1.160085	-28.037741	1.675966	-1.088951	-27.999023	1.566466	-1.182484	-27.989029	1.544361	-1.163647	-28.137756	1.587396	-1.115286	-27.879847	1.583369	-1.275939	-27.807605	1.472053	-1.004736	-27.989431	0.783578	-1.666031	-27.490584	1.359687	-0.909980	-28.099881	-0.011685	-2.062452	-27.470406	1.365626	-0.922132	-28.099822	-0.025168	-2.063095	-27.488456	1.360858	-0.898718	-28.085090	-0.011272	-2.079229	-28.139495	1.012874	-1.044496	-28.184488	0.986438	-1.104688	-27.815721	0.986558	-1.254526	-27.861735	0.980817	-1.272803	-28.157804	0.461218	-1.073393	-27.860563	0.491214	-1.259438	-28.137007	-0.028793	-1.033744	-28.169481	-0.026263	-1.091340	-27.841276	-0.037515	-1.236526	-27.877725	-0.042625	-1.259652
841	11.670249	00:00:11:49	-28.039670	1.675787	-1.232564	-27.912982	1.672745	-1.150183	-28.013705	1.678943	-1.090033	-28.017896	1.577632	-1.194815	-28.011381	1.564303	-1.173127	-28.147181	1.561112	-1.110707	-27.889162	1.565950	-1.276703	-27.827819	1.459312	-0.983787	-27.965554	0.774860	-1.685932	-27.491468	1.342441	-0.897101	-28.086194	-0.028988	-2.060725	-27.477256	1.346362	-0.912496	-28.112334	-0.020741	-2.058523	-27.500668	1.352397	-0.915615	-28.102001	-0.003508	-2.061622	-28.146407	1.011023	-1.050205	-28.170078	0.990465	-1.102680	-27.838089	1.009344	-1.239766	-27.852864	0.999015	-1.292022	-28.146047	0.458883	-1.067740	-27.837301	0.475446	-1.255998	-28.133397	-0.037465	-1.040135	-28.156849	-0.033954	-1.085393	-27.830488	-0.024313	-1.236327	-27.854359	-0.046046	-1.284243
842	11.684142	00:00:11:50	-28.017080	1.687724	-1.233242	-27.910364	1.668517	-1.154538	-28.010048	1.669584	-1.105705	-28.014886	1.583171	-1.192549	-27.984057	1.583625	-1.178434	-28.131021	1.567547	-1.108129	-27.905697	1.588422	-1.276488	-27.802912	1.443046	-1.028851	-27.993587	0.756190	-1.670134	-27.492419	1.385144	-0.909967	-28.083789	-0.027766	-2.062607	-27.488992	1.376143	-0.905550	-28.091971	-0.010715	-2.057172	-27.491512	1.361975	-0.908423	-28.075753	-0.042400	-2.068892	-28.138339	0.975971	-1.072443	-28.167730	0.984665	-1.105162	-27.833989	1.007764	-1.250192	-27.857694	0.982649	-1.309817	-28.147839	0.466325	-1.079153	-27.831661	0.467770	-1.255107	-28.124163	-0.041845	-1.046385	-28.174656	-0.016881	-1.102411	-27.852568	-0.029299	-1.226997	-27.859946	-0.035625	-1.277229
843	11.698035	00:00:11:51	-28.031859	1.678201	-1.243544	-27.920915	1.668151	-1.167579	-28.032636	1.691461	-1.113324	-28.017128	1.567380	-1.199659	-27.992802	1.556597	-1.163573	-28.140061	1.558497	-1.112094	-27.860548	1.572508	-1.267415	-27.819874	1.467699	-1.001199	-28.005141	0.779357	-1.670624	-27.488773	1.363254	-0.919082	-28.081095	-0.010258	-2.072061	-27.488176	1.375570	-0.898347	-28.072237	-0.022194	-2.052081	-27.508165	1.377049	-0.888417	-28.084912	-0.024433	-2.071519	-28.135423	0.995310	-1.055801	-28.177534	0.987196	-1.117136	-27.845357	0.992873	-1.248009	-27.877293	0.980934	-1.286969	-28.155111	0.466496	-1.078341	-27.868445	0.473095	-1.237553	-28.136909	-0.047115	-1.036627	-28.182679	-0.020534	-1.092951	-27.830329	-0.028589	-1.235821	-27.868871	-0.044115	-1.261982
844	11.711928	00:00:11:52	-28.044720	1.692843	-1.241810	-27.916369	1.668082	-1.132969	-28.015473	1.680412	-1.076777	-28.015093	1.594036	-1.204162	-28.009613	1.557858	-1.155817	-28.131723	1.578670	-1.129099	-27.875285	1.577878	-1.278957	-27.813814	1.470873	-1.018638	-28.003460	0.764461	-1.666603	-27.489938	1.356767	-0.902145	-28.070571	-0.013837	-2.060427	-27.478628	1.346525	-0.923675	-28.080604	-0.017453	-2.053441	-27.485749	1.383403	-0.924254	-28.083357	-0.017701	-2.058279	-28.133568	0.987224	-1.064617	-28.172674	0.990716	-1.104777	-27.841509	0.978066	-1.233527	-27.849521	0.989272	-1.300486	-28.163800	0.477980	-1.077808	-27.851567	0.475519	-1.253333	-28.131661	-0.042028	-1.036896	-28.198424	-0.023729	-1.088503	-27.827115	-0.039395	-1.231339	-27.861955	-0.028170	-1.269575
845	11.725822	00:00:11:53	-28.028234	1.689592	-1.231891	-27.927529	1.688421	-1.136874	-28.033266	1.677055	-1.120906	-28.005570	1.555119	-1.210333	-27.983917	1.581206	-1.156688	-28.139611	1.572449	-1.126034	-27.875294	1.579008	-1.248275	-27.823280	1.462995	-1.011223	-28.019617	0.792539	-1.673399	-27.488231	1.356453	-0.918317	-28.101799	-0.023080	-2.064801	-27.468191	1.345279	-0.905860	-28.096680	-0.005950	-2.051616	-27.482685	1.351621	-0.908888	-28.090417	-0.006504	-2.057168	-28.145169	0.999263	-1.060425	-28.163435	0.990858	-1.134348	-27.842842	1.004058	-1.243026	-27.861953	0.984259	-1.291363	-28.144440	0.467097	-1.076450	-27.857087	0.488481	-1.273602	-28.142107	-0.032689	-1.053200	-28.176158	-0.025443	-1.101702	-27.822978	-0.023112	-1.232798	-27.850893	-0.034139	-1.267269
846	11.739715	00:00:11:54	-28.034731	1.675565	-1.251017	-27.914441	1.684825	-1.143265	-28.022387	1.675276	-1.098416	-28.014598	1.562494	-1.197493	-28.011996	1.555494	-1.168310	-28.145659	1.561302	-1.122758	-27.892675	1.588199	-1.275288	-27.806984	1.462773	-1.010271	-27.976354	0.783778	-1.662520	-27.492786	1.351180	-0.915135	-28.093024	-0.026305	-2.063506	-27.487047	1.370346	-0.918448	-28.095958	-0.029285	-2.069788	-27.489674	1.357034	-0.914099	-28.093864	-0.011583	-2.059675	-28.140634	0.987638	-1.048983	-28.165335	1.000482	-1.108981	-27.842104	0.985326	-1.247312	-27.865610	1.004504	-1.291176	-28.154760	0.485927	-1.083606	-27.842652	0.468531	-1.245589	-28.134684	-0.040020	-1.050519	-28.151992	-0.042604	-1.092644	-27.831808	-0.051791	-1.229564	-27.884281	-0.033818	-1.269580
847	11.753608	00:00:11:55	-28.026413	1.659753	-1.252358	-27.894790	1.681899	-1.156927	-28.020137	1.682162	-1.103112	-28.009839	1.576796	-1.196497	-27.999275	1.566384	-1.129558	-28.135499	1.575394	-1.105297	-27.883012	1.547079	-1.265496	-27.826520	1.467094	-1.010948	-28.005732	0.763489	-1.677349	-27.485541	1.363878	-0.917345	-28.075624	-0.011683	-2.067932	-27.498918	1.351358	-0.899350	-28.104098	-0.014585	-2.064773	-27.495266	1.341660	-0.914419	-28.102848	-0.021839	-2.052710	-28.129522	0.988323	-1.061304	-28.172981	0.984407	-1.099774	-27.836830	0.994932	-1.239981	-27.858028	0.963832	-1.302766	-28.172975	0.490720	-1.078161	-27.854356	0.473175	-1.261627	-28.142991	-0.039912	-1.039427	-28.179191	-0.024213	-1.094930	-27.825408	-0.047799	-1.247055	-27.855513	-0.028656	-1.290700
848	11.767501	00:00:11:56	-28.038376	1.685971	-1.237226	-27.912193	1.680576	-1.167678	-28.010539	1.675768	-1.080067	-28.030802	1.561280	-1.195489	-27.987316	1.567537	-1.177725	-28.128487	1.554653	-1.139930	-27.880887	1.573208	-1.284568	-27.813774	1.472740	-1.009192	-28.009616	0.785727	-1.660306	-27.488851	1.372497	-0.904993	-28.106956	-0.013075	-2.049605	-27.482179	1.359541	-0.910425	-28.108307	-0.012366	-2.051968	-27.496835	1.372611	-0.912680	-28.089797	-0.014242	-2.073017	-28.160136	1.000756	-1.066733	-28.172825	1.001072	-1.113413	-27.833030	0.988246	-1.231789	-27.873856	0.978507	-1.301049	-28.160329	0.498763	-1.075177	-27.857106	0.480127	-1.252749	-28.127289	-0.032615	-1.019795	-28.175553	-0.033458	-1.067704	-27.843583	-0.022712	-1.207769	-27.852913	-0.031249	-1.275184
849	11.781394	00:00:11:57	-28.047040	1.681281	-1.245137	-27.925819	1.673544	-1.153178	-28.012866	1.684309	-1.096323	-28.015385	1.572742	-1.210381	-27.982204	1.575430	-1.169394	-28.138150	1.556015	-1.120677	-27.890164	1.571642	-1.266534	-27.822743	1.470460	-1.026443	-27.984108	0.769423	-1.669108	-27.492347	1.349691	-0.899573	-28.090052	-0.021552	-2.069610	-27.486319	1.361474	-0.902245	-28.083966	-0.004872	-2.054303	-27.493044	1.352624	-0.896087	-28.086673	-0.045882	-2.067633	-28.141241	0.994507	-1.068064	-28.170321	1.005247	-1.101399	-27.826892	0.993934	-1.239234	-27.849182	0.980005	-1.286680	-28.152554	0.479163	-1.074588	-27.850096	0.485814	-1.259298	-28.144160	-0.031061	-1.036886	-28.169111	-0.046883	-1.088578	-27.828135	-0.026459	-1.228738	-27.876415	-0.017203	-1.279638
850	11.795287	00:00:11:58	-28.028144	1.661750	-1.229802	-27.932864	1.658837	-1.159337	-28.000661	1.670209	-1.091412	-28.014409	1.560679	-1.180732	-27.999583	1.567515	-1.164286	-28.133597	1.571277	-1.116744	-27.910825	1.557522	-1.266495	-27.818711	1.458975	-1.015141	-27.981977	0.770464	-1.672412	-27.484316	1.357749	-0.918626	-28.098534	-0.018230	-2.062086	-27.477918	1.357570	-0.927081	-28.083767	-0.015369	-2.058672	-27.492402	1.372097	-0.904124	-28.064755	-0.012130	-2.071101	-28.125417	0.987966	-1.054832	-28.161758	0.997230	-1.109209	-27.811546	0.994797	-1.242534	-27.873918	0.974555	-1.313413	-28.160830	0.481173	-1.082962	-27.859392	0.481402	-1.267831	-28.142411	-0.035843	-1.032548	-28.162286	-0.033740	-1.089925	-27.833829	-0.040605	-1.228540	-27.877614	-0.010095	-1.258125
851	11.809180	00:00:11:59	-28.037136	1.671435	-1.237533	-27.908512	1.663518	-1.152646	-28.004800	1.652139	-1.091199	-28.010102	1.559583	-1.190284	-27.998529	1.569739	-1.154273	-28.147116	1.563308	-1.124248	-27.879322	1.567550	-1.272427	-27.817911	1.463494	-1.031139	-27.983224	0.764317	-1.675877	-27.498079	1.361401	-0.911627	-28.086867	-0.015230	-2.058574	-27.497728	1.341174	-0.941907	-28.099154	-0.025450	-2.059835	-27.482511	1.362495	-0.909567	-28.098555	-0.019158	-2.050244	-28.126431	0.991821	-1.065207	-28.163007	1.016520	-1.118328	-27.835219	0.989632	-1.243264	-27.850373	0.995530	-1.296964	-28.154595	0.490591	-1.081825	-27.838336	0.471861	-1.259986	-28.147319	-0.039613	-1.043904	-28.173095	-0.026943	-1.120161	-27.830609	-0.007621	-1.226346	-27.870212	-0.039518	-1.289353
852	11.823074	00:00:11:60	-28.035147	1.678359	-1.235718	-27.905763	1.676393	-1.158616	-28.032952	1.673773	-1.094005	-28.001751	1.575105	-1.203170	-27.981546	1.541595	-1.157027	-28.137711	1.568926	-1.110638	-27.885678	1.575713	-1.262447	-27.814841	1.460073	-1.012812	-27.981282	0.761038	-1.660291	-27.490907	1.368641	-0.894449	-28.090858	-0.030216	-2.080113	-27.485138	1.355592	-0.905801	-28.108749	-0.019683	-2.064632	-27.490029	1.347914	-0.907343	-28.081824	-0.012349	-2.061369	-28.129151	1.010107	-1.070019	-28.159853	0.980820	-1.128301	-27.849897	0.990836	-1.254083	-27.886455	1.004118	-1.315263	-28.145651	0.477902	-1.086119	-27.860905	0.479119	-1.254875	-28.144810	-0.038551	-1.053532	-28.168559	-0.045043	-1.106342	-27.833454	-0.032298	-1.211071	-27.868640	-0.025895	-1.273517
853	11.836967	00:00:11:61	-28.027910	1.682173	-1.229750	-27.934323	1.678083	-1.166935	-28.019413	1.666837	-1.086739	-28.006435	1.572712	-1.213687	-27.995670	1.558231	-1.152467	-28.139204	1.577536	-1.139231	-27.886724	1.567734	-1.265388	-27.793189	1.460250	-1.005511	-27.983743	0.777794	-1.673226	-27.491917	1.320847	-0.925371	-28.113801	-0.027621	-2.078060	-27.476895	1.362791	-0.906713	-28.095564	-0.025751	-2.064044	-27.486439	1.361856	-0.906249	-28.086432	-0.014081	-2.060324	-28.143228	0.983068	-1.053062	-28.175073	1.009878	-1.099246	-27.832065	0.972705	-1.250211	-27.887804	0.979607	-1.308926	-28.157561	0.483430	-1.084635	-27.835360	0.462946	-1.274374	-28.147893	-0.033694	-1.061119	-28.166768	-0.037965	-1.110333	-27.813897	-0.039523	-1.231679	-27.857195	-0.033394	-1.283028
854	11.850860	00:00:11:62	-28.030315	1.687492	-1.224757	-27.925141	1.691057	-1.159152	-28.018916	1.668828	-1.092839	-28.019011	1.559741	-1.195235	-27.995800	1.574520	-1.175930	-28.139769	1.574476	-1.116942	-27.857606	1.576858	-1.256593	-27.818793	1.459371	-1.006751	-27.986178	0.756199	-1.675438	-27.510712	1.351270	-0.910260	-28.108062	-0.014860	-2.056119	-27.490273	1.345068	-0.920630	-28.092453	-0.007268	-2.077525	-27.507616	1.348681	-0.921726	-28.081895	-0.032897	-2.069613	-28.150865	0.990245	-1.056553	-28.165377	0.998229	-1.112443	-27.836896	0.983481	-1.256984	-27.854161	0.988071	-1.299264	-28.157276	0.484328	-1.086760	-27.852544	0.473293	-1.258590	-28.152893	-0.020401	-1.029900	-28.175798	-0.028049	-1.093407	-27.836161	-0.055090	-1.214172	-27.872932	-0.040752	-1.280697
855	11.864753	00:00:11:63	-28.028446	1.671223	-1.230790	-27.927735	1.681420	-1.168215	-28.017091	1.682046	-1.086361	-28.013730	1.560566	-1.199620	-27.997003	1.570002	-1.175846	-28.148149	1.566739	-1.118368	-27.862202	1.565594	-1.277559	-27.807513	1.452714	-1.008514	-28.002380	0.760909	-1.662373	-27.499845	1.369623	-0.917375	-28.080902	-0.027534	-2.051619	-27.496340	1.348769	-0.907965	-28.100428	-0.016485	-2.057252	-27.503154	1.351127	-0.906390	-28.093399	-0.019348	-2.059860	-28.167783	0.977249	-1.054355	-28.170879	0.979891	-1.128165	-27.836054	0.987132	-1.245811	-27.875260	0.987528	-1.295101	-28.156313	0.497710	-1.062468	-27.842746	0.477716	-1.269797	-28.132799	-0.017208	-1.065544	-28.146322	-0.024483	-1.081295	-27.834410	-0.046766	-1.230666	-27.857107	-0.032059	-1.279960
856	11.878646	00:00:11:64	-28.046197	1.698914	-1.238106	-27.921564	1.658279	-1.169263	-28.042675	1.665362	-1.093114	-28.020911	1.556386	-1.209885	-28.015841	1.575791	-1.150422	-28.153479	1.580436	-1.125837	-27.899270	1.579265	-1.264085	-27.800593	1.449658	-1.034693	-27.977363	0.760009	-1.674742	-27.485786	1.354257	-0.938096	-28.088866	-0.035938	-2.057826	-27.480700	1.353808	-0.923828	-28.097119	-0.034895	-2.062517	-27.484112	1.339702	-0.921715	-28.098989	-0.031335	-2.062155	-28.142344	0.979476	-1.054346	-28.160963	0.987450	-1.107406	-27.820805	0.976627	-1.238062	-27.890928	0.991764	-1.296812	-28.159883	0.497972	-1.078694	-27.834361	0.504000	-1.251378	-28.153934	-0.036927	-1.037803	-28.179198	-0.026979	-1.088347	-27.844494	-0.035470	-1.225921	-27.883844	-0.035081	-1.285589
857	11.892539	00:00:11:65	-28.014951	1.678834	-1.245586	-27.919535	1.673340	-1.166455	-28.033465	1.671688	-1.095388	-27.997296	1.558617	-1.208862	-28.000730	1.558843	-1.155629	-28.137363	1.575928	-1.127914	-27.891739	1.561983	-1.285507	-27.811125	1.457222	-1.031770	-28.003132	0.777135	-1.659514	-27.520013	1.348853	-0.907566	-28.093937	-0.023565	-2.054747	-27.509595	1.338424	-0.918657	-28.089549	-0.009082	-2.061406	-27.507157	1.341171	-0.919114	-28.094333	-0.017190	-2.051274	-28.138930	0.976088	-1.076099	-28.167916	0.993596	-1.114236	-27.826810	0.971026	-1.252561	-27.868167	1.006033	-1.291444	-28.165079	0.471483	-1.082205	-27.844008	0.478824	-1.260875	-28.138085	-0.030131	-1.020718	-28.173416	-0.022683	-1.096677	-27.818750	-0.038349	-1.237948	-27.857051	-0.042334	-1.283571
858	11.906433	00:00:11:66	-28.046009	1.674449	-1.226702	-27.927154	1.673494	-1.146988	-28.025132	1.686485	-1.107621	-28.015190	1.558522	-1.202195	-27.992012	1.567073	-1.161283	-28.152200	1.578400	-1.112050	-27.897672	1.568620	-1.259340	-27.824737	1.444409	-1.026084	-27.992219	0.784018	-1.669287	-27.503879	1.347137	-0.919715	-28.100701	-0.012568	-2.056904	-27.481057	1.355898	-0.914365	-28.089663	-0.031078	-2.032211	-27.499067	1.349489	-0.904254	-28.098778	0.001035	-2.064386	-28.151541	0.988676	-1.045762	-28.165775	1.000391	-1.109803	-27.840098	1.000333	-1.242570	-27.868438	0.991799	-1.303340	-28.154963	0.475925	-1.068671	-27.845058	0.481504	-1.258895	-28.140631	-0.036167	-1.031538	-28.162485	-0.034929	-1.081416	-27.823150	-0.026737	-1.220435	-27.873637	-0.022024	-1.268737
