Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1620	22.492433	00:00:22:36	-28.010608	1.711004	-1.238439	-27.925637	1.617061	-1.191656	-28.026123	1.628470	-1.119387	-28.034474	1.589824	-1.269132	-28.036553	1.556942	-1.242729	-28.198509	1.619867	-1.179281	-27.935118	1.585926	-1.364510	-27.933481	1.324635	-1.204695	-28.002828	0.774428	-1.715026	-27.691253	1.110691	-1.213380	-28.089519	-0.025358	-2.051365	-27.680129	1.071161	-1.262182	-28.066695	-0.052299	-2.081307	-27.683345	1.054875	-1.205079	-28.117974	0.009532	-2.067870	-28.185386	0.983023	-1.119503	-28.196468	1.040786	-1.164783	-27.862158	1.004108	-1.318836	-27.893887	1.041011	-1.346517	-28.176175	0.479607	-1.163083	-27.881191	0.463767	-1.317852	-28.196405	-0.039023	-1.107786	-28.215630	0.000983	-1.157154	-27.861044	-0.083368	-1.331581	-27.900116	-0.027416	-1.335570
1621	22.506325	00:00:22:37	-28.039777	1.699155	-1.237296	-27.925570	1.626301	-1.154194	-28.016736	1.603478	-1.112118	-28.052539	1.611695	-1.247754	-28.021658	1.579553	-1.227804	-28.191254	1.610925	-1.168379	-27.915019	1.595010	-1.341966	-27.945945	1.354041	-1.221286	-27.994741	0.770988	-1.669750	-27.693186	1.081431	-1.221445	-28.103187	-0.009306	-2.073867	-27.663266	1.101456	-1.223994	-28.109822	-0.038200	-2.043556	-27.662805	1.092459	-1.235949	-28.098816	-0.013708	-2.067900	-28.200068	0.993857	-1.116178	-28.212910	1.035240	-1.185081	-27.869417	0.984154	-1.308310	-27.863649	1.046435	-1.333890	-28.199214	0.465321	-1.159166	-27.906723	0.491886	-1.312559	-28.174765	-0.057252	-1.133261	-28.185311	-0.004154	-1.145134	-27.859626	-0.057814	-1.277228	-27.904610	-0.057302	-1.333901
1622	22.520218	00:00:22:38	-28.023405	1.710015	-1.202661	-27.933731	1.605902	-1.176849	-28.039157	1.626558	-1.137491	-28.037365	1.610631	-1.275741	-28.025825	1.583768	-1.213472	-28.152677	1.601075	-1.191915	-27.950194	1.605192	-1.334956	-27.923319	1.357344	-1.205174	-28.016529	0.748127	-1.708119	-27.697979	1.098708	-1.221281	-28.089618	-0.020120	-2.074535	-27.669835	1.078214	-1.239447	-28.097325	-0.032533	-2.036718	-27.699781	1.105031	-1.228476	-28.088362	-0.030591	-2.063058	-28.164175	1.014934	-1.139107	-28.195986	1.018670	-1.189753	-27.884299	0.980036	-1.328046	-27.912363	1.017787	-1.356261	-28.180961	0.463327	-1.124867	-27.889196	0.496888	-1.321761	-28.187371	-0.042939	-1.134280	-28.211466	-0.005306	-1.139298	-27.870393	-0.061615	-1.327090	-27.894825	-0.047765	-1.351446
1623	22.534111	00:00:22:39	-28.034881	1.701979	-1.215883	-27.923744	1.632051	-1.191664	-28.039281	1.632755	-1.104084	-28.072483	1.620067	-1.269265	-28.033758	1.564958	-1.268355	-28.190726	1.572311	-1.171758	-27.938888	1.601324	-1.334358	-27.920465	1.332672	-1.186227	-27.984789	0.789790	-1.687461	-27.694036	1.068552	-1.223267	-28.094547	-0.036298	-2.056129	-27.708336	1.099482	-1.199607	-28.090732	-0.037974	-2.067987	-27.693797	1.094908	-1.237256	-28.094929	-0.038256	-2.043620	-28.188734	0.981834	-1.128413	-28.193101	1.039787	-1.154293	-27.880999	0.996119	-1.307046	-27.904455	1.055632	-1.359221	-28.207863	0.489044	-1.107652	-27.891413	0.474074	-1.312733	-28.170049	-0.048683	-1.121181	-28.185463	-0.018049	-1.139818	-27.869433	-0.054733	-1.285511	-27.870481	-0.045192	-1.346867
1624	22.548004	00:00:22:40	-28.017645	1.711494	-1.220155	-27.934899	1.613685	-1.164772	-28.024607	1.614441	-1.120184	-28.038298	1.617930	-1.237795	-28.035865	1.580812	-1.191706	-28.187499	1.612382	-1.187899	-27.903512	1.605482	-1.311283	-27.946111	1.363099	-1.196038	-28.000516	0.778334	-1.675775	-27.672214	1.092001	-1.227032	-28.065388	-0.050132	-2.073025	-27.667133	1.100678	-1.248070	-28.069701	-0.008023	-2.065189	-27.672434	1.116469	-1.231417	-28.087506	-0.019296	-2.036000	-28.183877	1.002477	-1.133700	-28.202156	1.051675	-1.178938	-27.892271	0.992441	-1.314136	-27.910693	1.022430	-1.342282	-28.178204	0.474151	-1.156388	-27.887845	0.460108	-1.332916	-28.163221	-0.050794	-1.121773	-28.186467	-0.056355	-1.160854	-27.863522	-0.095421	-1.295658	-27.904161	-0.027837	-1.329540
1625	22.561897	00:00:22:41	-28.016737	1.724718	-1.224578	-27.930499	1.613700	-1.163045	-28.038765	1.626730	-1.117287	-28.058035	1.585302	-1.252232	-28.030225	1.564206	-1.198895	-28.181362	1.595694	-1.205780	-27.933230	1.594940	-1.346742	-27.925426	1.315399	-1.208643	-28.002413	0.770169	-1.684608	-27.682248	1.095128	-1.232340	-28.096850	-0.021383	-2.060849	-27.689762	1.088299	-1.223921	-28.079887	-0.033869	-2.046322	-27.712609	1.103107	-1.219455	-28.085238	-0.038424	-2.049366	-28.209975	0.978176	-1.115388	-28.189282	1.066542	-1.175814	-27.855281	0.989764	-1.291584	-27.865455	1.013453	-1.370971	-28.183923	0.484460	-1.138367	-27.902720	0.479576	-1.348465	-28.178160	-0.076097	-1.112020	-28.209722	-0.036801	-1.155348	-27.879901	-0.075425	-1.274895	-27.886752	-0.020395	-1.335982
1626	22.575789	00:00:22:42	-28.031917	1.723192	-1.223764	-27.904228	1.630799	-1.184753	-28.025995	1.605349	-1.100589	-28.057746	1.596441	-1.252217	-28.038480	1.570016	-1.213029	-28.172609	1.614581	-1.166174	-27.919087	1.614893	-1.323211	-27.915959	1.367502	-1.200910	-28.005013	0.757381	-1.681065	-27.694188	1.106388	-1.217618	-28.082183	-0.012398	-2.070801	-27.678471	1.090280	-1.211977	-28.124991	-0.042782	-2.090888	-27.673094	1.090070	-1.237589	-28.109013	-0.059722	-2.082663	-28.193056	0.976677	-1.137054	-28.212870	1.030480	-1.188581	-27.882462	0.986260	-1.306211	-27.900934	1.015919	-1.342127	-28.198375	0.507857	-1.141130	-27.918753	0.466308	-1.314975	-28.176737	-0.077101	-1.102211	-28.206045	-0.024752	-1.126037	-27.888814	-0.096735	-1.294657	-27.898687	-0.021488	-1.341556
1627	22.589682	00:00:22:43	-27.985826	1.705354	-1.209197	-27.925946	1.615402	-1.190108	-28.036197	1.629009	-1.121384	-28.085146	1.608178	-1.259859	-28.038517	1.567240	-1.207584	-28.182018	1.600637	-1.164248	-27.919683	1.613803	-1.325876	-27.978104	1.354290	-1.194904	-28.027283	0.774732	-1.687413	-27.681017	1.087785	-1.216720	-28.070968	-0.012872	-2.083056	-27.686714	1.077343	-1.225925	-28.086212	-0.020111	-2.049233	-27.710201	1.086103	-1.223498	-28.094620	-0.045277	-2.077101	-28.206761	0.975919	-1.143223	-28.212279	1.023854	-1.157206	-27.862255	1.003486	-1.299855	-27.891074	1.042120	-1.336044	-28.221178	0.461971	-1.159084	-27.874737	0.458935	-1.314334	-28.178073	-0.072795	-1.117171	-28.201208	-0.025896	-1.174159	-27.912032	-0.071423	-1.310153	-27.871754	-0.001181	-1.339054
1628	22.603575	00:00:22:44	-28.020572	1.715488	-1.244961	-27.953811	1.629949	-1.176476	-28.030057	1.625431	-1.093924	-28.051972	1.595431	-1.250553	-28.034692	1.573126	-1.223496	-28.200362	1.589569	-1.189681	-27.907205	1.635461	-1.328497	-27.946512	1.355147	-1.191566	-27.984735	0.794120	-1.707987	-27.682927	1.089018	-1.244690	-28.094557	-0.054803	-2.036431	-27.706179	1.081983	-1.227580	-28.085478	-0.017128	-2.090049	-27.679495	1.100053	-1.226642	-28.097702	-0.023211	-2.055864	-28.212239	0.983930	-1.143179	-28.190923	1.044591	-1.169939	-27.842943	0.983617	-1.317244	-27.888683	1.030463	-1.363925	-28.225776	0.502896	-1.154839	-27.897393	0.480303	-1.312531	-28.207530	-0.049763	-1.104557	-28.208595	-0.025424	-1.149600	-27.878370	-0.069541	-1.310640	-27.934668	-0.012095	-1.356097
1629	22.617468	00:00:22:45	-28.001711	1.708317	-1.250953	-27.919000	1.599122	-1.179432	-28.033537	1.627376	-1.096670	-28.041111	1.603511	-1.268098	-28.036898	1.576265	-1.224205	-28.178004	1.595297	-1.189135	-27.958551	1.603774	-1.368217	-27.916606	1.349820	-1.205281	-28.012178	0.783630	-1.709841	-27.673058	1.088186	-1.230604	-28.107528	-0.054993	-2.058979	-27.688254	1.079923	-1.239193	-28.078763	-0.020740	-2.074913	-27.694106	1.089876	-1.232273	-28.072713	-0.029419	-2.040109	-28.161116	0.980968	-1.142865	-28.205378	1.029024	-1.179952	-27.860148	0.993947	-1.351928	-27.898440	1.035656	-1.366274	-28.208664	0.484195	-1.154187	-27.890213	0.459459	-1.323963	-28.206084	-0.052359	-1.118922	-28.222943	-0.036400	-1.166924	-27.905830	-0.090355	-1.295552	-27.895991	-0.023524	-1.317519
1630	22.631361	00:00:22:46	-28.006132	1.708899	-1.221918	-27.936643	1.622451	-1.168694	-28.026112	1.603496	-1.107484	-28.051449	1.612436	-1.277482	-28.061939	1.576948	-1.203630	-28.159305	1.606655	-1.182595	-27.926565	1.612290	-1.348638	-27.918360	1.351970	-1.197728	-28.016218	0.781891	-1.709298	-27.688292	1.082342	-1.208578	-28.090494	-0.034403	-2.089366	-27.688398	1.099575	-1.240357	-28.094963	-0.042992	-2.058943	-27.693851	1.109106	-1.258001	-28.105148	-0.036374	-2.066501	-28.176289	0.969541	-1.120901	-28.225177	1.018181	-1.164742	-27.865914	0.981220	-1.314873	-27.919849	1.032205	-1.372826	-28.184903	0.520088	-1.137851	-27.890084	0.485679	-1.338455	-28.163457	-0.053279	-1.114348	-28.218218	-0.028680	-1.169923	-27.894558	-0.062323	-1.304245	-27.918798	-0.018868	-1.295849
1631	22.645253	00:00:22:47	-27.983573	1.695392	-1.205648	-27.914087	1.626767	-1.151019	-28.030788	1.598169	-1.126794	-28.047045	1.631426	-1.275734	-28.037777	1.550340	-1.223842	-28.165311	1.611430	-1.161179	-27.925791	1.612585	-1.315597	-27.932324	1.341254	-1.211316	-27.986563	0.784996	-1.703913	-27.693944	1.078032	-1.240416	-28.073790	-0.023353	-2.061710	-27.664622	1.074940	-1.252606	-28.099594	-0.035960	-2.065705	-27.701254	1.073456	-1.251055	-28.071420	-0.020724	-2.065645	-28.179378	1.008171	-1.123158	-28.210585	1.031884	-1.154942	-27.856872	0.989368	-1.336015	-27.887222	1.048131	-1.371887	-28.166397	0.467472	-1.142377	-27.890659	0.508168	-1.337657	-28.218134	-0.065407	-1.110686	-28.189847	-0.011730	-1.137656	-27.878310	-0.046275	-1.318792	-27.911051	-0.023338	-1.318291
1632	22.659146	00:00:22:48	-28.044036	1.711443	-1.212296	-27.958787	1.628711	-1.178044	-28.026229	1.626182	-1.113771	-28.055325	1.592353	-1.260703	-28.039242	1.607483	-1.215635	-28.172995	1.583453	-1.200063	-27.915708	1.566981	-1.312551	-27.913563	1.350127	-1.170426	-27.998258	0.778450	-1.708451	-27.667562	1.093761	-1.226483	-28.080507	-0.023546	-2.069907	-27.674908	1.130374	-1.229734	-28.082516	-0.039738	-2.046633	-27.703910	1.107899	-1.230350	-28.080183	-0.036138	-2.043147	-28.189808	0.981765	-1.130293	-28.208836	1.054771	-1.169704	-27.854901	0.983538	-1.307658	-27.893726	1.041707	-1.348104	-28.186273	0.488337	-1.115556	-27.870482	0.487016	-1.345663	-28.204404	-0.084055	-1.092968	-28.239124	-0.047651	-1.157379	-27.874412	-0.081071	-1.300241	-27.869538	-0.013387	-1.330544
1633	22.673039	00:00:22:49	-28.017326	1.698845	-1.219605	-27.943670	1.602205	-1.184273	-28.022657	1.628545	-1.101745	-28.034769	1.604310	-1.274782	-28.061126	1.566366	-1.224112	-28.171608	1.626149	-1.173753	-27.912416	1.584674	-1.335583	-27.939971	1.360517	-1.205945	-28.036481	0.761767	-1.723562	-27.697516	1.095639	-1.235809	-28.114381	-0.033309	-2.044117	-27.716951	1.115127	-1.247234	-28.096315	-0.042749	-2.053929	-27.666240	1.089838	-1.229702	-28.079203	-0.013724	-2.033790	-28.182507	0.986826	-1.125578	-28.195782	1.029463	-1.195059	-27.870331	1.008443	-1.320251	-27.916207	1.047289	-1.361153	-28.194735	0.482016	-1.159425	-27.885832	0.477642	-1.327068	-28.202979	-0.071895	-1.129013	-28.221539	-0.023837	-1.147971	-27.906485	-0.107146	-1.305569	-27.922047	-0.026316	-1.354860
1634	22.686932	00:00:22:50	-28.013277	1.704536	-1.231898	-27.943808	1.620292	-1.163264	-28.041241	1.631677	-1.125440	-28.057659	1.626434	-1.266792	-28.016318	1.559486	-1.237090	-28.161303	1.602529	-1.166418	-27.908784	1.604642	-1.341780	-27.959707	1.347560	-1.196011	-28.032761	0.775985	-1.713248	-27.703098	1.105086	-1.236976	-28.093810	-0.015326	-2.059698	-27.697154	1.084065	-1.250362	-28.117474	-0.051455	-2.073419	-27.673963	1.103353	-1.222631	-28.105676	-0.016725	-2.048730	-28.195039	0.982096	-1.162354	-28.207693	1.044171	-1.167140	-27.878881	1.009233	-1.318290	-27.888682	1.047825	-1.358539	-28.214572	0.462795	-1.150543	-27.879209	0.490725	-1.349337	-28.158956	-0.066791	-1.126923	-28.219935	-0.038729	-1.161949	-27.879049	-0.095801	-1.314446	-27.914633	-0.012620	-1.310873
1635	22.700825	00:00:22:51	-28.050145	1.689041	-1.191286	-27.920758	1.623549	-1.161349	-28.029238	1.628969	-1.095791	-28.066361	1.629842	-1.276192	-28.031026	1.583496	-1.220134	-28.162504	1.597294	-1.189042	-27.929108	1.584962	-1.349973	-27.916074	1.328374	-1.186527	-28.001708	0.748381	-1.688747	-27.699604	1.090342	-1.233712	-28.083695	-0.033090	-2.035260	-27.686744	1.076587	-1.250977	-28.102690	-0.041062	-2.071524	-27.685451	1.082847	-1.230292	-28.104985	-0.005515	-2.062670	-28.174352	0.959155	-1.128954	-28.214529	1.047257	-1.185581	-27.912912	0.982439	-1.311124	-27.912609	1.038534	-1.348968	-28.188192	0.495613	-1.136629	-27.907425	0.446332	-1.321404	-28.181300	-0.043552	-1.099622	-28.202810	-0.018415	-1.114031	-27.893774	-0.025333	-1.268936	-27.892824	-0.017800	-1.321346
1636	22.714717	00:00:22:52	-28.031505	1.701022	-1.218790	-27.934522	1.638579	-1.176883	-28.017433	1.611295	-1.135585	-28.046666	1.585085	-1.257920	-28.011528	1.564005	-1.211525	-28.167863	1.618265	-1.210636	-27.912738	1.591094	-1.350238	-27.933229	1.359442	-1.211277	-28.007946	0.780317	-1.680203	-27.696089	1.100332	-1.241003	-28.105600	-0.066837	-2.065809	-27.688719	1.072806	-1.263083	-28.094712	-0.046223	-2.052840	-27.686655	1.102245	-1.243665	-28.097798	-0.016213	-2.053792	-28.187489	0.997112	-1.120511	-28.191747	1.024140	-1.166194	-27.874074	0.990357	-1.317925	-27.903764	1.045218	-1.356156	-28.203368	0.482817	-1.154871	-27.876497	0.447993	-1.330715	-28.177383	-0.060986	-1.111478	-28.195950	-0.051785	-1.156716	-27.903231	-0.065164	-1.318058	-27.900605	-0.020537	-1.324118
1637	22.728610	00:00:22:53	-28.028368	1.740926	-1.182377	-27.928249	1.642855	-1.175497	-28.027739	1.608537	-1.122935	-28.056396	1.597953	-1.260672	-28.044125	1.573699	-1.225020	-28.190981	1.607450	-1.167290	-27.936104	1.593178	-1.345148	-27.922645	1.324392	-1.207833	-28.014132	0.802027	-1.689319	-27.692355	1.083304	-1.246923	-28.077382	-0.035648	-2.065227	-27.672847	1.063263	-1.246421	-28.087650	-0.019791	-2.052948	-27.705997	1.078907	-1.252189	-28.092217	-0.030533	-2.079371	-28.146271	0.979928	-1.165305	-28.210192	1.066957	-1.157905	-27.884530	0.964981	-1.313381	-27.895012	1.029672	-1.341354	-28.189061	0.495620	-1.165883	-27.890590	0.474532	-1.332765	-28.216463	-0.063098	-1.130909	-28.221212	-0.019615	-1.121657	-27.870168	-0.087625	-1.307111	-27.894276	-0.019474	-1.319191
1638	22.742503	00:00:22:54	-28.025676	1.669449	-1.192239	-27.927976	1.620521	-1.191555	-28.039193	1.622332	-1.100117	-28.051551	1.617419	-1.229414	-28.055019	1.563070	-1.209159	-28.180572	1.614007	-1.205578	-27.938182	1.594648	-1.330185	-27.955401	1.355564	-1.229744	-28.011535	0.775021	-1.696318	-27.687084	1.093502	-1.226597	-28.100584	-0.013821	-2.070189	-27.700056	1.054158	-1.234649	-28.096258	-0.019218	-2.081777	-27.689139	1.078807	-1.246168	-28.119811	-0.044894	-2.075535	-28.177770	1.024729	-1.127317	-28.197821	1.032038	-1.171551	-27.890537	0.967895	-1.342824	-27.904203	1.032360	-1.363098	-28.227590	0.474715	-1.163714	-27.902646	0.512237	-1.326510	-28.164709	-0.047948	-1.107649	-28.198881	-0.020835	-1.134050	-27.879787	-0.037580	-1.288243	-27.901468	-0.019588	-1.355258
1639	22.756396	00:00:22:55	-28.020534	1.697312	-1.229767	-27.944207	1.618893	-1.174544	-28.030704	1.619322	-1.120702	-28.036566	1.630865	-1.246946	-28.051372	1.558984	-1.225465	-28.177531	1.573129	-1.202771	-27.920789	1.600967	-1.334998	-27.958042	1.349358	-1.223235	-28.003960	0.793136	-1.709016	-27.665813	1.062063	-1.224587	-28.081978	-0.041734	-2.080431	-27.659769	1.096661	-1.263473	-28.088321	-0.025340	-2.076679	-27.682214	1.087529	-1.238247	-28.093848	-0.001793	-2.057254	-28.166095	0.992916	-1.117100	-28.211512	1.012181	-1.157815	-27.900130	1.008275	-1.300285	-27.905975	1.051242	-1.361288	-28.196210	0.487807	-1.127791	-27.847155	0.466664	-1.333388	-28.197915	-0.069227	-1.121014	-28.192773	-0.047666	-1.147174	-27.888128	-0.060304	-1.301438	-27.899381	-0.017521	-1.343127
1640	22.770289	00:00:22:56	-28.036720	1.731812	-1.195540	-27.931459	1.629215	-1.163780	-28.051060	1.612904	-1.125229	-28.046977	1.603827	-1.250587	-28.033407	1.593291	-1.240433	-28.179374	1.604919	-1.175154	-27.942516	1.591069	-1.325759	-27.938298	1.382463	-1.227570	-28.009898	0.777707	-1.728813	-27.687512	1.096488	-1.221145	-28.070772	-0.028350	-2.060693	-27.715996	1.049017	-1.236465	-28.088855	-0.012657	-2.054724	-27.719782	1.062011	-1.257485	-28.096271	-0.034181	-2.032706	-28.180348	1.004158	-1.127389	-28.208168	1.045547	-1.153458	-27.891927	1.003028	-1.322572	-27.874735	1.042439	-1.370689	-28.215178	0.480604	-1.139477	-27.906096	0.488220	-1.337972	-28.183980	-0.044632	-1.115094	-28.198701	-0.029928	-1.150879	-27.870009	-0.088822	-1.288986	-27.894942	-0.038839	-1.325441
1641	22.784181	00:00:22:57	-28.024804	1.717739	-1.196854	-27.912679	1.624094	-1.159196	-28.046326	1.607589	-1.104856	-28.043125	1.594166	-1.261347	-28.014136	1.588194	-1.237123	-28.160280	1.602950	-1.179773	-27.916389	1.620592	-1.315538	-27.935276	1.360673	-1.208987	-28.024046	0.785947	-1.667530	-27.675131	1.109669	-1.251036	-28.100003	-0.051646	-2.050987	-27.685906	1.069378	-1.237526	-28.111236	-0.072741	-2.056441	-27.689815	1.083091	-1.240431	-28.093972	-0.032933	-2.071431	-28.224740	0.979325	-1.153528	-28.177389	1.029040	-1.150843	-27.878508	0.951883	-1.336949	-27.905408	1.027770	-1.353715	-28.200998	0.497153	-1.152922	-27.912287	0.461506	-1.335493	-28.174333	-0.075571	-1.108564	-28.194658	-0.011239	-1.160407	-27.865955	-0.067750	-1.298550	-27.891712	-0.019166	-1.326079
1642	22.798074	00:00:22:58	-28.010829	1.701339	-1.219451	-27.933817	1.623258	-1.186601	-28.015058	1.612876	-1.122721	-28.055352	1.613083	-1.239872	-28.093248	1.556013	-1.255407	-28.183427	1.575591	-1.160894	-27.903887	1.632252	-1.337992	-27.959215	1.338000	-1.241744	-28.011965	0.785553	-1.694748	-27.693982	1.080488	-1.237071	-28.101467	-0.021824	-2.068725	-27.708693	1.107764	-1.260896	-28.107132	-0.064458	-2.066757	-27.690810	1.084608	-1.237543	-28.089253	-0.033697	-2.046280	-28.193132	0.962537	-1.140362	-28.214776	1.050360	-1.174851	-27.878517	1.021650	-1.341921	-27.895729	1.037780	-1.333958	-28.164209	0.491144	-1.141553	-27.911791	0.473103	-1.323181	-28.147139	-0.085854	-1.138267	-28.224514	-0.039059	-1.153598	-27.879105	-0.093203	-1.306518	-27.893890	-0.027058	-1.340698
1643	22.811967	00:00:22:59	-28.058928	1.697626	-1.222082	-27.924468	1.599455	-1.174351	-28.050346	1.606380	-1.108565	-28.045327	1.599203	-1.256871	-28.040319	1.573202	-1.221981	-28.196255	1.591704	-1.197558	-27.962199	1.597808	-1.327482	-27.953013	1.335159	-1.209687	-28.025709	0.783689	-1.716139	-27.742393	1.080587	-1.245350	-28.121590	-0.030061	-2.065756	-27.706967	1.089075	-1.220375	-28.083174	-0.021013	-2.058354	-27.698430	1.087384	-1.252049	-28.093306	-0.042607	-2.054659	-28.204251	0.980836	-1.161752	-28.230925	1.039863	-1.162033	-27.907366	1.002360	-1.337809	-27.890099	1.026705	-1.367377	-28.213255	0.503228	-1.144392	-27.895286	0.492868	-1.306602	-28.173755	-0.074069	-1.103410	-28.212943	-0.038168	-1.117043	-27.879192	-0.062501	-1.302896	-27.870773	-0.003784	-1.346684
1644	22.825860	00:00:22:60	-28.009314	1.731316	-1.215411	-27.921771	1.623629	-1.210062	-28.020733	1.647168	-1.107047	-28.066808	1.607382	-1.248222	-28.020676	1.545628	-1.234076	-28.191224	1.613820	-1.177433	-27.932686	1.600103	-1.344698	-27.934503	1.335725	-1.216238	-28.032514	0.799822	-1.695872	-27.679394	1.075984	-1.243679	-28.089284	-0.059516	-2.075152	-27.680821	1.079829	-1.255132	-28.102352	-0.038191	-2.053718	-27.682449	1.073842	-1.248573	-28.074394	-0.047678	-2.041022	-28.191517	0.992650	-1.136355	-28.204065	1.015479	-1.182145	-27.911382	0.990022	-1.316719	-27.883194	1.012539	-1.385130	-28.201524	0.479543	-1.117834	-27.902960	0.482037	-1.303624	-28.219775	-0.072951	-1.098496	-28.185195	-0.043054	-1.134477	-27.863165	-0.053828	-1.284362	-27.870475	-0.050185	-1.326323
1645	22.839752	00:00:22:61	-28.046048	1.714213	-1.239556	-27.949606	1.616741	-1.165011	-28.043850	1.629669	-1.105364	-28.039430	1.615989	-1.251714	-28.019988	1.585134	-1.239875	-28.193561	1.621120	-1.196369	-27.911281	1.640129	-1.367795	-27.909143	1.374734	-1.208547	-27.989836	0.792324	-1.667699	-27.672026	1.087502	-1.269928	-28.102406	-0.049893	-2.048819	-27.668029	1.098546	-1.257907	-28.107346	-0.055563	-2.072425	-27.707814	1.083038	-1.251547	-28.104412	-0.031857	-2.050623	-28.184108	1.003193	-1.110461	-28.191355	1.042723	-1.177268	-27.891761	1.014191	-1.310901	-27.915752	1.054403	-1.354437	-28.190960	0.491698	-1.130603	-27.887826	0.487852	-1.331941	-28.185731	-0.085494	-1.115125	-28.239213	-0.032730	-1.157170	-27.908684	-0.066974	-1.308324	-27.891870	-0.000397	-1.323299
1646	22.853645	00:00:22:62	-28.042198	1.709395	-1.212049	-27.921537	1.601891	-1.164306	-28.040927	1.628221	-1.122554	-28.060430	1.633982	-1.268698	-28.011674	1.558694	-1.221032	-28.163322	1.615808	-1.180112	-27.925715	1.607150	-1.333344	-27.920643	1.325459	-1.240378	-28.020773	0.804143	-1.665540	-27.671941	1.125785	-1.239580	-28.114324	-0.044324	-2.048480	-27.697562	1.060389	-1.245955	-28.085171	-0.017056	-2.046680	-27.722675	1.075385	-1.241516	-28.105119	-0.037785	-2.073526	-28.178014	0.982126	-1.135975	-28.196746	1.061902	-1.142147	-27.907788	0.996536	-1.329004	-27.898052	1.041676	-1.373470	-28.187636	0.486492	-1.143248	-27.894180	0.489729	-1.350772	-28.185671	-0.085677	-1.079656	-28.208488	-0.023969	-1.142086	-27.885545	-0.049145	-1.297342	-27.924110	-0.032056	-1.341331
1647	22.867538	00:00:22:63	-27.993482	1.724036	-1.206869	-27.927549	1.627481	-1.161139	-28.053774	1.605351	-1.115551	-28.025290	1.638112	-1.248406	-28.037758	1.589264	-1.249030	-28.181472	1.578019	-1.206480	-27.919761	1.596509	-1.317847	-27.932548	1.344587	-1.208957	-28.007752	0.777843	-1.687638	-27.683396	1.078491	-1.240010	-28.095480	-0.048915	-2.072962	-27.707431	1.089014	-1.232715	-28.097089	-0.027868	-2.057835	-27.692853	1.070455	-1.267926	-28.085422	-0.030696	-2.053259	-28.204783	0.973383	-1.146395	-28.197204	1.030859	-1.174471	-27.878707	0.996804	-1.333681	-27.910129	1.044579	-1.363151	-28.215874	0.501994	-1.129031	-27.906190	0.486597	-1.337302	-28.202871	-0.081976	-1.114447	-28.210246	-0.010667	-1.138535	-27.899451	-0.061374	-1.308929	-27.906829	-0.049780	-1.318486
1648	22.881431	00:00:22:64	-28.012497	1.707073	-1.213730	-27.932631	1.644421	-1.171267	-28.001860	1.637744	-1.120595	-28.026400	1.610038	-1.281681	-28.009072	1.574930	-1.223802	-28.197477	1.615305	-1.171709	-27.936080	1.606420	-1.316159	-27.932760	1.345577	-1.239365	-28.019253	0.803727	-1.697954	-27.684823	1.100018	-1.238251	-28.101868	-0.041469	-2.070461	-27.671162	1.084747	-1.233023	-28.101493	-0.045647	-2.068144	-27.674092	1.079469	-1.252079	-28.065765	-0.052920	-2.065832	-28.176655	0.995362	-1.145143	-28.187051	1.049169	-1.181468	-27.869151	1.006145	-1.293156	-27.912413	1.058266	-1.349936	-28.192429	0.486061	-1.134753	-27.898778	0.482225	-1.330314	-28.182931	-0.047586	-1.106866	-28.213029	-0.012747	-1.149511	-27.894418	-0.092532	-1.292185	-27.898004	-0.003365	-1.350203
1649	22.895324	00:00:22:65	-28.018677	1.707106	-1.225373	-27.938985	1.640132	-1.196554	-28.001102	1.625281	-1.123983	-28.077911	1.596065	-1.230815	-28.021328	1.556928	-1.249779	-28.171058	1.631463	-1.197783	-27.907189	1.600282	-1.344995	-27.948418	1.327738	-1.214027	-28.020269	0.771895	-1.715086	-27.701351	1.073701	-1.251568	-28.107848	-0.028773	-2.055681	-27.689180	1.084926	-1.242540	-28.109933	-0.058982	-2.058145	-27.693414	1.085844	-1.244296	-28.101123	-0.043264	-2.044106	-28.192482	0.973198	-1.113697	-28.186976	1.034300	-1.145339	-27.863957	0.984017	-1.316847	-27.920391	1.028871	-1.353313	-28.202801	0.471724	-1.127200	-27.883222	0.472387	-1.325076	-28.208705	-0.040493	-1.100528	-28.217358	-0.003008	-1.122015	-27.867051	-0.064884	-1.293787	-27.902808	-0.043209	-1.320689
