Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1465	20.339425	00:00:20:25	-28.026669	1.714883	-1.202107	-27.931966	1.646566	-1.165141	-28.035388	1.629721	-1.123407	-28.051310	1.616951	-1.271268	-28.018641	1.572599	-1.248005	-28.179920	1.613579	-1.197394	-27.912858	1.623032	-1.323232	-27.934630	1.350225	-1.223069	-28.010938	0.790993	-1.712012	-27.696851	1.101430	-1.247045	-28.108993	-0.034317	-2.061622	-27.716965	1.075774	-1.264185	-28.117268	-0.035663	-2.053512	-27.700910	1.111483	-1.239223	-28.089576	-0.040373	-2.063205	-28.180226	1.001437	-1.128897	-28.200493	1.040449	-1.177856	-27.880436	0.985034	-1.325240	-27.902876	1.050491	-1.352366	-28.205328	0.467741	-1.150846	-27.881542	0.487202	-1.329709	-28.196463	-0.083211	-1.112367	-28.211023	-0.016524	-1.164709	-27.885489	-0.052692	-1.307621	-27.904250	0.011403	-1.334954
1466	20.353318	00:00:20:26	-27.997912	1.717319	-1.207558	-27.916629	1.640299	-1.177201	-28.019048	1.620933	-1.108733	-28.044844	1.613126	-1.234340	-28.041602	1.617060	-1.239676	-28.172863	1.629511	-1.185367	-27.919581	1.644710	-1.325533	-27.944182	1.355640	-1.217852	-28.008367	0.797501	-1.706572	-27.704004	1.075674	-1.247821	-28.105973	-0.025629	-2.048015	-27.701653	1.084004	-1.256589	-28.117295	-0.019991	-2.053294	-27.705403	1.116732	-1.259601	-28.099810	-0.018905	-2.045121	-28.195532	1.021480	-1.130832	-28.196275	1.035769	-1.178526	-27.894840	1.001442	-1.330220	-27.883306	1.061896	-1.354258	-28.186582	0.484720	-1.154547	-27.884739	0.501459	-1.311228	-28.183152	-0.055883	-1.127489	-28.195382	-0.027143	-1.147681	-27.889726	-0.057393	-1.283686	-27.869786	-0.025814	-1.329547
1467	20.367211	00:00:20:27	-28.006291	1.726129	-1.206781	-27.946801	1.611462	-1.189982	-28.012063	1.636534	-1.093701	-28.054340	1.614741	-1.240895	-28.050509	1.572002	-1.226921	-28.182779	1.598572	-1.192536	-27.930492	1.621795	-1.338689	-27.955224	1.365460	-1.211657	-27.995222	0.784092	-1.686080	-27.705009	1.100157	-1.243127	-28.098129	-0.020208	-2.080557	-27.679504	1.089598	-1.273613	-28.097029	-0.028692	-2.060505	-27.701306	1.074602	-1.254751	-28.104011	-0.039136	-2.066905	-28.192483	1.028068	-1.114374	-28.202358	1.061069	-1.157999	-27.871335	0.988540	-1.329073	-27.895453	1.047705	-1.364958	-28.194006	0.499054	-1.126674	-27.898123	0.496525	-1.327356	-28.197112	-0.063550	-1.107685	-28.211163	0.005920	-1.158194	-27.876608	-0.033724	-1.303622	-27.871066	-0.023369	-1.320729
1468	20.381104	00:00:20:28	-28.048098	1.720718	-1.207214	-27.937975	1.641931	-1.179263	-28.033156	1.612447	-1.120331	-28.030979	1.596114	-1.260961	-28.041629	1.596383	-1.217477	-28.177296	1.621540	-1.176086	-27.923968	1.593893	-1.311888	-27.935648	1.353781	-1.218761	-28.012368	0.762549	-1.696886	-27.707571	1.093295	-1.254047	-28.089429	-0.021047	-2.083445	-27.715932	1.095128	-1.260474	-28.101995	-0.036920	-2.054851	-27.695929	1.095996	-1.259889	-28.114271	-0.044681	-2.059654	-28.166063	1.019127	-1.139737	-28.181615	1.056776	-1.179778	-27.886247	0.997661	-1.311686	-27.915572	1.031800	-1.357870	-28.156352	0.504314	-1.127358	-27.899129	0.476988	-1.337425	-28.165703	-0.059598	-1.116543	-28.209357	-0.005632	-1.139809	-27.898273	-0.062632	-1.302383	-27.892334	-0.012319	-1.345836
1469	20.394997	00:00:20:29	-28.010284	1.723304	-1.212765	-27.935123	1.610317	-1.170214	-28.032581	1.616854	-1.106941	-28.054203	1.633502	-1.257566	-28.063004	1.583349	-1.253272	-28.156488	1.623071	-1.161794	-27.899719	1.612699	-1.322904	-27.944765	1.357076	-1.224919	-28.009370	0.788739	-1.690172	-27.726769	1.083968	-1.268783	-28.101856	-0.015781	-2.054911	-27.705924	1.101240	-1.261102	-28.087623	-0.025140	-2.047995	-27.674990	1.103803	-1.255530	-28.108298	-0.036071	-2.062409	-28.191360	1.006536	-1.129792	-28.207218	1.061265	-1.177763	-27.885012	0.989969	-1.330387	-27.899420	1.043175	-1.386572	-28.208062	0.492992	-1.140455	-27.887771	0.518295	-1.321406	-28.182640	-0.070209	-1.129454	-28.206331	-0.022616	-1.133713	-27.886599	-0.060811	-1.279833	-27.897249	-0.006539	-1.320446
1470	20.408890	00:00:20:30	-28.003851	1.731528	-1.225384	-27.926275	1.616172	-1.182963	-28.040852	1.637386	-1.126627	-28.036787	1.625193	-1.248074	-28.021748	1.588467	-1.240632	-28.170091	1.605625	-1.174078	-27.922374	1.631491	-1.353283	-27.931487	1.342772	-1.215834	-28.010751	0.784809	-1.689375	-27.706667	1.092539	-1.257419	-28.096076	-0.036002	-2.058837	-27.688327	1.097952	-1.285537	-28.094947	-0.029742	-2.078396	-27.710843	1.107556	-1.287374	-28.086253	-0.033223	-2.081805	-28.206560	0.995514	-1.156159	-28.186805	1.048508	-1.173617	-27.893338	1.018404	-1.338044	-27.903930	1.060261	-1.347648	-28.193873	0.483715	-1.151852	-27.891091	0.489637	-1.311083	-28.191934	-0.046908	-1.126067	-28.196199	-0.022503	-1.157157	-27.888840	-0.060863	-1.304859	-27.907525	0.011456	-1.352565
1471	20.422783	00:00:20:31	-28.022304	1.731510	-1.195476	-27.928695	1.613021	-1.166682	-28.051250	1.627209	-1.106311	-28.043417	1.625704	-1.249391	-28.030174	1.585195	-1.229081	-28.155185	1.615973	-1.177653	-27.900468	1.638000	-1.338707	-27.940378	1.370481	-1.213896	-28.011948	0.820835	-1.703539	-27.700297	1.096360	-1.273757	-28.101579	-0.042560	-2.074020	-27.734918	1.090504	-1.245233	-28.097714	-0.039333	-2.057107	-27.688700	1.085836	-1.254401	-28.095962	-0.024776	-2.054462	-28.185576	0.996961	-1.141957	-28.237218	1.053846	-1.195657	-27.887772	0.998492	-1.322909	-27.903181	1.029923	-1.357867	-28.193968	0.481311	-1.141445	-27.882113	0.494075	-1.352544	-28.197763	-0.051610	-1.124464	-28.197038	-0.038650	-1.179076	-27.885116	-0.047940	-1.310661	-27.899415	-0.038108	-1.331841
1472	20.436677	00:00:20:32	-28.045357	1.715750	-1.220311	-27.931714	1.621376	-1.182872	-28.028823	1.613653	-1.129676	-28.047493	1.602576	-1.257189	-28.045305	1.584688	-1.249058	-28.158703	1.620590	-1.174144	-27.946786	1.605751	-1.343622	-27.928574	1.358253	-1.222738	-27.998396	0.818480	-1.692251	-27.707943	1.082525	-1.249284	-28.085304	-0.017504	-2.073552	-27.703704	1.105737	-1.251514	-28.100814	-0.024294	-2.050556	-27.680471	1.083624	-1.281868	-28.098109	-0.059700	-2.045772	-28.196804	1.008489	-1.131524	-28.200939	1.053014	-1.177521	-27.878789	1.010083	-1.318864	-27.898496	1.049015	-1.350171	-28.204675	0.476359	-1.139124	-27.887542	0.501779	-1.316234	-28.177141	-0.033478	-1.133911	-28.214807	-0.017784	-1.154557	-27.886223	-0.048242	-1.291108	-27.883733	-0.005846	-1.332683
1473	20.450570	00:00:20:33	-28.014882	1.725291	-1.204588	-27.946909	1.619275	-1.185546	-28.028781	1.621546	-1.105634	-28.060204	1.615605	-1.259587	-28.043228	1.570673	-1.210588	-28.170090	1.602242	-1.185038	-27.935689	1.592074	-1.336544	-27.943943	1.357841	-1.208905	-28.018481	0.804115	-1.708934	-27.704628	1.103673	-1.263054	-28.114070	-0.039904	-2.060389	-27.700043	1.117936	-1.240429	-28.093238	-0.024298	-2.060449	-27.713603	1.102545	-1.253416	-28.084978	-0.036265	-2.067579	-28.171756	1.004181	-1.136381	-28.211186	1.074342	-1.187210	-27.892487	0.977446	-1.321489	-27.889366	1.059050	-1.348785	-28.209064	0.495579	-1.143645	-27.890266	0.485680	-1.315774	-28.197509	-0.047002	-1.125076	-28.206118	0.005631	-1.152117	-27.911954	-0.050736	-1.316881	-27.898651	-0.024913	-1.336545
1474	20.464463	00:00:20:34	-28.028975	1.747367	-1.192863	-27.932264	1.611160	-1.182006	-28.008899	1.599793	-1.113414	-28.046661	1.628916	-1.282302	-28.048966	1.600735	-1.225361	-28.171346	1.619871	-1.168252	-27.915800	1.630791	-1.321004	-27.934221	1.348636	-1.238740	-28.003490	0.791148	-1.697510	-27.712654	1.098954	-1.256602	-28.100141	-0.038111	-2.072692	-27.682664	1.099121	-1.249908	-28.101038	-0.045819	-2.060355	-27.693733	1.078493	-1.251632	-28.080683	-0.029641	-2.044759	-28.188250	0.996957	-1.140449	-28.214650	1.057233	-1.158291	-27.886393	0.996218	-1.314970	-27.907221	1.048692	-1.358540	-28.161029	0.508189	-1.124378	-27.889365	0.503262	-1.318895	-28.184650	-0.065479	-1.128210	-28.211867	-0.016937	-1.158075	-27.873459	-0.071759	-1.312972	-27.886189	-0.034189	-1.329063
1475	20.478356	00:00:20:35	-28.023024	1.731299	-1.207768	-27.936882	1.646455	-1.184555	-28.025518	1.628557	-1.100020	-28.071612	1.595385	-1.264205	-28.038498	1.576805	-1.227765	-28.196778	1.624749	-1.181097	-27.909552	1.626648	-1.333822	-27.940189	1.354783	-1.222190	-28.021772	0.785886	-1.707537	-27.703533	1.097925	-1.272935	-28.106505	-0.018325	-2.078452	-27.703879	1.081530	-1.269774	-28.109730	-0.017356	-2.049786	-27.694016	1.077106	-1.263467	-28.080168	-0.051186	-2.068106	-28.189233	1.015091	-1.136586	-28.206596	1.056892	-1.162930	-27.888895	0.993533	-1.307439	-27.887950	1.053025	-1.326192	-28.203064	0.494122	-1.148032	-27.895914	0.511497	-1.330948	-28.190653	-0.036156	-1.111469	-28.198288	-0.010622	-1.159849	-27.875958	-0.049941	-1.313323	-27.917508	-0.006876	-1.341583
1476	20.492249	00:00:20:36	-28.034283	1.716306	-1.208154	-27.926804	1.642996	-1.207617	-28.038649	1.629101	-1.125520	-28.049950	1.606590	-1.255034	-28.027034	1.592740	-1.239262	-28.165231	1.632489	-1.178042	-27.908888	1.625293	-1.336828	-27.945343	1.356767	-1.238681	-28.027901	0.804818	-1.719448	-27.701301	1.111954	-1.244128	-28.088023	-0.025192	-2.054486	-27.705917	1.089984	-1.261892	-28.086000	-0.016892	-2.069832	-27.701347	1.074681	-1.263932	-28.114090	-0.039688	-2.068514	-28.218822	1.012003	-1.148487	-28.197555	1.030131	-1.196585	-27.890033	1.000408	-1.303845	-27.912908	1.046570	-1.349910	-28.212004	0.497780	-1.147740	-27.889268	0.489804	-1.325210	-28.176342	-0.049078	-1.093458	-28.196791	-0.009946	-1.163311	-27.877808	-0.068423	-1.296522	-27.890990	-0.018358	-1.325846
1477	20.506142	00:00:20:37	-28.033732	1.716122	-1.187264	-27.904461	1.627605	-1.193300	-28.025146	1.631582	-1.088065	-28.052538	1.623706	-1.232864	-28.023191	1.582354	-1.224253	-28.173143	1.612058	-1.167365	-27.938390	1.629245	-1.324039	-27.923424	1.354723	-1.226735	-27.999647	0.788651	-1.691064	-27.717479	1.086250	-1.263533	-28.090627	-0.040426	-2.065397	-27.706133	1.085481	-1.247096	-28.071958	-0.034426	-2.063866	-27.714503	1.063219	-1.239525	-28.112145	-0.024407	-2.072787	-28.170000	0.995687	-1.147249	-28.221097	1.038780	-1.182377	-27.886534	1.012744	-1.313035	-27.901058	1.061053	-1.340908	-28.193978	0.501541	-1.136712	-27.902938	0.498399	-1.314461	-28.193035	-0.061327	-1.111389	-28.214837	-0.021501	-1.150992	-27.879380	-0.062003	-1.320088	-27.885904	-0.002798	-1.335087
1478	20.520035	00:00:20:38	-28.013820	1.721417	-1.219357	-27.917057	1.629461	-1.184931	-28.026140	1.627083	-1.114953	-28.058961	1.619931	-1.262454	-28.033617	1.589616	-1.225058	-28.169678	1.626998	-1.183199	-27.923109	1.630539	-1.322389	-27.938891	1.342681	-1.236616	-28.017786	0.790794	-1.708227	-27.690593	1.087922	-1.277580	-28.109571	-0.027247	-2.079668	-27.693341	1.094260	-1.265668	-28.098044	-0.039611	-2.069268	-27.701465	1.096780	-1.282140	-28.089468	-0.014839	-2.081674	-28.176185	0.978365	-1.151335	-28.194124	1.051375	-1.165515	-27.868333	1.033808	-1.323442	-27.897581	1.042240	-1.358923	-28.186254	0.487324	-1.125250	-27.901906	0.499544	-1.329942	-28.197768	-0.062370	-1.118876	-28.229232	-0.014491	-1.150388	-27.858995	-0.084433	-1.290661	-27.893253	-0.021871	-1.343684
1479	20.533928	00:00:20:39	-28.012377	1.703748	-1.223860	-27.916282	1.650379	-1.169623	-28.044964	1.633217	-1.111316	-28.066003	1.631601	-1.245192	-28.041375	1.577615	-1.242395	-28.191352	1.628058	-1.169062	-27.931685	1.610425	-1.328575	-27.940732	1.347945	-1.241148	-28.018308	0.792859	-1.680221	-27.687543	1.093410	-1.250149	-28.104559	-0.026460	-2.053252	-27.689543	1.099498	-1.270816	-28.103882	-0.026970	-2.057009	-27.725671	1.085842	-1.253096	-28.109128	-0.040264	-2.071211	-28.194586	1.002712	-1.135933	-28.188491	1.055900	-1.166525	-27.902924	1.012612	-1.310701	-27.883314	1.057239	-1.341799	-28.197644	0.494824	-1.150548	-27.888222	0.492858	-1.344186	-28.176010	-0.049361	-1.129294	-28.198057	0.016751	-1.157920	-27.864845	-0.053084	-1.312660	-27.922301	-0.012662	-1.323631
1480	20.547821	00:00:20:40	-28.027195	1.714849	-1.214170	-27.921224	1.617147	-1.163492	-28.044794	1.642052	-1.103327	-28.054909	1.597230	-1.257080	-28.037313	1.597618	-1.241339	-28.187112	1.620213	-1.172960	-27.913736	1.607346	-1.335404	-27.933155	1.370822	-1.223969	-28.026761	0.772616	-1.696767	-27.697614	1.094308	-1.264926	-28.098527	-0.037583	-2.029806	-27.699794	1.089621	-1.265726	-28.096750	-0.021497	-2.068643	-27.706677	1.098143	-1.279848	-28.093321	-0.018147	-2.061891	-28.189765	1.005319	-1.133783	-28.217420	1.042566	-1.192502	-27.865316	0.983779	-1.314539	-27.877647	1.031840	-1.365210	-28.215720	0.508314	-1.164932	-27.888795	0.505251	-1.337218	-28.180041	-0.051164	-1.119464	-28.216044	-0.010589	-1.154851	-27.875458	-0.060972	-1.297976	-27.906484	-0.002242	-1.339239
1481	20.561714	00:00:20:41	-28.025230	1.734242	-1.219087	-27.938038	1.623378	-1.185114	-28.044912	1.652472	-1.122904	-28.048203	1.619318	-1.240762	-28.034433	1.589628	-1.242328	-28.181134	1.620407	-1.187862	-27.899043	1.619520	-1.323739	-27.927975	1.350950	-1.240822	-27.996929	0.796927	-1.705376	-27.670761	1.092662	-1.276395	-28.079354	-0.027158	-2.049300	-27.720915	1.075805	-1.258570	-28.085460	-0.024955	-2.042768	-27.731468	1.096774	-1.272279	-28.095815	-0.039553	-2.073534	-28.168142	1.006700	-1.138011	-28.194780	1.046774	-1.168978	-27.869215	1.001283	-1.320434	-27.885373	1.051873	-1.368729	-28.204590	0.519297	-1.170171	-27.901283	0.491664	-1.338585	-28.178320	-0.080799	-1.130491	-28.222781	-0.015311	-1.127490	-27.888600	-0.063546	-1.298795	-27.892662	-0.010552	-1.308328
1482	20.575607	00:00:20:42	-28.047272	1.726684	-1.218013	-27.912594	1.622223	-1.172850	-28.028626	1.636282	-1.112778	-28.023768	1.620589	-1.264374	-28.023582	1.587502	-1.242371	-28.183274	1.630839	-1.191038	-27.913282	1.596986	-1.341430	-27.960068	1.364838	-1.232052	-27.997556	0.789628	-1.701535	-27.701532	1.104938	-1.285890	-28.111209	-0.042967	-2.059682	-27.684904	1.092823	-1.266739	-28.107429	-0.020370	-2.061006	-27.703115	1.092999	-1.252764	-28.082842	-0.029010	-2.053526	-28.181804	0.996170	-1.103147	-28.208172	1.043331	-1.166386	-27.882450	1.013595	-1.304973	-27.890945	1.038407	-1.360101	-28.210719	0.504355	-1.136303	-27.904671	0.483405	-1.310874	-28.173414	-0.059728	-1.120782	-28.219239	-0.027608	-1.174491	-27.898646	-0.060441	-1.288876	-27.893796	-0.009459	-1.322186
1483	20.589500	00:00:20:43	-28.030820	1.746487	-1.218533	-27.936590	1.640640	-1.182098	-28.028068	1.651300	-1.104106	-28.046078	1.623019	-1.274626	-28.037885	1.581694	-1.224038	-28.184720	1.615028	-1.183805	-27.932104	1.623724	-1.345630	-27.950005	1.389502	-1.229599	-28.010317	0.785431	-1.706198	-27.706193	1.073893	-1.273866	-28.085136	-0.048841	-2.074969	-27.711086	1.116418	-1.271989	-28.084366	-0.028541	-2.077030	-27.709251	1.088669	-1.280646	-28.094973	-0.044202	-2.064795	-28.164098	0.983377	-1.130797	-28.202663	1.038868	-1.185420	-27.889558	0.975848	-1.298591	-27.884753	1.049581	-1.358605	-28.211127	0.499384	-1.181963	-27.896301	0.492133	-1.306192	-28.177267	-0.054694	-1.106396	-28.201846	-0.015003	-1.153950	-27.880147	-0.049922	-1.297943	-27.884807	-0.015387	-1.320570
1484	20.603393	00:00:20:44	-28.020414	1.745180	-1.218522	-27.927741	1.629311	-1.173236	-28.044833	1.630473	-1.119216	-28.050085	1.597922	-1.252012	-28.048892	1.601928	-1.248110	-28.186222	1.614094	-1.172497	-27.908593	1.620490	-1.315945	-27.930366	1.358222	-1.221100	-28.014397	0.800785	-1.716139	-27.700253	1.102044	-1.250275	-28.090445	-0.032745	-2.063468	-27.711036	1.103244	-1.260572	-28.095747	-0.025911	-2.063259	-27.734119	1.076152	-1.261806	-28.089236	-0.018511	-2.053143	-28.184516	1.017906	-1.135405	-28.212038	1.038216	-1.172321	-27.860204	1.000470	-1.314387	-27.884232	1.023744	-1.352286	-28.196693	0.489212	-1.148547	-27.877586	0.501966	-1.316045	-28.196357	-0.070314	-1.093507	-28.221780	0.000189	-1.140655	-27.887132	-0.059761	-1.305450	-27.912031	0.001188	-1.306504
1485	20.617286	00:00:20:45	-28.020313	1.725516	-1.218227	-27.935073	1.617424	-1.170316	-28.044946	1.631764	-1.089519	-28.035232	1.634313	-1.240013	-28.039548	1.582306	-1.238026	-28.190164	1.607167	-1.188592	-27.925431	1.615529	-1.350539	-27.953547	1.353387	-1.226543	-28.011256	0.794979	-1.684382	-27.702642	1.092242	-1.263780	-28.096148	-0.039897	-2.050941	-27.710033	1.093508	-1.266231	-28.112132	-0.024481	-2.072500	-27.710336	1.086205	-1.269431	-28.082156	-0.029209	-2.048550	-28.176046	1.011384	-1.126589	-28.217853	1.039088	-1.174202	-27.874536	1.014356	-1.319259	-27.908694	1.044934	-1.340159	-28.183619	0.477217	-1.152118	-27.888068	0.485949	-1.328264	-28.204861	-0.039709	-1.135237	-28.205406	-0.013362	-1.146724	-27.877342	-0.063995	-1.300916	-27.905535	0.005967	-1.343928
1486	20.631179	00:00:20:46	-28.026462	1.727216	-1.212339	-27.925167	1.638428	-1.167855	-28.041034	1.630930	-1.096483	-28.052821	1.623816	-1.238493	-28.036725	1.606074	-1.243089	-28.175856	1.625815	-1.182323	-27.927856	1.624183	-1.338191	-27.957516	1.338604	-1.245143	-28.013777	0.794540	-1.710456	-27.691583	1.091950	-1.255581	-28.090479	-0.044067	-2.066245	-27.706688	1.080002	-1.251204	-28.107450	-0.005280	-2.060973	-27.703721	1.118073	-1.270543	-28.096604	-0.016184	-2.066162	-28.181741	0.992892	-1.136252	-28.203051	1.051007	-1.178406	-27.891958	1.017014	-1.320447	-27.916002	1.036142	-1.348355	-28.198251	0.486743	-1.146377	-27.877852	0.488032	-1.343003	-28.205945	-0.051117	-1.134248	-28.210569	-0.015913	-1.152745	-27.886376	-0.052391	-1.296211	-27.915226	-0.008987	-1.340510
1487	20.645072	00:00:20:47	-28.030084	1.736340	-1.224602	-27.932632	1.622735	-1.175009	-28.036414	1.613508	-1.135331	-28.053817	1.638008	-1.239670	-28.006320	1.593324	-1.254620	-28.174430	1.610383	-1.169664	-27.924840	1.636922	-1.343073	-27.945578	1.373031	-1.232642	-28.012952	0.801951	-1.693773	-27.696855	1.087982	-1.269079	-28.070629	-0.043457	-2.060631	-27.700563	1.092977	-1.266999	-28.100720	-0.032650	-2.064970	-27.701107	1.087791	-1.272077	-28.102100	-0.017464	-2.067538	-28.187343	1.011224	-1.135149	-28.194572	1.053331	-1.180526	-27.872867	1.027518	-1.315269	-27.916239	1.059101	-1.361327	-28.204915	0.527024	-1.168000	-27.880185	0.485490	-1.317545	-28.190213	-0.058498	-1.154658	-28.216183	-0.003106	-1.136050	-27.893758	-0.081908	-1.319685	-27.912422	-0.021043	-1.341936
1488	20.658965	00:00:20:48	-28.025136	1.740775	-1.226634	-27.902557	1.619567	-1.190281	-28.055289	1.619558	-1.107216	-28.053090	1.620204	-1.252174	-28.055335	1.582057	-1.255550	-28.173377	1.625851	-1.189416	-27.922465	1.603793	-1.345802	-27.938467	1.357243	-1.249651	-28.010909	0.810476	-1.721621	-27.688814	1.078666	-1.273254	-28.083334	-0.017670	-2.059792	-27.707169	1.057895	-1.283873	-28.078175	-0.016881	-2.056003	-27.687061	1.072249	-1.257623	-28.102939	-0.005460	-2.049137	-28.190332	0.992860	-1.140803	-28.229668	1.035395	-1.185581	-27.880577	1.018346	-1.326640	-27.899946	1.046948	-1.358803	-28.178366	0.465226	-1.125415	-27.881854	0.504923	-1.348864	-28.194753	-0.057433	-1.127545	-28.200776	-0.013098	-1.146161	-27.864979	-0.082691	-1.298888	-27.922254	-0.011927	-1.348799
1489	20.672858	00:00:20:49	-28.016572	1.729929	-1.206566	-27.934216	1.595331	-1.177025	-28.036740	1.625181	-1.113921	-28.050845	1.615007	-1.275366	-28.021000	1.576579	-1.254478	-28.199945	1.607453	-1.186734	-27.928620	1.601760	-1.340537	-27.949936	1.354957	-1.202897	-28.006229	0.800731	-1.710851	-27.707147	1.100430	-1.275287	-28.101551	-0.056094	-2.054386	-27.727806	1.099339	-1.268536	-28.095967	-0.033335	-2.045369	-27.701782	1.097066	-1.270433	-28.100086	-0.047001	-2.058912	-28.166137	1.004988	-1.139818	-28.211912	1.069982	-1.171252	-27.872323	0.985812	-1.326606	-27.895889	1.045718	-1.351290	-28.196809	0.499117	-1.151311	-27.907187	0.511500	-1.323756	-28.184004	-0.050636	-1.121876	-28.213836	-0.006305	-1.143765	-27.891947	-0.047656	-1.305246	-27.886306	-0.012756	-1.339888
1490	20.686751	00:00:20:50	-28.011528	1.734541	-1.197010	-27.929724	1.613596	-1.182237	-28.028651	1.618092	-1.131652	-28.044583	1.646161	-1.251534	-28.023904	1.614432	-1.219326	-28.188391	1.614047	-1.188270	-27.943858	1.626028	-1.326718	-27.935754	1.338224	-1.221630	-27.981699	0.804176	-1.693026	-27.708244	1.083527	-1.262713	-28.102570	-0.011629	-2.051522	-27.716750	1.090220	-1.271686	-28.086002	-0.016049	-2.082282	-27.726959	1.104882	-1.302236	-28.089418	-0.017691	-2.076339	-28.174766	1.004270	-1.153226	-28.203553	1.077009	-1.161239	-27.869585	1.004484	-1.345894	-27.888906	1.035373	-1.358253	-28.217244	0.508160	-1.139774	-27.882338	0.494376	-1.321393	-28.185528	-0.055784	-1.105256	-28.210766	-0.010729	-1.164499	-27.875270	-0.061731	-1.304324	-27.907664	-0.008178	-1.338770
1491	20.700644	00:00:20:51	-28.018997	1.722212	-1.188082	-27.929523	1.621741	-1.181355	-28.052262	1.613989	-1.108998	-28.065625	1.594362	-1.258450	-28.058082	1.594564	-1.236642	-28.188147	1.627114	-1.171801	-27.906879	1.617688	-1.345208	-27.954705	1.359076	-1.214653	-27.990106	0.782019	-1.714039	-27.708660	1.092194	-1.292484	-28.097372	-0.031422	-2.057595	-27.709846	1.094411	-1.288910	-28.100108	-0.033015	-2.092868	-27.713184	1.081290	-1.282580	-28.088088	-0.023289	-2.044916	-28.211119	1.016884	-1.142137	-28.206862	1.046620	-1.183789	-27.877978	0.997934	-1.329411	-27.901887	1.047681	-1.353255	-28.185723	0.472548	-1.156139	-27.887544	0.495226	-1.342607	-28.199986	-0.055581	-1.105123	-28.211564	-0.008719	-1.133303	-27.874852	-0.074581	-1.305762	-27.922887	-0.008718	-1.312418
1492	20.714538	00:00:20:52	-28.020430	1.740227	-1.195253	-27.931259	1.630394	-1.196847	-28.040484	1.620183	-1.106969	-28.066148	1.628714	-1.254067	-28.040911	1.604618	-1.248024	-28.156918	1.626859	-1.170071	-27.916755	1.622536	-1.337951	-27.927365	1.355290	-1.211622	-28.004514	0.795521	-1.700898	-27.713603	1.075006	-1.261835	-28.099005	-0.044653	-2.072660	-27.702028	1.071763	-1.278670	-28.091540	-0.017514	-2.064967	-27.708698	1.085832	-1.299241	-28.106569	-0.021975	-2.031204	-28.192254	0.993369	-1.149802	-28.203588	1.052544	-1.161396	-27.870199	1.003657	-1.341689	-27.895364	1.040395	-1.343390	-28.203822	0.510721	-1.122386	-27.889261	0.489722	-1.323207	-28.175281	-0.062597	-1.137021	-28.185110	-0.005387	-1.136854	-27.879734	-0.082505	-1.315995	-27.904205	-0.020206	-1.320945
1493	20.728431	00:00:20:53	-28.009993	1.738221	-1.206310	-27.948303	1.632202	-1.182807	-28.019517	1.644655	-1.103009	-28.067842	1.627912	-1.263276	-28.048481	1.598586	-1.230321	-28.198221	1.641088	-1.151494	-27.916019	1.628508	-1.325052	-27.939351	1.357002	-1.236581	-28.003150	0.804940	-1.671238	-27.718259	1.084272	-1.265110	-28.093502	-0.017315	-2.072357	-27.721811	1.080922	-1.286273	-28.110476	-0.034236	-2.037910	-27.709847	1.079057	-1.289393	-28.079360	-0.033681	-2.065520	-28.183526	1.009980	-1.147341	-28.200563	1.069127	-1.185114	-27.878504	0.970229	-1.322495	-27.883963	1.051759	-1.358354	-28.191226	0.506095	-1.139380	-27.906792	0.505244	-1.322470	-28.178677	-0.070673	-1.102760	-28.211744	-0.004635	-1.164952	-27.888583	-0.068973	-1.296593	-27.886118	0.000954	-1.308959
1494	20.742324	00:00:20:54	-28.023410	1.721423	-1.209495	-27.933336	1.612889	-1.184194	-28.045104	1.607823	-1.128963	-28.050995	1.622877	-1.266960	-28.049266	1.603617	-1.227475	-28.174471	1.620001	-1.164377	-27.927102	1.624741	-1.324620	-27.943436	1.341360	-1.221593	-27.997918	0.792549	-1.704049	-27.697466	1.096716	-1.268968	-28.114803	-0.037613	-2.068408	-27.702088	1.079871	-1.272834	-28.100636	-0.029473	-2.062685	-27.719390	1.093893	-1.263467	-28.114525	-0.041921	-2.058100	-28.168759	0.993973	-1.132004	-28.216663	1.061961	-1.167049	-27.886665	0.998309	-1.313389	-27.897343	1.031774	-1.342724	-28.188416	0.483635	-1.147522	-27.885454	0.504874	-1.330937	-28.192267	-0.054838	-1.130835	-28.203884	-0.009213	-1.145591	-27.875575	-0.062919	-1.301468	-27.897923	0.004586	-1.343391
